frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
156000000,0.6542971254810201,-0.27845652794425124,5.9224662199359175,2.9615620131596554,125.44048672868757,-141.31368986530575
156006000,0.6501749658872863,-0.27962353312651367,5.843567512608117,3.0023439680485504,124.41815081063288,-139.4166077758406
156012000,0.6488340721020999,-0.2797354365759296,5.815876527302688,3.0169274146233436,124.21587162737531,-138.77870555343063
156018000,0.6628576796598223,-0.2819414747367528,6.151214265926749,2.849403516176646,124.54411264300717,-145.9657288813017
156024000,0.6619301507393546,-0.2816542880550478,6.126600548373285,2.8610587457355208,124.60449282624161,-145.46728797536866
156030000,0.6622788697199764,-0.28206626313251054,6.138867266518152,2.855238137372063,124.4274714085904,-145.68263764567928
156036000,0.6622917138728696,-0.28212878589722445,6.1397928339956245,2.854799921178385,124.39687841037377,-145.69491360263032
156042000,0.6614644902427723,-0.28239481920055826,6.123097304305721,2.862725447933303,124.18578130563216,-145.29986013693735
156048000,0.6616256060746355,-0.28215159725519046,6.124435428565225,2.8620885911687544,124.32386376718082,-145.35897953453073
156054000,0.6618028388526049,-0.2824710801590617,6.131761856271367,2.858606768368977,124.17828926122124,-145.47824511877522
156060000,0.6617007634023844,-0.28251843276499755,6.129847719275608,2.859515620630866,124.14493230311062,-145.43087310232542
156066000,0.6612420059010818,-0.2831827133828272,6.125767117377615,2.8614550810352393,123.76711388820009,-145.25957664395204
156072000,0.6611896987459402,-0.28266650119342834,6.119396282274188,2.8644883747064926,124.02305143777278,-145.18592526510386
156078000,0.6613055019939001,-0.28309678026929086,6.126390362517841,2.861158688463644,123.81628292617012,-145.28381873474856
156084000,0.6612216616193686,-0.283182502292991,6.125290242661754,2.8616819070379753,123.7653699609513,-145.2492875212201
156090000,0.6611472442457589,-0.28335737375129744,6.12530196680864,2.8616763299990526,123.67036818305527,-145.22762052572006
156096000,0.6610352190288212,-0.28306469746437474,6.1197666224805545,2.864311870017484,123.80781906894143,-145.14445300403034
156102000,0.66154665742976,-0.28333194021689617,6.134379009031544,2.8573650598502347,123.71935481810593,-145.42696337421037
156108000,0.6607980106853573,-0.28326033161728076,6.116194812207898,2.866015115601295,123.68751003122377,-145.04272745755503
156114000,0.6607489395181841,-0.28397971686631374,6.122242628939529,2.86313236536356,123.32093923845935,-145.0832052876647
