frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
162400000,0.5370905083610771,-0.38108539760687526,4.857427566024104,3.628182940412103,78.760770615174,-106.00095775164137
162401500,0.5376119861862176,-0.3811284641564111,4.865162067252718,3.6222461681317073,78.77679975415244,-106.14570975674992
162403000,0.5374558552199813,-0.38079566241362306,4.85966631876895,3.626462511401638,78.85945767099156,-106.08527444536612
162404500,0.5368698303490872,-0.38133397486001674,4.856809217214358,3.628658418887678,78.68117168059418,-105.95401876667285
162406000,0.5368542987682976,-0.3809727489202794,4.853007927501859,3.6315841953827057,78.77886871314386,-105.93046526398793
162407500,0.537346650495492,-0.3810659180699601,4.8608201246569,3.6255764848227385,78.77976373765034,-106.0698662401927
162409000,0.5371993252233087,-0.38079039848873486,4.856023092937455,3.6292630906537116,78.84715511715355,-106.01488332936157
162410500,0.5371266574017691,-0.38097010034756107,4.856789010594782,3.6286739588735992,78.79418145692664,-106.00466200624722
162412000,0.5365470995653523,-0.38110611751557,4.850041320482663,3.6338708609477917,78.72602380208406,-105.85385291238866
162413500,0.5368464667602381,-0.38104158336504373,4.853580976477912,3.6311428247066377,78.75966992541939,-105.93201817709927
162415000,0.5368561208816723,-0.38087527472458704,4.852067362757492,3.632308868074659,78.80556275249933,-105.92573131443515
162416500,0.5369436456957878,-0.3810436668021059,4.854959664561685,3.630081384849491,78.76430565351248,-105.95864352874773
162418000,0.5365044631804682,-0.3812037385523488,4.850414008687728,3.6335834318218168,78.69713732561753,-105.84746991557878
162419500,0.536520108410858,-0.38111775754854815,4.849780141110694,3.6340723183724832,78.72140358221982,-105.8471221125714
162421000,0.5367240068826502,-0.38118812380348566,4.853323715913972,3.6313409570794315,78.71314968704083,-105.90646777937444
162422500,0.5366588646256634,-0.38112939253347566,4.851831702936348,3.6324904818079826,78.72567267062304,-105.88556396742271
162424000,0.5362140722465154,-0.3811872173394415,4.846202434779234,3.6368342203469877,78.68605329756,-105.76750097722946
162425500,0.5362791634812628,-0.3811647619428073,4.846886824412271,3.636305558848747,78.69566396116512,-105.78401541127843
162427000,0.5364248047979088,-0.3810109671891986,4.847393609633463,3.6359141895792964,78.74538212136945,-105.81541693968668
162428500,0.5364593323838864,-0.3811874574994372,4.849623127404959,3.6341934398275946,78.69915335556547,-105.8343020952943
162430000,0.5360467359309772,-0.38121771923719383,4.84417463565002,3.6384015238105913,78.66875688507656,-105.72360156844705
162431500,0.5358946211961527,-0.3811644683041652,4.841531876577818,3.640446193368084,78.67505266701257,-105.6793570465418
162433000,0.5363235126336259,-0.38137445507750184,4.849582728861847,3.6342246048671893,78.64095315173559,-105.80733495362368
162434500,0.5361523843914459,-0.3811355797636728,4.844832264890682,3.6378930863443144,78.69679233545878,-105.74793296317098
162436000,0.5358872290326634,-0.38142855982220203,4.844042438909726,3.6385037474019604,78.6028471857333,-105.69155140646026
162437500,0.5354400753323382,-0.3812883805751123,4.836443627126638,3.644389481749428,78.61686078473811,-105.56251617775663
162439000,0.5358845808431943,-0.3814452181961644,4.844170558433853,3.6384046765068274,78.59817663564282,-105.69172563913159
162440500,0.5359640581889209,-0.38113107496463333,4.84216719312684,3.639954444063802,78.68787765530912,-105.69644444837735
162442000,0.5355603328567599,-0.3814363798585958,4.8395759500235105,3.6419609712733965,78.58315239087631,-105.60315069654762
162443500,0.5352351068295595,-0.3813810530456979,4.834516618789364,3.645885137292584,78.58063850670784,-105.51188361164138
162445000,0.5356464093918484,-0.38143690250625106,4.840776827548983,3.6410307936455593,78.58764109956725,-105.62655810923626
162446500,0.5357749227778734,-0.38129006597455906,4.841110110620674,3.6407727241694325,78.6344562068248,-105.65357775843135
162448000,0.535781775641721,-0.38161117107973036,4.844384211367783,3.6382394774259863,78.54756505419857,-105.67268639139044
162449500,0.5351036672698968,-0.3816769489194695,4.8356187634538665,3.6450295506830077,78.49330015166097,-105.49218676446641
162451000,0.535637452203091,-0.3817533643352361,4.843785989848284,3.6387020680340703,78.50121810122448,-105.64110427090934
162452500,0.535839888180611,-0.3815914368654497,4.844997166877081,3.6377656171325974,78.55604024147114,-105.68741876846984
162454000,0.5360267862257219,-0.3819496992965813,4.851154629277234,3.6330123783142,78.46866563932905,-105.75732984845655
162455500,0.535453643914718,-0.38180026941274675,4.8416960255939285,3.6403191254208394,78.47864509334177,-105.59372744582956
162457000,0.5355845003107881,-0.3819066447712136,4.844569142909704,3.638096498367442,78.45677926048542,-105.63492734053553
162458500,0.5360107677366506,-0.3819870440192137,4.851302311972265,3.632898529746256,78.45766657258544,-105.75496352858714
162460000,0.5358629490788781,-0.38187112958687963,4.84809172565316,3.6353752033906064,78.48128497425049,-105.70863353080793
162461500,0.535435384923953,-0.38221168426341695,4.845521904408896,3.6373600553947476,78.36608037061265,-105.61074646788076
162463000,0.5355600951651159,-0.3821194729837536,4.84634116090232,3.636727047793223,78.39772984919149,-105.63965833152561
162464500,0.5358989826500317,-0.38219645928818563,4.851825229314873,3.632495471032856,78.39485022351924,-105.73572414572367
162466000,0.536171202424881,-0.38210328449174874,4.854695747887152,3.630284523256363,78.43459688824151,-105.80473133607637
162467500,0.5357177514035629,-0.382266920897593,4.850000306514948,3.6339024950562497,78.36610815856899,-105.6902715142061
162469000,0.5357580526492602,-0.3823334202725101,4.851222859944391,3.632959778403213,78.35020155581593,-105.70473399385925
162470500,0.5358820522725152,-0.3824982823963414,4.8545920367639415,3.630364356705643,78.3120255178429,-105.74710504448781
162472000,0.5359630743158261,-0.3822049373087888,4.852803124211673,3.63174196426834,78.39594714807046,-105.75357738627588
162473500,0.5354939962790589,-0.38248467802951597,4.8490493461259865,3.6346361283313606,78.295184900586,-105.64113724333679
162475000,0.5351149395586865,-0.38246649783212205,4.843597907444259,3.6388475323878815,78.27998758053191,-105.53747961979902
162476500,0.5354786666729457,-0.3825144902772537,4.84913238151545,3.634572057405742,78.28629194737023,-105.63856179078375
162478000,0.5354516978970101,-0.3821946661219446,4.845579827108298,3.6373152934350554,78.37156338251536,-105.61426354251384
162479500,0.5351242217725634,-0.38234470613935456,4.8425180230908795,3.639682951540435,78.31346245423272,-105.53351108730928
162481000,0.5347061840521392,-0.38215115328854615,4.834802548436952,3.6456631331117832,78.34351776312637,-105.41000470933349
162482500,0.534973223369347,-0.3822206359602374,4.839191949889384,3.6422585124681617,78.33900360112351,-105.4860021832368
162484000,0.5334617677186021,-0.38073716855059675,4.803741732715429,3.6699411317594177,78.65806828499495,-104.99655813946775
162485500,0.5346797404656063,-0.38224070606925425,4.8353228560659005,3.6452592213484145,78.317873036771,-105.40764857296078
162487000,0.5389783242280644,-0.382148853739426,4.89463183224209,3.599805517506512,78.56916339407006,-106.5732068563006
162488500,0.5361524766843204,-0.38157281772854706,4.849165599381561,3.634546426814344,78.57782798229663,-105.77140472782362
162490000,0.5264215661945038,-0.3871845642894232,4.771614540473029,3.6954003497301446,76.5614884799773,-103.47315518397694
162491500,0.5342149160054099,-0.38196753613325707,4.826194486177499,3.652358726872466,78.36674621949766,-105.26728197134388
162493000,0.5340646463694294,-0.3823835521246524,4.828229601094093,3.650773505514006,78.24628829069206,-105.24908848681004
162494500,0.5337882970101433,-0.382060322082597,4.821226035917966,3.656234698952802,78.31864104054407,-105.1570799504749
162496000,0.539178695638248,-0.382423342026922,4.900235288241383,3.595570466471583,78.50426918491279,-106.64227461116579
162497500,0.5337411618292979,-0.3820597926638341,4.820571479228036,3.6567459521003345,78.31623450831933,-105.1443317278289
162499000,0.5344553455662149,-0.38521300981676626,4.861849073124077,3.624786708732109,77.50425118754688,-105.50286829976648
162500500,0.5335628898865211,-0.3847771610062265,4.845080401300276,3.637701280377208,77.57531991004177,-105.2404886856117
162502000,0.538035953914154,-0.3881207890101304,4.942048381568973,3.5642846689877246,76.89628226912242,-106.61237733551192
162503500,0.5335137777436592,-0.38193248374644106,4.816187494231876,3.6601738851379784,78.33825505044973,-105.07609050920095
162505000,0.5330524228433144,-0.3820246702491728,4.810756655023192,3.664429430648806,78.2883322048271,-104.95676646571442
162506500,0.5329186511090558,-0.3820248551646559,4.808923475251031,3.6658681578504164,78.2809987990023,-104.92075974116547
162508000,0.533348075088811,-0.3820454693004343,4.81502166748994,3.661086568411092,78.29879696772414,-105.03754829157471
162509500,0.5333306477237271,-0.381936360612906,4.813708268271783,3.6621153342412005,78.32725939774429,-105.02692362961666
162511000,0.5328936936581242,-0.38224758801775116,4.810771754629969,3.664417584842953,78.2196973486898,-104.92615788413488
162512500,0.5325659026327445,-0.38218386953109534,4.805652793008315,3.668437923926332,78.21900180604958,-104.83453075771122
162514000,0.5328915757780094,-0.38227184462622465,4.810981403724366,3.6642531208770817,78.213055722261,-104.9269051350289
162515500,0.5330254960785354,-0.3819675347330829,4.809825425404183,3.6651601406499363,78.3022524432485,-104.94640425741811
162517000,0.5325804969297714,-0.3821312085209266,4.805335234829687,3.6686876232584895,78.23395548439505,-104.8355835834863
162518500,0.532330562172312,-0.3821255414234965,4.801859972751498,3.671422514555111,78.22183477333974,-104.76809915710024
162520000,0.5323812898479989,-0.3821468338849186,4.802762685135177,3.670711718504569,78.21888479281553,-104.7828921385598
162521500,0.5327029980976846,-0.38195657879376776,4.805297522573486,3.6687172790933675,78.28760913935209,-104.85899992729277
162523000,0.5325107977476465,-0.3822259543953976,4.805311888623059,3.668705981987321,78.2046863680756,-104.82201165054529
162524500,0.5318986060903496,-0.38215607833505383,4.7962600375320585,3.6758381551143886,78.18999761207547,-104.65379382883464
162526000,0.5320881510873177,-0.38216850157460985,4.7989690236829246,3.673700729996966,78.1970424451465,-104.7053451016602
162527500,0.5324414924464435,-0.3821118033947919,4.803242265702158,3.6703342101940377,78.23158621491243,-104.79715772285964
162529000,0.5323276896075881,-0.38208216742985857,4.801395041217039,3.6717887108151483,78.23333143943438,-104.76495641150854
162530500,0.5318190727552881,-0.38209701274052177,4.7945965610200965,3.6771519109605224,78.20148258363633,-104.62921634248774
162532000,0.5318582591027345,-0.3822138615126037,4.796276046414659,3.6758255164845965,78.17228483906364,-104.64613523531678
162533500,0.5320763129135828,-0.38213731616345703,4.798501509034477,3.674069424969824,78.20476660838948,-104.70046031682176
162535000,0.5318983861512688,-0.382067102897437,4.795385131350684,3.6765290067708896,78.21386033322338,-104.64885554665356
162536500,0.5315331223548319,-0.38231435994830143,4.792828960562379,3.6785489450991964,78.12752297477444,-104.5644724854272
162538000,0.5314372003038587,-0.38220656022402205,4.790467252286565,3.6804172183328676,78.1511409771427,-104.53285410924776
162539500,0.5317274848802606,-0.3823291128363402,4.795622388326931,3.676341635640774,78.1342164923623,-104.61737499792743
162541000,0.531848975439687,-0.38212688697273,4.795297000423701,3.676598612154485,78.19510859701006,-104.63887763423112
162542500,0.5313400849786962,-0.3822498199949835,4.789569172089852,3.6811281669277163,78.13421553080677,-104.50921713589022
162544000,0.5312855791551573,-0.3823254569035631,4.789568030421826,3.6811290708855298,78.11096627068,-104.49877694291901
162545500,0.5318524033034698,-0.3823818856822223,4.79784400749148,3.6745880759649956,78.12689755391443,-104.65375671903315
162547000,0.5316565951389278,-0.3822677403431064,4.794054459238925,3.6775802500050823,78.14678657740087,-104.59500876649369
162548500,0.5311566269639763,-0.3825476759571538,4.789990083357119,3.6807949255937276,78.0444145819023,-104.47645425893091
162550000,0.5309909100884375,-0.38245800395287693,4.786859348916675,3.683275038968117,78.05930925096285,-104.42720377326314
