frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
118000000,0.3686539155275971,-0.12208399222681092,2.2698059272001996,8.215692536016231,102.68257589710277,-29.524374772306277
118009500,0.3707149141343399,-0.12276753602523212,2.281455146893095,8.16726125333169,103.08406259848603,-29.865244850186414
118019000,0.36943759415540545,-0.12147691836658714,2.2727700300822824,8.203310981870981,102.91343946100872,-29.458548797685598
118028500,0.36988409116658194,-0.12116423380341022,2.2745207689081086,8.196016648549824,103.04222672411863,-29.428306571288065
118038000,0.37062969170404864,-0.12099204125380794,2.2780369663006703,8.181408622499633,103.22613436898018,-29.456652985312786
118047500,0.36913741391842936,-0.12027255708768762,2.2692395424591605,8.218062987188496,102.95377840610165,-29.160299645265
118057000,0.3710133041999064,-0.12093060696094095,2.279895104366962,8.173711534151959,103.31847254361689,-29.477405590334893
118066500,0.36908377718992863,-0.11931717642302099,2.2673918863744906,8.225806074954185,103.02659852468652,-28.93997807230479
118076000,0.37060646417436083,-0.11939484046523631,2.275273337245233,8.192885400342009,103.36423014110335,-29.09292318477749
118085500,0.369916126468945,-0.11878627001533212,2.270755186321001,8.211722957016372,103.26187243308839,-28.89362341535144
118095000,0.36974636180955944,-0.1183617632287819,2.2691979781653675,8.218237001209847,103.26093246124476,-28.78243472308024
118104500,0.37112031963750064,-0.11889882597893964,2.27708464950044,8.185359498882312,103.52511437660198,-29.026149878365352
118114000,0.37018341643000136,-0.11748739097611978,2.2700044192141884,8.21486214834698,103.43708028304361,-28.622495360896902
118123500,0.3717721421354589,-0.11780551126449168,2.2786379741930807,8.178917326598098,103.77073776353664,-28.83514341647914
118133000,0.3703072181457852,-0.11705573835895666,2.2699385685331297,8.215137613479005,103.50309280758825,-28.535213340170863
118142500,0.3714874727358053,-0.11675280048540723,2.2754791442237665,8.192029536095253,103.79869258621456,-28.56972182972388
118152000,0.37146903192318553,-0.11708536076469214,2.2759204317678527,8.190195054316419,103.76522232225,-28.644024627380738
118161500,0.37065103783873155,-0.11548462322016453,2.2691774068629944,8.218323128420687,103.71839652553122,-28.207103168639065
118171000,0.37199212983142493,-0.11642418436109062,2.2775360094998742,8.18348643156183,103.94293828266865,-28.53894334620115
118180500,0.37045973169548707,-0.11503175624735286,2.2674833629537794,8.225422349756904,103.71389717920685,-28.087130311410498
118190000,0.3726991077606119,-0.11584300573606716,2.280233807888234,8.17231017387876,104.15600740500498,-28.467830144983033
118199500,0.3716192731624807,-0.11450908313512023,2.272580244430701,8.204102548035632,104.02444714198035,-28.06769442370631
118209000,0.37168724027315114,-0.11419786335021878,2.2724380101396884,8.204695892429095,104.06692264461327,-28.002158330521727
118218500,0.3725109496606248,-0.11433309988647922,2.2768727534399176,8.186239148896883,104.24448944143772,-28.104475462494406
118228000,0.37106250278107417,-0.11316577589825597,2.267628934534102,8.224811786543114,104.01210673219073,-27.711655980350262
118237500,0.37324392015255614,-0.11419830791662676,2.2804271436670995,8.17151049273737,104.42498097101652,-28.137056973168658
118247000,0.37131529925933343,-0.11244421229879029,2.2678001234873753,8.224093902230207,104.13163997172289,-27.567413087232524
118256500,0.3724662497024574,-0.11244295395559699,2.2736910055593222,8.199472064478533,104.39686614186294,-27.66518884800442
118266000,0.37196191848537447,-0.11191908680186058,2.270296967105576,8.213638608092612,104.3251448939421,-27.50140444579489
118275500,0.3717290981253281,-0.11128075905651255,2.268124760969169,8.222732897856602,104.32546478699754,-27.33447436767008
118285000,0.37326466215440735,-0.11217326598069292,2.27737488711672,8.1841549565125,104.60439556037157,-27.671137939329736
118294500,0.3723336613974309,-0.11060006940518347,2.270181190752714,8.21412277956151,104.52248741411799,-27.22815735301738
118304000,0.37357935312686297,-0.11081539673419284,2.276908025652876,8.186092708304303,104.7929698554187,-27.383267859729568
118313500,0.3727592805005634,-0.1100875213618244,2.271585578106513,8.208253828092102,104.66414428505428,-27.14522791421627
118323000,0.37366420076159024,-0.11007334468362934,2.2762156231584116,8.188968402648076,104.87541280225015,-27.218074900285885
118332500,0.37355838500828864,-0.11040867489803088,2.276180259466308,8.189115333748289,104.82252389143392,-27.287059636751813
118342000,0.3727489184300846,-0.10835066158534495,2.2689209218814237,8.219397133525158,104.80656050082291,-26.741114907342375
118351500,0.37418733153423483,-0.1095164387369201,2.278068434469498,8.18127814035671,105.0440698765073,-27.132519419558776
118361000,0.3727913170687098,-0.10814488280429678,2.2688318664376603,8.21977011473907,104.83344504569634,-26.69676811614977
118370500,0.3745885919861669,-0.10903946245336459,2.279420494833838,8.175676062897336,105.17775539794445,-27.054989430153316
118380000,0.37386059026841606,-0.10775141132795983,2.273743221731121,8.199254526444891,105.11518895043505,-26.69354502853847
118389500,0.3739657772159438,-0.10713812982954642,2.273377382444133,8.200778911879379,105.19043527409669,-26.55895220673141
118399000,0.37501543909573787,-0.10772799843840379,2.2796664147331787,8.174658011867255,105.38722838012083,-26.78394978599446
118408500,0.3733774784336546,-0.10645247468347549,2.269342450941826,8.217632182223586,105.10922480736208,-26.35041074761465
118418000,0.37541446994465444,-0.10752948522271337,2.2814358382040383,8.167341021892945,105.49730777163909,-26.77062572474348
118427500,0.3738672132683684,-0.10559038233301135,2.2706030815804623,8.21235874631595,105.2941067670002,-26.18863674778181
118437000,0.37482598792339,-0.10561432358340021,2.2755807269296318,8.191607167274112,105.51711077839892,-26.27242038732184
118446500,0.374305075780203,-0.10529391635312069,2.2724279715004574,8.204737773084203,105.42089829598149,-26.15471922696183
118456000,0.37390960467296774,-0.1045137808792527,2.26926435004432,8.217959130955872,105.39122889194101,-25.939584712023958
118465500,0.37547950967634874,-0.10544705933816674,2.278715705848203,8.178595232471174,105.68450481555428,-26.286524576337264
118475000,0.37487245481743176,-0.10372059007799488,2.2730904923083055,8.201974756268642,105.68157481464141,-25.83054438807408
118484500,0.37580838532570315,-0.10403237471047858,2.278376218204883,8.180002156531152,105.87725438755868,-25.97965201078318
118494000,0.37502396492420353,-0.10351314486582269,2.273576833279809,8.199947761296691,105.73397393882095,-25.7938104825161
118503500,0.375599114361305,-0.10291557208217864,2.2757006016099792,8.191108802707918,105.91776606430174,-25.698820199252605
118513000,0.3758516431447248,-0.10368255571944976,2.278099582821881,8.18114898872373,105.9157697011927,-25.900485520837876
118522500,0.3751383021643974,-0.101449459418986,2.2712550972543157,8.209634101448621,105.92535097815859,-25.31526995692352
118532000,0.3763974336987633,-0.10274268483562018,2.2795918884515265,8.174966504568197,106.12068588198939,-25.721924977046516
118541500,0.3750085505906661,-0.10112561859285225,2.2701335109711334,8.214322192064069,105.92015616211175,-25.22838073687124
118551000,0.3767646317845324,-0.10199038332002959,2.2804364388311082,8.171472050035897,106.26812874045252,-25.572756559978124
118560500,0.37641521736876704,-0.10096405981376788,2.277187542283021,8.184932430364167,106.26665604132172,-25.300995866000264
118570000,0.3762081224290508,-0.10027088720802729,2.275152960338609,8.193386085976616,106.27201608255136,-25.119810407602337
118579500,0.3771365975251453,-0.10094334531996665,2.2809047720985087,8.16953563141796,106.44002042674647,-25.35319773333001
118589000,0.3757838146946762,-0.09943761563227309,2.2718098164060474,8.207317566856405,106.23618436096342,-24.888418490365495
118598500,0.37794784442728724,-0.10080029007549042,2.2849292589981673,8.152936059046002,106.64496215206712,-25.383494747727596
118608000,0.3763660636243792,-0.09897922614554959,2.2741990697029544,8.197355942091937,106.41049381567377,-24.824482337975375
118617500,0.3771070122994009,-0.0987864945125118,2.2777822210836414,8.182465082945507,106.60239490783904,-24.83605038213303
118627000,0.3766346464911127,-0.09860845797822365,2.2750874087088566,8.193658763558725,106.5033507042028,-24.7568364114201
118636500,0.3764418869805667,-0.09761427854572528,2.272744305685866,8.203418264686329,106.53395204661848,-24.504450311699525
118646000,0.3778892499143345,-0.09889764718737962,2.2820039838748363,8.164994582331381,106.78094343280245,-24.9236433017541
118655500,0.3772938725311778,-0.09700006552087195,2.276343772341902,8.188436008448555,106.78502792403224,-24.422688826173967
118665000,0.3780977539828271,-0.09708338206014538,2.280639553854776,8.170632108979651,106.9716636603708,-24.50439774635515
118674500,0.3775709653321721,-0.09678430617816938,2.2774967404201445,8.183649355042862,106.86804434851997,-24.39212181337298
118684000,0.3780637539926649,-0.096025603759147,2.2790545686867474,8.177191415437788,107.04445097560153,-24.247321680907536
118693500,0.37836552035088955,-0.09713320043294245,2.2821025389920577,8.164587697228573,107.03222122769685,-24.53699516080545
118703000,0.37762754258622183,-0.09446504119679379,2.274735597626494,8.195122538184647,107.0572333905287,-23.838487461579465
118712500,0.3788619300971816,-0.09583779821800423,2.282970687028699,8.161005423526545,107.2511851427541,-24.26289432494646
118722000,0.37777424489445344,-0.09422012947185891,2.275180584778285,8.19327118138768,107.11092446194749,-23.79041934986626
118731500,0.3792222920566214,-0.09541414137139706,2.284295714558163,8.15554440457073,107.37053850951968,-24.18800581416779
118741000,0.37893100545555974,-0.09428255819257164,2.2812930991152727,8.16793076119974,107.38570078848609,-23.892235200299197
118750500,0.37889909909277547,-0.09340199361180233,2.279987293136541,8.17333005900834,107.44391218088796,-23.676628480584146
118760000,0.3797901480603664,-0.09442776656236428,2.285976853645277,8.148626963508645,107.58290422859712,-23.99220465166957
118769500,0.37835695602441116,-0.09274531788378793,2.2763162256441682,8.188550444596578,107.36134610414128,-23.47734476961744
118779000,0.38040527001142743,-0.09415720967186875,2.2888509000915227,8.136830120673869,107.75274132173952,-23.973021754424945
118788500,0.3791317573451981,-0.09214108206625407,2.279590379506774,8.174972750923958,107.59383023955355,-23.38799933323617
118798000,0.3799061438678615,-0.0918476415580739,2.2832700792351335,8.159770811267128,107.80381751314985,-23.37373338586171
118807500,0.3794976200662944,-0.09216040019313891,2.2815279939291817,8.166960320797429,107.68131627964345,-23.419689724422078
118817000,0.37914338308057954,-0.09076727186159905,2.277919557574875,8.181895494884209,107.69724062483425,-23.054837335294245
