frequency_hz,s11_raw_real,s11_raw_imag
6607833,0.124545888,0.13416378133333332
6608222,0.124324432,0.1342435893333333
6608611,0.12415272799999999,0.134239488
6609000,0.12384491999999998,0.13420367733333333
6609389,0.12367858666666666,0.13425525866666665
6609778,0.12341324,0.134145216
6610166,0.12323690666666666,0.13419683733333332
6610555,0.122989896,0.13413662666666668
6610944,0.12276930133333333,0.13415079200000002
6611333,0.12252685333333332,0.134140696
6611722,0.12227305866666667,0.13412976799999998
6612111,0.12210965066666668,0.13423942933333333
6612500,0.12184492533333333,0.13420875466666665
6612889,0.12160912266666665,0.13422582133333333
6613278,0.12139701866666666,0.134191968
6613666,0.12113913066666666,0.13412463466666666
6614055,0.120994248,0.134193712
6614444,0.120682896,0.1341278773333333
6614833,0.12047842666666667,0.13419026933333333
6615222,0.12023715199999999,0.1341438293333333
6615611,0.12001037333333334,0.134194144
6616000,0.11980834133333332,0.13422982133333333
6616389,0.11954938933333333,0.13417733599999998
6616778,0.119365344,0.1342369813333333
6617166,0.11906177866666667,0.13412214133333333
6617555,0.11892130666666667,0.13420224800000002
6617944,0.11866366933333333,0.13414439466666667
6618333,0.11840699733333333,0.13416182399999999
6618722,0.11819650666666666,0.13416146666666667
6619111,0.11794818133333332,0.13414327199999998
6619500,0.11778196799999999,0.13422995466666665
6619889,0.11753317866666665,0.13421741599999998
6620278,0.11729698933333332,0.13424140266666665
6620666,0.11705646933333333,0.13423475466666665
6621055,0.11683049066666665,0.13418188533333333
6621444,0.11666649066666668,0.13422994933333332
6621833,0.11636261866666667,0.13417335466666663
6622222,0.116178808,0.13422257866666665
6622611,0.11594296533333333,0.1341551493333333
6623000,0.11576014933333334,0.13421438933333332
6623389,0.11545491733333332,0.1342178453333333
6623778,0.11527800533333332,0.134310384
6624166,0.11500227733333332,0.1342657173333333
6624555,0.11483778666666666,0.13433029866666665
6624944,0.11464342933333334,0.13432683733333334
6625333,0.114343632,0.13426629333333331
6625722,0.11415973333333332,0.13429806933333333
6626111,0.11388540799999998,0.13419624266666666
6626500,0.11368568800000001,0.13425863733333332
6626889,0.11347193866666666,0.134272112
6627278,0.11321863733333333,0.13434650666666664
6627666,0.112994384,0.13439417599999998
6628055,0.11272795733333332,0.13439063466666668
6628444,0.11257914133333333,0.13442584533333335
6628833,0.11233469066666665,0.13438580266666666
6629222,0.112098824,0.1343811093333333
6629611,0.11186387733333332,0.134340928
6630000,0.11159517333333333,0.13432281066666665
6630389,0.11144470933333334,0.13437693866666667
6630778,0.111147408,0.13437855999999998
6631166,0.11095454666666667,0.134480672
6631555,0.11069478399999999,0.13443677866666665
6631944,0.11049550933333332,0.13453071466666666
6632333,0.11032639999999999,0.13454964266666664
6632722,0.11002323733333333,0.13446844800000002
6633111,0.109825632,0.134533984
6633500,0.10955134133333333,0.13440159466666668
6633889,0.10936147466666665,0.13448248533333332
6634278,0.10912607733333335,0.13448736533333333
6634666,0.108875104,0.13457298666666667
6635055,0.10865558133333332,0.13462931733333333
6635444,0.10836571733333333,0.13462177599999997
6635833,0.10824104799999998,0.13469106666666666
6636222,0.10801001866666667,0.13466647466666667
6636611,0.10775045866666666,0.134653872
6637000,0.10751786133333333,0.13467101866666664
6637389,0.107264616,0.1345993013333333
6637778,0.10710219733333333,0.13467527466666665
6638166,0.10680299733333332,0.134717712
6638555,0.10658653333333334,0.13478122666666664
6638944,0.10631046666666666,0.13478141866666665
6639333,0.10612015199999998,0.13481625066666664
6639722,0.10595730666666665,0.13486515733333332
6640111,0.10566301866666666,0.13481991466666665
6640500,0.10547101599999999,0.13485739199999996
6640889,0.10519893866666666,0.1347799893333333
6641278,0.10503595466666667,0.134823008
6641667,0.10475891466666666,0.13490242666666666
6642055,0.10453803466666667,0.13492423466666664
6642444,0.10428635199999998,0.13499364799999997
6642833,0.10403620266666666,0.13497731733333332
6643222,0.10388974933333334,0.1350786293333333
6643611,0.10365676800000001,0.135069424
6644000,0.10339301866666667,0.13504610133333333
6644389,0.10321042133333333,0.13507745599999998
6644778,0.10290238399999999,0.13500423466666667
6645167,0.10275364266666667,0.13507105066666664
6645555,0.10246662666666667,0.135081136
6645944,0.10226871733333333,0.135198832
6646333,0.10197546666666665,0.13520673066666666
6646722,0.10175558399999998,0.13526333333333332
6647111,0.101615648,0.13530161066666663
6647500,0.10131750133333334,0.13525455466666664
6647889,0.10113890399999999,0.13532848
6648278,0.10084637333333332,0.13522742933333332
6648667,0.10064347733333334,0.1352954133333333
6649055,0.10044339999999999,0.13530889599999998
6649444,0.10018345866666667,0.135411552
6649833,0.10000073333333333,0.13545525333333333
6650222,0.09969052,0.13546668266666664
6650611,0.09955003200000001,0.135552544
6651000,0.09932513066666666,0.13554572799999998
6651389,0.09907973866666667,0.13555712533333333
6651778,0.09887013066666667,0.13556306666666668
6652167,0.09858960266666666,0.13554039466666667
6652555,0.09844979466666666,0.13557675733333333
6652944,0.09814605066666666,0.135633312
6653333,0.09795477333333333,0.13572345066666663
6653722,0.09769313599999999,0.13571778666666665
6654111,0.097437936,0.1357852053333333
6654500,0.09732710666666666,0.1358557013333333
6654889,0.09701917599999998,0.13579962133333331
6655278,0.09683946133333332,0.13585119999999998
6655667,0.09655351466666667,0.13580388266666665
6656055,0.096351568,0.1358305973333333
6656444,0.09614249866666666,0.13586596266666667
6656833,0.095861728,0.13598829866666665
6657222,0.09568213866666665,0.13604483199999998
6657611,0.09542490399999999,0.13606610666666666
6658000,0.095240248,0.13614111466666667
6658389,0.09501405599999999,0.136152368
6658778,0.09477851999999999,0.13614375466666664
6659167,0.09457340533333333,0.13615127466666666
6659555,0.09424728,0.136114608
6659944,0.09414092266666665,0.1361964853333333
6660333,0.09386707733333334,0.13627301333333333
6660722,0.09363714133333334,0.13634831466666666
6661111,0.09338469866666667,0.136392992
6661500,0.09311908533333332,0.13643681066666669
6661889,0.09286648266666667,0.13645084266666666
6662278,0.09275264533333333,0.13652199466666665
6662667,0.09250372533333334,0.13659166933333333
6663055,0.09222213066666665,0.13657830933333331
6663444,0.09197602399999999,0.13659371199999998
6663833,0.09179058666666665,0.13659102933333334
6664222,0.09160724266666666,0.13665805866666664
6664611,0.09133672533333333,0.13673351466666664
6665000,0.09105227466666667,0.13681099733333332
6665389,0.09080122399999999,0.13679712533333332
6665778,0.09063846933333333,0.13686684266666665
6666167,0.09046666399999999,0.13693406933333332
6666555,0.09018890399999999,0.13697410666666668
6666944,0.08998846933333333,0.13697278400000001
6667333,0.08971845866666667,0.13696350399999999
6667722,0.08955502666666666,0.13702108266666668
6668111,0.08930985866666666,0.13706514666666667
6668500,0.08905376799999999,0.1371952853333333
6668889,0.08879937333333333,0.1372300373333333
6669278,0.08857613599999999,0.13723830399999998
6669667,0.08843877866666666,0.13730868799999998
6670055,0.08818175466666667,0.13737496
6670444,0.08792178133333331,0.1373760373333333
6670833,0.08765824,0.13738305066666667
6671222,0.08746716533333332,0.137454064
6671611,0.08729057333333334,0.13748261333333334
6672000,0.087031368,0.137582448
6672389,0.086770376,0.13763359999999997
6672778,0.08652055733333333,0.13764741866666666
6673167,0.086353784,0.1377092533333333
6673555,0.08617614666666668,0.13779794666666667
6673944,0.08589404533333334,0.13782188266666667
6674333,0.08566833333333332,0.13785556266666665
6674722,0.08539214666666667,0.1378206293333333
6675111,0.08524191733333332,0.1378941973333333
6675500,0.08502332266666668,0.13795975466666666
6675889,0.08474434666666666,0.13808701866666664
6676278,0.08453002933333333,0.13811130133333333
6676667,0.08426653866666667,0.13812451733333334
6677055,0.08414214133333332,0.13820732800000002
6677444,0.08390813066666666,0.13829405866666666
6677833,0.083644832,0.13829231466666664
6678222,0.08332196533333333,0.138301184
6678611,0.08317757866666665,0.13833536533333332
6679000,0.083005632,0.138413664
6679389,0.08275446933333333,0.13848914133333334
6679778,0.08247458133333332,0.13856029866666664
6680167,0.08223317066666666,0.138612768
6680556,0.08205340266666666,0.13862355733333334
6680944,0.08189437066666666,0.13872539733333333
6681333,0.08161830666666667,0.13876470933333335
6681722,0.08138036533333333,0.13883070933333333
6682111,0.08109961866666666,0.13883378133333332
6682500,0.08097876,0.13887403199999998
6682889,0.080750512,0.13894132799999998
6683278,0.08047608799999999,0.13906290133333332
6683667,0.08024917066666666,0.13910300266666667
6684056,0.07998417333333332,0.13914307733333334
6684444,0.07984718399999999,0.13921007466666668
6684833,0.07963500266666666,0.13929496533333333
6685222,0.07935268266666665,0.13933618666666664
6685611,0.07909038933333333,0.13934563733333333
6686000,0.07887180799999999,0.13940071466666665
6686389,0.078734176,0.13944147199999996
6686778,0.07849314666666667,0.13953657066666666
6687167,0.07821705600000001,0.13965320533333334
6687556,0.07794930933333333,0.13971528
6687944,0.07775795466666666,0.13974856
6688333,0.077612192,0.13981976
6688722,0.07734530666666667,0.13986610666666666
6689111,0.07713117333333333,0.13988169066666667
6689500,0.07681085333333333,0.13996510399999998
6689889,0.076651056,0.13998712
6690278,0.076478848,0.14002459199999998
6690667,0.07622041066666665,0.14019133333333333
6691056,0.07595443999999998,0.14024873066666665
6691444,0.075723536,0.14029207466666666
6691833,0.07558340799999999,0.14035194666666667
6692222,0.07537090133333332,0.14045925866666664
6692611,0.07508922133333333,0.14049062933333334
6693000,0.07482617333333333,0.14052450666666666
6693389,0.07460076,0.14054582399999999
6693778,0.07447836266666666,0.14063034133333333
6694167,0.07423566666666666,0.14070626133333333
6694556,0.07396652,0.14082076799999999
6694944,0.07366141866666666,0.14090517333333333
6695333,0.07348439199999998,0.14093154133333335
6695722,0.07334512533333333,0.14102186133333333
6696111,0.07309932799999999,0.14109458133333333
6696500,0.07284078133333333,0.14109117333333332
6696889,0.07258960533333333,0.14113235733333332
6697278,0.07240218933333332,0.14117313066666665
6697667,0.07221684,0.14127567466666663
6698056,0.07194788,0.14144407466666667
6698444,0.07168869866666666,0.14150411733333332
6698833,0.07145222933333333,0.14156670933333332
6699222,0.07128620266666666,0.141640896
6699611,0.07110823733333332,0.14172414933333333
6700000,0.07083940533333333,0.14177233066666667
6700389,0.07058662666666667,0.141880592
6700778,0.07033194666666667,0.14189012266666667
6701167,0.07020706933333333,0.14195255466666667
6701556,0.06997705866666666,0.1419875413333333
6701944,0.06976641866666666,0.142063888
6702333,0.06950882666666666,0.1421312
6702722,0.06926743466666666,0.14219322666666667
6703111,0.06911256,0.14227196266666667
6703500,0.06887363999999999,0.14241334933333333
6703889,0.06865851466666667,0.14252237866666667
6704278,0.06839526133333333,0.14254627733333333
6704667,0.06819719199999999,0.142632512
6705056,0.06799071466666667,0.14265868799999998
6705444,0.06777079999999999,0.14269597866666667
6705833,0.06757823466666665,0.142797232
6706222,0.06724722933333332,0.142855184
6706611,0.06712978266666667,0.14293871466666666
6707000,0.06688626266666667,0.14304783999999998
6707389,0.06667556133333333,0.14318584533333334
6707778,0.06643794533333333,0.14325575466666665
6708167,0.066168388,0.14329457066666665
6708556,0.06600299733333333,0.14332473599999998
6708944,0.065784412,0.14340862933333332
6709333,0.065587268,0.14347587733333333
6709722,0.06532136666666667,0.14354889599999998
6710111,0.06505394399999999,0.14362058133333333
6710500,0.064900496,0.143686304
6710889,0.06468697733333333,0.14383980266666666
6711278,0.06448754666666667,0.143953072
6711667,0.06421372533333333,0.14401283199999998
6712056,0.06399574266666666,0.144085296
6712444,0.06382136666666666,0.144124384
6712833,0.063598012,0.1441571093333333
6713222,0.06339494399999998,0.144268576
6713611,0.06310708533333333,0.144328352
6714000,0.06292726933333333,0.14444029333333333
6714389,0.062687352,0.14451728
6714778,0.062509396,0.144681488
6715167,0.06224487066666666,0.14477276266666664
6715556,0.061987954666666664,0.14481727466666666
6715944,0.061831078666666664,0.14488373866666665
6716333,0.06159182666666666,0.144921424
6716722,0.06139077999999999,0.14502119466666666
6717111,0.06112495999999999,0.1451228853333333
6717500,0.06092246533333333,0.145216272
6717889,0.060722304000000005,0.145244336
6718278,0.060498990666666655,0.14541740266666664
6718667,0.060331729333333334,0.145550944
6719056,0.06007430666666667,0.145564496
6719445,0.059847092,0.14568196266666666
6719833,0.05963278666666666,0.14570799466666665
6720222,0.059440553333333326,0.14578737066666664
6720611,0.05922626,0.1458714773333333
6721000,0.05894138933333333,0.14597648
6721389,0.058759943999999995,0.14606943466666666
6721778,0.058531158666666666,0.146144512
6722167,0.05834211733333333,0.14632341866666665
6722556,0.058128570666666664,0.14641121066666665
6722945,0.057857691999999995,0.146436544
6723333,0.057688258666666666,0.1465131733333333
6723722,0.05746577866666667,0.14658332266666665
6724111,0.05727048,0.14665992
6724500,0.057032256,0.14677337599999998
6724889,0.056801865333333326,0.146841952
6725278,0.056603145333333334,0.14693630933333332
6725667,0.05640461733333333,0.14709750933333332
6726056,0.05620862533333333,0.14722982933333334
6726445,0.05593140533333333,0.14727578133333333
6726833,0.055723534666666664,0.147381904
6727222,0.05554520666666666,0.14739995733333333
6727611,0.05534872266666666,0.147471472
6728000,0.05514763066666667,0.14759203733333331
6728389,0.054853992,0.14768208533333332
6728778,0.054658124,0.14774523733333333
6729167,0.05446662,0.14784492266666666
6729556,0.054263679999999995,0.1480428213333333
6729945,0.054068238666666664,0.14814252266666667
6730333,0.05379810533333333,0.14820145066666665
6730722,0.05361314933333333,0.14825320533333333
6731111,0.05343386933333333,0.148323824
6731500,0.053226649333333334,0.14839805866666667
6731889,0.052948310666666665,0.14850712533333332
6732278,0.05272563066666666,0.14858738666666665
6732667,0.05257167066666666,0.14867598399999998
6733056,0.052345515999999995,0.14885761599999997
6733445,0.05216169333333333,0.148996896
6733833,0.051887683999999996,0.149046528
6734222,0.051665048,0.14914296
6734611,0.05151549066666666,0.14917479466666667
6735000,0.051295414666666664,0.14925509866666667
6735389,0.05110580000000001,0.149367696
6735778,0.050829233333333335,0.14947744533333332
6736167,0.05063582666666666,0.14959633066666667
6736556,0.050409452,0.149664944
6736945,0.05024719466666666,0.149850512
6737333,0.05002647333333333,0.14995334933333332
6737722,0.04976701333333333,0.15003684799999997
6738111,0.049616692,0.15009835733333332
6738500,0.04939007333333334,0.15017569066666667
6738889,0.049192088,0.15023795733333334
6739278,0.048952682666666664,0.15033058133333332
6739667,0.048736149333333326,0.15040110933333334
6740056,0.04852198666666666,0.15056370133333333
6740445,0.048301276000000004,0.15068078399999998
6740833,0.04807914133333333,0.1507844373333333
6741222,0.04793003333333333,0.150934656
6741611,0.04768707333333333,0.15105313066666667
6742000,0.04748141066666667,0.1511513173333333
6742389,0.04727528266666667,0.15121965333333331
6742778,0.047041170666666667,0.15126530133333332
6743167,0.04688439866666667,0.151361408
6743556,0.04665421333333333,0.15144238933333334
6743945,0.046427201333333334,0.15158433066666666
6744333,0.046229289333333326,0.1516768533333333
6744722,0.04601221333333333,0.15189085866666666
6745111,0.04583883333333333,0.15200308266666665
6745500,0.045585496,0.1521013333333333
6745889,0.045380332,0.15218791466666665
6746278,0.04519928666666667,0.15228322666666666
6746667,0.044971302666666664,0.15232735466666664
6747056,0.044780539999999994,0.15239497066666666
6747445,0.04454446133333333,0.152567072
6747833,0.044312906666666665,0.15264197333333332
6748222,0.044124656,0.15280521066666666
6748611,0.043934765333333334,0.15293502399999997
6749000,0.04372929466666667,0.153070416
6749389,0.04351290933333333,0.15315709333333333
6749778,0.043317996000000004,0.15323236266666668
6750167,0.043102625333333325,0.153308656
6750556,0.04294086133333334,0.15340376
6750945,0.04267600666666666,0.15348263466666667
6751333,0.042511672,0.15363977066666668
6751722,0.04227473866666666,0.1537470933333333
6752111,0.04206574533333333,0.15391764266666666
6752500,0.04192767866666667,0.15405441066666667
6752889,0.04169593866666667,0.1541778453333333
6753278,0.04147645866666667,0.154240752
6753667,0.04128713866666667,0.154304304
6754056,0.041091946666666664,0.15439278933333334
6754445,0.04086224533333333,0.154478032
6754833,0.040698917333333334,0.15462466133333333
6755222,0.04043347866666666,0.1547247253333333
6755611,0.04024725466666666,0.15489371200000002
6756000,0.04005786933333333,0.15507651733333333
6756389,0.039872132000000005,0.15515933866666665
6756778,0.03963607733333333,0.15528956266666666
6757167,0.03945382933333333,0.155338224
6757556,0.03923964133333333,0.15541708799999998
6757945,0.03907498799999999,0.15553874133333334
6758334,0.03882606133333333,0.15559464533333334
6758722,0.038647473333333335,0.15576990400000001
6759111,0.03841699866666666,0.155896528
6759500,0.038240168,0.156019744
6759889,0.038088694666666666,0.15619805866666664
6760278,0.037842552,0.1563229173333333
6760667,0.037666321333333336,0.15639950399999997
6761056,0.037475381333333335,0.15648813866666667
6761445,0.037248835999999994,0.15654913599999998
6761834,0.03705234666666666,0.15662329066666666
6762222,0.03685151466666667,0.15678300266666667
6762611,0.036599349333333336,0.15691956799999998
6763000,0.036451736,0.15706850666666666
6763389,0.036253179999999996,0.15724605333333333
6763778,0.036055564,0.15734875733333334
6764167,0.03585493199999999,0.15748698666666666
6764556,0.035687888,0.15755466133333335
6764945,0.03543497999999999,0.15761474666666667
6765334,0.03528640933333333,0.157733328
6765722,0.035018636,0.15783476266666666
6766111,0.03485672666666666,0.15798201066666667
6766500,0.034662066666666665,0.15812535466666666
6766889,0.03445124,0.15827996266666666
6767278,0.034308101333333334,0.15841789333333334
6767667,0.034047216,0.15857028266666667
6768056,0.03388020133333333,0.158653408
6768445,0.03368242533333333,0.15875043733333333
6768834,0.033466894,0.158852944
6769222,0.03327619533333333,0.1588981333333333
6769611,0.03305940933333333,0.15909578666666666
6770000,0.03287045933333333,0.159208448
6770389,0.032697024,0.15938744533333332
6770778,0.03250757133333333,0.15954580266666665
6771167,0.032296694,0.15968402133333331
6771556,0.032077154,0.15979016533333332
6771945,0.03191763933333333,0.159856944
6772334,0.031654362,0.15995557866666665
6772722,0.03152934066666667,0.16007864
6773111,0.03129518466666666,0.16019275733333332
6773500,0.031109272,0.160323312
6773889,0.030900272666666666,0.16049325333333334
6774278,0.03068695133333333,0.160632624
6774667,0.030562960666666666,0.160805824
6775056,0.030332001999999997,0.16094277333333332
6775445,0.030151322666666664,0.161047008
6775834,0.029941922,0.161161216
6776222,0.029724330666666667,0.1612140853333333
6776611,0.029547022666666662,0.161302592
6777000,0.029346119999999996,0.16146436266666664
6777389,0.029160234666666666,0.161620912
6777778,0.028960773333333332,0.16179589866666666
6778167,0.028740048666666664,0.161884544
6778556,0.028525087333333338,0.16206263999999998
6778945,0.028417848666666665,0.16213482133333335
6779334,0.028226964,0.16231794133333333
6779722,0.028031139333333333,0.16248104
6780111,0.027758350666666667,0.16260899733333334
6780500,0.027581831333333334,0.16272792533333333
6780889,0.027444017333333334,0.16277530666666667
6781278,0.027252374,0.16291821333333334
6781667,0.027030524,0.16306869866666665
6782056,0.026828614,0.16320003733333333
6782445,0.026662092,0.16333266666666668
6782834,0.026498792,0.16345648000000002
6783222,0.02631112,0.16361527466666667
6783611,0.026101443333333335,0.16378276266666666
6784000,0.02585399733333333,0.16388379733333333
6784389,0.025764200666666667,0.16397500266666667
6784778,0.02556305266666667,0.1640900853333333
6785167,0.025359883333333333,0.1642457813333333
6785556,0.025161364,0.16438108266666665
6785945,0.024925674,0.16452029333333332
6786334,0.02479947333333333,0.164627904
6786722,0.024627602666666665,0.16481064533333334
6787111,0.024414381333333332,0.16498813866666664
6787500,0.024163024666666665,0.1651219253333333
6787889,0.024018566666666664,0.16522598400000002
6788278,0.023861238666666666,0.165274288
6788667,0.02367287133333333,0.1654291893333333
6789056,0.023474843333333332,0.16560556266666665
6789445,0.02318644933333333,0.16570052266666663
6789834,0.023083104666666663,0.16586464533333334
6790222,0.022909083999999996,0.16598755199999998
6790611,0.022710884666666667,0.166177984
6791000,0.022541176,0.16633561600000002
6791389,0.022290766666666663,0.16648167999999997
6791778,0.022173626000000002,0.16654863466666667
6792167,0.021990964,0.16664740266666667
6792556,0.021807942666666663,0.166818512
6792945,0.021572592,0.16697788266666663
6793334,0.021381363333333334,0.16708936533333332
6793722,0.021254045333333332,0.167202352
6794111,0.021073474,0.16740095466666666
6794500,0.020875040666666667,0.16758456
6794889,0.020630877333333332,0.16768762133333331
6795278,0.020499153333333332,0.167813888
6795667,0.020304381333333333,0.16787692266666665
6796056,0.02013127533333333,0.16805036266666665
6796445,0.019950097333333333,0.16822298666666669
6796834,0.019716372666666666,0.16834333866666665
6797223,0.019587447999999997,0.1685106826666667
6797611,0.019410155999999998,0.16863728
6798000,0.019236960666666667,0.16880871466666664
6798389,0.019025563333333332,0.1689896
6798778,0.018781569999999997,0.16912618133333335
6799167,0.018671491333333335,0.16923264533333332
6799556,0.018484835999999998,0.16931842133333333
6799945,0.018316764,0.16948243733333335
6800334,0.018070752666666665,0.169649296
6800723,0.017869665333333333,0.16979538133333333
6801111,0.017757145333333335,0.169904304
6801500,0.01758589933333333,0.17009290666666665
6801889,0.017419709999999998,0.17030072533333332
6802278,0.01716905133333333,0.17041205866666667
6802667,0.016997302666666665,0.17056132266666668
6803056,0.016861038666666665,0.17061701333333334
6803445,0.016676642,0.17076593066666668
6803834,0.016466222,0.17094634133333333
6804223,0.016217874666666666,0.17109348266666663
6804611,0.016101956666666667,0.171255376
6805000,0.015967654666666664,0.17138395733333334
6805389,0.015767422666666666,0.171559296
6805778,0.015577224666666667,0.17171513066666666
6806167,0.015341539333333334,0.171878288
6806556,0.015249783999999999,0.17199598933333332
6806945,0.015055546,0.17207280533333336
6807334,0.014887376666666667,0.17223991466666666
6807723,0.014656700666666665,0.172441376
6808111,0.014443578666666665,0.17256251733333333
6808500,0.014349632666666667,0.17269426133333332
6808889,0.014189872,0.17289453866666665
6809278,0.014038308000000001,0.173068848
6809667,0.013808850666666666,0.17320944
6810056,0.013571938666666667,0.17336834666666667
6810445,0.013473816,0.17342252266666663
6810834,0.013283828,0.17357673066666668
6811223,0.013103574,0.17376037866666666
6811611,0.012859367333333331,0.1739289333333333
6812000,0.012720401333333332,0.174060848
6812389,0.012597552,0.17420264
6812778,0.012418777333333334,0.174382976
6813167,0.012235296666666666,0.17457861866666663
6813556,0.012021526,0.17471383466666668
6813945,0.011894784666666667,0.17484609066666668
6814334,0.011712382666666667,0.17490446399999998
6814723,0.011557751333333333,0.1750705813333333
6815111,0.011378032666666666,0.17525291199999998
6815500,0.011098582,0.17543425599999998
6815889,0.011038906666666667,0.17553958400000003
6816278,0.010877178666666668,0.17571536533333332
6816667,0.010708691333333334,0.17591434133333334
6817056,0.010521174666666664,0.176063632
6817445,0.010289537333333333,0.17620592533333335
6817834,0.010208437333333334,0.17632319999999996
6818223,0.010021793333333334,0.17646948799999998
6818611,0.009838735333333333,0.17662321066666667
6819000,0.009646654,0.17677546133333333
6819389,0.009479756666666665,0.17692069866666665
6819778,0.009299719333333333,0.1770092
6820167,0.009150760666666667,0.17725588799999997
6820556,0.009009350666666666,0.17744106666666665
6820945,0.008757218666666667,0.1776138293333333
6821334,0.008695153333333332,0.1777874293333333
6821723,0.008496192,0.1779033173333333
6822111,0.008288844333333333,0.17802017599999997
6822500,0.008109995666666668,0.17820364266666666
6822889,0.007906046333333333,0.178370352
6823278,0.007815337333333333,0.17845319466666665
6823667,0.007608155333333333,0.17857707199999998
6824056,0.0074604676666666665,0.178853968
6824445,0.0072556389999999995,0.17902099733333335
6824834,0.007090792333333333,0.17919490133333332
6825223,0.006948282333333333,0.17931454399999996
6825611,0.006804977,0.17945777066666668
6826000,0.006627597666666666,0.17961570133333332
6826389,0.006404373666666666,0.17974239466666667
6826778,0.006207911,0.179880144
6827167,0.006087959,0.18002697599999998
6827556,0.005954301666666666,0.18022640533333334
6827945,0.005788613666666666,0.18046284799999995
6828334,0.005547509999999999,0.18062829333333333
6828723,0.005452576333333334,0.18078816
6829111,0.005308795666666666,0.18091785066666669
6829500,0.005090468666666667,0.18102667733333333
6829889,0.004954354666666666,0.18119061333333333
6830278,0.004709097,0.181382208
6830667,0.00460764,0.18148116799999997
6831056,0.004422509,0.18162389866666664
6831445,0.004308504333333333,0.18186948799999997
6831834,0.004133980666666666,0.1820833706666667
6832223,0.003924095666666666,0.18226589333333335
6832611,0.0038372846666666666,0.182358304
6833000,0.003660723333333333,0.18252188799999997
6833389,0.003515234,0.18265467733333332
6833778,0.003308308333333333,0.18286014933333333
6834167,0.0031100633333333333,0.18295741333333332
6834556,0.0029781686666666665,0.18306351466666665
6834945,0.0028366216666666664,0.18326864
6835334,0.002634573,0.18352926399999997
6835723,0.0025005976666666666,0.18369761066666662
6836112,0.002330507,0.18386757866666664
6836500,0.0022327633333333336,0.183982432
6836889,0.0020188579999999997,0.18409408533333332
6837278,0.0018436133333333332,0.18427775466666665
6837667,0.001661417,0.18445261866666665
6838056,0.0015252673333333334,0.184575792
6838445,0.0013747766666666666,0.18471995199999997
6838834,0.001249617,0.18498709333333332
6839223,0.0010801236666666666,0.18514244799999996
6839612,0.0008593143333333333,0.185342976
6840000,0.00079609,0.1854549013333333
6840389,0.0006279046666666666,0.185624688
6840778,0.00046002533333333335,0.18576377066666666
6841167,0.0002593396666666667,0.18591228266666665
6841556,6.325433333333334e-05,0.18606656533333332
6841945,2.5959999999999977e-06,0.18625725866666668
6842334,-0.00018700566666666666,0.18636977066666663
6842723,-0.0003558313333333333,0.18662947199999996
6843112,-0.0005449606666666667,0.186853824
6843500,-0.0006694903333333333,0.18700685333333333
6843889,-0.0007491186666666665,0.18709861866666666
6844278,-0.0009616443333333334,0.18723078933333331
6844667,-0.001124257,0.1874138933333333
6845056,-0.001370208333333333,0.18758162133333334
6845445,-0.001441572,0.18774554133333332
6845834,-0.0016089866666666665,0.1878656373333333
6846223,-0.0017195706666666667,0.188115696
6846612,-0.0018498816666666666,0.18829837333333335
6847000,-0.002073585,0.1885393493333333
6847389,-0.002153383333333333,0.18863580799999996
6847778,-0.002316405666666667,0.18879917866666665
6848167,-0.0024696273333333334,0.1889392693333333
6848556,-0.0026680176666666667,0.18910430933333333
6848945,-0.002844111333333333,0.18926486933333334
6849334,-0.002954867,0.18937828266666668
6849723,-0.0031066153333333332,0.18958437333333333
6850112,-0.003250390666666666,0.189832976
6850500,-0.0034363133333333335,0.19007791466666668
6850889,-0.0035754076666666664,0.19021298666666667
6851278,-0.003686338,0.1903326773333333
6851667,-0.003861677,0.19045141866666665
6852056,-0.004024711333333333,0.19064787733333333
6852445,-0.004182200666666667,0.19084256000000002
6852834,-0.004329743666666667,0.1909371893333333
6853223,-0.004503222333333333,0.191082416
6853612,-0.0046116023333333325,0.19133500799999997
6854000,-0.004758957333333333,0.1915519893333333
6854389,-0.004935988999999999,0.19177514133333332
6854778,-0.005001846999999999,0.19186682666666666
6855167,-0.005179517,0.1920580213333333
6855556,-0.005360661333333333,0.1921781013333333
6855945,-0.005521804333333333,0.19249914133333335
6856334,-0.005646139333333332,0.1926693013333333
6856723,-0.0058141776666666665,0.19274093866666667
6857112,-0.005936738666666667,0.19287925333333333
6857500,-0.006190875,0.19303993066666664
6857889,-0.006275530333333333,0.19320911999999996
6858278,-0.006470132666666667,0.19336408
6858667,-0.006537700666666667,0.19359340266666664
6859056,-0.0066372873333333336,0.19382465066666668
6859445,-0.0068256946666666665,0.19410730666666667
6859834,-0.006915265666666667,0.194246704
6860223,-0.007102554333333334,0.19435121066666666
6860611,-0.0072800519999999995,0.19444453333333334
6861000,-0.007430345999999999,0.19457497066666665
6861389,-0.007676249666666667,0.19478234666666666
6861778,-0.007747398333333333,0.194928096
6862167,-0.007861367000000001,0.1951055413333333
6862556,-0.007966494333333332,0.1953885973333333
6862945,-0.008104796666666665,0.19559758933333332
6863334,-0.008255295333333332,0.19582597866666665
6863722,-0.008363769333333333,0.19594259199999997
6864111,-0.008522486666666666,0.19604949333333335
6864500,-0.008677032666666666,0.19617516266666662
6864889,-0.008931092666666666,0.19630224533333332
6865278,-0.009007144666666668,0.19652551466666668
6865667,-0.009188870666666666,0.19666803733333332
6866056,-0.009268817333333334,0.1968970773333333
