frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
156000000,0.40726023914909004,0.47843675670139657,4.380703420852773,4.0366396350832545,52.153860505081305,82.45467055291935
156006000,0.4037720649178584,0.4756034722873819,4.317500471962271,4.097930876001202,52.4998902024225,81.76286420164364
156012000,0.4128552871584741,0.48194665690058797,4.473511677675844,3.949945714133266,51.756155472286046,83.52461987026565
156018000,0.4107030295015956,0.4824088210430999,4.457883889149921,3.9642777215340548,51.60481964132298,83.17548487312331
156024000,0.407440725527888,0.4796385862145656,4.395691245399284,4.022377907136791,51.95801883075427,82.52845261562537
156030000,0.4079311434346101,0.48039943953243014,4.408786022043639,4.010001204750151,51.84743945886814,82.6381125967055
156036000,0.40803680644667034,0.480222659518751,4.407815965805536,4.010915407295893,51.88095087027801,82.64963381851956
156042000,0.4083796629891928,0.4805738748570923,4.414985235173152,4.004168929149193,51.83392263775951,82.71981156224433
156048000,0.4085824495940019,0.4805687933490566,4.416854601157084,4.002413599269293,51.84192835945387,82.75380497323071
156054000,0.40852725759461983,0.48053472743281167,4.41594949442793,4.003263296561766,51.845724690734734,82.74330167004872
156060000,0.40858700712291723,0.48041923131949477,4.415226804280814,4.003942008225061,51.86730113528862,82.74929887814989
156066000,0.40881729797221905,0.4805382772818519,4.418746415285564,4.000638784352995,51.855344373005316,82.79232722653934
156072000,0.4090004450249679,0.4807878052320887,4.423282812634757,3.996389458727736,51.81969107424168,82.83198420185289
156078000,0.4090835680567701,0.4807422218784838,4.423564397963123,3.996125995409148,51.830295413406006,82.84440882883803
156084000,0.4091282826067609,0.4805868871361113,4.422251210990343,3.99735497156386,51.85807659168822,82.84650376367999
156090000,0.40943807105388236,0.48071254083436893,4.426613546531807,3.9932753432713413,51.84772410015479,82.90320765809172
156096000,0.40962321813183833,0.48091693950205155,4.430675395075189,3.989484338967513,51.81967303610723,82.94161803361558
156102000,0.4096374189351473,0.48090937987066373,4.430726318855675,3.989436857273155,51.82144521386213,82.94375295095823
156108000,0.4097308094424866,0.48086878613186945,4.431163781489785,3.9890290113773217,51.83156005290342,82.95811378246589
156114000,0.40984652852375925,0.4809630849890057,4.433330180455752,3.98701053006607,51.819658764160316,82.98095251263798
156120000,0.4102785463353566,0.4811993440950313,4.440129309792637,3.9806891083193725,51.79472080828769,83.06218568256519
156126000,0.410213678657602,0.4813364896316983,4.4410512091533825,3.9798335515210095,51.769287544193425,83.05596424709687
156132000,0.4102185701583816,0.4813244819359936,4.440962897027847,3.979915492243457,51.7714866745881,83.05637583851461
156138000,0.41040902947289504,0.48144335863494436,4.444132684568337,3.9769765416196634,51.75796663077076,83.09268572885757
156144000,0.4108356625594729,0.4818765003527425,4.453133964225745,3.968654795616498,51.699365895557364,83.17973680949618
156150000,0.4108940758482273,0.4819490233645715,4.454518343988431,3.967378069353056,51.68909448372422,83.19210139301236
156156000,0.4109883982212738,0.48185275110265513,4.454339068131381,3.9675433570797964,51.70861249673841,83.20476981164514
156162000,0.4109807932551355,0.48177921626056075,4.453433607080985,3.968378383000152,51.72079860773808,83.200965383565
156168000,0.4115907143811186,0.4821194970092184,4.4631873574167775,3.9594021460875166,51.683978454853445,83.31586490003723
156174000,0.41158123061422786,0.48221727069939707,4.464205422430802,3.958467615658426,51.667091012574986,83.3175787359861
156180000,0.41163338856149856,0.48223537137464445,4.464916561448374,3.957815093409626,51.66579432505861,83.32702966026031
156186000,0.4117433591228944,0.4821071319190965,4.46452656534217,3.958172916363633,51.69125887481239,83.34131355368812
156192000,0.41192924721708096,0.4823939201242723,4.46958975192156,3.953532536105007,51.648943031409026,83.38253836526198
156198000,0.412269959441861,0.4826914905994797,4.476292453278234,3.9474065465198276,51.60997239161249,83.45033544125553
156204000,0.41223781168440693,0.4826393516510789,4.475385040144779,3.948234753902937,51.617733659935496,83.44313068255629
156210000,0.41224661564327675,0.48261523785289856,4.475195911316338,3.948407418683354,51.62211927560968,83.44381261026926
156216000,0.41257722830721816,0.48281117219686326,4.480653186457841,3.943431375594538,51.59997868112797,83.50647466534788
156222000,0.41279719098830286,0.4830442078992034,4.485464322854161,3.939055062223298,51.56778313427214,83.55159171453357
156228000,0.4127393551958377,0.48308607813590004,4.485377975689881,3.9391335184005403,51.558748681925735,83.54317292537442
156234000,0.41285067721311786,0.48305161921727924,4.486071964506041,3.9385030408466415,51.56830864523222,83.56091721159684
156240000,0.41313496668958916,0.4831519794459519,4.490002665163999,3.934935933410611,51.56073148598093,83.61252701432676
156246000,0.41339261843783953,0.4832944899152687,4.494161616271087,3.931168836892831,51.54507165058245,83.66102294193045
156252000,0.41343484426440236,0.48342962004309253,4.4961264850408735,3.92939164749135,51.5235101787291,83.67266870735722
156258000,0.41348964987000736,0.4832767276328841,4.4949100138083775,3.930491731689398,51.551303203399264,83.6769231576497
156264000,0.41373512856875655,0.4834731473335078,4.49957651713652,3.9262751043954087,51.52602741100772,83.72513926825741
156270000,0.4140785695179249,0.48364425643281517,4.504924887108751,3.9214536472467603,51.50823014033575,83.78917365702273
156276000,0.4140021270234469,0.48371425828179526,4.504977437992519,3.921406333331758,51.49381462518334,83.77847006890914
156282000,0.4141527130235995,0.48364174935163756,4.505626796783311,3.9208217823190523,51.51109043424434,83.80170472341523
156288000,0.41446360468276355,0.4837539568384478,4.509987033481844,3.9169012946172437,51.502179501052794,83.85829020031755
156294000,0.41472228111536324,0.4840465770948604,4.515921457436568,3.9115781752961443,51.46079671307087,83.91187597551406
156300000,0.41487430601550607,0.4841245245384804,4.518327761815849,3.909423933983369,51.45246308087073,83.94029856700475
156306000,0.41494405694580305,0.4840988774316661,4.518722400657309,3.9090708642747445,51.45909607686131,83.9513470449273
156312000,0.4150136486218241,0.4841690938546651,4.520224335250752,3.9077277282085063,51.44939161298547,83.96548038026364
156318000,0.41536570196319694,0.48447472836866035,4.527259923336059,3.901448482349796,51.40868858423062,84.03534828703195
156324000,0.41558000272122114,0.48461879364039046,4.531063945684598,3.8980619396750344,51.391023522220294,84.0765130113508
156330000,0.4157159234354538,0.4846345547916736,4.532600901948124,3.896695354449924,51.392698288781475,84.10019571854916
156336000,0.4159009016624591,0.48473564004063086,4.535620114078684,3.894013655438048,51.3813822063283,84.13498553902812
156342000,0.41623422480855515,0.4850665055965146,4.542802282609542,3.8876494264728083,51.33555877041723,84.20241040906586
156348000,0.4164299440077321,0.48516903262077143,4.545957249826579,3.884860442659752,51.3242726313396,84.23907092005024
156354000,0.4165049613402644,0.4851292227025321,4.546244175315898,3.884607002976857,51.33344763376366,84.25061641869931
156360000,0.4165011439517003,0.48503068642935504,4.545056350709034,3.885656420365762,51.35015242612694,84.24683868942327
156366000,0.41689842963748025,0.48529472490813663,4.552124289235328,3.8794205247486113,51.317622308797695,84.32305818714515
156372000,0.41711754180682,0.4854521957779875,4.5561690068797525,3.875861099124735,51.29761188520353,84.36546241101787
156378000,0.4171725928804572,0.4855094147479883,4.557392943186062,3.874785320953512,51.28956139248379,84.37666978426533
156384000,0.41722678789488976,0.4854234882538526,4.556932096548626,3.8751903106005017,51.30595293236263,84.38323524801709
156390000,0.41738753460796474,0.48543479683400576,4.558682978198851,3.8736521022753467,51.30906713028279,84.4110782743712
156396000,0.41776453733518365,0.485741458429172,4.566082669253006,3.867164910344884,51.268398003249956,84.48516535517612
156402000,0.41767858342277997,0.4858214356188113,4.566153914767902,3.867102557875863,51.252035802591806,84.47295255268946
156408000,0.4177142782839472,0.48572951270709486,4.565434799287221,3.86773200534869,51.26887472049527,84.47619327744529
156414000,0.41808939902250497,0.48592823342707014,4.571563205677204,3.86237442920067,51.24653376762729,84.5465767622612
156420000,0.4184999777673058,0.48607970855303745,4.5775086038479715,3.857191239875265,51.233298912679444,84.62158306100079
156426000,0.4185684458907128,0.486244480170299,4.580146970268154,3.854895642614684,51.207180435556296,84.63839379301872
156432000,0.4186116837251386,0.48620086677726654,4.580071577779409,3.854961201777067,51.21598444438215,84.64445877393145
156438000,0.41889574229886756,0.48631336198526415,4.584287710517034,3.851298449806958,51.205437153909884,84.69660261690828
156444000,0.41924354250216017,0.4865201820554105,4.590276851639897,3.846107547080172,51.1806173751521,84.76257431200571
156450000,0.4193703911003687,0.4867041510665319,4.5937505433331784,3.843103342999723,51.152926989122335,84.78993958202695
156456000,0.41943691252635806,0.48666283799983473,4.5939403202562605,3.8429393528178823,51.162038378462995,84.80009452434602
156462000,0.4194412341663123,0.4867408329480359,4.594909032308004,3.8421024901532226,51.14878876252499,84.80320786002939
156468000,0.4198688410722888,0.48697303701127215,4.602040564995165,3.8359529976149265,51.121895730494394,84.88362659788145
156474000,0.42014182512015363,0.4871590568813976,4.607052926717458,3.8316428147760497,51.098181750268274,84.93610508136787
156480000,0.4202331089179942,0.4871751784292867,4.6081822609271095,3.83067304664521,51.098156184184965,84.95226794683528
156486000,0.4202807277085544,0.4872055698499927,4.609033410759034,3.829942487196201,51.09436555167103,84.96136031935083
156492000,0.42066370937534453,0.48736726681836495,4.6149011065902705,3.824913816941764,51.07804598307575,85.03201301785691
156498000,0.4208681566316487,0.4875361925604209,4.619025775898619,3.8213869602083306,51.0550982613242,85.07219626983758
156504000,0.4210196436267363,0.4875063289043744,4.620232110421473,3.8203567155423412,51.0647387605172,85.0973599233056
156510000,0.4209949569896945,0.4875141858773857,4.620071200398499,3.8204941047441503,51.06265350547295,85.09334735699709
156516000,0.42142708478369234,0.4876215681415626,4.6258217281833724,3.8155903772112545,51.0569916078915,85.17088758136157
156522000,0.42169739542983986,0.4877975863453726,4.6307306725557815,3.811414412614824,51.03466453436432,85.22262412030707
156528000,0.42170859709506453,0.48783187456652577,4.63125805846891,3.8109663258031476,51.02908967253931,85.22556267156958
156534000,0.4217775777049779,0.48779998407516667,4.631590885857629,3.810683598284812,51.03661225036937,85.2365040620862
156540000,0.4222587428794945,0.4879588379913733,4.638496160938704,3.80482736099189,51.023357948741456,85.32407846437117
156546000,0.4225792132139322,0.4881628415163268,4.644287997021072,3.7999294935609447,50.997531069660084,85.38529072969698
156552000,0.42265902661814325,0.4882514468739877,4.6461878342104574,3.798325684809312,50.98456875562609,85.40163279606512
156558000,0.4226966119862938,0.48821343480973595,4.6461218764807795,3.798381342105711,50.992217482788,85.40701199756893
156564000,0.4231466865768103,0.4884477490254027,4.653651628457997,3.7920381749033485,50.964811764340745,85.49146531622091
156570000,0.42343423805966435,0.48857533721203233,4.658205813361939,3.7882121003297975,50.951059568604194,85.54479163774336
156576000,0.4235036770452235,0.48875215725094984,4.661074262178308,3.7858062740037415,50.92251316801259,85.56185713941309
156582000,0.42362580397122757,0.4885237735171876,4.659591155924305,3.787049797681519,50.96546945089137,85.57640586779762
156588000,0.4237980836872886,0.48880030999671686,4.6647495509285,3.7827282672852025,50.922614748136986,85.61409460463523
156594000,0.4241854732733194,0.4888808755354407,4.669803131115022,3.778504251044006,50.91972514704931,85.68336035069228
156600000,0.4242332804765191,0.48905670891493025,4.672442724447125,3.776301763933026,50.89067533675534,85.69661977203955
156606000,0.42570980505774486,0.4837028796250459,4.623633756945308,3.8174546481982508,51.86465181359383,85.7967380397158
156612000,0.4257020437644634,0.48379898878749583,4.6246937618853154,3.8165512350074984,51.84761996566037,85.79827773162233
156618000,0.4262227308634963,0.4840953453937372,4.63366896778481,3.8089192894144404,51.81142279326395,85.89820220014242
