frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
118000000,0.4774305632962598,-0.36424471120857277,4.006402883722694,4.429572332592731,78.79002828070111,-89.77005420285067
118009500,0.4767262860388804,-0.36391115365096155,3.9968688029952637,4.4406043203666,78.80688122113669,-89.57885613732373
118019000,0.47635615283530464,-0.36396415360428647,3.9936001463799458,4.444399453200959,78.7629435868462,-89.49803579653836
118028500,0.4771753763134078,-0.3645862006979523,4.006458031181143,4.4295086837583995,78.68937310558584,-89.74016808912208
118038000,0.4767711311477329,-0.3639034634040696,3.997255610471342,4.440155648694622,78.81249775896525,-89.58854691454646
118047500,0.47663984234626183,-0.3634535155556093,3.9925490460939104,4.445621260936251,78.90507352404371,-89.51961944391115
118057000,0.47571907358165566,-0.3627967747644899,3.9785006863625143,4.462017336503984,78.97693923878629,-89.25065783814102
118066500,0.4761206623321391,-0.3635152896635462,3.9878764017143493,4.451061100117657,78.84615147976339,-89.4052174031233
118076000,0.47643383676888695,-0.3640609097177431,3.995102645306691,4.4426541269101625,78.74729539492789,-89.52422974760923
118085500,0.4759882822963973,-0.3632555008378984,3.9846087566262467,4.4548733449195534,78.89458802446508,-89.35233038930903
118095000,0.47622323250527865,-0.3632288203318021,3.986729170416052,4.452398774223509,78.92100930703562,-89.40416802097234
118104500,0.47538419515159563,-0.3624640880475822,3.972707382280969,4.468814847915192,79.02441681785538,-89.14469816872753
118114000,0.47604232971900756,-0.3632283057428934,3.984937605837869,4.454489386342958,78.90551733267684,-89.3624338709446
118123500,0.47598527929468204,-0.3634510282468217,3.986053429152845,4.453187074497945,78.84929501537445,-89.3684984635216
118133000,0.47577033701184424,-0.362505895880268,3.9768211560478286,4.463985819292221,79.04837004074919,-89.23721471016238
118142500,0.4750283126505467,-0.361722084123445,3.9636638067689827,4.4794684449096085,79.16398275978167,-88.99806630229236
118152000,0.4744425996867113,-0.3616252377878687,3.957209689779448,4.487103387382982,79.13485133305642,-88.85503522960637
118161500,0.4755121597189287,-0.36261432704825486,3.9750929647046713,4.466013188599286,79.00097607931644,-89.1872004210839
118171000,0.47543403236477544,-0.36259333725447845,3.974166787094307,4.467100477308746,78.99901733364729,-89.16740140123152
118180500,0.47547556832663335,-0.3619374788822038,3.969662201296066,4.472396372325394,79.15356724799307,-89.11980776424784
118190000,0.47487740072973206,-0.36159606487479506,3.961245405358003,4.482326196570723,79.17971663667986,-88.95232706110134
118199500,0.47425670775355583,-0.36157281335948915,3.9550037138877348,4.4897190658064545,79.13054940155537,-88.80778266951376
118209000,0.47499979523128044,-0.362396251031893,3.9684234493278883,4.473854983279875,79.00654425284881,-89.05041859251851
118218500,0.4748064126387347,-0.3617368822985388,3.9616004983999735,4.481906360473024,79.1411341568018,-88.94836565139715
118228000,0.4748500686067896,-0.36119360117561033,3.957980214833356,4.486190491318895,79.26981756870869,-88.91066748706375
118237500,0.4739764927793428,-0.3603620644455912,3.943290941105198,4.503659563660771,79.38348702031385,-88.63653400997414
118247000,0.4740230795938886,-0.3612659861395677,3.9504435753630416,4.495136025564354,79.18034100132358,-88.72720735665678
118256500,0.474093271961521,-0.362018394149239,3.9567272945547445,4.4876751087838205,79.0140602413059,-88.80940368538779
118266000,0.4741124374845977,-0.3609502510890452,3.9489707110146828,4.4968884877928925,79.26062518123827,-88.71982994221969
118275500,0.47451911254448814,-0.36086518758007835,3.9523054962215056,4.492922648306975,79.31608541131173,-88.8056531323896
118285000,0.4735704213660088,-0.360018497642563,3.936809340831892,4.511412046178337,79.42610535121028,-88.5128683786731
118294500,0.47366782646619543,-0.36100810235546577,3.9450717801676642,4.50153431353847,79.20806767460026,-88.62304389839505
118304000,0.47393734684131167,-0.3612559589502177,3.9495337571054034,4.496218392221364,79.17508092488578,-88.70667296337204
118313500,0.47391789886115415,-0.3601304593411701,3.941009661800044,4.506385037398356,79.43139740513509,-88.60249854495379
118323000,0.4733640285941958,-0.3592913209618185,3.9294573164836293,4.52023871890349,79.57424059903786,-88.40053204717286
118332500,0.47270192006272854,-0.35895109760813726,3.9205666732627256,4.530959913826928,79.59256168578086,-88.21839871765715
118342000,0.4734252250431568,-0.3603398914117744,3.937772442439121,4.5102583784510415,79.33956406319324,-88.50823603086005
118351500,0.4733578819331759,-0.3603567968160326,3.9372440834166573,4.510891207637071,79.32970383303811,-88.49432319905381
118361000,0.47366554658734644,-0.35947466163336134,3.933725791447325,4.515109790594838,79.55925351329881,-88.48607290704923
118370500,0.4731540396206879,-0.35914429063193115,3.926347030613215,4.523983496670414,79.58905226174875,-88.33923337801028
