frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
1088000000,0.7771728839962766,0.029856541334872762,7.998720060020785,2.1832423797596094,390.8634858904305,59.07117197219295
1088004000,0.7772901995203829,0.038101081633301934,8.018086220609648,2.177913675703783,386.24666287130407,74.6328615917212
1088008000,0.7799914415765452,0.03268019601057787,8.118919144788537,2.15058609210401,394.7154376900335,66.058283263088
1088012000,0.7817923631085655,0.033090259538178984,8.195078520588838,2.1303980882877447,397.977224829592,67.93383974997917
1088016000,0.7840692033302471,0.031200096316116054,8.288920293461254,2.1060407035796453,403.6403687988835,65.54703366861695
1088020000,0.7809385633034954,0.02845243670125736,8.151504713323064,2.141901570374411,398.9198059199836,58.30721533875013
1088024000,0.779009989729,0.032673723514147594,8.07831909228686,2.161506135552593,392.82886282347005,65.47294970589525
1088028000,0.7817636698146136,0.02764188444004083,8.184937933948214,2.133064101316551,400.9837890727189,57.121753153062336
1088032000,0.7764524802123829,0.027888091143355387,7.966726109882484,2.192103347279122,390.47696800255363,54.950561929180026
1088036000,0.7809322780600303,0.031924818489030185,8.15686160369442,2.140480624754634,396.98703122832626,65.1395820093712
1088040000,0.7787329503329445,0.029649318158578363,8.061959300551058,2.1659379403121517,393.97088380749153,59.49116240742036
1088044000,0.7804914052885359,0.030037651380416364,8.13530665576664,2.146209755738547,397.1892723938149,61.19357414175061
1088048000,0.7785810046033663,0.02484189943010102,8.048840803431318,2.1695049098467907,396.0181763048469,50.040596832779805
1088052000,0.7761147256421821,0.0313003092823688,7.958391350973975,2.1944236068987553,388.0945691977084,61.24786701647384
1088056000,0.782250515809361,0.03461844938528921,8.217276264621544,2.124585498473132,397.92185802033623,71.21192607219194
1088060000,0.7840800831578296,0.032260141226358605,8.291239064716958,2.105445931592769,403.0219894115494,67.68506384589442
1088064000,0.784590530378147,0.03369808062122543,8.315925162071332,2.099134736266464,403.1425517343383,70.88840740408386
1088068000,0.7828875812331774,0.033924417660002495,8.243094549132104,2.117864822887543,399.6135957512093,70.25337147692615
1088072000,0.7879773922212628,0.03536386078141876,8.46837648116276,2.06098630733522,408.8817875957163,76.53821364464373
1088076000,0.7835092211222094,0.03758400887955447,8.276873867524758,2.109136091240153,398.3991800826549,77.84460314277308
1088080000,0.7816695460575268,0.030408774154647187,8.185300945473902,2.132968547966661,399.3054351947671,62.578661192602524
1088084000,0.7804717527271544,0.03137296748219524,8.136677813379311,2.145844395237226,396.40508615825235,63.79612840675998
1088088000,0.7806452813674956,0.03370242331484166,8.147978000912193,2.1428380864158196,395.3690773889172,68.42805694391636
1088092000,0.7795939491674478,0.03244977112960442,8.10203842443069,2.1551129380947693,394.08219066982895,65.38098838727984
1088096000,0.7785211309528052,0.03352981519647018,8.059728697603747,2.16654361763473,391.393985653906,66.82289299867783
1088100000,0.7788181510108866,0.03077833027366511,8.06725519478273,2.1645013046600354,393.5282618264432,61.718714219044216
1088104000,0.7766984135803455,0.03154489440454731,7.982253752965225,2.187793835785855,389.06289235711824,62.02460447518503
1088108000,0.7789262871869216,0.02908522895555762,8.069024772626571,2.1640216920176982,394.64153524526154,58.498591674233666
1088112000,0.7779986339939428,0.032105798541062304,8.035905474513752,2.173033657589936,391.2196174234648,63.80910353937118
1088116000,0.7800875090210716,0.03423575294446933,8.125686294155429,2.148776731064049,393.96638503313756,69.11623530788906
1088120000,0.7802058486505403,0.03034853444592272,8.123915930631798,2.149249784943091,396.45928873634597,61.64579457519064
1088124000,0.781526093042847,0.027956850361470602,8.175405027663281,2.1355764746138988,400.346212672444,57.628216814961476
1088128000,0.7792259517495589,0.02943229503308897,8.081893252351842,2.160540334608441,395.04220857952214,59.33040449677872
1088132000,0.7815128375339994,0.028773210690530817,8.176093875949903,2.135394731036222,399.89033622498516,59.24736852147833
1088136000,0.7858211502758782,0.02979822821706053,8.362678699526702,2.087285424182191,408.0335652107398,63.72519380323451
1088140000,0.7833820014366957,0.028183166508326238,8.254494915933062,2.114910809906627,403.9578265976213,59.06235446552586
1088144000,0.7812374727187499,0.02827270600604056,8.163756578128915,2.138654480231686,399.6069902947292,58.10687238276894
1088148000,0.7812568800489033,0.02460074019927501,8.159358911104642,2.139818847147622,401.44725582036676,50.77159298356621
1088152000,0.7815583819004203,0.02698338602467923,8.175323960973543,2.135597865040651,400.9078813958335,55.699191075061265
1088156000,0.7844861160979755,0.027785528917450526,8.301374955933516,2.1028500023330094,406.420544301536,58.844868843689866
1088160000,0.7846195554460128,0.024893947867746433,8.302947207947755,2.1024479049915863,408.1739444404879,52.95633181034824
1088164000,0.7825996549649613,0.02760216535635207,8.220255260429548,2.12380785867407,402.68359748227005,57.4748283393943
1088168000,0.7864150430150386,0.02726564902118443,8.384717383739531,2.0817463850409905,410.69019840903155,58.8104023552787
1088172000,0.7799052954211101,0.02963389183383148,8.110292838643526,2.152896988862841,396.25991374481293,60.08512580523555
1088176000,0.7832130706250441,0.03247863336527983,8.254383599438363,2.114939613711946,401.1560002386196,67.59139199279137
1088180000,0.7841689258839519,0.03068685084519894,8.292347321905982,2.1051617794183635,404.14471525362023,64.57027189527831
1088184000,0.7778815502982409,0.02885262645554638,8.02594105985854,2.175759820201538,392.73973292488074,57.510774761223196
1088188000,0.779096893248348,0.034735669739790406,8.08557526365999,2.1595462971212456,391.76425186492986,69.46474126720734
1088192000,0.7787921891475799,0.034854964397667325,8.073247956612848,2.162877935906797,391.1120110954158,69.50452329358126
1088196000,0.7829921991132557,0.03176961195098284,8.243701341723446,2.117707384520481,401.1437817273865,66.04676339288902
1088200000,0.7809390638117238,0.0346952469892119,8.162098476264262,2.139093344988707,395.32315818903925,70.53104598304687
1088204000,0.7776543991890279,0.032732453731423944,8.022948629751188,2.1765798617029137,390.2100418807671,64.80521663309364
1088208000,0.7834185555653925,0.02912122938849141,8.25752843574086,2.1141261719987,403.5208210628628,60.979757047544375
1088212000,0.7801596063416001,0.029974535454027985,8.121391964105756,2.1499245690708833,396.57345695952733,60.88886439705359
1088216000,0.7805370006000707,0.028277366981087595,8.13446596900464,2.1464338281089343,398.2164721612582,57.75179280756886
1088220000,0.7781209170599072,0.02666978580069097,8.032519235568023,2.1739593275137197,394.2770377345906,53.40193981127184
1088224000,0.7780873998049754,0.02854004074232017,8.0338579968733,2.173593265963966,393.2955858365513,57.01196808809922
1088228000,0.7787113226920432,0.03062055517665798,8.062614054163904,2.1657602191815135,393.40832750358385,61.356095229482065
1088232000,0.7783036798180898,0.027769799309032624,8.041547751860161,2.1714930308196623,394.09946787014,55.62813620849749
1088236000,0.7797520079403175,0.02877551391153528,8.102609448253633,2.154959495559116,396.41356911549644,58.324163359001936
