frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
159810000,0.5448303595805163,0.5129063244836938,6.945126446549047,2.5187943470093255,46.792645382194586,109.07045543345492
159811755,0.544918121009912,0.5128909169241549,6.946810436746815,2.518175170555103,46.793678965300806,109.08937720646247
159813510,0.5449074597469348,0.5127408331731227,6.9433190030258825,2.519459256544402,46.825649172422146,109.0909202809369
159815265,0.5451358623412443,0.5128395776247529,6.950708545077594,2.516743073421404,46.799001431338425,109.13667378584968
159817020,0.5452295395747675,0.512934679695355,6.954926958507809,2.5151951485842314,46.77652445458848,109.15404559638324
159818775,0.5451591973208558,0.5128357554313285,6.951162994672611,2.516576223304255,46.799216017776985,109.14170140240422
159820530,0.5453300980599652,0.5127674565734163,6.953619899387647,2.5156745620721646,46.8093012036486,109.17955848634915
159822285,0.5454576289470691,0.5128699374100545,6.958782449992368,2.513782072159054,46.784381829128066,109.20390047685008
159824040,0.5454992287990343,0.5129738552584203,6.961998147422587,2.5126047089933543,46.76135174449035,109.21003173048484
159825795,0.5453987156997101,0.5129454683671414,6.959061961652775,2.513679690477693,46.769925050857495,109.18951671125672
159827550,0.5454913003450136,0.5128512577456851,6.959154157367971,2.5136459221636223,46.787469037799305,109.2114964306214
159829305,0.5457180156378987,0.5129105915740708,6.9656789117989435,2.5112584332246026,46.76910610101755,109.25790844658391
159831060,0.5458837417781531,0.5129984618046105,6.971423576317984,2.509160166203265,46.746251052922865,109.29068730075353
159832815,0.5458529526661451,0.5129465525207579,6.969581725571731,2.50983252662186,46.75802393635654,109.28551687883055
159834570,0.5457384080595368,0.5127813743682373,6.963343638275056,2.5121124139638473,46.795910223510795,109.2655438149869
159836325,0.5460485087258132,0.5128432376622148,6.971862125271936,2.509000129084561,46.774825836807246,109.32955604361806
159838080,0.5461823251390664,0.5129679666600508,6.9776790462781815,2.5068793368945483,46.74496320581428,109.35463691557527
159839835,0.5461208654850283,0.5129693567232698,6.97628402153034,2.507387620051325,46.74626538722296,109.3415972384284
159841590,0.5461028480048372,0.5128733963586859,6.973777231012335,2.5083015015083214,46.76703686898622,109.34027375235004
159843345,0.5463049151950962,0.5128970281086331,6.9789777969144104,2.5064063180959795,46.756787679957505,109.38242558155176
159845100,0.5464779418656605,0.5129521459198841,6.984197678564525,2.5045069932329667,46.74060737173754,109.41761543652773
159846855,0.5465164022046172,0.5130232899915642,6.986644183524143,2.5036177964039585,46.72454079876882,109.42389622192611
159848610,0.5464625581612785,0.5128715708866332,6.9820831139012665,2.5052760569498207,46.758068528982534,109.41646273178544
159850365,0.5467098920454984,0.5128928313452374,6.988297216330388,2.503017351584071,46.747094394525746,109.46828597771626
159852120,0.5467775552299589,0.5128975422338845,6.989974932427919,2.502408237302911,46.744320262255435,109.48249509746825
159853875,0.5468675530984578,0.5130905673724766,6.996290521004404,2.5001179640264573,46.70106773661371,109.49647514710902
159855630,0.5467651253152704,0.5129951144738019,6.991816895392742,2.50173983497092,46.7239802958878,109.47729778906725
159857385,0.5468261278624627,0.5128593919662822,6.990272693440639,2.5023001629043136,46.7511263096683,109.49378784170057
159859140,0.5470391363079006,0.5129988743769852,6.998286423565293,2.499395051173445,46.71595852662038,109.53524208257737
159860895,0.5471257813692569,0.5131332054180607,7.003250319138315,2.4975989597642236,46.6852047188641,109.55004054744893
159862650,0.5470128173060024,0.5129846427201553,6.997361066165747,2.499730161860778,46.7196694891965,109.53004189181095
159864405,0.5471110389322266,0.5129205764539504,6.998251127644023,2.499407831645892,46.73064911560997,109.55254945531499
159866160,0.547269208822028,0.512983789736381,7.0033282032127415,2.4975707996000662,46.713059137487626,109.58439885270403
159867915,0.5473378362962067,0.5130717766884102,7.006860474304669,2.49629432531625,46.692585372724444,109.59660547693306
159869670,0.5472774700604364,0.5130730406428359,7.005476707129887,2.49679422755503,46.693923497741906,109.58377827428876
159871425,0.5473617191616443,0.5129618803596157,7.005010449607555,2.496962714003656,46.71524533420286,109.60459202475454
159873180,0.5474445616037211,0.5130402510047765,7.008665889081359,2.495642400854867,46.69642455390072,109.6200679859194
159874935,0.5475656751070765,0.5130534655251031,7.011791042008972,2.4945147368569205,46.69038948210837,109.64539310430996
159876690,0.5476383665992471,0.5130647194688192,7.013740962421238,2.4938116573587696,46.68605855110295,109.66050576424702
159878445,0.5475749285418735,0.512945548339863,7.009640347365549,2.4952906722495385,46.713027484932134,109.65023833666609
159880200,0.547723167909732,0.5129583539087369,7.013393412997001,2.49393694344025,46.70634757723957,109.68133971506694
159881955,0.5478975050897733,0.5130960901721577,7.0205082299701305,2.4913746877234595,46.67244860186859,109.71462436816921
159883710,0.547816326972506,0.513124415330042,7.0192254938704695,2.4918362471006312,46.66862446421051,109.69664401381742
159885465,0.548035528671805,0.5130098217561644,7.021852683884691,2.4908911055349057,46.687034461438095,109.74623330331714
159887220,0.5480305290420172,0.5130667880824533,7.022988036218862,2.4904828815830244,46.67508074114448,109.74363613174651
159888975,0.5481251712132394,0.5131412555665338,7.026851468094658,2.4890947659964318,46.656723104029474,109.76170632410687
159890730,0.5481168787221654,0.5130945870278572,7.025629164209076,2.489533766373102,46.666850159249066,109.76120865388152
159892485,0.5482275400492426,0.5130952820192803,7.028247235191491,2.488593655494771,46.663708255297045,109.78467490844207
159894240,0.5483729503335366,0.513028458206356,7.030197992683841,2.4878936317419518,46.67395140828853,109.8173554403762
159895995,0.5485964223335515,0.5131244884612124,7.037581778445796,2.485247568253924,46.64747822575323,109.86219489447755
159897750,0.5485869491561731,0.513261458701478,7.0403817831798925,2.484245636080795,46.61865531085494,109.85644271897964
159899505,0.5484721470201235,0.5132070599345693,7.036472622635984,2.48564468508394,46.63333629503467,109.83355751888351
159901260,0.5486093710810489,0.5130023907293292,7.035194062418748,2.4861026132243955,46.6730576811646,109.86827490930587
