frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
150000000,0.21089802395463872,0.40961651480321093,2.708654145888955,6.731243399518237,49.82723621789017,51.819518672271634
150012000,0.211440794874305,0.40967285939504494,2.710709998478109,6.72561241526976,49.860918610026935,51.8798180312467
150024000,0.2118228201346869,0.4099022755411042,2.713322061386629,6.71847221478642,49.86493864416476,51.93612127162955
150036000,0.2128962043846093,0.41039745191296484,2.7197674703614907,6.700921244348158,49.89153514509502,52.08364096271392
150048000,0.21309152122231115,0.41061947772739926,2.721754307030561,6.6955304314041655,49.882610867991616,52.120096065518
150060000,0.21395086915353567,0.4106553132553372,2.7247225571427003,6.687493712936402,49.94127335158738,52.212276949072596
150072000,0.21454900081111658,0.41086526711462656,2.7279354432302654,6.678817402585105,49.96276893868425,52.28999619826506
150084000,0.21557661065491954,0.4113743311476727,2.734390840254143,6.6614559575458845,49.98400294300513,52.43450526186636
150096000,0.2155557532189208,0.41183033271349717,2.7371421016208726,6.654085316008414,49.934677635812584,52.46533671354535
150108000,0.21633321436163594,0.4118722417450253,2.739924449976456,6.646648762555073,49.9865281301155,52.54998200760376
150120000,0.21673577139471045,0.4120975447920453,2.742630947394896,6.639431639939083,49.991956154732556,52.608606553746114
150132000,0.21770999765404508,0.41249137192654683,2.748260090562953,6.62447350493074,50.02086907978549,52.73970699392971
150144000,0.2178092222161417,0.41294596572928244,2.751412380114651,6.616127840928482,49.98005926762321,52.78298249042789
150156000,0.2184115796017874,0.41289559764538647,2.753079376928487,6.611723379701569,50.02881975156454,52.84297749964379
150168000,0.21877042201084232,0.41296924741469343,2.754720911748242,6.607392193293576,50.04691284324776,52.88624428351183
150180000,0.2197754168205379,0.4132806866804355,2.759988621045247,6.593533413164278,50.08636467878813,53.01519897417001
150192000,0.22032441951188794,0.41381366110627105,2.765144575817482,6.5800274925432305,50.0692849167378,53.11188164923322
150204000,0.220812129428078,0.4139423662845136,2.767577086097754,6.573675678829781,50.09067008639008,53.173015627350665
150216000,0.22101122058808623,0.41393399574984935,2.7681900608625067,6.572077093694348,50.105878349847835,53.19361115147676
150228000,0.22190768994646073,0.41426480047503356,2.773269424939174,6.558861810923487,50.1350430053223,53.31298494429846
150240000,0.2224994349931482,0.41475683865655394,2.778353627268349,6.545689546164784,50.12494053725776,53.411541646329866
150252000,0.22328743259656944,0.4153259140249842,2.7846037945553364,6.529572167783515,50.120464894276324,53.5366947052671
150264000,0.22402887172879382,0.41517824914210516,2.7861913560441494,6.525491526057401,50.189406055634414,53.6056828318328
150276000,0.22404575739318675,0.41518185786941947,2.7862715965777727,6.525285418834668,50.19022816004653,53.6077551790989
150288000,0.2247256503968512,0.4155144861572524,2.7906908430894086,6.513955067362241,50.2031457866564,53.70467713035464
150300000,0.2248787174731235,0.4157866669155938,2.79293541462137,6.508216041140889,50.18479295873503,53.74062366620276
150312000,0.22523452202348637,0.415700439803046,2.7936084860520967,6.506497162032846,50.219524747947624,53.77278892624718
150324000,0.22610791127651012,0.4159795081754641,2.7983770682268343,6.494346385228128,50.25185280923179,53.886991523650984
150336000,0.22683068261486633,0.41631183874419886,2.8029806983123513,6.482660875146209,50.26753469043308,53.98890100100674
150348000,0.2270268134758364,0.41659780319980444,2.8054767808532004,6.476343376692554,50.2505585454736,54.03054489819889
150360000,0.2278981761096482,0.4166769294101617,2.8090062970324463,6.467432240443436,50.30411183049224,54.130696278057634
150372000,0.22847588380131512,0.4168289072177316,2.811988338616195,6.459923300707132,50.32878156564132,54.204315204741036
150384000,0.22944363636922974,0.4172170405442705,2.817853268811484,6.445208154281863,50.35544394500599,54.337363626400204
150396000,0.2296140924281696,0.417619986317956,2.821027773543735,6.437272497887625,50.32361050960871,54.38462001524121
150408000,0.23022536964683524,0.41766001766384514,2.823437374630444,6.4312625785143585,50.36268374385202,54.45422414871847
150420000,0.23066846033984353,0.4178325526302903,2.82610784758512,6.424615692301321,50.37529659037283,54.51494477128094
150432000,0.231496056757522,0.41810135986466207,2.830766386405343,6.413054759540474,50.40460632164244,54.624706624972326
150444000,0.23173517128176435,0.4185709159759417,2.8346342812175296,6.403488924019129,50.370035257777744,54.68423911124228
150456000,0.23227713797505778,0.4184607611260197,2.835858266205271,6.400468048611393,50.42053992657639,54.73597003419155
150468000,0.23275780492672965,0.41859110827858326,2.838415599606723,6.394165982605685,50.44026511976403,54.79808352858079
150480000,0.23365361613537047,0.41892359261779927,2.8437737025102092,6.3810038957824595,50.46705600637226,54.920360985689356
150492000,0.23414736021730548,0.4192709795435502,2.8477963380917632,6.3711594977078185,50.46361461821578,54.999455406221145
150504000,0.23467145550840973,0.41953468685091516,2.851396624905707,6.362375556145187,50.47147629336834,55.076044984299685
150516000,0.23501343714256842,0.4195974996442952,2.8530426495577177,6.358368022642479,50.48866721211378,55.11834527824085
150528000,0.23563391403717512,0.41975815339196787,2.8563382473246333,6.350360138979537,50.51464958846626,55.19847684888958
150540000,0.2362988638367409,0.4201665686330824,2.8614144399093715,6.338066753694761,50.51617160720126,55.30112882705389
150552000,0.23646301165295652,0.42023545204434753,2.862462307144571,6.335535241980286,50.52007510215249,55.32423424768637
150564000,0.23710909198142485,0.42018265847766656,2.8644861806156827,6.3306517967903435,50.57146789067925,55.39243724251852
150576000,0.23782492200730795,0.4204332306471258,2.8687492269320027,6.320391071462681,50.59393900267267,55.48992085886479
150588000,0.238684721833382,0.4208511332058403,2.8746505859305636,6.306244244262857,50.60771085228958,55.61542022826061
150600000,0.23893534506971706,0.4211084026927824,2.8772603287762095,6.300009181365008,50.596516953527946,55.66155029842782
150612000,0.23946268259112627,0.4210329087952591,2.8787253388042,6.2965146897316195,50.64201238835331,55.71534526043034
150624000,0.23988214363212715,0.421118687448661,2.8808481078287533,6.291458414649758,50.661848605327464,55.768438020110956
150636000,0.2408007055020545,0.42150576517519406,2.886816669215682,6.277287044099519,50.68279437978196,55.89886422785864
150648000,0.24092766393640028,0.4217523331958643,2.888910703658262,6.272330870185087,50.663933286987074,55.930438662307495
150660000,0.24173067678957294,0.42175282548973153,2.8919320372915376,6.2651943271884,50.72013370976968,56.02099369647133
150672000,0.24201890553780536,0.42178195903064,2.893209818124351,6.262181237903011,50.73703792077079,56.05557382841264
150684000,0.2430176859113563,0.4220853322774765,2.8989836683273524,6.248603726729352,50.77266115063261,56.18977005752005
150696000,0.24314962801524775,0.42241388897513443,2.901650198790775,6.242353942292275,50.74467198495497,56.22769078528834
150708000,0.24387755795155203,0.4224431576231541,2.904612544626022,6.235426095499089,50.79222030140458,56.312286793949845
150720000,0.24419903565722018,0.42262447379194973,2.9070365819533284,6.229769071066374,50.79408524912259,56.36146187878081
150732000,0.2450509839605355,0.4229164642053756,2.912229046335667,6.217687248565735,50.82032737888794,56.47874951714462
150744000,0.24533586578758648,0.42326361162127374,2.9156236828488225,6.209814979997358,50.80063225450304,56.53540128321499
150756000,0.24600460120745657,0.42332122955360274,2.9185812858008746,6.202973121965693,50.840630008114296,56.61570289733317
150768000,0.2464729056423644,0.4235451480178955,2.9218776696083992,6.1953660480366315,50.84764112467954,56.68479528771331
150780000,0.2470979900789397,0.4233748231588716,2.92316689344139,6.192396188870437,50.91063698962379,56.74446677969481
150792000,0.24758860096626997,0.4236383960289093,2.926825920672219,6.183983380747556,50.914574103952056,56.81903326324041
150804000,0.2479631046651434,0.4238341067694362,2.929587943917447,6.177648714141285,50.9181562919173,56.8756092874379
150816000,0.24842695808550433,0.423988826191139,2.9324303643680816,6.17114375804289,50.93260992133654,56.93964048516814
150828000,0.2491916917059376,0.4243286117750929,2.937695273280014,6.159132489111779,50.94658855898171,57.05121442248022
150840000,0.24970823776644432,0.4246124432358964,2.9416253048783947,6.150198279178332,50.94967560404228,57.13042653500495
150852000,0.24991458534426686,0.4247704752349353,2.943497043871418,6.145952704310544,50.945730741432634,57.16517770133716
150864000,0.2504376531483955,0.4246500697532472,2.9447550249320673,6.143102714999368,50.99585531814128,57.217251087624796
150876000,0.25097149533124313,0.4247919355993913,2.9478193334367546,6.136171947397894,51.01641237353321,57.288817544314966
150888000,0.2518919093983473,0.4250495253754735,2.953206727286321,6.124026286435578,51.05024067641932,57.41330347603451
150900000,0.25196578511742446,0.4252688544592218,2.9549762034857014,6.120047986885768,51.02989454296964,57.43703518316899
150912000,0.25260247160569094,0.4251788298146857,2.956912407927625,6.115700994060763,51.08434424888337,57.504770309663684
150924000,0.25289607850962725,0.42540810187819805,2.959631517973509,6.109607132662964,51.07796066791893,57.554755305902454
150936000,0.25388633623147927,0.42558044475460877,2.9647710163732603,6.098123338869557,51.126226749933515,57.6820217166594
150948000,0.25401522821119327,0.4259154128232284,2.9675529925831836,6.091925959363282,51.09602705682235,57.72015425387915
150960000,0.2547494403387417,0.4258119656396768,2.9698187166304306,6.086888306285378,51.158703414957394,57.79879771209156
150972000,0.25522547292404485,0.4258729578059466,2.972159428177839,6.081693021237737,51.18437243528049,57.858702743141386
150984000,0.25622990945015545,0.426108334461207,2.97783802578507,6.069127453794209,51.22595167754187,57.99268110079693
150996000,0.25633543916803886,0.4266123551472315,2.9816895795527563,6.060635456844519,51.17402290829932,58.039727137652925
151008000,0.25688756714534217,0.42658081713888046,2.983732404419469,6.056141413069027,51.21565051132793,58.1024525945596
151020000,0.2569689334231367,0.42671553008996527,2.984981604541492,6.053396691518791,51.205391222007336,58.1212739357161
