frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
144000000,0.031207032051080445,0.15930619655494935,1.3875865970265306,15.791807635782973,50.503630683266856,16.52659719239285
144004000,0.030859610709075194,0.15895958514030306,1.3864279423821706,15.813596060395911,50.48098905600183,16.4810140113092
144008000,0.031062897070269154,0.15951264870995657,1.3880854837447407,15.782449407207732,50.48260795776349,16.54209225362837
144012000,0.031213506324955963,0.15988530156467742,1.3892111726075582,15.76138476851986,50.48499765364151,16.583709885996157
144016000,0.03139837585058356,0.15981173415326896,1.3891065303212058,15.763339916288214,50.50561184667708,16.582644217077092
144020000,0.03104305358460338,0.15974295404555824,1.3887194732405244,15.770577049481266,50.472998021146374,16.564052267840186
144024000,0.03156739390499882,0.16038847498276654,1.390815863559218,15.731478900122635,50.50295767656258,16.644953930248104
144028000,0.0316076382173131,0.16064795931502643,1.391565957985855,15.71754869880424,50.49822237184414,16.671790253595056
144032000,0.03143694367108922,0.16037668820329015,1.3907109559500184,15.73342964647956,50.490538292430095,16.63943263352485
144036000,0.031370895019834956,0.1605806019619217,1.3912467143984402,15.723473656942527,50.47722991271771,16.65724680364731
144040000,0.031697494882226125,0.16100561812978612,1.3926196234726957,15.698033162556307,50.495048623801395,16.709930354553883
144044000,0.03168624822211612,0.16110365145282893,1.3928887607829221,15.693058091183424,50.4906509469581,16.719178855718894
144048000,0.0314041577899242,0.16081719227751565,1.3919290134373425,15.71081744822391,50.47257032670345,16.68158787877729
144052000,0.0315266677270734,0.16122116545666204,1.393131009015198,15.688583462839782,50.47103620476016,16.725352172118587
144056000,0.03198314001697429,0.16163933110932213,1.3945590667875285,15.662270531335963,50.501767662129524,16.781772272536635
144060000,0.03179660640465741,0.16167193231168406,1.3945472635393505,15.662487559364745,50.48235601635226,16.77868180162965
144064000,0.031652516218781644,0.16164547845008415,1.394393301303161,15.665319178099233,50.469106790665386,16.771228416078525
144068000,0.031867969870673585,0.161988246002715,1.3954769098325104,15.645417140034109,50.478683513313555,16.81213429206482
144072000,0.03184234614843688,0.16213768610378543,1.3958835157568041,15.637965620026764,50.47111848142106,16.825931815991687
144076000,0.03185087067266276,0.1621019943482433,1.3957877167437025,15.639720443581131,50.47316152273565,16.822718079212287
144080000,0.031932541002198764,0.16232312218921757,1.3964558128272189,15.627492715791291,50.473694003005555,16.84717687477704
144084000,0.03200996394841583,0.1628159347162723,1.397888083434929,15.601359540002782,50.46458056383361,16.898143556414805
144088000,0.032052948574526105,0.1625848287312356,1.3972602181050195,15.612802034839948,50.47663934885053,16.8769326544932
144092000,0.03217396471013321,0.16294559470893066,1.3983450475159023,15.593044853370328,50.47626147243435,16.91643289473229
144096000,0.032266863364543874,0.1633231944617924,1.3994627445000023,15.572754594256427,50.47252207429726,16.956630541616576
144100000,0.03240694904919169,0.1633953437887383,1.3997448282210476,15.567644214020238,50.4838024863974,16.968482190246
144104000,0.031999924569654115,0.16322105390840022,1.3990259361202764,15.580676361326265,50.44982600753858,16.93752602093226
