frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
225000000,0.8752121830511427,0.03649048537007644,15.125463478704622,1.1501899876903032,688.2341676801015,215.87462425487988
225017500,0.8753140336235661,0.03646617597049371,15.138573163874382,1.1491910376959087,688.8197231632477,216.07828706242077
225035000,0.8752345112908807,0.03636560023640682,15.127689065571722,1.1500202767806353,688.7432367631968,215.322694628423
225052500,0.8752458717666761,0.03651845458229483,15.129992531592722,1.1498446800488082,688.3128671989389,216.12146459716365
225070000,0.8749363131168822,0.036344962202422004,15.088923460106122,1.1529835168616411,687.321993413208,214.27434813002398
225087500,0.874948578980654,0.03619318712713023,15.089696069984877,1.1529243092654784,687.8620610857829,213.5567867458002
225105000,0.8747357504107803,0.03620551483497634,15.062284023782501,1.1550287148262266,686.7630828637716,212.9489204937755
225122500,0.8750327292444973,0.03635162283925673,15.101437036549317,1.1520253098370166,687.7810727877048,214.61250720913185
225140000,0.8750633514468142,0.036057858581247194,15.10382929600381,1.1518423079886155,688.8619730448057,213.24231795580323
225157500,0.8749544207376301,0.03615973461942978,15.090272715697942,1.1528801230063002,687.9966082377027,213.4082760968519
225175000,0.8745825411696118,0.03600598910991432,15.041502427216592,1.156629239294968,686.6244456374847,211.47687104383854
225192500,0.8746121509258522,0.03586866694442077,15.04458415254826,1.1563916153260136,687.1994391857504,210.88455820093728
225210000,0.8744181556724862,0.035773516071997254,15.019174166887323,1.1583538401669966,686.5269035490487,209.80864839709656
225227500,0.8747441482171344,0.03574411643764041,15.060920771675217,1.1551335716737317,688.2465140237335,210.67254728099033
225245000,0.8743810213562632,0.03582006777895071,15.014659154377316,1.158703199108813,686.1980253236101,209.92578868683694
225262500,0.8743348938133098,0.03584294811643429,15.008871195855724,1.159151363829995,685.8977443833732,209.8971263490481
225280000,0.8743901044567345,0.035814827028101785,15.015795521317024,1.158615250365366,686.2594554425858,209.92776827362292
225297500,0.8742274579091049,0.035796965536130106,14.994886703945024,1.1602356247143868,685.5052715095053,209.33708119567203
225315000,0.8740109402694416,0.03574400637124736,14.96698508496575,1.1624050047203347,684.5925140229125,208.40920281221008
225332500,0.8738663088929326,0.03573795325952931,14.94855375930551,1.1638425212150791,683.8939692125465,207.93705582519698
225350000,0.8739149785146664,0.03570619415962816,14.954575614143854,1.1633724665185288,684.2321333965275,207.9282281467825
