frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
420000000,0.48800401035291824,0.06854605163829422,2.943175348825153,6.14668195514137,141.87488939538216,25.68822088949114
420010000,0.48835432139013557,0.06764762297601586,2.9449084636002083,6.142755283969077,142.0898326671914,25.397303487643697
420020000,0.48827740955259985,0.06844772671896651,2.9451750096657054,6.142151841248026,141.98349126753214,25.67960412563392
420030000,0.48815714785651976,0.06862777313830691,2.94444312228707,6.143809082027513,141.92220609380283,25.732885718440638
420040000,0.4876215085716891,0.0684409378943339,2.940119289722088,6.153618737948272,141.74702137826208,25.612601233495166
420050000,0.48738923675641893,0.06863997140519097,2.938549614081098,6.1571880021446725,141.64363180408634,25.66160203852129
420060000,0.48817025715808854,0.06822398774271297,2.944108109332274,6.14456797550752,141.96672559052038,25.58807048019011
420070000,0.4883631023468538,0.06847814008646727,2.9458684128856953,6.140582600252076,142.01151456481165,25.69906793840686
420080000,0.4870603099924218,0.06802632148388657,2.935364682538909,6.164443444126796,141.5850573396166,25.408107338897977
420090000,0.48747285622216396,0.06847871270411322,2.9390177008606444,6.156123174778646,141.6896482488706,25.61163932514941
420100000,0.4887311370748458,0.06888218188770096,2.9491462440822076,6.133175827513649,142.10479460000383,25.881876176515846
420110000,0.4886606571496186,0.06928141854268192,2.9490378114270484,6.133420550517979,142.0394688773665,26.01944678428579
420120000,0.4883810032970917,0.0691645571315646,2.946752273296209,6.138583545584257,141.94993125507366,25.949255348703847
420130000,0.48872379528443666,0.06900381837453164,2.949222047000885,6.133004759041941,142.09002936488338,25.92521493392587
420140000,0.4894094812131284,0.06992934704884146,2.9555410743358514,6.118779124946543,142.24562383344474,26.329535024682976
420150000,0.48862575276776044,0.0690298383117636,2.948493517056808,6.1346492825187635,142.05192789735563,25.924875180889114
420160000,0.4882653760076788,0.06916599174374145,2.9458623857698147,6.140596236622244,141.90797334506388,25.938259163292447
420170000,0.48846752366388235,0.06929589600345099,2.9475631848209503,6.136750673434879,141.96813001503907,26.005393965950727
420180000,0.48890198999855816,0.06909190286567053,2.950694605341526,6.1296835286387354,142.14581695408773,25.974900823815158
420190000,0.4898820592245872,0.06954996218771767,2.958785341518653,6.111502163340664,142.45556911359182,26.23957419399814
420200000,0.48920909937542156,0.06872245653580047,2.952666568113247,6.125241795085775,142.2940441592614,25.87148493771007
420210000,0.48933299037361616,0.06924667648167492,2.954197222986469,6.12179869946938,142.28665535545161,26.074157061534105
420220000,0.48948107524841467,0.06964012078721735,2.955776193178827,6.118251142013699,142.3008265824289,26.231843995202446
