frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
420000000,0.01445147333810938,-0.3438088486893328,2.049303133344547,9.265992606163563,40.45792550479847,-31.556269814504695
420010000,0.020676940067822593,-0.3376801034115323,2.022575128932677,9.41363757703883,41.260990006296204,-31.46767578913044
420020000,0.019967884161103955,-0.3442419338515857,2.0525988883173074,9.248136694326682,40.83072209514647,-31.904815078844994
420030000,0.020444226304982417,-0.34602645050585185,2.0610521144248084,9.202680167578858,40.76147621648922,-32.06134076408517
420040000,0.020350464426034037,-0.3448266174764037,2.055425116249573,9.23288438613559,40.82446081488176,-31.969281329332304
420050000,0.011221250581434205,-0.35213020226350117,2.0878919788602577,9.06152649399943,39.75197534583363,-31.963046587177953
420060000,0.02278305706403216,-0.3442548005035445,2.0534718365436606,9.243419779484823,41.03394715675999,-32.069514905610994
420070000,0.024070048701026348,-0.3441174472543601,2.053240435415402,9.244669627156746,41.13549083113009,-32.13479862703197
420080000,0.018534124236331932,-0.3432812762453729,2.0477641828287494,9.274356253306069,40.78255207331362,-31.752454268764858
420090000,0.011045895161590063,-0.3470272558391679,2.063739602905631,9.18833044331522,40.03111459889583,-31.59221493347404
420100000,0.019199748801356577,-0.3366666032124023,2.0175635615010084,9.441897601768835,41.21063017979698,-31.308692062391824
420110000,0.018488313408227184,-0.3429961430647501,2.046430945748141,9.281615277819105,40.79567106057308,-31.729184080214658
420120000,0.018602431645476213,-0.3457488895357356,2.0592685745770805,9.212230347009816,40.6449193012871,-31.934438397910178
420130000,0.019024012969450974,-0.3373154164537496,2.0204702621179007,9.425484219087132,41.160674545718464,-31.346232023145497
420140000,0.021251384133945776,-0.3400987824556464,2.0338061189885024,9.350974491207186,41.163747937928854,-31.677878441082942
420150000,0.022361835366928477,-0.3399651405827924,2.0335194449013403,9.352562623080905,41.25269250070021,-31.732327518333307
420160000,0.0237208787079996,-0.34053987177916656,2.0365833792519767,9.335619391529525,41.31884585107046,-31.853296233551056
420170000,0.022107764795719312,-0.34325577704059934,2.0486270232780295,9.269664991516045,41.043132084747135,-31.957591974775706
420180000,0.021443635893172677,-0.3403667979561065,2.0350930516134706,9.343852344116412,41.16230703070484,-31.708569558641308
420190000,0.02186437562295542,-0.34145091532384775,2.0402077875847513,9.315663326175516,41.13024970169441,-31.812057958886687
420200000,0.022418482654150813,-0.34032105292071224,2.0351715230041116,9.343418451587457,41.236218078817814,-31.76165388783865
420210000,0.024973823772634893,-0.34091217113992167,2.038708683324078,9.323906093224256,41.38895663046139,-31.95361148523421
420220000,0.021188551544601798,-0.34035930443117113,2.0349851718775156,9.344448916472,41.14410884727598,-31.693280191206686
420230000,0.023792602218526214,-0.33922292421994954,2.030561499574336,9.368983757464624,41.400644771386936,-31.76086768590469
420240000,0.023418190251842063,-0.3412721923253492,2.039858918827955,9.317580143697523,41.25408428468119,-31.889270403783588
420250000,0.02420276794202898,-0.34020743386147045,2.03521112493616,9.343199497034009,41.37351217075162,-31.85697507356166
420260000,0.023886100728152778,-0.34111391549577014,2.0392789923261105,9.320768390794512,41.29752278908363,-31.904940086275065
420270000,0.024396397987527695,-0.33748341792428294,2.0228104297667606,9.412315281374799,41.54602049669615,-31.667845250735873
420280000,0.02550112588003183,-0.3407659157776171,2.038215134257777,9.326623347506688,41.436178846104106,-31.973698530782315
420290000,0.02520739283644248,-0.3411613163327564,2.0399354728442654,9.317159452931637,41.39151894755299,-31.985522537478328
420300000,0.025140041557689178,-0.33904601071652757,2.030196477398424,9.371014568986846,41.51001348235816,-31.826217440897402
420310000,0.024254542203360704,-0.3383034533267576,2.026505220993106,9.391605296657188,41.48799366020218,-31.720059720363583
420320000,0.02466705674322355,-0.3357980566297992,2.015239779348987,9.455064559640798,41.66364188792314,-31.558938947344526
420330000,0.026950268639013755,-0.3382537500584288,2.0272101341570536,9.387665464752423,41.689765447935386,-31.87340379958035
420340000,0.026717765475158396,-0.34005861998459286,2.035392313805443,9.342197867744037,41.56699538930914,-31.992925570480338
420350000,0.027364749461743904,-0.33847625146969884,2.0283787577413186,9.381141879190565,41.70738685579743,-31.91409371380884
420360000,0.025933857466554255,-0.3377346808896369,2.0244782409532713,9.402954512280074,41.64493695924368,-31.775741079121115
420370000,0.02515868855800626,-0.3397082181079956,2.033237764162531,9.354123667902638,41.472790367689,-31.87601741580775
420380000,0.029377453208145575,-0.33631817048130497,2.019318180057865,9.431982237259822,41.98312669732291,-31.871912504241177
420390000,0.02741638692040435,-0.3371448364180743,2.022324736299854,9.415045129810817,41.78906185396756,-31.818558145079272
420400000,0.026206573660470935,-0.3395847195993958,2.03303474129071,9.35524915300381,41.55709692401188,-31.928117653399273
420410000,0.029482691102621132,-0.3385420774479124,2.0294925742283043,9.374933478537194,41.860284998440775,-32.0432942650565
420420000,0.02710556910654754,-0.3376915857813015,2.0247013005251313,9.401704113115901,41.73410107922468,-31.840899772873865
420430000,0.028284221747735844,-0.3366093198175851,2.0202152675233203,9.42692160359288,41.88476827176501,-31.829543207773035
420440000,0.028361887440459515,-0.33748314369248844,2.024221619070393,9.404393501735488,41.839377945854764,-31.898956600501176
420450000,0.028957559441247036,-0.33736356065012,2.0239073024058425,9.406156668439229,41.890592953671224,-31.925007944311023
420460000,0.029174666262318877,-0.33880266853786645,2.0305623714203773,9.368978908077658,41.82212840442969,-32.04446881755279
420470000,0.028128594246870166,-0.3357097790859413,2.0160733032109737,9.450337036885818,41.92576177759589,-31.753560189116822
420480000,0.029507485217101004,-0.33626446787483577,2.019126034823152,9.433066938220357,41.99595823863581,-31.875538937743066
420490000,0.030158311994441803,-0.33890260054750865,2.031413724371637,9.364246130115975,41.88911298414468,-32.10983786062206
420500000,0.029477197982919943,-0.33599165056694114,2.0178758647374506,9.440131101508562,42.009698040870646,-31.853440484517247
