frequency_hz,s11_raw_real,s11_raw_imag
1674325,0.27380896,0.327154656
1675663,0.275252,0.326631072
1677000,0.276605664,0.326013248
1678338,0.278038336,0.325445184
1679675,0.27943232,0.324883744
1681013,0.280839584,0.324337856
1682350,0.282290272,0.3237864
1683688,0.283642048,0.32315488
1685025,0.285033152,0.322580896
1686363,0.28643264,0.321979136
1687700,0.287750432,0.321407392
1689038,0.289175904,0.320784192
1690375,0.29057936,0.320198912
1691713,0.291935488,0.319567136
1693050,0.293256576,0.318943776
1694388,0.294662176,0.318271584
1695725,0.296003968,0.317668768
1697063,0.297371232,0.317000928
1698400,0.298721472,0.316391808
1699738,0.30006992,0.315686848
1701075,0.301467712,0.315067264
1702413,0.302749952,0.314388256
1703750,0.304083776,0.313703968
1705088,0.305483104,0.313040032
1706425,0.306747552,0.31235632
1707763,0.30808896,0.311704704
1709100,0.309402208,0.311009504
1710438,0.310751424,0.310288384
1711775,0.312048512,0.30958112
1713113,0.313329184,0.308845952
1714450,0.31465024,0.308196544
1715788,0.315930368,0.3074512
1717125,0.317274144,0.306760192
1718463,0.318513632,0.305990304
1719800,0.319832416,0.305267136
1721138,0.321133728,0.304552512
1722475,0.322370752,0.303804256
1723813,0.32373744,0.303031136
1725150,0.32493536,0.30223696
1726488,0.326231392,0.30151936
1727825,0.327476512,0.300770816
1729163,0.328771456,0.300015776
1730500,0.33007792,0.299204512
1731838,0.331245376,0.298419648
1733175,0.3325128,0.297649504
1734513,0.333749312,0.2968568
1735850,0.334994592,0.296060928
1737188,0.336240192,0.295245952
1738525,0.337444672,0.29444016
1739863,0.33872096,0.293656352
1741200,0.339956288,0.292856096
1742538,0.341176704,0.292049632
1743875,0.342348576,0.291194592
1745213,0.3435736,0.290366016
1746550,0.3447952,0.289563808
1747888,0.345993632,0.288715712
1749225,0.347238112,0.28781648
1750563,0.348357216,0.286991776
1751900,0.34956064,0.286159168
1753238,0.35079088,0.285328832
1754575,0.351940768,0.284468704
1755913,0.353191296,0.283576768
1757250,0.354286816,0.282722368
1758588,0.35552272,0.281839168
1759925,0.356658432,0.28097856
1761263,0.357757952,0.280077632
1762600,0.358975104,0.279169248
1763938,0.360049888,0.278280288
1765275,0.361288352,0.27743296
1766613,0.362431584,0.276553056
1767950,0.363527168,0.27564384
1769288,0.364662624,0.274716096
1770625,0.365783872,0.273802688
1771963,0.366966048,0.272895808
1773300,0.368058528,0.27199584
1774638,0.369213792,0.27102704
1775975,0.370255008,0.270100576
1777313,0.371392448,0.269192192
1778650,0.372557856,0.268269008
1779988,0.373622912,0.267329312
1781325,0.374751392,0.266309344
1782663,0.375774336,0.265439184
1784000,0.376930848,0.264482112
1785338,0.37800016,0.263527872
1786675,0.379077536,0.262589312
1788013,0.380162592,0.261569264
1789350,0.381173952,0.260629808
1790688,0.382291392,0.259668736
1792025,0.383337632,0.25870928
1793363,0.384412896,0.257739456
1794700,0.385466272,0.256751152
1796038,0.386502272,0.255748656
1797375,0.38756016,0.254754512
1798713,0.388608544,0.253766656
1800050,0.389647104,0.25276536
1801388,0.39065328,0.251793616
1802725,0.391689792,0.250775872
1804063,0.39274528,0.249775088
1805400,0.393744288,0.248782624
1806738,0.394774848,0.247726016
1808075,0.395744736,0.246753792
1809413,0.396765728,0.245720688
1810750,0.397791232,0.244683568
1812088,0.398766816,0.243697232
1813425,0.399790528,0.242634288
1814763,0.400726144,0.241618704
1816100,0.4017704,0.240560768
1817438,0.402724576,0.2395584
1818775,0.403687008,0.238527888
1820113,0.404666304,0.237461376
1821450,0.40560064,0.236441792
1822788,0.406606752,0.235341184
1824125,0.407562272,0.23432008
1825463,0.40851952,0.233289568
1826800,0.409436064,0.232213392
1828138,0.410382048,0.231148864
1829475,0.411346816,0.230047184
1830813,0.412282624,0.228998544
1832150,0.413218368,0.227919312
1833488,0.414118336,0.226885904
1834825,0.415068064,0.225795264
1836163,0.415996864,0.224688256
1837500,0.416905248,0.223634736
1838838,0.417813568,0.222514128
1840175,0.418696832,0.22141496
1841513,0.41958736,0.220373792
1842850,0.42047952,0.219271808
1844188,0.421369984,0.21817336
1845525,0.42228864,0.217060656
1846863,0.423196384,0.21595568
1848200,0.42405344,0.214845744
1849538,0.424911968,0.213811008
1850875,0.425811552,0.212664944
1852213,0.426668096,0.211536368
1853550,0.427519008,0.210412768
1854888,0.42841168,0.209271872
1856225,0.429204128,0.208225056
1857563,0.430095648,0.207058016
1858900,0.430946784,0.205956832
1860238,0.431847616,0.204823184
1861575,0.43262624,0.2036948
1862913,0.433455328,0.202592592
1864250,0.434287392,0.201414816
1865588,0.435106528,0.200276976
1866925,0.435959328,0.199165056
1868263,0.436748576,0.198034048
1869600,0.437561824,0.196883296
1870938,0.4383696,0.195692464
1872275,0.439205088,0.19457872
1873613,0.439986528,0.193386368
1874950,0.440774272,0.192302
1876288,0.441595008,0.191118272
1877625,0.442385696,0.189935936
1878963,0.443161216,0.188803664
1880300,0.443959072,0.187602448
1881638,0.444711424,0.186515456
1882975,0.445480544,0.185302576
1884313,0.446249984,0.184118656
1885650,0.447032736,0.182980592
1886988,0.447787488,0.181799824
1888325,0.448554848,0.18062632
1889663,0.449297408,0.179437424
1891000,0.45005328,0.178259984
1892338,0.450788768,0.177105648
1893675,0.451529248,0.175896864
1895013,0.452259872,0.174732496
1896350,0.45299136,0.173496976
1897688,0.453753536,0.172319296
1899025,0.45446352,0.171112368
1900363,0.45517936,0.169953696
1901700,0.455887488,0.168762256
1903038,0.45659312,0.167524704
1904375,0.457292768,0.166338944
1905713,0.45800464,0.165084784
1907050,0.45870544,0.163976976
1908388,0.459430176,0.162730672
1909725,0.46007584,0.161470528
1911063,0.460732096,0.160304864
1912400,0.461448384,0.159055152
1913738,0.46214976,0.157875376
1915075,0.462805056,0.15662992
1916413,0.463483424,0.15540768
1917750,0.46414224,0.154219504
1919088,0.464810144,0.152981408
1920425,0.465459968,0.151777024
1921763,0.46612656,0.15048936
1923100,0.466773408,0.14927744
1924438,0.467445984,0.148017648
1925775,0.468066944,0.146820272
1927113,0.468711328,0.145595184
1928450,0.469328448,0.144352016
1929788,0.469955584,0.143097376
1931125,0.470574496,0.141826672
1932463,0.471246688,0.140649104
1933800,0.47192128,0.139305696
1935138,0.472421696,0.138067968
1936475,0.473033344,0.136863808
1937813,0.473654624,0.13560944
1939150,0.47424896,0.134380944
1940488,0.474813888,0.133115024
1941825,0.475510944,0.131769224
1943163,0.476024608,0.130612104
1944500,0.476617472,0.129330832
1945838,0.477156768,0.128090992
1947175,0.477707584,0.126808328
1948513,0.478309536,0.125567168
1949850,0.478889632,0.124256656
1951188,0.479430304,0.123020392
1952525,0.479993472,0.121743544
1953863,0.48053088,0.120466288
1955200,0.481114816,0.119194712
1956538,0.481586016,0.117877336
1957875,0.482154112,0.116635824
1959213,0.482719584,0.115374288
1960550,0.48320368,0.114050008
1961888,0.483766432,0.11278792
1963225,0.484262144,0.11146312
1964563,0.484777792,0.11022968
1965900,0.485272672,0.108901384
1967238,0.48579056,0.107634632
1968575,0.486331232,0.106343976
1969913,0.486819904,0.10502388
1971250,0.487327456,0.103806656
1972588,0.487831072,0.102504216
1973925,0.48827808,0.101165544
1975263,0.488773952,0.099876088
1976600,0.48923632,0.098586952
1977938,0.489734144,0.097303312
1979275,0.490210304,0.096021248
1980613,0.490652928,0.094711288
1981950,0.49111616,0.093405432
1983288,0.491567232,0.092095408
1984625,0.492059904,0.090842208
1985963,0.492497568,0.089512512
1987300,0.492925408,0.088190224
1988638,0.49339456,0.086911904
1989975,0.493797216,0.08558332
1991313,0.494259648,0.084294832
1992650,0.494681408,0.082971728
1993988,0.495088768,0.081639312
1995325,0.495530144,0.080371216
1996663,0.49592656,0.079030016
1998000,0.496376608,0.077758152
1999338,0.496774688,0.076442472
2000675,0.497186304,0.075113216
2002013,0.49761712,0.073788872
2003350,0.497967008,0.072494632
2004688,0.498380704,0.071194256
2006025,0.498745088,0.069880808
2007363,0.49915392,0.068521216
2008700,0.499530784,0.067241248
2010038,0.499929248,0.06592206
2011375,0.500305536,0.06459322
2012713,0.500652128,0.06329728
2014050,0.50100528,0.061932824
2015388,0.501361312,0.060666424
2016725,0.50176704,0.059328728
2018063,0.502097024,0.057984896
2019400,0.502458624,0.056654084
2020738,0.502778176,0.055314376
2022075,0.50313872,0.054013412
2023413,0.503496064,0.052702804
2024750,0.503830368,0.051327968
2026088,0.504162208,0.050029168
2027425,0.504459072,0.048692704
2028763,0.504796576,0.047372576
2030100,0.505141184,0.046033192
2031438,0.505414368,0.044703096
2032775,0.505753568,0.043350564
2034113,0.50605296,0.042030736
2035450,0.506378656,0.040701468
2036788,0.50669472,0.039345124
2038125,0.506936736,0.038027716
2039463,0.507267072,0.036682852
2040800,0.507532832,0.035361444
2042138,0.507841696,0.034003756
2043475,0.508104928,0.032665826
2044813,0.50838016,0.031331622
2046150,0.508690304,0.029966222
2047488,0.508960672,0.02865191
2048825,0.509196704,0.027307944
2050163,0.509460256,0.025974176
2051500,0.509689696,0.024627122
2052838,0.509995584,0.023284868
2054175,0.51018368,0.021904164
2055513,0.510483968,0.020586538
2056850,0.510694016,0.019257854
2058188,0.510926176,0.01788893
2059525,0.511230944,0.016532326
2060863,0.51141984,0.015212876
2062200,0.511670528,0.013870676
2063538,0.511841408,0.012492668
2064875,0.512091808,0.011139022
2066213,0.512318496,0.009764044
2067550,0.512517408,0.008425088
2068888,0.512718752,0.007062962
2070225,0.512905728,0.005718647
2071563,0.513183904,0.00445428
2072900,0.513323616,0.003032211
2074238,0.51353424,0.001657049
2075575,0.51370144,0.000357837
2076913,0.513896704,-0.001031372
2078250,0.514063968,-0.00240543
2079588,0.514295744,-0.003742643
2080925,0.514454176,-0.00511259
2082263,0.51458656,-0.006443954
2083600,0.51473904,-0.007811389
2084938,0.514970944,-0.00921303
2086275,0.515093024,-0.010545732
2087613,0.515266784,-0.01191722
2088950,0.515384544,-0.01324477
2090288,0.515542976,-0.014622942
2091625,0.515717632,-0.015989406
2092963,0.515833248,-0.017333732
2094300,0.515976192,-0.01870869
2095638,0.516081216,-0.020045382
2096975,0.516226464,-0.021431356
2098313,0.516369536,-0.022802974
2099650,0.516499808,-0.024151996
2100988,0.516572288,-0.025518832
2102325,0.516695904,-0.026867972
2103663,0.51683056,-0.028252382
2105000,0.516923968,-0.029615206
2106338,0.517026112,-0.030999766
2107675,0.5171392,-0.032372422
2109013,0.5172432,-0.033697752
2110350,0.51730704,-0.035077556
2111688,0.517384832,-0.03643256
2113025,0.517485792,-0.037830336
2114363,0.517565728,-0.039202312
2115700,0.517648768,-0.04054926
2117038,0.517652448,-0.04189738
2118375,0.517793056,-0.043298548
2119713,0.51787232,-0.044671796
2121050,0.517919552,-0.04603554
2122388,0.517969952,-0.04738068
2123725,0.518011168,-0.048751832
2125063,0.51804,-0.05018768
2126400,0.518117024,-0.051523768
2127738,0.518183168,-0.052899292
2129075,0.518207904,-0.054236108
2130413,0.51822352,-0.055640988
2131750,0.518279008,-0.057058024
2133088,0.518304096,-0.058410804
2134425,0.51835376,-0.059787584
2135763,0.518365792,-0.061126132
2137100,0.518370208,-0.062540912
2138438,0.51839024,-0.063944736
2139775,0.518404736,-0.065271392
2141113,0.518427776,-0.06660936
2142450,0.518392992,-0.068029424
2143788,0.518435136,-0.069457056
2145125,0.5183944,-0.070781944
2146463,0.518523232,-0.072227704
2147800,0.51838576,-0.073499304
2149138,0.518353568,-0.074923432
2150475,0.518342304,-0.076339176
2151813,0.518314048,-0.077685032
2153150,0.518321568,-0.079092184
2154488,0.518235936,-0.08028024
2155825,0.518233184,-0.081806328
2157163,0.518161184,-0.0832556
2158500,0.518122624,-0.084605176
2159838,0.51809328,-0.085998808
2161175,0.518039168,-0.087334088
2162513,0.517985536,-0.088753176
2163850,0.517903872,-0.090129688
2165188,0.517862688,-0.091533472
2166525,0.517816064,-0.092899152
2167863,0.517739712,-0.094264872
2169200,0.517644224,-0.095686416
2170538,0.517568576,-0.097073936
2171875,0.517452128,-0.09846268
2173213,0.517400256,-0.099825728
2174550,0.517286528,-0.101183256
2175888,0.517217568,-0.10262256
2177225,0.517120064,-0.103984248
2178563,0.517017472,-0.105419328
2179900,0.51692784,-0.10674596
2181238,0.516792768,-0.108123792
2182575,0.51666576,-0.109537312
2183913,0.516562176,-0.110921976
2185250,0.516443264,-0.112314472
2186588,0.516306336,-0.113662224
2187925,0.516189216,-0.115043648
2189263,0.516036224,-0.11649412
2190600,0.515913536,-0.117832168
2191938,0.515732064,-0.11926928
2193275,0.515630112,-0.120603528
2194613,0.515483808,-0.122021992
2195950,0.515307136,-0.123373728
2197288,0.515135584,-0.124801176
2198625,0.51496416,-0.126184896
2199963,0.514826464,-0.127560408
2201300,0.514645696,-0.12895152
2202638,0.514456512,-0.130297568
2203975,0.514275968,-0.131757904
2205313,0.514102464,-0.133114888
2206650,0.513935136,-0.134467616
2207988,0.513720288,-0.135906672
2209325,0.513558144,-0.137279184
2210663,0.513317888,-0.138659216
2212000,0.513152896,-0.14002624
2213338,0.512907392,-0.141395216
2214675,0.512704544,-0.142813568
2216013,0.512521632,-0.14420224
2217350,0.512247072,-0.145567104
2218688,0.512081696,-0.146934816
2220025,0.511840704,-0.148338368
2221363,0.511600384,-0.149721296
2222700,0.511341504,-0.151095904
2224038,0.511123168,-0.152476256
2225375,0.510930176,-0.1538516
2226713,0.510668864,-0.155264704
2228050,0.510434336,-0.15661664
2229388,0.510112032,-0.158013648
2230725,0.509862432,-0.159388352
2232063,0.509609632,-0.1607648
2233400,0.509329184,-0.162172528
2234738,0.509089664,-0.163543216
2236075,0.508785056,-0.164875424
2237413,0.508551904,-0.166296208
2238750,0.508280992,-0.167652048
2240088,0.508000672,-0.169033248
2241425,0.507699616,-0.170393856
2242763,0.507344064,-0.171792752
2244100,0.507113408,-0.173174304
2245438,0.506747232,-0.174530128
2246775,0.506503296,-0.175923008
2248113,0.506167648,-0.177303936
2249450,0.505852032,-0.178685616
2250788,0.505535072,-0.180019696
2252125,0.5051896,-0.181394032
2253463,0.504923872,-0.182763216
2254800,0.504553024,-0.184191488
2256138,0.504263168,-0.185542544
2257475,0.503873536,-0.186881248
2258813,0.503574624,-0.188279968
2260150,0.503268256,-0.189626448
2261488,0.502849344,-0.191046704
2262825,0.502528544,-0.192415472
2264163,0.502139808,-0.193720576
2265500,0.501809824,-0.195106656
2266838,0.501474912,-0.196515168
2268175,0.501052096,-0.197924512
2269513,0.50072336,-0.199228512
2270850,0.500344512,-0.200576208
2272188,0.499959872,-0.201966816
2273525,0.499628064,-0.20339104
2274863,0.499196704,-0.204732656
2276200,0.498819744,-0.2060348
2277538,0.498398048,-0.20743432
2278875,0.498014016,-0.20880832
2280213,0.497610976,-0.210197008
2281550,0.497225344,-0.211536784
2282888,0.496808736,-0.21285408
2284225,0.496381248,-0.214229328
2285563,0.495977888,-0.215615936
2286900,0.495486528,-0.217013664
2288238,0.495149664,-0.218334864
2289575,0.494708896,-0.219650288
2290913,0.494274208,-0.221039888
2292250,0.493882496,-0.22242824
2293588,0.493349088,-0.223788704
2294925,0.492953696,-0.225113264
2296263,0.492539232,-0.226451232
2297600,0.492039232,-0.22781792
2298938,0.491612096,-0.229216672
2300275,0.491045856,-0.230537248
2301613,0.490674944,-0.231864416
2302950,0.490197056,-0.233210064
2304288,0.489720096,-0.23458288
2305625,0.489231744,-0.23598192
2306963,0.488799232,-0.237300112
2308300,0.488308,-0.238639376
2309638,0.4878248,-0.239973584
2310975,0.487327648,-0.24134632
2312313,0.486762272,-0.242680544
2313650,0.486331328,-0.244031888
2314988,0.485852448,-0.245355792
2316325,0.48530032,-0.246699168
2317663,0.484811648,-0.248104912
2319000,0.484242176,-0.249416016
2320338,0.483785248,-0.250754832
2321675,0.483299456,-0.252035504
2323013,0.482725344,-0.253436272
2324350,0.482194368,-0.254783456
2325688,0.48161536,-0.256115888
2327025,0.481152416,-0.257419072
2328363,0.480608064,-0.258750416
2329700,0.480054208,-0.260121344
2331038,0.47943376,-0.261481888
2332375,0.478923776,-0.2627964
2333713,0.47840304,-0.264129424
2335050,0.47784464,-0.265433312
2336388,0.477270336,-0.266804128
2337725,0.4766448,-0.268102624
2339063,0.476126112,-0.269463008
2340400,0.47555664,-0.270768256
2341738,0.474983936,-0.272111776
2343075,0.474386816,-0.273420384
2344413,0.473732512,-0.274706016
2345750,0.473187936,-0.276072896
2347088,0.47263344,-0.2773856
2348425,0.471996736,-0.278732224
2349763,0.471378688,-0.280064192
2351100,0.470745792,-0.281304608
2352438,0.470171296,-0.282701216
2353775,0.469593696,-0.284002528
2355113,0.468941792,-0.285337664
2356450,0.46827856,-0.286656672
2357788,0.467656224,-0.28796368
2359125,0.467068096,-0.28928208
2360463,0.466448,-0.290581152
2361800,0.465760832,-0.291900256
2363138,0.465089664,-0.293192416
2364475,0.464462144,-0.294530048
2365813,0.463850368,-0.295853504
2367150,0.463188576,-0.297144544
2368488,0.462489408,-0.298462816
2369825,0.461805312,-0.2997072
2371163,0.461209376,-0.301087936
2372500,0.460541408,-0.30237056
2373838,0.459802176,-0.303652064
2375175,0.459129312,-0.3049456
2376513,0.458481888,-0.306297696
2377850,0.45781872,-0.307555008
2379188,0.45708384,-0.308845728
2380525,0.456357536,-0.310095008
2381863,0.455676448,-0.311450752
2383200,0.4550088,-0.312753824
2384538,0.454266816,-0.314044544
2385875,0.45354352,-0.31531872
2387213,0.452848416,-0.316538656
2388550,0.452145792,-0.317929568
2389888,0.451427712,-0.319215552
2391225,0.450684192,-0.320489824
2392563,0.449910656,-0.321747936
2393900,0.44917504,-0.322968864
2395238,0.448451808,-0.324324896
2396575,0.44773056,-0.325631456
2397913,0.446984992,-0.326903488
