frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
144000000,0.698353783641444,-0.19792387181919763,6.295526412023979,2.782949912103074,181.74266596571795,-152.05695687930316
144004000,0.6992691397975654,-0.19822262123184817,6.321221196106392,2.7714443209671824,181.8106408550686,-152.79480406099762
144008000,0.6989997305872471,-0.19882807023969667,6.318708765200103,2.772565101737908,181.3006715939692,-152.78745852254121
144012000,0.6991426909769889,-0.1989309762051165,6.323148192521184,2.7705853181285405,181.2709836693928,-152.91954414759127
144016000,0.698783079197206,-0.19818030978786075,6.308401896770212,2.7771725194027974,181.6927257312688,-152.43810353893898
144020000,0.6983158240038726,-0.1982537945638149,6.296950838334232,2.7823095616489786,181.4986313600966,-152.13088970254125
144024000,0.6993672202645949,-0.1991066446255081,6.330235106028313,2.7674307776239053,181.21414499316592,-153.1312474975707
144028000,0.6992583195722379,-0.1988068675358271,6.32522057483076,2.7696621052903896,181.3936352049897,-152.96397798070325
144032000,0.6986600164751785,-0.1985057763802903,6.307613927761207,2.777525396011397,181.4255604818981,-152.4500997854437
144036000,0.6982678225038356,-0.1980070758546127,6.293929789323515,2.783668026838014,181.657766993312,-152.02182750939124
144040000,0.6996575962395739,-0.1987836202566343,6.335368370204471,2.765150369325346,181.53043153943847,-153.23995814358167
144044000,0.699212823328779,-0.19898248079175143,6.325335572880155,2.7696108936873505,181.25564873498,-152.9846557677235
144048000,0.6991436544657977,-0.1986859159375453,6.321376163932313,2.7713752206434457,181.44463308348625,-152.84633213027536
144052000,0.6986008916312108,-0.19818752532538486,6.303776506509494,2.7792452040437157,181.6321566398759,-152.31167789012835
144056000,0.6992844411094549,-0.19876456477658144,6.325584364689928,2.7695001068006313,181.43146064902777,-152.96971570485255
144060000,0.699065650462318,-0.19903701577668875,6.321939906996517,2.7711238763030015,181.1728257093864,-152.89696715761383
144064000,0.6990444550177359,-0.1988526846732413,6.320041464889662,2.7719704783569847,181.29675613876168,-152.8264944150316
144068000,0.6986907576033392,-0.1980063535513099,6.3047644793701485,2.7788022212990744,181.78743828706976,-152.31987272996636
