frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
162482500,0.8034962136479034,-0.3653920175855524,16.046857528484537,1.0839704525472664,64.16337698848308,-212.28286450143906
162484000,0.80365501432146,-0.36772092439753584,16.209828773718904,1.073044488916174,62.991281537146385,-211.61354516955674
162485500,0.8034589760639866,-0.36542990869541125,16.04421200795919,1.0841496522073335,64.15693840585116,-212.25268263677722
162487000,0.8054371174754084,-0.36591740720600335,16.34013871047726,1.064465611645635,63.282435683286586,-213.05202004277342
162488500,0.8061483677476065,-0.3672838616484832,16.524480246327002,1.0525615426448405,62.3934666196761,-212.9479435612275
162490000,0.7984357815210484,-0.37434429833023253,15.925516710437318,1.0922512179112152,61.50820140774935,-207.09260665929725
162491500,0.8029312070848484,-0.365136681510328,15.957243413955588,1.0900738581716316,64.4677954281562,-212.0903586212942
162493000,0.8024956532692733,-0.36475070505330826,15.877645238010857,1.0955531064133168,64.79404155418283,-212.00144850428674
162494500,0.8027148921805083,-0.3652620294885776,15.936422109689454,1.0915018137622599,64.47584284125057,-211.9454384862569
162496000,0.8038072154193766,-0.36470904921847624,16.046959445945483,1.0839635501494054,64.39525736530513,-212.6530067758864
162497500,0.8024299760229094,-0.36497367245579426,15.882275326850255,1.0952328775722484,64.7064402753994,-211.89869758024744
162499000,0.8007796291719872,-0.3627745072737719,15.545441896547464,1.1190290196269006,66.30311357175871,-211.78459082793566
162500500,0.8013305055049846,-0.36454081222642454,15.71577388664346,1.1068676344017494,65.26455560045144,-211.50018439575123
162502000,0.8200313740987114,-0.3593328508724751,18.1031609186879,0.9605770431625409,61.42960718940117,-222.48499271717156
162503500,0.8023960688491221,-0.3648597350651245,15.871162566280518,1.0960017798321116,64.77260855804205,-211.9183728143883
162505000,0.8022896841389099,-0.3651256654752547,15.87305273603907,1.0958709209347544,64.67708639829542,-211.78231041499907
162506500,0.8021452991293381,-0.3650703492114263,15.85111259183732,1.09739179447196,64.74970367471431,-211.72968955547003
162508000,0.8022957160308,-0.36493771409480785,15.86276043668521,1.0965838490581117,64.76651704476859,-211.8448297835846
162509500,0.8022795763770778,-0.3649906071561713,15.8637856775204,1.0965127909124244,64.74591831191559,-211.8202137439843
162511000,0.8020975753617906,-0.36503730912223603,15.84300616516079,1.0979547955651505,64.78086744899403,-211.71695631771084
162512500,0.801844966308752,-0.3648933401193572,15.80203481861445,1.1008091779302933,64.93073683227483,-211.6396422734926
162514000,0.8021551187544772,-0.36533888653890356,15.868196983482159,1.0962071540420428,64.61620815992606,-211.6494377051576
162515500,0.8022715486250241,-0.365046695501686,15.866049827649283,1.0963558981943662,64.7212022834479,-211.79853231204342
162517000,0.8022502937974662,-0.3653314593612382,15.880090080865084,1.095383991438341,64.58966782747709,-211.69796597450176
162518500,0.8019613131449246,-0.36502915459918966,15.824954834327798,1.099210562799748,64.8279314167792,-211.65330570038776
162520000,0.8025542991957066,-0.3654788630179362,15.928347623236164,1.092056582442647,64.42173958275943,-211.7986216812677
162521500,0.8020011655230768,-0.36525285952002223,15.84322856355028,1.0979393420122088,64.70666561368805,-211.60194064823975
162523000,0.8021721620578243,-0.36533482878254486,15.870164577622349,1.0960708845017846,64.61278078861407,-211.6589913798618
162524500,0.8017112216803745,-0.3649761527572617,15.789703854150805,1.101671160414388,64.93267211819216,-211.5484539835799
162526000,0.8025473654044292,-0.3653871917692696,15.922002625519859,1.0924929205901779,64.4683858532762,-211.82438076330428
162527500,0.8021128968091576,-0.3655993363847965,15.878099566278228,1.095521675606286,64.5033020427671,-211.54653621025284
162529000,0.8022074326732203,-0.36537154669541966,15.876900559562246,1.0956046277931732,64.5837986706693,-211.6644741122721
162530500,0.8020588253356263,-0.3653222076240625,15.854756927072911,1.0971388793391565,64.65477327796418,-211.60799393841862
162532000,0.802167748803098,-0.36560086386434193,15.88530211617049,1.0950236383514038,64.48520221409122,-211.57262567616723
162533500,0.8021984246541954,-0.3656973559460143,15.894992139382705,1.094354313825388,64.42875922590724,-211.5569333557633
162535000,0.8023172229395192,-0.3656430401723027,15.907213744894532,1.0935112913236116,64.41742560251843,-211.63166547985844
162536500,0.801842390652295,-0.36560345830519103,15.843356308961697,1.0979304657038882,64.58679411627632,-211.41417855675567
162538000,0.8021666110463318,-0.3656616846842422,15.888751306950228,1.0947852964682958,64.45610353857997,-211.5528216124975
162539500,0.8018856910859462,-0.3656734353977651,15.853068735072034,1.0972560245471017,64.53922656431773,-211.4130609503182
162541000,0.8022202550027556,-0.3654371937684858,15.88243958121461,1.0952215207612672,64.54790029463162,-211.64989992441198
162542500,0.8018993891603967,-0.3656573629668729,15.853891731299791,1.097198912946881,64.5426851813394,-211.42477064073825
162544000,0.801835330241574,-0.36567962084474015,15.846928262927632,1.0976823289404638,64.55212947543734,-211.38671855382222
162545500,0.8020491746656571,-0.3660782843079397,15.898175349570897,1.094134616871431,64.29174054046901,-211.36423259137695
162547000,0.8021235266506567,-0.36564690775943737,15.882288676024995,1.0952319545800282,64.4768955442269,-211.5366327140254
162548500,0.8020173662292649,-0.36596507636981096,15.88734022251675,1.0948827909897947,64.35650875952875,-211.38464351387998
162550000,0.8018009705121334,-0.3657485008486033,15.84654827106776,1.0977087209047547,64.5296202417037,-211.34834521844792
