frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
935000000,0.5562671737077,-0.586828253768244,9.448193638288839,1.845547064779671,31.980513367594824,-108.41767534872292
935006000,0.5571121314211769,-0.584504648420336,9.388386070822252,1.8573934165810038,32.352491536921484,-108.68532991609834
935012000,0.554699962776339,-0.5835115890908474,9.261404967035162,1.8830583195851855,32.650019438322445,-108.30280743188405
935018000,0.5526047474980195,-0.5810146467392188,9.092938140548483,1.9182278132040893,33.19909438452963,-108.04739693261813
935024000,0.553883613101302,-0.580829882646623,9.131189478614086,1.9101271282379708,33.17121059020597,-108.28637078883303
935030000,0.5564897730982861,-0.5814230576168798,9.246899577858795,1.8860354764862297,32.93722899229363,-108.72718225200491
935036000,0.5579486643803899,-0.5772780911112398,9.14419415761762,1.9073886843761254,33.61742062707647,-109.19660472371382
935042000,0.5578362166346463,-0.5787414063194609,9.19459848808601,1.8968489324767777,33.35628761936346,-109.10376864253128
935048000,0.5534796526162387,-0.5797947277569034,9.078715153595102,1.9212575120569044,33.3772249601575,-108.26309647509393
935054000,0.5542406055832715,-0.5801863431814971,9.119960147198492,1.9124980902254918,33.27007537179164,-108.38169903210542
935060000,0.5619886273211618,-0.5799077921666331,9.391883822769774,1.856696399869272,32.93360832796067,-109.80044971833114
935066000,0.5591580225757202,-0.5865539171497622,9.546979829859442,1.8263087279999588,31.881965432933836,-108.94649336531982
935072000,0.5549841392590933,-0.5843603385598215,9.304282893474404,1.8743127573354692,32.48425634199105,-108.31193270642525
935078000,0.5555979859303021,-0.5868023436286081,9.422111725445731,1.8506945230898681,32.01869567090838,-108.30005561924013
935084000,0.5542065951887477,-0.5812736906640547,9.159189170564781,1.9042408977582999,33.07573240816005,-108.3231314333965
935090000,0.5480750453818891,-0.5803375456324481,8.912485281178252,1.9573928060316323,33.53081455793702,-107.26574713316276
935096000,0.5483323701484583,-0.586184498963081,9.135355166076614,1.909249084841245,32.47890861886667,-107.04299916215717
935102000,0.5536250658837659,-0.5797661409499925,9.082766799514696,1.9203934754002,33.37544691988164,-108.29071575540942
935108000,0.5520450099082201,-0.582450674287662,9.126461872248296,1.9111245956929128,32.968077668985096,-107.87872409402199
935114000,0.5524331941008507,-0.5806561495017233,9.073722510820197,1.9223232959703567,33.27171175586592,-108.03355135651806
935120000,0.5489638661565108,-0.5753882270749081,8.768320995566556,1.9898551934258757,34.383861723743415,-107.64876014968485
935126000,0.553301701110821,-0.5805630895408993,9.100764361484737,1.9165648050821702,33.24715494580679,-108.19433517211074
935132000,0.5516275095069164,-0.5799832976820668,9.021086800545026,1.9336321562500407,33.43078574581748,-107.92022987817897
935138000,0.552607261864999,-0.5808052476782687,9.085304654479334,1.9198526606718194,33.23663288231782,-108.05779588342762
935144000,0.5530688594417369,-0.5812665033588688,9.118590411670684,1.9127877007559635,33.13169958463649,-108.11883073415476
935150000,0.5573726659736181,-0.5820992929241087,9.304924403261998,1.8741825314292626,32.771437554823045,-108.85273360027688
935156000,0.5538659247881281,-0.5792598296079302,9.072627840552538,1.9225571349266666,33.455443301639434,-108.35842530926121
935162000,0.5507966975760835,-0.5799598337760722,8.991581544833211,1.9400300374189356,33.47377885496854,-107.77177872058904
935168000,0.5549915310428586,-0.5855318428106349,9.349871881794034,1.8651032395731963,32.27488650132105,-108.25539123569807
935174000,0.55879233886318,-0.5828860304914253,9.387897988453634,1.857490721269865,32.55817390776587,-109.06883654224583
935180000,0.5500346636657452,-0.5791577713741972,8.936660932219498,1.9520528757118603,33.65339038436518,-107.67165208236145
935186000,0.5522520854159032,-0.5841217423511249,9.196464381688019,1.8964610106695712,32.65966738302611,-107.83592142196122
935192000,0.5523842878514029,-0.5835511677755171,9.179668165255915,1.8999587144575412,32.75513133166001,-107.88685968193809
935198000,0.551576564340704,-0.5821615587280282,9.09925431304708,1.9168854526050976,33.0420446767127,-107.80856289966172
935204000,0.5573222327334793,-0.5825063448598667,9.318704634541009,1.8713895366904931,32.700650810128465,-108.82329627350913
935210000,0.5537545269957722,-0.5782658892494548,9.032451730602986,1.931179089042662,33.64073869858957,-108.38560627944555
935216000,0.5566256464072027,-0.5774306251699348,9.102735370362026,1.9161464380569828,33.654442334092245,-108.9477470760092
935222000,0.5578008389039717,-0.5816002902757625,9.301525794710315,1.8748726527797333,32.84001368290183,-108.95492403243408
935228000,0.5543682851786195,-0.5851197962404674,9.311038042414175,1.8729423791171542,32.37903821312288,-108.16466703468008
935234000,0.555148164821225,-0.5864789406818574,9.392645057280637,1.8565447739583032,32.098598859980946,-108.23626089238549
935240000,0.5585985988620664,-0.5868613008852679,9.53790602960841,1.8280590190544599,31.85599524134164,-108.83090930103462
935246000,0.5617371845976908,-0.5812695759934844,9.4354631240493,1.8480559302966224,32.69911510592949,-109.68413902177183
935252000,0.5557662729057518,-0.5821012571678365,9.246390279953188,1.8861401790245038,32.85075695205697,-108.56341344129261
935258000,0.553816051498075,-0.5831402957231077,9.215386349929737,1.892536087745614,32.75957507708556,-108.16266081827052
935264000,0.5635265555372215,-0.5874587715167081,9.755316014272159,1.7870269858572685,31.489860394350096,-109.67891377046965
935270000,0.5598271297007014,-0.5872915643688285,9.602646775410255,1.8156440418762887,31.71573529630852,-109.02753271251436
935276000,0.564233434592753,-0.5872808246163668,9.776246186797232,1.7831741415854754,31.4834857472911,-109.81496172741767
935282000,0.5606435110810541,-0.5773317621172147,9.243621661692286,1.8867095616377616,33.472927607019486,-109.68672046478827
935288000,0.5575431911396448,-0.5871064447888183,9.507481232073557,1.8339524653969748,31.866404037171048,-108.6304752450496
935294000,0.5532203154160427,-0.581940247436588,9.149017562119537,1.9063750052066681,33.003429142171456,-108.113770074529
935300000,0.556924038504666,-0.5853071138896457,9.412800432315011,1.8525391641588178,32.218475640475866,-108.61130566217787
935306000,0.5570324814074635,-0.585151336886375,9.41073642172039,1.8529485609381358,32.24084125505629,-108.63852582230204
935312000,0.5559438326403816,-0.5851146484520839,9.368808494056797,1.8613044699933199,32.301965795154324,-108.4459339220212
935318000,0.5566682562055154,-0.5866122003853261,9.454706398863939,1.8442662046923264,31.99871982827602,-108.49989909484863
935324000,0.5541898905953697,-0.5808350338914104,9.142241891817047,1.9077992772720491,33.155533041004574,-108.34130010338554
935330000,0.5630868302508902,-0.582435964564245,9.533105714774107,1.8289863385577663,32.41704479443123,-109.86771355265826
