frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
159810000,0.8101955235543216,-0.3175033499499168,14.406760300515446,1.2077496227510458,88.71136913011908,-232.03522487814877
159811755,0.8101675561809724,-0.3172228711916732,14.391543325893096,1.2090307687757829,88.90174743827637,-232.11422794470752
159813510,0.8100123808644248,-0.3171903880844106,14.373047531825714,1.2105916350767436,88.97631155888129,-232.02538354062239
159815265,0.8103533916307195,-0.31749065871080934,14.423674327164779,1.2063287862661847,88.6648686243309,-232.14124870538905
159817020,0.8102728869495345,-0.3176676346549576,14.422440301884421,1.2064323353935071,88.57888785584616,-232.0281314066686
159818775,0.810127645877954,-0.31737210678037014,14.393588242953031,1.2088584450022193,88.81936140992048,-232.03690393101098
159820530,0.810106267256056,-0.3174660720844286,14.39529156637533,1.2087149446483951,88.76623423265903,-231.99065436873911
159822285,0.8102861217934335,-0.3176743223369407,14.424196173674291,1.2062850026081042,88.57000322550024,-232.03432604418092
159824040,0.8100197873807944,-0.317714695729068,14.396504709378519,1.2086127614633262,88.63615967457902,-231.84912092051508
159825795,0.8101136460509816,-0.3176897574022622,14.405787756013137,1.2078314217663642,88.61976247835703,-231.9180804573877
159827550,0.8102965117080095,-0.31764193371712696,14.423940642923984,1.2063064416006595,88.58723407651937,-232.05222748891518
159829305,0.8100631765398717,-0.317675508632921,14.399597162226756,1.208352362040219,88.64636683297243,-231.8905534029684
159831060,0.81030898456196,-0.3177645438324298,14.43064847272962,1.205743908511673,88.50408078556268,-232.01776820120483
159832815,0.8103159699440772,-0.31782934859437795,14.434240443160917,1.2054428941017403,88.46001798379464,-231.9998015077032
159834570,0.8101584186879524,-0.3177385312104317,14.412850532420151,1.207237636237182,88.57292464970658,-231.9299978404541
159836325,0.8102036290853255,-0.3176641912256953,14.414626538774556,1.2070884148767178,88.60507883156761,-231.98478482287675
159838080,0.8099912995829753,-0.31783755885638526,14.398680133390956,1.2084295685615518,88.56704342701147,-231.78839034279258
159839835,0.8101451116401281,-0.31789442500461274,14.418143196741694,1.2067930516745775,88.47736921911373,-231.867528112413
159841590,0.8100697536131977,-0.3178188206619226,14.406531501761716,1.2077688656153458,88.55198274449617,-231.84526211032508
159843345,0.8100217632753496,-0.31775962222184584,14.398667548330591,1.2084306281920996,88.60660011887074,-231.834875670851
159845100,0.8099468077041966,-0.3178287272312671,14.393389049742224,1.2088752287160172,88.58807357469182,-231.76285807986457
159846855,0.8101962324355259,-0.3181403249945767,14.434496027433145,1.2054214813578608,88.30189078474797,-231.81525343893964
159848610,0.8101971078650119,-0.3180190979435384,14.4293180062141,1.2058554425244368,88.37934866221474,-231.8577717154798
159850365,0.8101840352773197,-0.31780256596720446,14.418462420843948,1.206766247291388,88.52291006527052,-231.92430799118745
