frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
420000000,0.7320970019348596,-0.3784284864959437,10.371403910563293,1.6801885873028921,74.61755925178171,-176.02951321583834
420010000,0.731397452096703,-0.3777749218663356,10.312134982560268,1.6899063224942181,75.01211130104502,-175.82275725880504
420020000,0.731009786642714,-0.37721510085300525,10.273794168715774,1.696252977955517,75.3175001139173,-175.73744730009668
420030000,0.7315686379134763,-0.37699750322874764,10.299077814314527,1.6920623531930987,75.328327501769,-176.01693850054693
420040000,0.7315254359597541,-0.376159097408066,10.272194802404014,1.6965187644769761,75.70548830619397,-176.1256720521568
420050000,0.7321627016670905,-0.3770785212487521,10.33527312842441,1.6860992037381655,75.20147776864314,-176.26666782039302
420060000,0.7321526199685754,-0.37702067537869,10.33299631626531,1.6864730638009995,75.22856445361292,-176.27112104462512
420070000,0.7319337674649058,-0.37726742877426733,10.327762282325178,1.6873331403729304,75.15334978367581,-176.13662873108234
420080000,0.7323922682630782,-0.3774561927595598,10.359547918479455,1.6821235155788283,74.9994802649911,-176.30965896056588
420090000,0.7317914016536347,-0.3773231280821619,10.321284787920597,1.688398766364251,75.15064926829376,-176.06532659494835
420100000,0.7310018168744111,-0.377186853433513,10.272521075942521,1.6964645367754891,75.331152284412,-175.738224020952
420110000,0.732426634112335,-0.3769212552868769,10.345733799591475,1.6843836617775523,75.2302398819112,-176.40746514353532
420120000,0.7325580133327543,-0.3768458591135517,10.351035131000698,1.6835155839155913,75.24326556378281,-176.47717397602932
420130000,0.7325578685566323,-0.3777413953005724,10.377504677780337,1.679194665472934,74.84819478680457,-176.33845140630604
420140000,0.7318724827372554,-0.37778227199914,10.339422289395088,1.685418325260363,74.93604922077778,-176.03051343279597
420150000,0.7314873904062051,-0.3785168957007304,10.339112661601417,1.6854691162210496,74.67267752559866,-175.74859872345584
420160000,0.7322477885852938,-0.37781294388871134,10.361812650269421,1.6817535602100415,74.86470295102446,-176.19089217025572
420170000,0.7315158968021958,-0.37857405791285637,10.342430167570734,1.6849250764039627,74.64325519967582,-175.75231587415234
