frequency_hz,s11_raw_real,s11_raw_imag
690521250,-0.504308448,-0.476615456
690550000,-0.504173888,-0.476740704
690578750,-0.504498304,-0.476038784
690607500,-0.504074944,-0.472271904
690636250,-0.505170656,-0.476012448
690665000,-0.504304992,-0.476345248
690693750,-0.504781472,-0.47583744
690722500,-0.504896512,-0.47640288
690751250,-0.50342912,-0.476419552
690780000,-0.504358816,-0.475996576
690808750,-0.50446272,-0.475867904
690837500,-0.5041008,-0.475440512
690866250,-0.504279488,-0.47610192
690895000,-0.504749888,-0.475935264
690923750,-0.505195616,-0.47562016
690952500,-0.504098048,-0.476178688
690981250,-0.504639328,-0.476269376
691010000,-0.50488336,-0.475311168
691038750,-0.505441472,-0.47642576
691067500,-0.504861664,-0.475533216
691096250,-0.5049488,-0.475806976
691125000,-0.505050368,-0.4751952
691153750,-0.505531968,-0.475479616
691182500,-0.505307904,-0.475310784
691211250,-0.504913024,-0.475787648
691240000,-0.504876544,-0.475567968
691268750,-0.50492256,-0.475506144
691297500,-0.505231808,-0.474942848
691326250,-0.506214752,-0.474601408
691355000,-0.505011328,-0.473768192
691383750,-0.505913024,-0.47523648
691412500,-0.505561408,-0.474245888
691441250,-0.50495392,-0.47447984
691470000,-0.505253504,-0.475399712
691498750,-0.504459392,-0.47381808
691527500,-0.504960128,-0.475161888
691556250,-0.506245376,-0.474817536
691585000,-0.505928352,-0.474663168
691613750,-0.505995456,-0.474564768
691642500,-0.50739824,-0.477088416
691671250,-0.505804832,-0.474623904
691700000,-0.505696896,-0.474445696
691728750,-0.505300992,-0.475156352
691757500,-0.505902656,-0.475214816
691786250,-0.505816416,-0.474599104
691815000,-0.505870464,-0.473536064
691843750,-0.506405952,-0.474598144
691872500,-0.506076704,-0.474496672
691901250,-0.506378048,-0.474295328
691930000,-0.505957664,-0.47449504
691958750,-0.50621312,-0.474374304
691987500,-0.505613792,-0.4736912
692016250,-0.506850368,-0.47354016
692045000,-0.509926496,-0.475107584
692073750,-0.506599488,-0.474005728
692102500,-0.506792672,-0.474448768
692131250,-0.506889632,-0.473136704
692160000,-0.50634192,-0.473661728
692188750,-0.506413952,-0.474033856
692217500,-0.506917056,-0.473126976
692246250,-0.506012448,-0.473541792
692275000,-0.505822016,-0.47344032
692303750,-0.507372128,-0.474071328
692332500,-0.50657104,-0.473469248
692361250,-0.50753008,-0.473807296
692390000,-0.50700544,-0.473756608
692418750,-0.507453088,-0.472868512
692447500,-0.507129952,-0.472997568
692476250,-0.505891968,-0.473084064
692505000,-0.5070272,-0.473875968
692533750,-0.507129952,-0.473214432
692562500,-0.50701232,-0.472527808
692591250,-0.50653856,-0.473316608
692620000,-0.506718272,-0.473342048
692648750,-0.506812736,-0.47273232
692677500,-0.507709088,-0.473040128
692706250,-0.507286304,-0.473057248
692735000,-0.506686624,-0.472664128
692763750,-0.506932864,-0.473404064
692792500,-0.508220672,-0.471983008
692821250,-0.50711632,-0.47344272
692850000,-0.506932736,-0.473349728
692878750,-0.508059968,-0.472847296
692907500,-0.50780416,-0.472335744
692936250,-0.507826336,-0.472549984
692965000,-0.507517696,-0.472054208
692993750,-0.508065568,-0.472060192
693022500,-0.507789856,-0.472321408
693051250,-0.50048912,-0.468436928
693080000,-0.508515232,-0.471455648
693108750,-0.507254016,-0.472267904
693137500,-0.50798064,-0.471924512
693166250,-0.508426976,-0.472872928
693195000,-0.507747648,-0.471656128
693223750,-0.508042272,-0.471737056
693252500,-0.507920032,-0.471850528
693281250,-0.50828272,-0.471395872
693310000,-0.504718016,-0.474908704
693338750,-0.50882416,-0.471154752
693367500,-0.50808464,-0.47171824
693396250,-0.508577632,-0.470843424
693425000,-0.508566016,-0.47121392
693453750,-0.508174112,-0.47133472
693482500,-0.508242592,-0.4717848
693511250,-0.508652992,-0.472072416
693540000,-0.507520544,-0.471847488
693568750,-0.507850176,-0.472091968
693597500,-0.508354592,-0.470838272
693626250,-0.50834208,-0.47111648
693655000,-0.507928064,-0.470863136
693683750,-0.508657152,-0.4726976
693712500,-0.509513088,-0.471274624
693741250,-0.5089736,-0.471571072
693770000,-0.50892736,-0.47154448
693798750,-0.509169152,-0.47116016
693827500,-0.509904736,-0.471539776
693856250,-0.508654592,-0.470566816
693885000,-0.510015968,-0.470244224
693913750,-0.509138528,-0.470622912
693942500,-0.508722656,-0.47076128
693971250,-0.5086128,-0.4710616
694000000,-0.50866048,-0.470097984
694028750,-0.508812,-0.470661152
694057500,-0.50913472,-0.470442176
694086250,-0.509175712,-0.470493504
694115000,-0.509286176,-0.470955744
694143750,-0.5090208,-0.470253408
694172500,-0.509953504,-0.47081472
694201250,-0.508830176,-0.470417504
694230000,-0.509901696,-0.469869792
694258750,-0.508847424,-0.47025888
694287500,-0.509114272,-0.470509472
694316250,-0.51004464,-0.47027792
694345000,-0.50889248,-0.470226656
694373750,-0.508970688,-0.470571264
694402500,-0.509341312,-0.470198304
694431250,-0.5098192,-0.471000704
694460000,-0.508218464,-0.4676856
694488750,-0.509564512,-0.469955424
694517500,-0.509741792,-0.469512768
694546250,-0.509479232,-0.470477984
694575000,-0.50999808,-0.470429184
694603750,-0.51016992,-0.470139072
694632500,-0.50919568,-0.469624832
694661250,-0.509486432,-0.469960352
694690000,-0.509397152,-0.469512384
694718750,-0.510101856,-0.469860704
694747500,-0.510391584,-0.470081344
694776250,-0.510690624,-0.469280608
694805000,-0.51009696,-0.469228192
694833750,-0.5104888,-0.46960288
694862500,-0.510593728,-0.469182368
694891250,-0.510615232,-0.469596416
694920000,-0.509751488,-0.469101504
694948750,-0.510657536,-0.469657088
694977500,-0.510945024,-0.469048128
695006250,-0.509833632,-0.469007328
695035000,-0.51065248,-0.469308064
695063750,-0.510137984,-0.469085056
695092500,-0.51038896,-0.468629056
695121250,-0.510580064,-0.469404384
695150000,-0.5103752,-0.46884224
695178750,-0.51061792,-0.46911664
695207500,-0.510621376,-0.468652736
695236250,-0.51118576,-0.468831392
695265000,-0.51125728,-0.468274944
695293750,-0.510582496,-0.469075328
695322500,-0.510653728,-0.468498816
695351250,-0.5110544,-0.46885104
695380000,-0.510863712,-0.468327776
695408750,-0.510673568,-0.468272672
695437500,-0.511512512,-0.46832832
695466250,-0.511664224,-0.468622688
695495000,-0.512021184,-0.46815008
695523750,-0.5111544,-0.467953824
695552500,-0.510648192,-0.467237696
695581250,-0.512161248,-0.467682528
695610000,-0.511512288,-0.46748272
695638750,-0.51246464,-0.4678168
695667500,-0.510193344,-0.467096768
695696250,-0.51175952,-0.467513184
695725000,-0.512078656,-0.467721568
695753750,-0.51184368,-0.467604064
695782500,-0.51198144,-0.46823504
695811250,-0.512201248,-0.467568032
695840000,-0.511473344,-0.46784624
695868750,-0.510859712,-0.466905248
695897500,-0.51195008,-0.466937888
695926250,-0.51193328,-0.46760928
695955000,-0.511314144,-0.46790736
695983750,-0.51234848,-0.467779616
696012500,-0.51223136,-0.467755328
696041250,-0.512478336,-0.467759072
696070000,-0.511809696,-0.467940192
696098750,-0.512549984,-0.4672568
696127500,-0.51184272,-0.46662656
696156250,-0.511536544,-0.466716448
696185000,-0.5119688,-0.467082336
696213750,-0.51188736,-0.467483904
696242500,-0.513053952,-0.46781792
696271250,-0.512142912,-0.46756048
696300000,-0.511988768,-0.467196608
696328750,-0.511924736,-0.467116672
696357500,-0.512704128,-0.466986496
696386250,-0.512928128,-0.466888928
696415000,-0.5103432,-0.466533024
696443750,-0.513565952,-0.467059296
696472500,-0.512305376,-0.4663352
696501250,-0.512590304,-0.466569696
696530000,-0.513254048,-0.4667456
696558750,-0.512703168,-0.466208128
696587500,-0.51343088,-0.464680608
696616250,-0.513058304,-0.466226144
696645000,-0.512710688,-0.466432928
696673750,-0.512531392,-0.467081504
696702500,-0.512931872,-0.466477216
696731250,-0.51235616,-0.465997216
696760000,-0.51263488,-0.466237632
696788750,-0.512995168,-0.46551792
696817500,-0.512937536,-0.466950304
696846250,-0.51292128,-0.46665408
696875000,-0.513711392,-0.466424992
696903750,-0.513859392,-0.465824864
696932500,-0.512658848,-0.464991104
696961250,-0.513625728,-0.465440992
696990000,-0.513449088,-0.465522336
697018750,-0.513689568,-0.465908544
697047500,-0.51321584,-0.465351872
697076250,-0.513726048,-0.465503136
697105000,-0.513063008,-0.465476288
697133750,-0.51386112,-0.465866688
697162500,-0.513504576,-0.465250528
697191250,-0.514368704,-0.465233216
697220000,-0.513594336,-0.465478368
697248750,-0.51467824,-0.464955872
697277500,-0.514301184,-0.464342944
697306250,-0.51333744,-0.465217312
697335000,-0.51449376,-0.465402144
697363750,-0.514565536,-0.464492736
697392500,-0.513836448,-0.46496544
697421250,-0.508509152,-0.469437184
697450000,-0.514408288,-0.46454048
697478750,-0.51390432,-0.464789632
697507500,-0.513839072,-0.464743232
697536250,-0.514454432,-0.464618048
697565000,-0.513932832,-0.465233376
697593750,-0.51382272,-0.464600192
697622500,-0.514812832,-0.464446496
697651250,-0.5145008,-0.465238432
697680000,-0.514146976,-0.464254848
697708750,-0.513339872,-0.463786656
697737500,-0.514455616,-0.464674816
697766250,-0.5142176,-0.464547264
697795000,-0.514833024,-0.463994112
697823750,-0.514429088,-0.46445072
697852500,-0.514596224,-0.464358944
697881250,-0.513791616,-0.460735968
697910000,-0.514991232,-0.464190976
697938750,-0.514270976,-0.463472224
697967500,-0.5146944,-0.464136704
697996250,-0.515197504,-0.463858304
698025000,-0.514976448,-0.464076864
698053750,-0.515555552,-0.463326496
698082500,-0.514799104,-0.46356208
698111250,-0.51481472,-0.463056704
698140000,-0.514991104,-0.463789568
698168750,-0.514646464,-0.463539616
698197500,-0.5147056,-0.463728416
698226250,-0.514509152,-0.46342672
698255000,-0.51532704,-0.464271488
698283750,-0.514476544,-0.463065536
698312500,-0.515680608,-0.463128384
698341250,-0.515313024,-0.463951072
698370000,-0.514853664,-0.46334352
698398750,-0.515416576,-0.46366416
698427500,-0.515554656,-0.462824992
698456250,-0.515357184,-0.46298624
698485000,-0.51520896,-0.46317808
698513750,-0.515768704,-0.46297744
698542500,-0.516022272,-0.46243408
698571250,-0.51543264,-0.46240256
698600000,-0.51488208,-0.46278208
698628750,-0.515401248,-0.463416832
698657500,-0.515571648,-0.463124032
698686250,-0.516180032,-0.463061952
698715000,-0.51391392,-0.460465376
698743750,-0.523789696,-0.461588224
698772500,-0.515446368,-0.462797024
698801250,-0.516158176,-0.46250496
698830000,-0.515302848,-0.462927296
698858750,-0.516156544,-0.462469728
698887500,-0.515807136,-0.462097536
698916250,-0.51739568,-0.46296864
698945000,-0.51579392,-0.462551456
698973750,-0.516357376,-0.462513312
699002500,-0.51523328,-0.462081536
699031250,-0.516348896,-0.462437504
699060000,-0.516032864,-0.462550944
699088750,-0.51632064,-0.46265712
699117500,-0.516212832,-0.462614752
699146250,-0.51687408,-0.461877664
699175000,-0.517047872,-0.462471648
699203750,-0.516904,-0.462473664
699232500,-0.515698144,-0.462559104
699261250,-0.52094544,-0.460550272
699290000,-0.51562624,-0.462110304
699318750,-0.516445344,-0.461921792
699347500,-0.517014016,-0.461596864
699376250,-0.517002816,-0.462036256
699405000,-0.516728768,-0.461439808
699433750,-0.516455424,-0.4611784
699462500,-0.517553344,-0.462011328
699491250,-0.5176456,-0.461512928
699520000,-0.516551488,-0.461457088
699548750,-0.517202624,-0.461539104
699577500,-0.516868544,-0.461458848
699606250,-0.517290816,-0.460977184
699635000,-0.51682432,-0.460717376
699663750,-0.517191712,-0.460906784
699692500,-0.516779232,-0.462117984
699721250,-0.51703728,-0.461204992
699750000,-0.517526912,-0.460784576
699778750,-0.516985472,-0.460833536
699807500,-0.518317888,-0.46117392
699836250,-0.517605888,-0.46126784
699865000,-0.517665504,-0.460516576
699893750,-0.517389664,-0.461355072
699922500,-0.517671872,-0.46161424
699951250,-0.518142048,-0.461044
699980000,-0.517194912,-0.460940992
700008750,-0.518344704,-0.461462496
700037500,-0.518202368,-0.460376576
700066250,-0.518302144,-0.460606432
700095000,-0.518925664,-0.460324224
700123750,-0.517732736,-0.459913536
700152500,-0.518109216,-0.460324512
700181250,-0.517720576,-0.460145376
700210000,-0.518098176,-0.460147104
700238750,-0.51825696,-0.460443936
700267500,-0.517755456,-0.45924256
700296250,-0.518080608,-0.459765344
700325000,-0.518325504,-0.459925536
700353750,-0.518263936,-0.459755872
700382500,-0.5176152,-0.460053056
700411250,-0.517715744,-0.459212192
700440000,-0.518521952,-0.459653856
700468750,-0.51757712,-0.460493856
700497500,-0.5183664,-0.460042656
700526250,-0.518679616,-0.459582496
700555000,-0.518337856,-0.460504224
700583750,-0.518579616,-0.45933888
700612500,-0.518498176,-0.459636608
700641250,-0.518820832,-0.459821376
700670000,-0.51984304,-0.461287744
700698750,-0.51875776,-0.459152064
700727500,-0.518476416,-0.4605792
700756250,-0.51822256,-0.459380224
700785000,-0.518598368,-0.459599072
700813750,-0.518857408,-0.458835744
700842500,-0.518726656,-0.459614656
700871250,-0.519064064,-0.45924288
700900000,-0.519013952,-0.459267392
700928750,-0.51955808,-0.459348096
700957500,-0.519358208,-0.45877056
700986250,-0.518939968,-0.459523424
701015000,-0.518808,-0.458813504
701043750,-0.519428384,-0.459215904
701072500,-0.519252192,-0.458948928
701101250,-0.518856064,-0.45930208
701130000,-0.519175008,-0.458424384
701158750,-0.518816768,-0.459312256
701187500,-0.518926688,-0.458122624
701216250,-0.519325312,-0.458006528
701245000,-0.519007872,-0.458495616
701273750,-0.519908736,-0.458755936
701302500,-0.520798432,-0.457624672
701331250,-0.518591104,-0.457981984
701360000,-0.518267328,-0.459810624
701388750,-0.519187584,-0.458338656
701417500,-0.520019712,-0.458528064
701446250,-0.517989568,-0.458158496
701475000,-0.518536992,-0.456825216
701503750,-0.519353376,-0.457591712
701532500,-0.51924848,-0.458439616
701561250,-0.519827552,-0.458372864
701590000,-0.519412768,-0.458422624
701618750,-0.519789472,-0.458689856
701647500,-0.519480064,-0.458122944
701676250,-0.519948064,-0.457707648
701705000,-0.520841184,-0.458230688
701733750,-0.521208512,-0.458238912
701762500,-0.519990624,-0.457603168
701791250,-0.520499872,-0.457704128
701820000,-0.520273312,-0.457121248
701848750,-0.520228672,-0.457352576
701877500,-0.52036048,-0.457151488
701906250,-0.520193472,-0.45708496
701935000,-0.519970304,-0.457614464
701963750,-0.513184,-0.448531744
701992500,-0.517048832,-0.458787008
702021250,-0.522236416,-0.456769312
702050000,-0.521561792,-0.457588608
702078750,-0.52066368,-0.457477824
702107500,-0.52111536,-0.456967872
702136250,-0.519979104,-0.457348224
702165000,-0.52046304,-0.456731712
702193750,-0.520755296,-0.456555392
702222500,-0.520271424,-0.456703968
702251250,-0.52141024,-0.4570568
702280000,-0.52054864,-0.456946432
702308750,-0.521182464,-0.456775616
702337500,-0.520850464,-0.455988512
702366250,-0.520452032,-0.456754784
702395000,-0.5213768,-0.457269312
702423750,-0.52119088,-0.456483424
702452500,-0.520294592,-0.454685408
702481250,-0.521149984,-0.4566024
702510000,-0.521345312,-0.45598832
702538750,-0.520667424,-0.456668032
702567500,-0.520780096,-0.45612256
702596250,-0.521458688,-0.45624512
702625000,-0.52122032,-0.455683424
702653750,-0.521492064,-0.456166528
702682500,-0.52200736,-0.455944128
702711250,-0.521345792,-0.456198368
702740000,-0.521764096,-0.455423296
702768750,-0.521355936,-0.456578816
702797500,-0.520975296,-0.45609664
702826250,-0.52230256,-0.45559376
702855000,-0.522451392,-0.455593632
702883750,-0.521734528,-0.45539664
702912500,-0.521232256,-0.455789536
702941250,-0.521374592,-0.45515856
702970000,-0.5216624,-0.456090432
702998750,-0.521819424,-0.455845312
703027500,-0.52144976,-0.45546816
703056250,-0.5219488,-0.455370944
703085000,-0.521535936,-0.454708608
703113750,-0.522013856,-0.4559792
703142500,-0.523013408,-0.456013536
703171250,-0.52245008,-0.45302432
703200000,-0.522228896,-0.456019776
703228750,-0.52190704,-0.45554272
703257500,-0.522280576,-0.455436128
703286250,-0.52258336,-0.455397536
703315000,-0.522125728,-0.454790272
703343750,-0.522391968,-0.455035968
703372500,-0.522154496,-0.45519856
703401250,-0.522135392,-0.455025856
703430000,-0.521981472,-0.455178016
703458750,-0.522936096,-0.455303648
703487500,-0.522674144,-0.454392288
703516250,-0.522365504,-0.45535328
703545000,-0.522580256,-0.4545048
703573750,-0.522995936,-0.455016
703602500,-0.522671808,-0.455055872
703631250,-0.523010784,-0.455058944
703660000,-0.522372832,-0.4542976
703688750,-0.522543424,-0.453932128
703717500,-0.523333792,-0.454014112
703746250,-0.522782496,-0.454745728
703775000,-0.522551552,-0.453737824
703803750,-0.522534496,-0.454354048
703832500,-0.522453472,-0.45431904
703861250,-0.523721408,-0.45343056
703890000,-0.522808256,-0.453615072
703918750,-0.523121248,-0.453658816
703947500,-0.523618336,-0.454019712
703976250,-0.523110272,-0.453886592
704005000,-0.523893408,-0.4543976
704033750,-0.522856704,-0.454053856
704062500,-0.52330928,-0.453207904
704091250,-0.523338496,-0.453930656
704120000,-0.523451968,-0.453693568
704148750,-0.5241384,-0.451098944
704177500,-0.523341408,-0.452877376
704206250,-0.523540736,-0.453569152
704235000,-0.523876256,-0.453409792
704263750,-0.524023776,-0.453016288
704292500,-0.523136608,-0.45303488
704321250,-0.523756256,-0.453049728
704350000,-0.523329152,-0.453034944
704378750,-0.524190368,-0.453331712
704407500,-0.524209024,-0.453855168
704436250,-0.523784576,-0.454321632
704465000,-0.524145312,-0.453268832
704493750,-0.5241192,-0.452754016
704522500,-0.523982112,-0.453433472
704551250,-0.524236512,-0.453032224
704580000,-0.52405936,-0.452435424
704608750,-0.524212672,-0.452983136
704637500,-0.523814624,-0.452278208
704666250,-0.524821504,-0.45217968
704695000,-0.52424032,-0.452322496
704723750,-0.524259136,-0.452731008
704752500,-0.524067456,-0.452548384
704781250,-0.524238816,-0.452016064
704810000,-0.524725088,-0.452389824
704838750,-0.524106688,-0.452268896
704867500,-0.523831296,-0.45235872
704896250,-0.523588704,-0.452317312
704925000,-0.524521696,-0.451990368
704953750,-0.524597536,-0.452574944
704982500,-0.525126816,-0.452596256
705011250,-0.524082496,-0.451871616
705040000,-0.52538496,-0.452240384
705068750,-0.52466976,-0.45202512
705097500,-0.524564448,-0.451591104
705126250,-0.524485472,-0.451858912
705155000,-0.524395168,-0.451709792
705183750,-0.524547872,-0.451869728
705212500,-0.52510928,-0.450963072
705241250,-0.525353536,-0.452089696
705270000,-0.524468608,-0.45146672
705298750,-0.524104,-0.452369984
705327500,-0.524946208,-0.450813792
705356250,-0.524761376,-0.451588704
705385000,-0.524968512,-0.452394464
705413750,-0.524717696,-0.450663136
705442500,-0.52513312,-0.45159728
705471250,-0.525517696,-0.450786272
705500000,-0.525842656,-0.451673344
705528750,-0.525564672,-0.451422432
705557500,-0.525381632,-0.451444992
705586250,-0.525481152,-0.450695232
705615000,-0.525545344,-0.450884128
705643750,-0.525351232,-0.450742912
705672500,-0.525282848,-0.45114432
705701250,-0.526688864,-0.449283808
705730000,-0.525276736,-0.450845184
705758750,-0.525204064,-0.450575104
705787500,-0.52600752,-0.450750048
705816250,-0.525180224,-0.450852256
705845000,-0.525578272,-0.450491904
705873750,-0.52537792,-0.451174208
705902500,-0.525907936,-0.4504768
705931250,-0.525200064,-0.450203136
705960000,-0.525786752,-0.451118784
705988750,-0.52602064,-0.450622176
706017500,-0.525876096,-0.45088
706046250,-0.52667968,-0.45017472
706075000,-0.526329696,-0.450446528
706103750,-0.52633696,-0.450460512
706132500,-0.526614432,-0.450004512
706161250,-0.526823808,-0.449827904
706190000,-0.526683392,-0.449984992
706218750,-0.526328448,-0.449353184
706247500,-0.526137888,-0.44945344
706276250,-0.526634336,-0.450555008
706305000,-0.526398048,-0.449757696
706333750,-0.52638096,-0.449910112
706362500,-0.5259024,-0.44986256
706391250,-0.526090432,-0.45004256
706420000,-0.52595376,-0.44940672
706448750,-0.526232352,-0.44986336
706477500,-0.526872448,-0.449554176
706506250,-0.526531584,-0.450212832
706535000,-0.526822144,-0.450125408
706563750,-0.525814656,-0.449284768
706592500,-0.526576928,-0.449924416
706621250,-0.526544288,-0.44981136
706650000,-0.526497472,-0.449248544
706678750,-0.526904,-0.449630752
706707500,-0.52674496,-0.449093504
706736250,-0.527004288,-0.448920064
706765000,-0.52679504,-0.448834592
706793750,-0.526633632,-0.449024928
706822500,-0.527782976,-0.448884096
706851250,-0.525591552,-0.447766144
706880000,-0.52721952,-0.448359168
706908750,-0.527490496,-0.448728768
706937500,-0.527438656,-0.448529056
706966250,-0.527613216,-0.448934176
706995000,-0.527627584,-0.448994912
707023750,-0.5276248,-0.448778496
707052500,-0.527938592,-0.448774464
707081250,-0.52811904,-0.447894176
707110000,-0.52737968,-0.447023712
707138750,-0.527145984,-0.448487872
707167500,-0.527847232,-0.44838304
707196250,-0.527394304,-0.44866064
707225000,-0.527040416,-0.44803904
707253750,-0.527465152,-0.448501568
707282500,-0.527767296,-0.44835056
707311250,-0.527797824,-0.4485936
707340000,-0.527317344,-0.4494928
707368750,-0.527400544,-0.448714144
707397500,-0.5278328,-0.44785568
707426250,-0.528379136,-0.448208672
707455000,-0.52722544,-0.447953344
707483750,-0.528464672,-0.44815824
707512500,-0.52789968,-0.447354208
707541250,-0.529069856,-0.448048544
707570000,-0.527561056,-0.447549504
707598750,-0.5281176,-0.447759904
707627500,-0.528476352,-0.447746272
707656250,-0.527453536,-0.447708832
707685000,-0.528052512,-0.447590112
707713750,-0.528796448,-0.447915392
707742500,-0.52855408,-0.447223392
707771250,-0.52838384,-0.447441312
707800000,-0.52882768,-0.44741712
707828750,-0.528700704,-0.447203296
707857500,-0.528789152,-0.447447424
707886250,-0.5289328,-0.447411168
707915000,-0.529215456,-0.447700928
707943750,-0.528796064,-0.447131168
707972500,-0.528526176,-0.446428384
708001250,-0.528448,-0.446393216
708030000,-0.52860576,-0.446519264
708058750,-0.528332832,-0.44687152
708087500,-0.52867104,-0.44706848
708116250,-0.52839136,-0.447257952
708145000,-0.528837248,-0.446889824
708173750,-0.528916672,-0.44730448
708202500,-0.5289808,-0.446541056
708231250,-0.528745952,-0.446692032
708260000,-0.528649568,-0.447294336
708288750,-0.528982528,-0.4462616
708317500,-0.529424128,-0.446266048
708346250,-0.529464608,-0.445912608
708375000,-0.529090656,-0.446213216
708403750,-0.529729056,-0.445881984
708432500,-0.529158048,-0.446467872
708461250,-0.529198752,-0.44606096
708490000,-0.536740352,-0.462273728
708518750,-0.529806016,-0.446113088
708547500,-0.529264992,-0.446440608
708576250,-0.529519488,-0.44509904
708605000,-0.52891856,-0.445668448
708633750,-0.529918784,-0.445446592
708662500,-0.528995104,-0.446203392
708691250,-0.529670656,-0.444986784
708720000,-0.529902208,-0.445721664
708748750,-0.529472288,-0.445506336
708777500,-0.529014112,-0.445024384
708806250,-0.529397024,-0.444859968
708835000,-0.52977568,-0.445014432
708863750,-0.529442496,-0.445678816
708892500,-0.52888512,-0.44831504
708921250,-0.529620544,-0.44538128
708950000,-0.529607168,-0.445228576
708978750,-0.529769952,-0.444919616
709007500,-0.530307008,-0.445580672
709036250,-0.530340448,-0.445131104
709065000,-0.529207456,-0.445823264
709093750,-0.529987808,-0.445481216
709122500,-0.530717376,-0.445451552
709151250,-0.530545824,-0.445408544
709180000,-0.530204128,-0.444974944
709208750,-0.530506208,-0.44563264
709237500,-0.530699072,-0.444661056
709266250,-0.530201792,-0.444643424
709295000,-0.530553888,-0.44418064
709323750,-0.53021008,-0.444934944
709352500,-0.530973088,-0.44530512
709381250,-0.530792192,-0.444222496
709410000,-0.530827712,-0.444401216
709438750,-0.531040896,-0.44389744
709467500,-0.531090144,-0.444385696
709496250,-0.530769344,-0.444027808
709525000,-0.53041392,-0.444502464
709553750,-0.530938816,-0.444496064
709582500,-0.53103472,-0.444247744
709611250,-0.530806016,-0.444219424
709640000,-0.530866336,-0.44461712
709668750,-0.530186176,-0.444239616
709697500,-0.531828416,-0.443797952
709726250,-0.531512256,-0.44418032
709755000,-0.531079232,-0.443795296
709783750,-0.531467008,-0.444061216
709812500,-0.531326944,-0.443820768
709841250,-0.531648448,-0.443942816
709870000,-0.531917152,-0.4446488
709898750,-0.531246112,-0.44351904
709927500,-0.531510816,-0.443760256
709956250,-0.53102016,-0.443800064
709985000,-0.53120064,-0.442880704
710013750,-0.53139408,-0.443600608
710042500,-0.530964544,-0.443600704
710071250,-0.531059616,-0.443178368
710100000,-0.531500704,-0.443586336
710128750,-0.531162848,-0.442767456
710157500,-0.531435744,-0.442758016
710186250,-0.53159248,-0.443021728
710215000,-0.532336416,-0.442779552
710243750,-0.531762368,-0.442985056
710272500,-0.531922208,-0.443152928
710301250,-0.53200208,-0.443017152
710330000,-0.532031232,-0.442644032
710358750,-0.532081056,-0.443238016
710387500,-0.5318048,-0.442510304
710416250,-0.532285408,-0.44254944
710445000,-0.531772448,-0.443091104
710473750,-0.531535808,-0.443393824
710502500,-0.53202784,-0.443191136
710531250,-0.531962816,-0.442822208
710560000,-0.531892256,-0.442220736
710588750,-0.532560992,-0.442825504
710617500,-0.53228896,-0.442356896
710646250,-0.532121248,-0.442289888
710675000,-0.532051808,-0.443071104
710703750,-0.53238672,-0.4424936
710732500,-0.532573984,-0.44236128
710761250,-0.531627168,-0.442557856
710790000,-0.532599808,-0.442254368
710818750,-0.532323136,-0.441672736
710847500,-0.532236096,-0.442166784
710876250,-0.5320648,-0.442007776
710905000,-0.532728192,-0.441776192
710933750,-0.53245984,-0.441785024
710962500,-0.531951552,-0.441421152
710991250,-0.53266864,-0.441998016
711020000,-0.53283168,-0.442232416
711048750,-0.533069504,-0.441418304
711077500,-0.533127904,-0.442127968
711106250,-0.532475008,-0.441313632
711135000,-0.5326432,-0.441403392
711163750,-0.532168736,-0.443210336
711192500,-0.532821344,-0.441353984
711221250,-0.532374432,-0.441488192
711250000,-0.533638464,-0.441056064
711278750,-0.53220944,-0.441562528
711307500,-0.53207408,-0.441390208
711336250,-0.53287488,-0.441106208
711365000,-0.533753568,-0.44158816
711393750,-0.532731168,-0.441329536
711422500,-0.533271264,-0.441733728
711451250,-0.533593824,-0.440246432
711480000,-0.533778176,-0.44046
711508750,-0.5331624,-0.441138304
711537500,-0.53307568,-0.440824288
711566250,-0.53448464,-0.439927616
711595000,-0.533419776,-0.44016912
711623750,-0.53394592,-0.440970912
711652500,-0.5339296,-0.440994464
711681250,-0.534242688,-0.440462048
711710000,-0.533635008,-0.440613216
711738750,-0.529678528,-0.441787264
711767500,-0.533349632,-0.440561824
711796250,-0.533938752,-0.44040192
711825000,-0.533867488,-0.440440064
711853750,-0.534499456,-0.440069248
711882500,-0.534000768,-0.4402888
711911250,-0.534486112,-0.440420864
711940000,-0.533481824,-0.439478304
711968750,-0.533851328,-0.43988112
711997500,-0.533560704,-0.440089568
712026250,-0.534372256,-0.440607264
712055000,-0.533354112,-0.43867744
712083750,-0.534406016,-0.439968736
712112500,-0.534092192,-0.440539008
712141250,-0.534312608,-0.4399024
712170000,-0.534091904,-0.439857856
712198750,-0.53454752,-0.439797056
712227500,-0.535439328,-0.439920384
712256250,-0.5341392,-0.439079456
712285000,-0.534521152,-0.43959808
712313750,-0.534879808,-0.4398384
712342500,-0.534441184,-0.439025984
712371250,-0.534832192,-0.438852224
712400000,-0.534977312,-0.438659808
712428750,-0.534693792,-0.439109024
712457500,-0.53453552,-0.439796128
712486250,-0.534449152,-0.43901008
712515000,-0.534987328,-0.438899296
712543750,-0.534487616,-0.438597856
712572500,-0.533519392,-0.439463648
712601250,-0.534755456,-0.438856512
712630000,-0.534784256,-0.4393536
712658750,-0.535924128,-0.438729632
712687500,-0.535034784,-0.4381904
712716250,-0.53412384,-0.439014048
712745000,-0.53571248,-0.43803376
712773750,-0.535638208,-0.43856528
712802500,-0.534362304,-0.43882272
712831250,-0.535136352,-0.43873264
