frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
118000000,0.2693872587501782,-0.5688696357943903,4.397091347512507,4.021050870620065,35.21183005492912,-66.3476284930349
118009500,0.268624106426095,-0.5685948401506861,4.388733995014541,4.02898533104262,35.22100888746245,-66.25351799477986
118019000,0.26656156708372236,-0.5682109689688203,4.370994576521437,4.045933200750337,35.20471047008391,-66.00997292221345
118028500,0.26765465720923726,-0.5689757401152638,4.387734464729557,4.029936418324612,35.150188160017144,-66.15511630711885
118038000,0.26800570831673887,-0.5689187221037515,4.389156180035334,4.028583744792989,35.16669994085904,-66.19304364345109
118047500,0.2677463612819404,-0.5684804731478624,4.381804076366708,4.035588800181491,35.20864405685545,-66.15119096510175
118057000,0.26671820464833523,-0.5674908646559873,4.362566364068296,4.054036308342544,35.29030985908685,-66.0066457336474
118066500,0.2652330544080139,-0.5674456189119526,4.3529318415489255,4.063339768167634,35.251950111418715,-65.83835307867517
118076000,0.2665538157047216,-0.5682244105187729,4.371122620268595,4.045810350375626,35.20297351172923,-66.00949113215071
118085500,0.26666637440304747,-0.5677102788614431,4.365106024184549,4.051591135310134,35.26409770714864,-66.00720735639462
118095000,0.2662520124697996,-0.567842026151557,4.364289061687753,4.052377375345795,35.23720263452441,-65.96442739202337
118104500,0.2648618873782767,-0.566644567296935,4.340312992186383,4.075590974835847,35.33094279629072,-65.77310348582634
118114000,0.2645797369779503,-0.5671320714864598,4.344913279244786,4.071116010996056,35.26792169417017,-65.7558344436181
118123500,0.2659909627767392,-0.5675300468122882,4.358636510090643,4.057825881442212,35.26466098794354,-65.92596901120007
118133000,0.26598245472803744,-0.5672050896570756,4.354363681049806,4.061954380186928,35.30094947164291,-65.91549889310934
118142500,0.26531892447370226,-0.5675811221493647,4.3552124705808275,4.061133580951319,35.23925553733089,-65.85196477859046
118152000,0.2635902831893634,-0.566199679522469,4.3269320532936435,4.088664519882819,35.34310289918098,-65.61732743050548
118161500,0.2641877390403573,-0.5671790973153942,4.343156928787636,4.072823332737554,35.25109387815677,-65.71328181987838
118171000,0.2652238130547237,-0.5674382490860563,4.352780128494302,4.063486615748566,35.25250634052834,-65.83709949716996
118180500,0.2650686365126083,-0.5667280706087497,4.342641339947684,4.073324805748559,35.327673855145825,-65.79878118684897
118190000,0.26421317574931924,-0.5664569287332227,4.333982540356302,4.081765372677124,35.332787225185385,-65.6947732395867
118199500,0.26221331833674744,-0.5655129064370432,4.3099180063796965,4.105411588195652,35.37873197816352,-65.44273035673778
118209000,0.26342101526782186,-0.56666465796811,4.331905301649527,4.083795558142507,35.286012091459234,-65.61220164167896
118218500,0.2638586979200005,-0.5669073370563081,4.337663231390871,4.078173099417677,35.271815269926954,-65.66839489109155
118228000,0.26363444867332547,-0.5663528739713919,4.3291679359646515,4.086474060459844,35.327259804911854,-65.62683266694104
