frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
470000000,0.43214675823453563,-0.2018543099071014,2.823838730843922,6.430262673202401,106.34619639648074,-55.57624974032705
470010500,0.4314361310099595,-0.20230575320652028,2.8205350964120837,6.438502757310137,106.11630750069479,-55.549128073950875
470021000,0.4320896149647155,-0.20238541059860243,2.8251058216980214,6.427108080436444,106.2416547499639,-55.67961474628062
470031500,0.43137511743548085,-0.202800061965318,2.8216655950465976,6.435680529618334,106.01755242077782,-55.643659412004205
470042000,0.4320993403189555,-0.20237750529509108,2.825145722894075,6.4270087935939895,106.24510285052868,-55.67962211423427
470052500,0.43256027681646503,-0.20267370582353003,2.8291228014649152,6.417128619293707,106.29172483750136,-55.82306237683394
470063000,0.43256921312720364,-0.2023843519518538,2.828282832888696,6.419212690546122,106.34410195415046,-55.76292384462838
470073500,0.4333574332991362,-0.1987028062379235,2.8221950354511067,6.434359699805522,107.15336945706873,-55.10848876510486
470084000,0.4319956225403946,-0.2017647269251277,2.8225608833612954,6.433447326014283,106.32948166590594,-55.53086636363364
470094500,0.43157976724629343,-0.2015905164225172,2.819272323943942,6.441658260407781,106.27089903130069,-55.42155156039443
470105000,0.432216059753154,-0.2023915625697113,2.82596281859104,6.424976304973983,106.26753447615354,-55.70293247074742
470115500,0.4321776497583722,-0.20207351381187214,2.824722037706498,6.428063220600432,106.31468310524288,-55.628414876632355
470126000,0.43280474866330665,-0.2012694990347053,2.8263944974253654,6.4239030657084415,106.58866536948248,-55.56556081729305
470136500,0.4311904517715733,-0.2014943665354289,2.8164051177831264,6.448835053884753,106.20444326585276,-55.33366210869698
470147000,0.43286914363617607,-0.20233554425089018,2.8301231171221253,6.414648550269795,106.41663153598643,-55.80483572105558
470157500,0.4324440875643715,-0.19867927761479118,2.816069723084855,6.449675659899029,106.95979928420972,-54.94552845467244
470168000,0.4331686569177305,-0.20371479719501515,2.836417263934283,6.399089395855181,106.23904755549869,-56.15110433667607
470178500,0.4306090581624342,-0.20295671777791882,2.8170968175978053,6.4471021568989295,105.82782653128122,-55.544094377739505
470189000,0.4349718513791797,-0.19996512259728166,2.8368151352266398,6.398108506224952,107.28305642890427,-55.66293597593359
470199500,0.4345135326063825,-0.20234131653087678,2.8411027868279994,6.387557870691721,106.76736632620722,-56.09420759037077
470210000,0.4318281656440316,-0.20021452570412676,2.8166823471045834,6.448140401765316,106.56210137225021,-55.16994151077144
470220500,0.433797634759218,-0.20023639525308787,2.8298133049531775,6.415416449198558,106.98202987224332,-55.51639786556387
470231000,0.43484891359625016,-0.19981256700623676,2.8355244253276033,6.401291694443295,107.28314834694233,-55.60840344129393
470241500,0.432194783408103,-0.19878558268366686,2.8147441580264005,6.4530001919656765,106.88760334756802,-54.92551448273428
470252000,0.4358217694422241,-0.20129167025140032,2.846608068475041,6.374064188246928,107.23355551147792,-56.098947627208204
470262500,0.4352247967311561,-0.20195255718454058,2.844655246672435,6.378843818175967,106.9884628169024,-56.136001245882916
470273000,0.4317535237025724,-0.1988502357922525,2.812026201082867,6.459828078213409,106.78123108307678,-54.86348982189117
470283500,0.432119982256825,-0.20009939819699785,2.8182589577315067,6.444192869533779,106.64468026821598,-55.19564920948986
470294000,0.4350540517105713,-0.19876174674677677,2.833677468560438,6.405852476364851,107.51127829193689,-55.41630469324822
470304500,0.43412421163410386,-0.20192579809626704,2.837209503677554,6.397136562304405,106.75688323643993,-55.936761044341466
470315000,0.4287868245248095,-0.19920668365512775,2.7936389109350723,6.506419485892817,106.08290779316644,-54.43284533985024
470325500,0.4360520225462399,-0.19846585972254002,2.83945664869242,6.391604225205937,107.78033715247014,-55.52641646426463
470336000,0.4326646024187549,-0.19823608082487099,2.816183384722853,6.449390761941187,107.08395344901778,-54.887650982063754
470346500,0.43398732838986465,-0.20525828229002618,2.846739159197718,6.373743605033136,106.14086373767462,-56.62277029047036
470357000,0.4319158961472321,-0.20373215333079964,2.8281492008972724,6.419544379339134,105.97007752514631,-55.93559040617923
470367500,0.43102752659779175,-0.20272346965731936,2.819132242702672,6.442008504348502,105.95701068769198,-55.56709296487004
470378000,0.4334718620502337,-0.19933930077958076,2.824896709062682,6.42762847149473,107.06775505664483,-55.2660571835291
470388500,0.42925954185695586,-0.20026885204952288,2.799959121123512,6.490325653472291,106.00297814990594,-54.74035860720106
470399000,0.4298020367899994,-0.1984809273891385,2.7980779157974087,6.495107256580004,106.42415892267775,-54.44988255351686
