frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
150000000,0.26582036264849285,-0.18491343790680564,1.9577521321664704,9.79417297224869,78.08153281983101,-32.25913027433774
150012000,0.2655541635265708,-0.1863950774982927,1.9605124110744567,9.777278103750955,77.91795884624817,-32.464310734005295
150024000,0.26647151285249415,-0.18581694326428297,1.962355194947836,9.766034708476397,78.10666504405452,-32.45189427180453
150036000,0.2645525120448166,-0.18540718341596374,1.9544451926610116,9.814498860600999,77.84636203127677,-32.230219400302154
150048000,0.26564484499832164,-0.1849383004675426,1.9571841954781348,9.797657146162418,78.05251783746056,-32.24844934791192
150060000,0.26541669621711667,-0.18688648139873354,1.9612582809555352,9.772723881264548,77.85608366545777,-32.52806520187652
150072000,0.2661590476854823,-0.18638879475977777,1.962668667704321,9.764124952485442,78.01114582009359,-32.51364360352472
150084000,0.26435745046294484,-0.18575243064721994,1.954613873501805,9.813459820388243,77.78806127587325,-32.266952210183
150096000,0.2656222950554696,-0.18548159854498217,1.9584625442653318,9.789818589657735,78.00413754718447,-32.329973925906266
150108000,0.2650795102512408,-0.18682230656009452,1.9598882500874768,9.781092782678204,77.8098806046577,-32.49023129549064
150120000,0.265674897416493,-0.18655145147283936,1.961339428220709,9.772228684809185,77.92344682939203,-32.4982825719455
150132000,0.2644136957983976,-0.18621510066789662,1.9559772330905902,9.805070705379208,77.75846195716736,-32.34230262124249
150144000,0.2650851748146191,-0.1861426514117124,1.9581964988936358,9.791448781067583,77.86711586045405,-32.38677892860529
150156000,0.26491505828891065,-0.18712494909033098,1.9600639397771522,9.780018689500885,77.75962250497103,-32.52278954510101
150168000,0.26537254576970565,-0.18667850985892856,1.9605753239100832,9.776893782093302,77.86662233689252,-32.49259251215327
150180000,0.2649107179445886,-0.18654970786876793,1.9585966450194785,9.788997115171169,77.8067072361509,-32.43456880762391
150192000,0.26452163565111647,-0.18673242180477903,1.9576660052912334,9.794701166829551,77.7321392091878,-32.43022888641009
150204000,0.2649577250001387,-0.18751392777472647,1.96120080584849,9.773074653255398,77.73378031388769,-32.585694280203995
150216000,0.265280957451256,-0.18731722851466057,1.96186035664244,9.769051067597537,77.79949177836329,-32.582586293749095
150228000,0.2651783952408513,-0.18689860351095267,1.9604349509329613,9.777751337725057,77.81865172640241,-32.51010497731287
150240000,0.2643333626771331,-0.18708531954774826,1.9578845049070759,9.793361285920358,77.67417056436798,-32.46846028651087
150252000,0.2645684510492223,-0.18741517727889237,1.9595586179233064,9.783108718305451,77.68263246881277,-32.53826033669357
150264000,0.26474131904011194,-0.18790691383350913,1.9614230302343194,9.771718566298333,77.66806359081417,-32.62758053142774
150276000,0.2653951289215896,-0.18743731371520722,1.9625734438180191,9.764704993552943,77.80692169723798,-32.610437284431136
150288000,0.26366895879733987,-0.18700822862436853,1.95532022018403,9.809111503234105,77.57932081711186,-32.40170719428027
150300000,0.2647710188866302,-0.187083166081775,1.9594430565909986,9.783815675336893,77.74110876161932,-32.50444647833473
150312000,0.26422435169151764,-0.1883042927776566,1.9605858637089115,9.77682939987628,77.55628253980065,-32.64499936661902
150324000,0.2652396272117137,-0.18809925829338367,1.9636949400269021,9.757878399754286,77.72795992369977,-32.6984625392933
150336000,0.26352703210349876,-0.18741708464643467,1.955848856228314,9.805859967059954,77.52390107615588,-32.45218603297362
150348000,0.26513561415357856,-0.1873185546450433,1.9613430726905476,9.77220644594366,77.77718944738224,-32.570687741685816
150360000,0.26410259306760886,-0.1889377290481701,1.9617652326041948,9.769631145640707,77.48497541620992,-32.731086583531614
150372000,0.2652439937039579,-0.18874866051659658,1.9653631974321935,9.747743102630054,77.67430951859217,-32.79776510504102
150384000,0.2634591915935391,-0.18792388656473932,1.9568922341317656,9.799449333681059,77.47160434063984,-32.52360092058357
150396000,0.2647232345699822,-0.18776363611571922,1.960994855820342,9.774331799514664,77.67724077600657,-32.604243877208276
150408000,0.26401860294917356,-0.18923994847649026,1.962237533627224,9.766751743998789,77.44699716814277,-32.76993586281795
150420000,0.2647409844290546,-0.18896093804723638,1.964104404123028,9.755388597777626,77.58001638285461,-32.78795507602972
150432000,0.2636143807613625,-0.18861735705815894,1.9592083305123282,9.785251980786047,77.43756969433018,-32.64178028152113
150444000,0.2640706972018167,-0.188486851041847,1.9605021958899684,9.777340509371902,77.51772291294029,-32.65994974313208
150456000,0.26386294934341836,-0.18977930131115583,1.96306317508459,9.761722683531298,77.37831690804487,-32.83867856323557
150468000,0.26447134574510983,-0.18923240244735756,1.9638340802167817,9.757032181728094,77.51633852573265,-32.80663907643337
150480000,0.2639326423360604,-0.18912144310393725,1.9616282382334158,9.770466687663534,77.44385221839076,-32.74478211173603
150492000,0.26376009960828833,-0.18905607043965844,1.9608463716821394,9.77523838777929,77.42313485315802,-32.720472152655326
150504000,0.2643702067623749,-0.19034912452199332,1.966335333219544,9.741847708325064,77.40737815593032,-32.967510441478225
150516000,0.26450329172915127,-0.19009739113257385,1.9661639107787625,9.742886706885471,77.44868501881835,-32.94054514848027
150528000,0.26458571112367385,-0.18984733051148103,1.9658168091983628,9.7449912526434,77.4821716967661,-32.90954547730766
