frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
156000000,0.8250141611965935,-0.2562609289972912,13.694753444349134,1.2707606636048143,131.72849759781278,-266.1353280822798
156006000,0.8160973519125599,-0.26720840843908056,13.157171256327546,1.3228790215787538,124.77831551509199,-253.95085934948423
156012000,0.8407392307316162,-0.2581661791652649,15.595316546830135,1.115440444950993,123.08362816893734,-280.57342160098824
156018000,0.8345853556065338,-0.2608644649956109,14.924119666421639,1.165753710442491,123.36830788981045,-273.40766019055167
156024000,0.8320899429448588,-0.2602041171125777,14.603738431006645,1.1914077735958222,125.08874858433663,-271.3286746533117
156030000,0.8320666729967393,-0.26069813983583684,14.61901538961899,1.19015884371756,124.63018062663342,-271.0942733104761
156036000,0.832853832943528,-0.26078485061392637,14.714381408496354,1.182421328734463,124.20753087534398,-271.8021341153359
156042000,0.8329977445914958,-0.26107519661139933,14.742103483490308,1.1801909670789694,123.87010436691972,-271.8117283590084
156048000,0.8322624273172547,-0.2605159798787521,14.635177991074201,1.1888403621462567,124.71850458854064,-271.3581799107322
156054000,0.8322912297534019,-0.261005664910802,14.656461475345962,1.1871085957453817,124.24253651237372,-271.1741850547574
156060000,0.8327581340119409,-0.26079535859527403,14.703500577931194,1.1832990479267134,124.23920657989078,-271.70694426838713
156066000,0.8331570858226298,-0.261153590153646,14.763878480520889,1.1784449742182785,123.7263777443105,-271.9280436691679
156072000,0.8324218028928827,-0.2606140526251612,14.65738146414436,1.1870338532390106,124.55673706023717,-271.4669297296131
156078000,0.8324965676023434,-0.26073325591679697,14.670504472474216,1.185968728035827,124.41146846010218,-271.4861981626376
156084000,0.8329768752211942,-0.26065391986413655,14.724056539500312,1.1816419638170765,124.2779859414916,-271.975753308628
156090000,0.8334846591898261,-0.261010992906156,14.797492248349002,1.1757598437774377,123.71749958875792,-272.30029877262865
156096000,0.832582084607491,-0.2603816966879544,14.667633032835438,1.1862016239577926,124.7077967416845,-271.7195016648112
156102000,0.8326909366965881,-0.26055936096663174,14.686917999827543,1.1846392204486549,124.49202170448226,-271.74576661543216
156108000,0.8325301185374366,-0.2604506223141823,14.664071976672368,1.1864905803923533,124.66487276923797,-271.6403356345888
156114000,0.833320885080471,-0.2606562123016368,14.764834195005925,1.1783684603214497,124.12543529976588,-272.30092055938155
156120000,0.8326167835352299,-0.2601824603947323,14.664402201056426,1.1864637789106278,124.88206524654106,-271.8387600368166
156126000,0.8328186936472136,-0.26051640306968665,14.700353379643843,1.1835531649806783,124.4772733816866,-271.8856113188028
156132000,0.8327314515376635,-0.2605933514855971,14.69292673059508,1.1841532551193155,124.4422011379812,-271.76942858033436
156138000,0.8337876081033565,-0.26091414295877596,14.830024537535298,1.1731727480363765,123.67567103182165,-272.62972599682047
156144000,0.8329564396749591,-0.26074023333565616,14.724832688953569,1.1815794869037963,124.20509643036894,-271.9187582157023
156150000,0.8330831969074028,-0.26069418119286775,14.738099467508645,1.1805125867807678,124.19342826255594,-272.05896775349623
156156000,0.832997419807277,-0.26072487179501186,14.729101757191707,1.181235962313552,124.2017813901598,-271.9642838272219
156162000,0.8337015718313183,-0.2609552890216957,14.821281356822778,1.17386691910152,123.6746872443768,-272.5301056943131
156168000,0.8333660567645241,-0.260791372834124,14.775213281253698,1.177538157637701,123.97751467412004,-272.28446985747854
156174000,0.8335981641587741,-0.26055936783091727,14.794183211409516,1.1760236318668773,124.09554423884104,-272.6065173483708
156180000,0.833309518574686,-0.2608340186750724,14.770086054787214,1.1779481772763092,123.96191209048193,-272.2122117530179
156186000,0.8338636069779133,-0.2608577374537937,14.83700511912573,1.1726191098192387,123.69551723564277,-272.7266362760901
156192000,0.8339325786488988,-0.2610547221739647,14.852652856988685,1.1713799685118316,123.47849843473446,-272.7047896787004
156198000,0.8338358271547647,-0.260496147846043,14.820167953339555,1.1739553776262222,124.05080580943526,-272.8600495913561
156204000,0.8336051220237098,-0.2608006104688573,14.803998242756165,1.1752415477271185,123.8636903266534,-272.5069252553595
156210000,0.8340134606891377,-0.26080420539005933,14.852952850979534,1.171356237669941,123.6799265026237,-272.89234061858923
156216000,0.8344126839231525,-0.26121138742530514,14.916360673518456,1.1663619201442579,123.11695463485499,-273.0892738549362
156222000,0.8335222892393775,-0.26043341302145473,14.780476122627324,1.1771175902097877,124.2485135029731,-272.58985529147634
156228000,0.8334864268721262,-0.260833962763492,14.791105910206657,1.1762690529726263,123.88430962891607,-272.3797987811718
156234000,0.8337962141640308,-0.2607747200495507,14.825839016666727,1.173504957825196,123.80396733238214,-272.69944963428406
156240000,0.834565816897425,-0.2609900740820016,14.92650790628854,1.1655666296242277,123.25801665739725,-273.33300624259533
156246000,0.8339759481569398,-0.2603827482834027,14.83268473033072,1.1729617032514636,124.09663167217245,-273.043326665313
156252000,0.8340129838456911,-0.26069528705145634,14.84881269134084,1.1716838275603494,123.7834232523957,-272.9401398929356
156258000,0.8342574022091647,-0.2605830260829547,14.873947530385953,1.1696978548382513,123.78151846532907,-273.22193909458747
156264000,0.8350066105395648,-0.26081599104186126,14.973418592759483,1.1619040723825627,123.22540772132568,-273.82888815252824
156270000,0.8342484960325798,-0.2604581391870816,14.868188292725584,1.1701523123346027,123.90412347398902,-273.2689798452671
156276000,0.8342361029616235,-0.26066129724118525,14.874326715523413,1.1696679460030932,123.71667883589753,-273.1669299938829
156282000,0.8344767034085624,-0.26057565309299363,14.900087307504121,1.167639618842338,123.69087972380333,-273.43350061496966
156288000,0.8352015655943489,-0.26101721852403176,15.004875878090212,1.1594609260235764,122.9468016068929,-273.92307014847927
156294000,0.8345354625629446,-0.26066864084330443,14.910688216383463,1.1668069734285413,123.5763623465338,-273.4478043224698
156300000,0.8347392300622544,-0.2607153291109345,14.937112826552827,1.1647366277316742,123.4409294098218,-273.6203456478032
156306000,0.8343327817129508,-0.26080679750541286,14.891440365261705,1.168319672328629,123.53564942112763,-273.193921202481
156312000,0.8351532725695702,-0.261072876285725,15.001099803460992,1.159753653232312,122.91586299012359,-273.8522166010961
156318000,0.8347293622340232,-0.26099534209368264,14.946529089347461,1.164000648620364,123.17984383703997,-273.48555797298206
156324000,0.8345013598691817,-0.2605879493045614,14.903526407596596,1.1673693652972097,123.66820213678949,-273.4514351203344
156330000,0.8342914083733526,-0.2608869064516639,14.889472900180431,1.1684745177746854,123.47813010295503,-273.11904745137724
156336000,0.8353440666956854,-0.2609119285201495,15.0182863911447,1.1584225170867806,122.98224182167597,-274.10570276880316
156342000,0.8354198505581325,-0.2617859059895258,15.061158006145561,1.1551153230119025,122.12168487770879,-273.7816885509043
156348000,0.8348366501550764,-0.2605987984283667,14.94451505364433,1.164157988186881,123.5079257277328,-273.7650756351209
156354000,0.8349870999205359,-0.260857463250729,14.972620355247772,1.1619662020673545,123.19484389760683,-273.7917314675344
156360000,0.8353337958888335,-0.2610774411819869,15.023362805062701,1.1580299237544698,122.8300219158147,-274.02113338779367
