frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
450000000,0.4199211367503724,-0.35297434006551326,3.4303263766415193,5.21542241932363,75.80807639938367,-76.5534232590617
450010000,0.42021133655571297,-0.3526740358750061,3.430611708621564,5.214962104507597,75.89490185534707,-76.57939165221279
450020000,0.41976169620744574,-0.3519044801458678,3.4223915346451177,5.228256998114044,75.99817721873507,-76.41571189574206
450030000,0.42010370814667103,-0.35241086391803844,3.428143495146281,5.218946747003967,75.93488277957206,-76.53234114659759
450040000,0.4205247179826126,-0.35194800710382906,3.428392885563918,5.218543850499195,76.06634032562206,-76.56719556011099
450050000,0.4203630857307252,-0.35184058103866245,3.426502277466276,5.221599774633346,76.07085558215202,-76.52522119986884
450060000,0.4205318312516543,-0.35201380915675107,3.4288605431296055,5.217788510599117,76.05435044460313,-76.57516746196842
450070000,0.4209628386561258,-0.3517541429818768,3.4304698829586058,5.215190895788849,76.14776141549092,-76.63238332200302
450080000,0.42075308693710856,-0.35225217332189634,3.4320272851894735,5.212679647562306,76.03048297864281,-76.6417749199383
450090000,0.4207588242346948,-0.352916168787309,3.4362630938402607,5.205862158497539,75.90279130064728,-76.70920612082978
450100000,0.42073173462786473,-0.351917087957211,3.429755578268719,5.216343517011557,76.09307665417005,-76.60407275926609
450110000,0.42041810284092657,-0.35172020641533464,3.4261588526605604,5.222155272187978,76.0996090691264,-76.52375056585532
450120000,0.4200740227981903,-0.35101427082232367,3.41914877229368,5.233520903240346,76.20113783118755,-76.38630120779428
450130000,0.4202912807449405,-0.351016485865289,3.4207913089379423,5.230853245643351,76.22263488634148,-76.42842735123192
450140000,0.4206232807528861,-0.3514242883561038,3.4258415785622174,5.222668578561155,76.17736942184058,-76.53361065894507
450150000,0.4203117523390162,-0.3503886859884005,3.41701782385972,5.236985974241321,76.34584438354975,-76.36890099510387
450160000,0.41992958402088065,-0.3517969228229977,3.422974333741868,5.227312109118971,76.03574968823911,-76.43725258970656
450170000,0.4192051738581541,-0.3512519657315715,3.414137380505785,5.241677296003181,76.0677454176257,-76.24300596381964
450180000,0.4195766940840154,-0.3505500815572161,3.4125259794104874,5.244305532279051,76.24029563032202,-76.24357167942888
450190000,0.4195506250723148,-0.3505743515693861,3.4124827213329305,5.244376124730832,76.23298494683763,-76.2410104238962
450200000,0.4198088668586145,-0.350625033873336,3.4147295236015442,5.240712177231668,76.24935930653359,-76.29586761118803
450210000,0.41971124573750623,-0.35065097077935187,3.414161534479685,5.241637920899689,76.23448696494852,-76.27968847397256
450220000,0.4197557637342925,-0.35058322862611935,3.4140712950089345,5.241785029766629,76.25203859085029,-76.28140797169621
450230000,0.4193599314346352,-0.3503540194090991,3.4096846249143415,5.24894647504879,76.2560662307841,-76.18199754631128
450240000,0.41929967800140705,-0.35042288567098623,3.4096644108121836,5.2489795221856355,76.23671335957107,-76.17738736709228
450250000,0.41971426715841925,-0.3502182176696351,3.4114836348877637,5.246007069515924,76.318137725732,-76.23643069255104
450260000,0.41970848655852827,-0.3503088557938343,3.4120056093379114,5.245154849230539,76.30009483234085,-76.2445093242477
450270000,0.4194641327827968,-0.35033310576990145,3.410331899694831,5.247888500892862,76.27065334772772,-76.19992605616767
450280000,0.4190260861362198,-0.350789167449828,3.409908902381208,5.248579842553794,76.13861015930861,-76.16186714269075
