frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
852062000,0.5777297808865632,-0.506914982443693,7.642763881246633,2.286076654168316,47.01229794185714,-116.4585734018059
852071000,0.5787684006262416,-0.5066315589492663,7.665017273490403,2.2793630701740746,47.03302156530615,-116.70537314454707
852080000,0.5784414813750115,-0.5071512048217821,7.668642289005296,2.278273200511535,46.92918307359124,-116.60955669571655
852089000,0.5779221690594748,-0.5068163634303949,7.645737721208775,2.2851771803291454,47.02659348199814,-116.50615516813234
852098000,0.5784032371686305,-0.5069394742978622,7.662322340727664,2.280173988079173,46.97866398517491,-116.60979702165683
852107000,0.5786931758170726,-0.5063120973509666,7.6550055343751024,2.282378578856399,47.10855919293616,-116.7017371984415
852116000,0.5789002828717245,-0.5060418176802999,7.654180615987176,2.28262739991401,47.161171574617,-116.76003063328875
852125000,0.5787401673098418,-0.5047566433464636,7.618161069872238,2.293545479871965,47.45990528087655,-116.77717843709534
852134000,0.5795036902990528,-0.506156482308972,7.674067021911108,2.276644198047434,47.109725617686614,-116.89214859363366
852143000,0.5793568927790095,-0.506134400006066,7.669363922855155,2.2780563646439607,47.12094597771551,-116.85975801483343
852152000,0.5790941564864931,-0.5060092427447007,7.65884694185708,2.2812206090190057,47.16042515913269,-116.80539464391688
852161000,0.5784751759732364,-0.5060371703352677,7.642099354334578,2.2862777457236367,47.179993225452364,-116.66380241910987
852170000,0.5782283890387768,-0.5062565450439992,7.64055967036911,2.286743804080507,47.14054755469358,-116.59873901101136
852179000,0.5781154528082053,-0.5055385718555391,7.619787982767676,2.293050072685217,47.30801177258738,-116.6028801696119
852188000,0.5783037093446419,-0.5066512826404509,7.652399471684741,2.283164834606331,47.04803089318113,-116.5993403768053
852197000,0.5782027218800226,-0.506512946143323,7.646148410744861,2.285053018256757,47.08355475553017,-116.5822538269272
852206000,0.5784730577983809,-0.5066877482210083,7.65807086918929,2.2814544563236097,47.03269392669539,-116.63614414003342
852215000,0.5783981931603518,-0.5069843175601494,7.6632890872525845,2.279883022778287,46.96873381485616,-116.60677573067125
852224000,0.5781883245195442,-0.5065567980360355,7.646823773781842,2.284848868040796,47.074228810358996,-116.5771679078886
852233000,0.5786948584558046,-0.5066241675079145,7.662757749301712,2.2800429322953373,47.037786055368656,-116.6890282822602
852242000,0.5791391425506535,-0.5066508839750231,7.675982843272348,2.2760694523919787,47.01301171071438,-116.78854726048849
852251000,0.5777573899300399,-0.5068276356006162,7.641387767150272,2.2864931175760144,47.030891481794924,-116.46843813747255
852260000,0.5782950916232799,-0.5056863517243744,7.628434402224472,2.290420780884649,47.26704967494481,-116.63753140187931
852269000,0.5788115713229793,-0.5057461019866537,7.644403101306383,2.2855807641811205,47.23200140139795,-116.7522713090165
852278000,0.5774260552775453,-0.5047557989924455,7.5815364315599325,2.30475521826225,47.51395376230729,-116.47839214633507
852287000,0.578602819264568,-0.505831769318448,7.6406384076347456,2.2867199658771327,47.221266108333296,-116.70131481452253
852296000,0.5779698044965975,-0.5046624764711147,7.594372605901368,2.3008139145234825,47.51301704611897,-116.6057812805664
852305000,0.5787801352541209,-0.5047829371513206,7.619921841227952,2.2930093213633342,47.452265530302526,-116.78518736554378
852314000,0.5780063245465555,-0.5051676965496361,7.607684358510299,2.2967408818413975,47.39670216083951,-116.59337697242415
852323000,0.577401309190942,-0.5054333289597899,7.597305012275755,2.2999154308750454,47.36119188449087,-116.44520533525593
852332000,0.5778678479061956,-0.5052471182817494,7.605758877920659,2.2973291288008433,47.38435256785255,-116.55867305200591
852341000,0.5773350837887904,-0.5064196270606292,7.619544018010477,2.2931243480649486,47.14057254655396,-116.38981764197149
852350000,0.5778851001292056,-0.506429642598363,7.6351809819259415,2.28837342016838,47.115606843233884,-116.5138261629625
852359000,0.5775219432868646,-0.5069361108962684,7.63745334108159,2.287684663890318,47.016140109560816,-116.41074365834424
852368000,0.5775405413105691,-0.505697019613852,7.6076081011865115,2.2967641731918524,47.29572283662554,-116.46598519132147
852377000,0.5773437683636603,-0.505879395797961,7.6065763795772146,2.2970793396596396,47.26246463824052,-116.41393918296419
852386000,0.5781073551357847,-0.5068976442959465,7.652950463185534,2.2829985536523214,47.000500771438425,-116.54463744537253
852395000,0.5778459110747567,-0.5054731668193203,7.610660564546842,2.295832227259827,47.33395209577968,-116.54441422124006
852404000,0.5782880893687163,-0.5055665356876837,7.62530352915583,2.291372148135938,47.29453011395359,-116.64090411257068
852413000,0.5787480096015598,-0.5048271990775389,7.620103276081485,2.292954088404471,47.44352201627758,-116.77604239020837
852422000,0.5782098466553581,-0.5055758851608922,7.623341794835309,2.2919686585438215,47.29564484008932,-116.62275985408048
852431000,0.5789310730924312,-0.5076231316062957,7.6942390467667,2.2706072043396914,46.80184171037996,-116.70026186726135
852440000,0.57767908426329,-0.5055260087842083,7.607297264871564,2.296859117153392,47.32881344440422,-116.5044040369691
852449000,0.5782925798964943,-0.5065980628585056,7.650773697546769,2.2836556108261874,47.06054082225613,-116.59904383111208
852458000,0.5774667261645112,-0.5065010361454205,7.6252183741871455,2.2913980349774192,47.11674622091554,-116.41623425642295
852467000,0.5776657939853941,-0.5069348562092723,7.641457338575099,2.286472059007511,47.010462845073064,-116.44329143318622
852476000,0.577782781494709,-0.5058521705099724,7.618158911643623,2.2935461372117754,47.250610368638526,-116.51451002531519
852485000,0.5780935882641159,-0.5063464566403097,7.638985474838357,2.2872205066226163,47.12578736745441,-116.56447238990346
852494000,0.5780086523204021,-0.5062392761155966,7.633968945111997,2.2887409613834793,47.15358236863208,-116.54968634019495
852503000,0.5787697267912186,-0.5058674392670229,7.646209450290652,2.2850345655811224,47.206206416597745,-116.73770345668697
852512000,0.5775481791381027,-0.5058339754927983,7.611164968505815,2.295678301192524,47.26437646743158,-116.46210003775278
852521000,0.5778031008231119,-0.5063664676598773,7.631331094846852,2.2895412805902433,47.133299193248256,-116.49788451910928
852530000,0.5775725887019705,-0.5067122773290611,7.633367955384599,2.288923251122617,47.064620295633084,-116.43144711407196
852539000,0.5781801023670194,-0.505874370507191,7.629820703785541,2.28999978412367,47.22916695732166,-116.60365929980259
852548000,0.5776769226308288,-0.5064467822267842,7.629768857056602,2.2900155263122484,47.120343124473564,-116.46601358029724
852557000,0.5781600030952883,-0.5049868034722576,7.607562457522928,2.296778114408854,47.43148536823331,-116.63572613948267
852566000,0.5774874597250287,-0.5059387452597722,7.612031167111242,2.2954140167560677,47.243136402938674,-116.44404775491135
852575000,0.5774624368431054,-0.5080874912689668,7.66422097736271,2.2796026190269956,46.758959667964085,-116.34945946151636
852584000,0.5770557032467183,-0.507217367363634,7.631314598366403,2.2895462873651375,46.971913629349956,-116.29389287635767
852593000,0.5779694207858403,-0.507170357398148,7.655801799075524,2.2821384523853987,46.944627365670186,-116.50208238566331
852602000,0.5779062606346319,-0.5067492260079232,7.643636818581418,2.2858125498867246,47.042434814774786,-116.50534975062523
852611000,0.578597166980126,-0.5061896721540609,7.649283649693394,2.284105601443096,47.140327204139474,-116.685096841963
852620000,0.579221733737992,-0.506797720561634,7.681965330859018,2.274276585583475,46.97624689928967,-116.80104420264763
852629000,0.5775685520918713,-0.505441665360217,7.602161611829568,2.2984289296397957,47.35246870241022,-116.48279064340883
852638000,0.5769549161538361,-0.506134214619795,7.601971417044584,2.2984871078311278,47.22068058407179,-116.31552922173812
852647000,0.5772742985828089,-0.5062515766734941,7.613733915915749,2.294894672229418,47.18107506500253,-116.38296964094164
852656000,0.5781082112451762,-0.5058637112863119,7.627545272621964,2.2906908767370635,47.23456046334682,-116.58780031356919
852665000,0.5789572402732086,-0.5066198431869913,7.670065221457123,2.277845678862122,47.027724718270065,-116.74864261638717
852674000,0.5796437422469983,-0.5071921269006244,7.703777880619459,2.267763663431997,46.86895010455161,-116.87983211380457
852683000,0.5791300559058545,-0.5068210971075756,7.679945758535249,2.2748815051144824,46.974834928712816,-116.77928756870799
852692000,0.5784044639122592,-0.5069127826412728,7.661696955606625,2.280362252359023,46.984649714220375,-116.6111935537501
852701000,0.5784176464969017,-0.5068152899362811,7.6596590419776325,2.280975957489047,47.0061522265363,-116.6182615514378
852710000,0.5788476477486453,-0.5070740512701586,7.678219275576644,2.275398892669043,46.92951720081531,-116.70466212983104
852719000,0.5780797834041536,-0.5071993085108362,7.659626440551322,2.2809857779075573,46.93347615114524,-116.52580308211876
852728000,0.57728916878565,-0.5066856333072391,7.624782459406201,2.2915305609083463,47.082334532840584,-116.36849714592242
852737000,0.5778520035202598,-0.5072429813912401,7.6542907192608824,2.2825941861848924,46.933124568269726,-116.47253454141955
852746000,0.5777531016882377,-0.5063742597741518,7.6301219047560895,2.2899083349744584,47.13360350593538,-116.48624719606102
852755000,0.5780337628170904,-0.5052703470321654,7.610953562766628,2.2957428121439767,47.372263442680634,-116.59538845915833
852764000,0.5770838242660606,-0.50555646473941,7.591479923401694,2.301700918942446,47.346213312975436,-116.36823153635379
852773000,0.5775903150958014,-0.5054218741856359,7.602285348880875,2.298391081623394,47.356067153082556,-116.48853632466636
852782000,0.5775593171212056,-0.5063942076387624,7.6251878386758625,2.2914073178196928,47.13709072223696,-116.44157885885988
852791000,0.5775125446135024,-0.5063168049963563,7.621982763792256,2.29238208636416,47.15652878599253,-116.43418665403622
852800000,0.5771191887754237,-0.5067506866271142,7.621628770190644,2.292489798600437,47.07462976442752,-116.3274236651806
852809000,0.5775017101046015,-0.5060531137309583,7.615224812749162,2.2944401373674608,47.21665429565612,-116.44257927056461
852818000,0.5776837331811188,-0.5059308249600695,7.617315946597693,2.293802911232383,47.23686587258529,-116.4888298952193
852827000,0.5780457637919357,-0.506069270582329,7.630836305242524,2.2896914616039763,47.19055483608507,-116.56513662570833
852836000,0.5776404682330815,-0.5057686679497351,7.61214409320619,2.295379566569992,47.27538614951997,-116.48569234679775
852845000,0.5777511848262257,-0.5058406241846841,7.6169937809585475,2.2939010607850663,47.254527767741735,-116.50782491971022
852854000,0.5776828871728357,-0.5062123419620473,7.62418540000334,2.291712102725164,47.173149934525455,-116.4770413277491
852863000,0.5784254276813868,-0.5067073488404251,7.657212142871098,2.2817132651436434,47.030252120955346,-116.62454293464646
852872000,0.5780266376046805,-0.5067753431222414,7.647663090538565,2.2845952086593897,47.031520779136514,-116.53148425623283
852881000,0.5774881782982456,-0.5069972724777653,7.638011975861143,2.287515404505252,47.00372441117668,-116.40058613878823
852890000,0.5783937876373338,-0.5064985861912786,7.651170037314966,2.2835359472594563,47.07883503354644,-116.6261104598983
852899000,0.5781616411382668,-0.5054004438305381,7.617702687953085,2.2936850994857365,47.337457874319284,-116.61906362370857
852908000,0.5777861314322211,-0.5059783603543554,7.621340806867035,2.2925774268281756,47.22187969966261,-116.51006976126071
852917000,0.5781492873088498,-0.507234823694992,7.662464523998963,2.280131189965829,46.922544400632255,-116.54001816779696
852926000,0.5768379413935956,-0.5068194804788132,7.61546689209394,2.2943663508917607,47.070632185391474,-116.26110227360891
852935000,0.5767990071842718,-0.5071669763536407,7.622902125518533,2.2921023929583195,46.99383321863938,-116.23807588718502
852944000,0.5779977387202853,-0.5077199203081402,7.670205726498358,2.277803472718631,46.81939335030213,-116.48547694277678
852953000,0.5780031859269373,-0.5064905445569516,7.639991290969145,2.2869158993552543,47.096925262580285,-116.53802330018384
852962000,0.5775359201313703,-0.5074728628050933,7.651078875112426,2.2835634699874348,46.894407712493674,-116.39162905152429
852971000,0.5774345619681145,-0.5072937865829558,7.643812642088966,2.2857593624960777,46.93901444647635,-116.37619947152925
852980000,0.5780797415467995,-0.5062324013780735,7.635793840163913,2.2881876206231695,47.15219124037452,-116.56607163415423
852989000,0.5783900680142574,-0.5062760731520239,7.6455839148927485,2.285223683450815,47.12939074035735,-116.63455436182556
852998000,0.5766614265630854,-0.5066290895461059,7.6058923882209015,2.297288330748864,47.12082187710351,-116.22903427886857
853007000,0.577811232031092,-0.50669191665757,7.639558178067233,2.287047055807125,47.05933959209006,-116.48624155500005
853016000,0.577407920012343,-0.5067463712958501,7.629594872391574,2.290068354753879,47.063716800153614,-116.39282561661477
853025000,0.5772307870114015,-0.5065921917976165,7.620859730660158,2.2927238350008015,47.105850428393474,-116.35914842791082
853034000,0.5782846919236374,-0.506729266513535,7.653787982536939,2.28274584954841,47.03117861615951,-116.5917789263819
853043000,0.5776513843000723,-0.5060218614465372,7.618639743729813,2.2933996977366524,47.21757670612422,-116.47775629293466
853052000,0.5779053281893838,-0.5065126200888939,7.63778798618799,2.2875832675629195,47.09599165676256,-116.51496315561695
853061000,0.5770969876568057,-0.5064921815100825,7.6146758996916795,2.294607465319881,47.13394310071788,-116.33301561785518
853070000,0.576717571742921,-0.5068178159404735,7.612071643527477,2.2954016685598746,47.07593130150852,-116.2340040554121
853079000,0.5774158760406143,-0.5059886219103575,7.611253571563763,2.295651264848407,47.23477845460503,-116.4257925523323
853088000,0.5782259809364276,-0.5056694594147416,7.626084496075434,2.2911347640948576,47.27374432047515,-116.62255018692484
853097000,0.5787378798233087,-0.505757537780554,7.642611333991467,2.286122813132628,47.23248179236575,-116.73506405696618
853106000,0.5763740883623314,-0.507284742040791,7.613942275374314,2.294831138074299,46.9846818436191,-116.1374881927165
853115000,0.5764317077833018,-0.5063610177224555,7.592969349340798,2.3012441194640756,47.190692760525096,-116.18805988006353
853124000,0.577487071615329,-0.5057011269938051,7.606218333583348,2.2971887345497595,47.296982299440046,-116.45369951171475
853133000,0.5779213611382397,-0.5066690488900185,7.642086667847756,2.28628158510972,47.059939086310244,-116.51209631172672
853142000,0.5781654159560344,-0.5066251844107391,7.6478645512052195,2.284534331389502,47.059707092891585,-116.56913364804508
853151000,0.5778072057937386,-0.5064094571071291,7.632501703425592,2.289186050505586,47.12340065111769,-116.49703469856443
853160000,0.5776487049311891,-0.5058816706324303,7.615135688862139,2.2944673037849967,47.24944235650073,-116.4829158612229
853169000,0.5776295887970657,-0.5056951284645407,7.610044586148306,2.296020230020458,47.29250003448521,-116.48624524490255
853178000,0.5778205279723228,-0.5059780344223866,7.6222946245294345,2.292287202638966,47.220535184385454,-116.51787582619116
853187000,0.5773737171106188,-0.5069999788377929,7.634870841379676,2.2884674566955443,47.00784736068848,-116.37462824772335
