frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
88000000,0.8355491227059505,-0.09400249993352719,11.56441757856648,1.5059360512878006,408.3286117700271,-261.9872633479988
88010000,0.8354201326113154,-0.09405497632719707,11.55477062273052,1.507199657758069,408.0203622353261,-261.7519081217808
88020000,0.8352079986921622,-0.09453969016049035,11.542454939954746,1.5088159200970266,406.56143909592737,-261.92519448032004
88030000,0.8346487458845343,-0.09527349593737128,11.505376348944411,1.5137030195510734,404.03621242691895,-261.61045751650886
88040000,0.8352111208510988,-0.09543026271179697,11.550619665306455,1.5077440252996919,404.43569470615506,-263.16653135458574
88050000,0.8351338218507867,-0.09529279822907799,11.543346973156872,1.5086987363979172,404.65808442728655,-262.79277890057193
88060000,0.8349543667498621,-0.09540532331825496,11.530338532048148,1.510409425232449,404.14274934085034,-262.5191286814543
88070000,0.8351753202177851,-0.09597434887164971,11.552697042881247,1.5074715432392107,403.0857767498401,-263.82343022918866
88080000,0.8347018352879801,-0.09677784036751744,11.522968937260156,1.5113802985080933,400.53343237399076,-263.77578162759386
88090000,0.8354123821425304,-0.09681054163150919,11.578857602362485,1.504048589081866,401.4027881433628,-265.51540743469764
88100000,0.8349974889199739,-0.09677607309092506,11.546024039918516,1.5083471677806481,400.93203402997335,-264.47737794220063
88110000,0.8347379455436554,-0.0969266396930575,11.527127717011801,1.5108322654847737,400.22779154140477,-264.0598113952552
88120000,0.8341924894721867,-0.09717197351107747,11.486968308399728,1.5161410784325293,398.92284273449843,-263.09253690529783
88130000,0.8344905215591042,-0.09807178405597504,11.518276815954623,1.5119990926085967,397.18438083094685,-264.9767882974676
88140000,0.8351350466954778,-0.09780087770735835,11.566142820518465,1.5057102943434155,398.6674900155114,-266.1576850795179
88150000,0.8346541555792644,-0.0978428783493282,11.528928951413404,1.5105950272050408,397.9402558761517,-265.0672238966831
88160000,0.8344378719802217,-0.09815844887377467,11.51497358082265,1.5124350260203512,396.9108081054066,-264.9644108422629
88170000,0.8342792719696697,-0.0989132313109902,11.509573731872687,1.5131481959878146,394.92145919351503,-265.55892996304567
88180000,0.8341851006930648,-0.09935553517232433,11.50634147842764,1.5135754095250606,393.75753717895236,-265.8975024406831
88190000,0.8344413950691195,-0.09900699211896492,11.52304928579593,1.511369706614078,394.9060627610184,-266.0617433195328
88200000,0.8345394101362386,-0.09930755722309113,11.533470868088814,1.5099971486626116,394.31835269188247,-266.67480317548785
88210000,0.834167101773004,-0.0996709048194062,11.507865475560045,1.5133739495842229,392.9908098354191,-266.2517227585305
88220000,0.8337602047452259,-0.10041562603186656,11.48325028679779,1.5166344690793858,390.73262438311815,-266.22050587990816
88230000,0.834315747347165,-0.10053806699396928,11.52752259538829,1.5107802501655603,391.12857881919354,-267.67911796184603
88240000,0.8341629623073684,-0.10034954780348386,11.513866182991203,1.5125812275558923,391.38517282121023,-267.0863102479249
88250000,0.8341203543810999,-0.10053446996112014,11.512285153858581,1.5127900082398995,390.89679978117584,-267.213773625908
