frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
144000000,0.8981659662214078,0.12666515787793511,20.517769288112532,0.8473413331844394,335.52713268387845,479.53374049586995
144004000,0.8979222638960966,0.12680637781361365,20.46659457276322,0.8494634019581114,335.2030500724002,478.5196592988437
144008000,0.8980726467571188,0.12681001524877286,20.50107598547547,0.8480323895499551,335.0679517811019,479.07133152783695
144012000,0.898142198166184,0.12683639224239834,20.517860332199014,0.8473375673026212,334.91401183292436,479.30648124616937
144016000,0.8982180795152538,0.12686697971359412,20.536260932182437,0.8465771451404064,334.73909998704266,479.56147182738346
144020000,0.8982794986949935,0.12685143301999957,20.549868818663715,0.8460156643983595,334.7460790209973,479.80093340571614
144024000,0.8982224926514976,0.12679480446288,20.53493418436401,0.8466319285500189,335.0019333835168,479.63686803646266
144028000,0.8983543303051411,0.12655546550801858,20.557478901242643,0.845701986432646,335.77947407383465,480.3205200124931
144032000,0.8984202799277186,0.12639027829101335,20.56730721482321,0.8452972200897373,336.33835712752006,480.7004039496707
144036000,0.8982943276627633,0.12638110045008996,20.538042000053448,0.846503613328601,336.4751390893726,480.240209344095
144040000,0.8983243158360014,0.12670450000630631,20.55540680217056,0.8457873726667376,335.2522741718477,480.08722219663406
144044000,0.8982694537127215,0.12645725695457435,20.53479111242354,0.8466378366291293,336.2128073667003,480.0860115544839
144048000,0.8986787142031315,0.12633061170175272,20.625048474495383,0.8429270301667929,336.34752479809407,481.71042001038023
144052000,0.8983121199002041,0.1264573033624465,20.54459363901198,0.8462332373190948,336.17789999254757,480.2442120270745
144056000,0.8982571814931453,0.126634579018206,20.537709490524392,0.8465173400932646,335.5659229470548,479.8960659112934
144060000,0.8980784182501177,0.12637421014829117,20.488343929716137,0.8485602200834137,336.67517421353904,479.4447739744317
144064000,0.8980084725043076,0.12627460030177187,20.46916639216891,0.8493565021481422,337.10066619986696,479.2651223210898
144068000,0.8981374843962462,0.12641875734408592,20.50329142964426,0.8479406113992293,336.4624566997131,479.6278910504337
144072000,0.8986262207032691,0.12684781198350398,20.6297640791273,0.8427340492598706,334.47202486750206,481.08530096877524
144076000,0.8981622104798382,0.12637929994182648,20.507681818929086,0.8477587915582405,336.5888205173391,479.7514236367542
144080000,0.8983177233442211,0.1263755570459669,20.54323769224337,0.8462891809594474,336.4766950651574,480.3315703628845
144084000,0.89927511632918,0.1266326596519402,20.773998603739447,0.836873831616516,334.72023138769856,483.675377394829
144088000,0.8985340588574509,0.1267146745977366,20.604096172236247,0.8437855506790638,335.0415497083229,480.8550941182606
144092000,0.8987880131805579,0.12652803570394858,20.656832892415785,0.8416279965045239,335.5223283287912,481.9526269203176
144096000,0.8983990425323439,0.12651937784274583,20.56660110077765,0.8453262875515312,335.8766209466528,480.51584574656545
144100000,0.8987445588094004,0.12647855387257148,20.645130897486794,0.842105792373904,335.7425237624773,481.8324427701332
144104000,0.8983892320278768,0.1265567060632454,20.56555269214935,0.8453694493948605,335.74627200080636,480.4488592586185
144108000,0.8985608004448294,0.12653587246862869,20.604453065967796,0.843770912307853,335.6822202689547,481.1023396416621
144112000,0.8988233099790254,0.12652292398840756,20.664865379033067,0.8413003416691196,335.51177567249397,482.08808847112283
144116000,0.8988037128971607,0.12638496738803048,20.655804349431573,0.8416699704634679,336.04132118659464,482.13053250677046
144120000,0.898960814542237,0.12650482858359136,20.69627404885681,0.8400215913883022,335.46347986665074,482.61465316492934
144124000,0.8990049082530547,0.12663461956373348,20.710819452242006,0.8394307172164649,334.94359099866455,482.668854064264
144128000,0.8988870022863856,0.12657652042639736,20.681433163565423,0.840625327481226,335.2590942758619,482.2797930903205
144132000,0.8990056462331326,0.12624560223591783,20.698229880481755,0.8399420917056472,336.3917737355995,482.9998941015878
144136000,0.8991058176461604,0.12632276408067442,20.72413917934263,0.8388903626024131,336.0193826901789,483.30869305353275
144140000,0.8990709342916674,0.1263842817253086,20.718009809404336,0.8391389323478362,335.81944200291383,483.1265672676481
144144000,0.8990402210839044,0.12634484805672977,20.709545933872814,0.8394824177933164,335.9924079131269,483.0453538271402
144148000,0.8991591914462416,0.12614207390618815,20.730685535631043,0.8386250451476358,336.64929047012487,483.6607725954206
144152000,0.8990445547046975,0.12606704049736883,20.701459497920865,0.8398108487630908,337.02637479719266,483.29507657946806
144156000,0.8991432126906618,0.12638459722998505,20.73491321037647,0.8384537908402661,335.7570394133061,483.3958066237958
144160000,0.8989809776114576,0.12609476882911588,20.687549416335635,0.8403764094807435,336.9758791496632,483.03411446748544
144164000,0.8987383593235163,0.12604001462147083,20.629412486746308,0.8427484347384463,337.3818695266485,482.17287585950015
144168000,0.8991394083280229,0.12605396209532418,20.72317304595052,0.8389295332773192,336.9956652717869,483.66102273003173
144172000,0.8988983960361734,0.12647595916074422,20.68079055596362,0.8406514887607854,335.6234301807747,482.4067205147412
