frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
470000000,0.4683736472077523,0.36262766496700033,3.9061103258979517,4.54850425148111,78.37327769164067,87.56469969740522
470010500,0.46846493230475805,0.3623388622262257,3.904852347893325,4.5500375179762,78.4462758653437,87.55974964370381
470021000,0.46844525641400464,0.36273293861804207,3.907567842674309,4.546729101403419,78.35591541282882,87.59007223340092
470031500,0.4678148187374999,0.3624495811345967,3.899489711610792,4.556585559476494,78.36397355670242,87.42345725979652
470042000,0.4679773092116404,0.36285897082423474,3.9040456022417716,4.551021363625393,78.28640822396204,87.49603140028891
470052500,0.46863733134738017,0.3620976053017317,3.9047180991501316,4.550201207358553,78.51580155226605,87.57721746525384
470063000,0.46744506759139987,0.36141332488787603,3.8883927119013926,4.570196948843808,78.56368278024505,87.24851696198127
470073500,0.46763392986386315,0.3613999078550184,3.8900806035395474,4.568121248235592,78.58353128894568,87.28970339453548
470084000,0.4681351529932952,0.36176075768736293,3.897471875315046,4.5590544306554435,78.54706531897705,87.43439994200979
470094500,0.46767615556917347,0.36111906470517774,3.8884279252688456,4.570153625165608,78.6503541162922,87.27412089184071
470105000,0.4684630372961198,0.36160129363322663,3.8994157797799973,4.5566759685783875,78.61205735340253,87.49398363426664
470115500,0.4669706273236291,0.3607726046994738,3.8792431664874716,4.5814823557165685,78.66491148920717,87.08483552851357
470126000,0.4679880811577993,0.3615321421272964,3.894401801693733,4.562815993134453,78.58537402867704,87.3810230041404
470136500,0.4655206695214117,0.3614132664646282,3.8702834626630422,4.592589003744136,78.39181303938597,86.81814598205357
470147000,0.4670711766892403,0.36003319813288737,3.8748175159993106,4.5869616128543855,78.83972635320374,87.04085179206231
470157500,0.4676398876409585,0.360069569406713,3.88044077091483,4.580001941342251,78.88284604609856,87.17180307534402
470168000,0.46738021991933804,0.36062296803089494,3.8820153834043323,4.578056978644383,78.7352218021243,87.16326263618463
470178500,0.46638968053660096,0.3588653507809576,3.8599805688969453,4.605429007871405,79.03964837153737,86.78216479034847
470189000,0.46872300898205044,0.3595796999480819,3.887122385930063,4.571760417252754,79.09084537743932,87.37146202760283
470199500,0.46890099701990523,0.35887534923779024,3.883695985783573,4.575982960699686,79.26593448428594,87.34785251392404
470210000,0.4681303016298043,0.3593549966674912,3.8798842257098882,4.580689790921619,79.08788516796194,87.2175585232511
470220500,0.46962756907885805,0.3600782988536919,3.899348062415572,4.556758781408673,79.05968056759627,87.62067468075192
470231000,0.46847236626193284,0.3602282627692447,3.889467399440339,4.568875118630523,78.92205878534035,87.37338629465039
470241500,0.46900827839782405,0.3595994147641445,3.8899705361644936,4.568256545836803,79.11214922160626,87.43762173719026
470252000,0.4685921884727901,0.3583997723171739,3.8773333335306925,4.5838452156258205,79.34519165624442,87.2348622552109
470262500,0.4684849619092861,0.3580966609390739,3.8741324441349216,4.587810977265471,79.40379709336163,87.18298511068943
470273000,0.46763448746284914,0.3587950710052769,3.8711576773942076,4.591502882538084,79.16886148941639,87.05513362218736
470283500,0.4680288673925162,0.35917031591845716,3.8775883943363434,4.583529508189626,79.12027194616618,87.17798020179484
470294000,0.46918674649061515,0.35693671311057285,3.8724068884282303,4.58995177915901,79.7303709211992,87.23507162092665
470304500,0.46815109364687024,0.3581582046199295,3.8714277015198015,4.591167511788395,79.35938697016341,87.11332341671888
470315000,0.4679853865404871,0.357810389821226,3.8673621815180086,4.596222209830564,79.42258732015566,87.04412482124557
470325500,0.46803530188381287,0.3580438353468643,3.869512692693217,4.5935470417719,79.37456419483978,87.0767652904147
470336000,0.47049640078417915,0.35763977671574415,3.8898953697802496,4.568348946968596,79.69120386518578,87.59663439688146
470346500,0.4673583601607049,0.3571303284541348,3.856592913018367,4.609666947350631,79.51797970457554,86.8403729129527
470357000,0.46684707845746426,0.3567098440805012,3.8488035431725205,4.619441750768901,79.56519062988473,86.68653416383714
470367500,0.46723091364152425,0.3559634323237333,3.8470690647680503,4.62162410903859,79.76869299576592,86.70343409500408
470378000,0.46806899928198314,0.35795961741183,3.869223424401556,4.593906696912439,79.39662707589699,87.07664539187756
470388500,0.46869513437941857,0.35608709346335665,3.861681473428505,4.603304190856487,79.87707228087824,87.04522049127024
470399000,0.4683397828064705,0.3590595716573555,3.879722172068803,4.58089011722592,79.17342885367266,87.23796615541853
470409500,0.46912776143154183,0.356459634935395,3.8684253491835383,4.59489926443104,79.83291106276286,87.17764599036201
470420000,0.4683701180591896,0.3539519744350636,3.8434497473589815,4.626184816189548,80.3294460069557,86.77157983065737
470430500,0.46841389958650836,0.35547017302803546,3.8546357022006954,4.612119047542315,79.99032298184207,86.92417383822338
470441000,0.46795764958082636,0.3560355296506798,3.8543855655157375,4.612432624809603,79.82014048540412,86.87387844338197
470451500,0.46863177808171536,0.35391216537294296,3.845618138776531,4.62345131731534,80.36319666696856,86.82702373654698
470462000,0.4680108746307843,0.3564191025655093,3.8576241034562293,4.608376088821295,79.73857078463357,86.92152294484987
470472500,0.4688466960981207,0.3554189365338865,3.858337043759726,4.60748405272721,80.04233490097661,87.01726607997682
470483000,0.46502283922914517,0.35372478306041477,3.8107753995826057,4.667778752694895,80.06292899467694,85.99709429941448
470493500,0.46757076927952157,0.3563656619454075,3.8531158473130653,4.6140250467893456,79.70976445337753,86.81737102912385
470504000,0.4657610306345008,0.35392479668609306,3.818990269159404,4.657249452129218,80.08832305050865,86.18143925660881
470514500,0.46872838046943643,0.35351574061263596,3.8437205401856467,4.62584327091278,80.46211377578348,86.81135802828784
470525000,0.4686432318283445,0.3563906272708471,3.8633644500356694,4.601203743689581,79.8036384583246,87.0616559404696
470535500,0.4679167101059498,0.3530975580375343,3.833187953848326,4.63916595579236,80.47956563303688,86.58797762282195
470546000,0.46689045480188157,0.35426165468983045,3.8318341412012016,4.640884095273266,80.1196722915337,86.46705133851333
470556500,0.4677698558274105,0.3535433211143197,3.834957551108102,4.6369221018199855,80.36491192613019,86.59720691091498
470567000,0.46706015697514536,0.3545169150346839,3.8352158625291946,4.636594748085622,80.07824806598279,86.52935189782367
470577500,0.46986398203479346,0.35564254986986,3.869526304121406,4.593530119732199,80.08648553752289,87.26871567366261
470588000,0.4688132188787717,0.3529192535170343,3.8403069253125306,4.630152570984414,80.60533499246911,86.77387873544417
470598500,0.46627196546223376,0.3512290170818076,3.804877037133452,4.67536902015811,80.7428128982568,86.03758223892979
470609000,0.4681125695599463,0.35098360255855543,3.820208892479961,4.655691638836704,80.97651942512854,86.4292104071321
470619500,0.46946094742557554,0.3532933710558915,3.8490204365931997,4.619168999143914,80.5820484879891,86.95641138167458
470630000,0.4669775639652623,0.352836344206603,3.8226188078045973,4.652614090152414,80.44887010542362,86.35115395195119
470640500,0.46940347197119914,0.35465221028889926,3.8581160437883364,4.6077605317016745,80.26819870417125,87.07163006215548
470651000,0.4696298261567131,0.35195638278498903,3.841181754727493,4.6290474154826855,80.90200406881182,86.86724503663012
470661500,0.46800219374487456,0.35269864829709136,3.8311806312634302,4.641713938695424,80.57788393230167,86.56923509630276
470672000,0.4677844711491712,0.3512208128283645,3.818814323853612,4.657474457996408,80.89109389227708,86.37793130182122
470682500,0.4677798446066405,0.35077253488329396,3.8156496912107647,4.661525320635015,80.99202416202093,86.33345411514094
470693000,0.4694829845367186,0.35305707667392255,3.8475578772718495,4.621008861021825,80.63781008120128,86.93897082655268
