frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
118000000,0.4520679322592478,-0.18108229625320751,2.898535710712413,6.2496549252947995,114.53411018028666,-54.37574516540496
118009500,0.4511134516035716,-0.18033106595148307,2.889700637354012,6.270463370022332,114.43785483471953,-54.02437667993897
118019000,0.44887972729289355,-0.18195734439003755,2.8786507803948753,6.296692436375074,113.61386743665297,-54.01859865891508
118028500,0.44847496864684677,-0.1807373800554121,2.872399413294773,6.311632985599436,113.73216821231617,-53.65581148852213
118038000,0.44870958055974336,-0.17975783108722418,2.871293699419553,6.314283307963903,113.96034078046121,-53.462121240820636
118047500,0.45080828959337366,-0.17797439817598973,2.88099268108692,6.2911143602455635,114.78070377221329,-53.39983475563008
118057000,0.4491554420861001,-0.17768263842353682,2.868648030497503,6.320634238860562,114.4307955871971,-53.03945945959793
118066500,0.4478663194424183,-0.17823280971425357,2.861213980683943,6.338551277941392,114.02355249609734,-52.94800815478229
118076000,0.44696802898322274,-0.17750555207011984,2.8530060897523533,6.358456976603378,113.93292968648372,-52.61722054327425
118085500,0.4478190001312451,-0.17650978235937215,2.8561630176932207,6.350785394522761,114.31045736605483,-52.523362947918656
118095000,0.4489222216518369,-0.17472773067192307,2.858970376469374,6.343979511151296,114.88646796759097,-52.2798042280776
118104500,0.4479072409510398,-0.17479463788897456,2.85212195658713,6.36060895996005,114.627102348222,-52.12155796290155
118114000,0.44570198874583555,-0.17556974645214377,2.839033088516016,6.392646240422163,113.95904309375723,-51.932799757615584
118123500,0.4454521568322992,-0.17443469145840884,2.8342676708355277,6.404394322507084,114.09130832110709,-51.615414414916415
118133000,0.44732130606544185,-0.17323730672869753,2.843900963049985,6.380691970584509,114.75007928071734,-51.640963060736965
118142500,0.44787364578272726,-0.17199520062280627,2.8444064260342707,6.379453357086779,115.09678830477719,-51.42999425723263
118152000,0.4458748130541273,-0.17154912151835566,2.829494415251571,6.416207048342887,114.6810775391253,-50.98287327136553
118161500,0.444452216710397,-0.17200510671692265,2.8209852308046686,6.437378711572833,114.25677598974326,-50.85611919067881
