frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
769000000,0.8044082682166582,0.5070721580341879,39.726230344315596,0.43737977893619556,16.217366830442497,171.66872439806082
769006000,0.8044724677293471,0.507227710875315,39.84038482978859,0.436126029099706,16.16591409436667,171.64429353919493
769012000,0.8047363796901914,0.5073530795972588,40.08376750832007,0.43347683395561776,16.071227193297457,171.6727393259632
769018000,0.8051676470381125,0.5071238818284736,40.28959694293979,0.431261397325849,16.014816969596534,171.82818834183448
769024000,0.8050525023092615,0.5073039803927568,40.288382549951315,0.431274401968871,16.002936445908166,171.75676924941672
769030000,0.8046358383136721,0.5074591119694815,40.05973768513846,0.4337369629663249,16.072410156691923,171.62332279567062
769036000,0.805367187413949,0.5075865541810864,40.646805701161675,0.4274698861567725,15.859783947592874,171.7569630161391
769042000,0.8047179335157357,0.507643115889689,40.201505117755595,0.43220679143226803,16.010106324240116,171.59576738372493
769048000,0.8046351228021802,0.5076720955831973,40.15523509194812,0.4327050200522995,16.024311912940746,171.56973796442128
769054000,0.8041599132166264,0.5072522286713168,39.631883485443275,0.43842143803245026,16.23868752379828,171.56713123741406
769060000,0.8043280872887253,0.5069880042363626,39.63297699234546,0.4384093364823278,16.25661697136336,171.67159834191713
769066000,0.8042328174009795,0.5073556596543846,39.72856543520951,0.43735406058561066,16.196925309952853,171.55778747919314
769072000,0.8039053330902902,0.5070340545552716,39.359890531404815,0.4414524096273373,16.352063723056165,171.56384937843035
769078000,0.8051254020021101,0.5072795135664887,40.32987774556356,0.43083048397377227,15.990150260456655,171.77945031433202
769084000,0.8043466231859215,0.50702767051105,39.66340569270313,0.438072857943527,16.242945457256297,171.66586577700411
769090000,0.8051970285675034,0.507336636418272,40.40778978441295,0.4299994410622849,15.959184352662122,171.7813156765329
769096000,0.8047439213001403,0.5077311503053976,40.260113406380604,0.4315773512739671,15.98364836140163,171.5795682621449
769102000,0.8041985727679554,0.5073001238457728,39.68002506885804,0.4378893000298575,16.218119686409253,171.56391959257343
769108000,0.8040341147650433,0.506489591343982,39.212701444477716,0.44311016616169663,16.443903755601397,171.7296131422283
769114000,0.803517583688347,0.5076454541107263,39.35864688237308,0.44146636458526073,16.309917190113353,171.3228524766637
769120000,0.8037889387861534,0.5077094595836898,39.574471437973166,0.43905774179581686,16.227630342105854,171.36849575392887
769126000,0.8036361920722614,0.5075428905312404,39.39574005866793,0.4410505218848547,16.303613609291435,171.37540801974106
769132000,0.8041283508861947,0.5065115002709898,39.286747478310566,0.4422746492052625,16.415269528387103,171.74561996044642
769138000,0.8035293497951098,0.5066508151304162,38.93881314413903,0.4462282862571658,16.533514388603276,171.5740201568188
769144000,0.7904258289826217,0.5094927058379494,32.55813920951956,0.5337296740122354,19.051500844370974,167.8700950435954
769150000,0.805333012628604,0.5016060580127778,38.04178824252336,0.4567551379527724,17.241583015876138,173.26402307127205
769156000,0.8030441502030339,0.5054182852314225,38.105207523309005,0.4559946014522948,16.93731374058843,171.77119828449528
769162000,0.8064642298132428,0.5050864416314493,40.301826501840054,0.43113047762897216,16.15060443513195,172.63874979632368
769168000,0.8038627570915432,0.5071560842423468,39.38360189926789,0.44118651359775696,16.334942765117038,171.5236194938193
769174000,0.8034127882179112,0.5069666126070521,38.99463420424757,0.44558922728513617,16.49059594819812,171.46848918864103
769180000,0.8041481760328023,0.5079551990368001,39.93568949470267,0.4350847988028954,16.08212056396566,171.3885325339882
769186000,0.804179494148785,0.5076203228369185,39.80846717546959,0.43647585358873336,16.150198766189327,171.47941226815598
769192000,0.8042003437729921,0.5079402968202118,39.965998935344416,0.4347547010617062,16.072448630838394,171.40407606373006
769198000,0.8045192069423558,0.5074742950582003,39.983551147508294,0.4345637702634162,16.09821999498285,171.59306073955008
769204000,0.8042179704893683,0.5079985561333947,40.00464680946416,0.4343345160874116,16.054845965139176,171.39349540802613
769210000,0.803829886373535,0.5074878386481856,39.50568273384358,0.43982257126073127,16.267727450278823,171.4331768186939
769216000,0.8043668865130604,0.5076233652410788,39.94220734888718,0.43501377105508493,16.102586319341675,171.52115365583677
769222000,0.8036008891475522,0.5074728638902504,39.34095240575737,0.4416650095513028,16.328347324171574,171.3848714874926
769228000,0.8049666872128505,0.5076373830938458,40.37824694548629,0.4303141798246505,15.948963190461772,171.65354273756768
769234000,0.8046856867283727,0.5079237417568889,40.30573231485673,0.4310886819248758,15.95466100350552,171.51809123491472
769240000,0.8043199129190025,0.5073080258386513,39.76862451521328,0.43691332635140195,16.18592173578891,171.58950506903764
769246000,0.804827980348967,0.5075716127711349,40.24818341432546,0.4317053280837734,15.998688116032957,171.63864281227507
