frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
851000000,0.8299295081768188,0.5026851996669525,66.3322500817586,0.26191023955683745,10.390837536813809,178.49998491690073
851009000,0.8299577999364166,0.5016334540756093,65.17323477783245,0.26656867356930725,10.610199234703991,178.80328284947205
851018000,0.830523944328705,0.5013888046839908,65.96667911757027,0.26336190289659506,10.502774307312071,178.99527794560618
851027000,0.8311368668359412,0.5013753212064711,67.14822159958426,0.2587270860841739,10.331538946408228,179.1317272832313
851036000,0.8311850381519696,0.5008483863953913,66.61642914305686,0.2607927882857147,10.431864587224466,179.29217608462412
851045000,0.8312184634725927,0.5013440789168815,67.27322375900567,0.25824626753358965,10.315073888106243,179.15825264646773
851054000,0.8315157244224285,0.501245175251058,67.75080674539915,0.2564255954359489,10.251782792379245,179.25064710890527
851063000,0.8314181670599202,0.5013351170385425,67.66321741335678,0.2567575840185198,10.260151934736667,179.20394977375466
851072000,0.8314904499587887,0.5012068554918201,67.65303602217038,0.25679623018093556,10.267264545480229,179.25610830096235
851081000,0.83129567809278,0.5012572772153675,67.32289043292499,0.25805572133531246,10.311854058697332,179.1996518376061
851090000,0.8315436526271083,0.5015691400732519,68.20567927080204,0.25471521392303015,10.173910668497616,179.16437759412008
851099000,0.8301286405818746,0.5016341608814149,65.49572618319573,0.265255923760182,10.561687005156193,178.84010080602718
851108000,0.8305045117366199,0.5015028756599759,66.06171672929177,0.2629829676449497,10.483587310337253,178.95870431212418
851117000,0.8301219294569723,0.5011977387942191,64.98807339439097,0.26732828996454966,10.658232570146675,178.96229281525203
851126000,0.830913994092153,0.5015977526650315,66.97243694736956,0.25940627599064603,10.346827101771764,179.02033164832815
851135000,0.8312525205932593,0.5015661091229169,67.61014045813774,0.2569591794866961,10.257429020528122,179.10243356422748
851144000,0.8315641191018696,0.5009200061528593,67.4534228178341,0.25755627195853426,10.308273534916458,179.35383238473617
851153000,0.8317276183174463,0.5010451773051231,67.93626311552981,0.25572548863156086,10.234557140385334,179.35346288278635
851162000,0.831461062606717,0.5010889878345594,67.45093176698703,0.2575657852414752,10.301117178374616,179.2833527939945
851171000,0.8301368608071891,0.5007466777257102,64.51194912734185,0.2693015957824703,10.752038977974518,179.0934856605494
851180000,0.8308903039172927,0.50061878519766,65.77895478137805,0.26411361819328993,10.565631815247642,179.29364032000342
851189000,0.8299170393000748,0.5009444968518155,64.32789721681965,0.2700722326429298,10.771347927461216,178.9895483077751
