frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
420000000,-0.0451385655307598,-0.007871578916297962,1.0960400868099445,26.778940806824423,45.675665505613026,-0.7205920594981569
420010000,-0.04556936295820063,-0.010131139426120643,1.0979357867718182,26.617015493133323,45.63269124609547,-0.9266416586348212
420020000,-0.04431167283946596,-0.008872165541106227,1.094660089809819,26.898932917394905,45.749942683319844,-0.8134634172268178
420030000,-0.04689659545024414,-0.009789459820782288,1.1006361296196523,26.39193809960934,45.512066047829265,-0.893126921071898
420040000,-0.04668161870305168,-0.012538064912116809,1.1015822468885075,26.314571527454575,45.52632905286268,-1.1442976479945421
420050000,-0.051566632525923195,-0.007990873309147972,1.1101099712684428,25.649568808476076,45.090717728886105,-0.7225960340927305
420060000,-0.043015536188178605,-0.007127434860030928,1.09117967060673,27.209866586344795,45.871372085920015,-0.6551359359242562
420070000,-0.04506370455746282,-0.012229169599057158,1.0979613165820454,26.614857256601784,45.67484559059865,-1.119571857666312
420080000,-0.04729750609370779,-0.010411173825607441,1.1017892571271368,26.297744461327174,45.47441683656653,-0.9491102039300158
420090000,-0.04277688380096949,-0.009737136065804381,1.091768175357944,27.156429092312568,45.88943047387845,-0.8953865839385569
420100000,-0.04025213871737711,-0.01000491670282211,1.0865433445133956,27.643874723383192,46.12164874637965,-0.9244769159823205
420110000,-0.04301310441060264,-0.009590704388994536,1.0922020100021403,27.117264524456225,45.867966700336304,-0.8815242350348662
420120000,-0.044453626539026576,-0.012324473606061865,1.0967227442869758,26.720247922096732,45.73050978692637,-1.1296127575078472
420130000,-0.0434608547567457,-0.013735275922796539,1.0955127180230715,26.82458193891556,45.81832953550129,-1.2612751006729104
420140000,-0.04128913870381031,-0.011936359453863439,1.0898202113822866,27.334697045648113,46.022188109392026,-1.1007080648578753
420150000,-0.041869124817181934,-0.010759917181707268,1.0903657000123579,27.284373068653313,45.971109041198396,-0.991142899355129
420160000,-0.0403268484815346,-0.011351858172859476,1.0874520176876379,27.556933352040772,46.11219280200847,-1.0487588424382486
420170000,-0.04091980065966707,-0.011653464008383164,1.0888750244602436,27.42265448078596,46.05684118581281,-1.075390189338744
420180000,-0.04033627874262536,-0.01274871121274934,1.0883432128333874,27.472573713949554,46.10833269215587,-1.1777512749166126
420190000,-0.04030516333265788,-0.013044575400632016,1.0884751414626954,27.460160892864852,46.11052880277663,-1.205147377857946
420200000,-0.0392102469111699,-0.013433818704638627,1.08647976501903,27.64999352653217,46.210841344197654,-1.2437127173065499
420210000,-0.03895749149409065,-0.0125172859646042,1.0853297090653877,27.76148931286535,46.23635968379351,-1.1594488169311223
420220000,-0.03831254250970322,-0.013896907105324553,1.0849732088664619,27.796369197573505,46.292865229859714,-1.288795953259316
420230000,-0.0385370204528858,-0.013511995966891675,1.08515173485086,27.778883263577114,46.27300068181902,-1.2525700782106226
420240000,-0.0400739486678694,-0.013263794594404384,1.0881446807738098,27.49128953941581,46.131375591164925,-1.2259386186452041
420250000,-0.03891203274532793,-0.013565731083121856,1.0859601725723051,27.70017466884839,46.23813141026033,-1.2566421116558253
420260000,-0.03766149404706217,-0.01423583656119138,1.083902564663542,27.902043459315912,46.35240644481155,-1.3218733838490206
420270000,-0.036914184865646335,-0.01394237559034146,1.0821608888462744,28.076983109863978,46.42256337562933,-1.2965003407111424
420280000,-0.03754510135793505,-0.013781135451369077,1.0833212429973478,27.960010041252744,46.36435143623616,-1.2799541707517177
420290000,-0.03629253840233712,-0.014308278141669064,1.0811897479494625,28.176209694304116,46.47945546763423,-1.3321092574071278
420300000,-0.03667465045640189,-0.014542660719686918,1.0821463872734678,28.07845582869072,46.44330054631322,-1.352924177237624
420310000,-0.03466254288004946,-0.014795547579363204,1.0783284496698875,28.475893036288056,46.63011019300156,-1.3817987350542478
