frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
420000000,0.34364842829245684,0.05774385531463861,2.0696789188599745,9.156790296578599,101.18718893046089,13.300998335869657
420010000,0.34321286077461194,0.05752074622005663,2.0674826620305162,9.168425734342625,101.09740213930489,13.232956012529728
420020000,0.34413837472832354,0.05761651942048154,2.0718577893561063,9.145278758420604,101.3035202326191,13.29180100796239
420030000,0.3444797969056511,0.0577339854009054,2.073539018349742,9.136417942075246,101.37638074623412,13.332253856998356
420040000,0.3439872823413678,0.05738174990919924,2.0709723371972744,9.149953021826938,101.27862346908458,13.232414410337773
420050000,0.3448839127237268,0.05682161687167032,2.074715982941806,9.130225954841093,101.50493161508396,13.140808698795485
420060000,0.3455452945786429,0.057126912235825375,2.0780391479398124,9.112792139464833,101.6435257392706,13.236861641113869
420070000,0.34538863046409585,0.05713470564482621,2.077313143980317,9.11659466489902,101.60746982651489,13.232352148475329
420080000,0.3449904408113487,0.05677122104419536,2.0751742094184054,9.127817708866123,101.53121046843765,13.133566867717267
420090000,0.34567642640534446,0.056306313121110584,2.0780226328845104,9.11287860044516,101.70619003609842,13.054727940881014
420100000,0.3463497560138419,0.05643249925544103,2.081270305557956,9.095910446203474,101.85514373638946,13.11032217104192
420110000,0.3467849571571097,0.05649717723053976,2.0833601578559695,9.08502793126926,101.95223606639645,13.142490372324186
420120000,0.3472718330757389,0.056141319161230524,2.0853749925583442,9.074562882477293,102.07809476660087,13.08027642801921
420130000,0.3470998701841938,0.05650342923580548,2.084843140114131,9.07732277112917,102.02418786818671,13.156511308650275
420140000,0.3476794554991168,0.0563817169335775,2.0874745533973775,9.063685670061822,102.16212663994746,13.151758019194308
420150000,0.3479757274574224,0.055852933590028075,2.088467523475665,9.058551267034682,102.25133734060209,13.0419743429449
420160000,0.34823222599038084,0.05563502149655847,2.0895114745972143,9.05316008007256,102.31902902522111,13.001981368333228
420170000,0.34895824978221646,0.05549989319021102,2.092835305379064,9.036041545997083,102.49179319896628,12.999593700550355
420180000,0.349239002656277,0.055457564872415994,2.0941302201576337,9.029391480491874,102.55831137652432,13.000951938613358
420190000,0.3493553215858522,0.055202238764359014,2.0944889861494946,9.027550913617631,102.59530259708808,12.946547643815947
420200000,0.3500853183582991,0.05514658909113813,2.09790369839885,9.010073301660599,102.76645169774943,12.962545664311452
420210000,0.34985938807667266,0.05482446431058253,2.0965933530667407,9.016771362439348,102.72683080975727,12.87900883506933
420220000,0.35072615997770806,0.05529736455485602,2.101057125435453,8.99399829588226,102.90907835807838,13.022962775496078
420230000,0.3510175217234146,0.05505672441218457,2.102261786051665,8.987873838745724,102.98631413409406,12.978663705196377
420240000,0.3510057854813392,0.054928020147437806,2.102110139570139,8.98864430556098,102.98869202369353,12.94829101680069
420250000,0.3514595739848148,0.054214629736094144,2.103741543962576,8.980363199661198,103.1223588192318,12.800238280763129
420260000,0.3518008164976631,0.05399370598724519,2.105204920987948,8.97294911544791,103.21050653277743,12.76213123131444
420270000,0.3516840145039253,0.05446922414183968,2.104997726635119,8.973998040222932,103.16461895328924,12.868351462878882
420280000,0.35200681545474855,0.05404160631335736,2.106221946114519,8.967804273184349,103.25666528554721,12.781363396702744
420290000,0.35276514318849644,0.05390457882972392,2.109742080862688,8.950046319220583,103.43912273950393,12.779088147417383
420300000,0.35311657808213703,0.05384594337790221,2.1113799775113615,8.941809685422156,103.52363479945636,12.779157212087137
