frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
162400000,0.3491052184083153,-0.2639568265576603,2.556577202867493,7.177231495509911,81.93709115383406,-53.504340288383865
162401500,0.34917717097733153,-0.264294554175543,2.558229568696246,7.172050462664473,81.89984915119082,-53.56359714606929
162403000,0.3490037336533852,-0.26406497094280557,2.556477891059453,7.177543141973789,81.9070678809202,-53.505738585265554
162404500,0.3489670765510007,-0.26414354930469075,2.556592920813677,7.17718217426367,81.89064835626563,-53.51198491215787
162406000,0.34910683019963246,-0.2643224406037849,2.5579811052438663,7.172829021079723,81.88569083393526,-53.55771008110879
162407500,0.3492717908020578,-0.26480068280101854,2.560643378513909,7.164496087319581,81.84202579989798,-53.65044570099896
162409000,0.34919151725887904,-0.2646397410996754,2.5596218535123083,7.167691048870747,81.853141938786,-53.61574452578098
162410500,0.3494661308670392,-0.26492477056178587,2.5621009003143986,7.159942689127396,81.85264820459636,-53.695947637781025
162412000,0.3491853822811424,-0.26499489800037523,2.5609510236996287,7.163534473467545,81.80202336439172,-53.66637869952999
162413500,0.34888093784522906,-0.2652345262779017,2.5603329971678654,7.165466529985608,81.72404736784928,-53.658028667443155
162415000,0.3487179514209795,-0.26501567995864184,2.558672022135165,7.170664479922975,81.73137498433044,-53.60331977447924
162416500,0.34911902980255544,-0.265146262487575,2.5611962637089425,7.162768116197713,81.77099790343958,-53.67892010693826
162418000,0.34895155840864717,-0.26533273466613183,2.561066177867764,7.163174603465146,81.7203805683188,-53.682224785037924
162419500,0.3488562831433782,-0.26549716786639777,2.561216622039539,7.162704505672729,81.68334761417611,-53.69253352471258
162421000,0.3491883394133941,-0.2656360893699241,2.5634271097939014,7.1558048269862855,81.71169643953017,-53.75960832499474
162422500,0.3493724421669868,-0.26575766085483293,2.5648252652042807,7.151447953608972,81.72108774553692,-53.8032669275477
162424000,0.3489610532747546,-0.2656470233166641,2.5623211442820013,7.159255163351129,81.67729448083607,-53.729014973950854
162425500,0.3488688666158916,-0.2660032554795118,2.5632258933604963,7.1564323106771734,81.61356931524493,-53.76741505382913
162427000,0.3490886112154962,-0.26594858859111803,2.5641252497712035,7.1536286119444,81.65302961826157,-53.79063573630758
162428500,0.3490688484566934,-0.2658578314353698,2.5636761543013304,7.155028354646918,81.66302851393884,-53.774730488682465
162430000,0.34888646127989825,-0.26590933274586437,2.5629532660771646,7.157282671045525,81.62940126334718,-53.756348437289354
162431500,0.34880922066415393,-0.26591146942608046,2.562571617220218,7.158473442572824,81.61794876695235,-53.745727473540576
162433000,0.3492388002874171,-0.26651409535991244,2.567064080089923,7.144483106378231,81.59454189397267,-53.89350241327255
162434500,0.3491947400195882,-0.2663490793937157,2.566204643475509,7.1471550785767235,81.61159111358054,-53.86346467405534
162436000,0.34898059938715315,-0.26641194168736104,2.5653648056460754,7.149768157822293,81.57181048793416,-53.84217654714286
162437500,0.3488772562212511,-0.26647462265366156,2.565084568512849,7.15064053921124,81.54803990838205,-53.836568650605024
