frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
470000000,0.5159658901220836,-0.6491746806276082,10.71274135864702,1.6263345850193622,23.817556693138645,-99.00229717914962
470010500,0.5158347350895406,-0.6496698964820482,10.733780907218087,1.6231281624408265,23.75093201111604,-98.96158158718265
470021000,0.5157381221505509,-0.649940520830206,10.74424723537384,1.6215378145449684,23.715650296337103,-98.93570057528571
470031500,0.5149725098761534,-0.6505452819763775,10.744137460697488,1.6215544784761795,23.660796203581825,-98.7978710745402
470042000,0.5149707895747452,-0.6506295967805675,10.748624678665367,1.6208735930878322,23.648599977761386,-98.79396514072131
470052500,0.515522568341801,-0.6497971177929925,10.727284893381041,1.624116799571123,23.745944628990802,-98.91049435435322
470063000,0.5159938242631414,-0.6495867594744146,10.73611057832224,1.6227739006615534,23.75613894118699,-98.98842966871212
470073500,0.5153671444031512,-0.6494518053862675,10.702094853560343,1.627961956175214,23.803083230958237,-98.90279846666354
470084000,0.5151936019974095,-0.6501568034282753,10.732613747881869,1.6233057050301458,23.70778391741361,-98.84691575227852
470094500,0.5150093729535367,-0.650372546073311,10.736381136503057,1.6227327682434183,23.684345789556772,-98.81072520667334
470105000,0.5152476119596339,-0.6505283678539406,10.7550102629101,1.6199056398443334,23.651319441347212,-98.8386520799957
470115500,0.5154720278160988,-0.6499070951983923,10.731051067840172,1.623543473300627,23.732098875825223,-98.89834427367322
470126000,0.5156214473577747,-0.6501739221659073,10.751861768660914,1.6203827566672215,23.686696923210846,-98.90852616961648
470136500,0.515437091678479,-0.6500735017722279,10.73853375731589,1.6224055841071383,23.70935340140635,-98.88602007321816
470147000,0.5154259409789368,-0.6509995834719725,10.78827586653337,1.6148817965105238,23.574989301982974,-98.8441013254153
470157500,0.5148089599765439,-0.650943352620294,10.758685119559036,1.6193491153283834,23.60997835737962,-98.75682390166051
470168000,0.5147615596009151,-0.6507524290064769,10.746312881315571,1.6212243109756022,23.639796094997536,-98.75820254666637
470178500,0.5139445914401326,-0.650758232669921,10.711780019484753,1.6264813964521032,23.67421320048839,-98.63916732816588
470189000,0.5143776698449645,-0.6507944200534987,10.732176001770908,1.6233723028797504,23.650288816919907,-98.70056218806491
470199500,0.5145014040767982,-0.6506687746939436,10.73067387237043,1.6236008756269193,23.663215897815085,-98.72398155365333
470210000,0.5139953028860791,-0.6506058122293368,10.705735888329292,1.6274050385425098,23.69418959868388,-98.65309608148874
470220500,0.5138940816154908,-0.6508339623841586,10.713709569364976,1.6261867510572041,23.66538027809723,-98.62856946128822
470231000,0.5146672116409707,-0.6510049752813944,10.75594934747299,1.6197633873104713,23.607161371934545,-98.73354823499298
470241500,0.5137306264447526,-0.6515364160077899,10.744678080374442,1.621472415062191,23.57043323894922,-98.57461523062454
470252000,0.5143429907765079,-0.6514577164506062,10.766618383993759,1.6181489992438864,23.555431556042024,-98.6668627528996
470262500,0.5146343453329757,-0.6509227385306163,10.750085985330195,1.6206519798330266,23.62053833629921,-98.73233090387816
470273000,0.5150750217749536,-0.6510144837863031,10.773973119516281,1.61703799343763,23.588090249355016,-98.79242096758081
470283500,0.5144597616185279,-0.6515163209332032,10.774817598936094,1.6169105243558257,23.54187242707507,-98.68127576397237
470294000,0.5142505804188925,-0.6514325159497074,10.761287517749913,1.6189552370489828,23.563084233887043,-98.65453896955128
470304500,0.5145917723043726,-0.6521277063039934,10.813884490125773,1.6110355646679633,23.44746997905843,-98.67391485854341
