frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
159810000,0.2826309208081529,-0.09589540173526744,1.8508559220964043,10.502384866391397,86.95102377365954,-18.307136206130053
159811755,0.2821999880834961,-0.09608648616026656,1.8494484859555183,10.512475266820365,86.86211554170386,-18.320701522073026
159813510,0.2820012351144176,-0.09644818434798492,1.8491591157543823,10.514552552798195,86.80740782984445,-18.37722672495888
159815265,0.28264185877502257,-0.0965043209517643,1.851695550694302,10.49637559109401,86.92241374954794,-18.419815434746138
159817020,0.2825271797691086,-0.09650866549668295,1.8512600555039838,10.49949149713007,86.90108725702308,-18.41483170326706
159818775,0.28211633040211,-0.09665199294596045,1.849869174579514,10.509456930429712,86.81830093071972,-18.42047955184894
159820530,0.28257267199211217,-0.09669028347221165,1.8516739146984529,10.496530344714941,86.90029268141494,-18.450549052195036
159822285,0.2831356085935923,-0.09667884529961762,1.8538263727031445,10.481159640245842,87.00453621203928,-18.476912119743506
159824040,0.283004722126287,-0.09680668227246877,1.8534904143693003,10.483555402019176,86.97394681527156,-18.493836372640047
159825795,0.28284132299071185,-0.0968555315638155,1.8529255351457186,10.487586390814212,86.94138163727155,-18.494554603833482
159827550,0.28325201890599844,-0.09693981649895597,1.8546189062920486,10.475512831231594,87.01275717886986,-18.530908895847624
159829305,0.28329766137351564,-0.09724031203739243,1.8551919075381653,10.471434428540228,87.00588539805106,-18.58860272815274
159831060,0.28288070476198085,-0.09768277764039067,1.854172393747044,10.478693399941335,86.90655694237654,-18.648797833385416
159832815,0.28307505430148,-0.09757565257949154,1.8547785448453358,10.474376228356688,86.94778958524627,-18.63900819503439
159834570,0.2834830293335353,-0.09753424560128517,1.8562962641134784,10.463584051507151,87.0250440986719,-18.652222978355628
159836325,0.28359937631844484,-0.09754371864117731,1.8567577008239875,10.460307801156151,87.0460032808456,-18.659917849076045
159838080,0.28338147688563975,-0.09772251622845038,1.8561547158088125,10.464589519691245,86.99670422317284,-18.681714496454315
159839835,0.2839038916882996,-0.09751937121154271,1.8579009697915774,10.452200340996935,87.10340507465709,-18.671010355529308
159841590,0.2840178551752188,-0.09774647116553385,1.8586428263376706,10.446946996986291,87.11278820896324,-18.718750594504353
159843345,0.2835989512422516,-0.09823501473039668,1.8576767403013323,10.453789350513375,87.01045230799718,-18.78727540116383
159845100,0.28342871965899763,-0.09825990730961179,1.8570533907712838,10.458209576274148,86.97782379411493,-18.783097562990505
159846855,0.28405924785228304,-0.09816804159522664,1.8593644804155056,10.441842373821803,87.09873858817525,-18.798643088835114
159848610,0.28400550210587305,-0.09836878639423567,1.8594251631401453,10.441413388417358,87.07847214252276,-18.832886265321417
159850365,0.28370021693910524,-0.09859279907008349,1.8585465053836705,10.44762874567864,87.01064901867217,-18.85839380187457
159852120,0.28431068653614866,-0.09835631920296131,1.8605879674184829,10.433200759140426,87.13540253307482,-18.84635298002248
159853875,0.2848044650389983,-0.0983678960524265,1.862514167282528,10.419628148933972,87.22596898177466,-18.874041003665898
159855630,0.284287103742275,-0.09862284766684161,1.860853786216425,10.43132536664025,87.1172586056273,-18.89430046414613
159857385,0.28416166683623917,-0.09870639735634268,1.8604810279923683,10.433955445807712,87.08979808278876,-18.90320685014912
159859140,0.28461935280967177,-0.09892217851417003,1.8625410019322455,10.419439342165248,87.16301334013055,-18.96677544250644
159860895,0.28475119800597737,-0.09906217557274535,1.86323976912995,10.414525553261724,87.18005536408344,-18.999479190556308
159862650,0.2842092732916105,-0.09944033838435169,1.8616538750024303,10.425685160515181,87.06039804053357,-19.040945700595994
159864405,0.28479677220282035,-0.09903385683499223,1.8633780862164835,10.4135535097696,87.18994392609449,-18.996627445074058
159866160,0.2852626584391524,-0.09910546591918379,1.8652797469327458,10.400209828751994,87.27225950500485,-19.034168840700524
159867915,0.28518473927842547,-0.09923866241318154,1.865157205164573,10.40106853558415,87.25089786476188,-19.0547072335274
159869670,0.28486957938970103,-0.09943661687664826,1.8642033943914842,10.407757746063366,87.18234681751737,-19.07477023714311
159871425,0.2853983428564279,-0.09939228744727446,1.8661928998660353,10.393815926253396,87.2823234451126,-19.094280032637727
159873180,0.2853741008085917,-0.09963130613045901,1.86642214482485,10.392212129864193,87.26529970671325,-19.13717528519875
159874935,0.284905131642697,-0.1000194304968585,1.8651311937947845,10.401250829654087,87.15832011280504,-19.184163769909777
159876690,0.2852370461143168,-0.09970836576619166,1.8659950699812817,10.395200387339179,87.23593500901549,-19.144208201832363
159878445,0.2857101472878068,-0.09986988966326173,1.8680496190083224,10.380842196304101,87.31484790692775,-19.19895495858042
159880200,0.28566930491287595,-0.0998910775231017,1.8679198166957844,10.381748007787031,87.30618080408847,-19.200718162376283
159881955,0.28536315021586783,-0.10009139293381772,1.8670041050855013,10.388143220209308,87.23905433963202,-19.22157822945037
159883710,0.2861144618467145,-0.09989231004788364,1.8696507751247577,10.36968319373611,87.38844824393009,-19.224439683261174
159885465,0.28621539361814125,-0.10020574628287446,1.8704692286333329,10.363989446519966,87.39054128702178,-19.287781774476773
159887220,0.28577340609163965,-0.1004326163762464,1.8690610365515474,10.373790166584618,87.29678819785985,-19.306303876631677
159888975,0.2852910916423621,-0.10058853741607138,1.8674026119716265,10.385359018499978,87.19946870960341,-19.309531097736418
159890730,0.2862928382164912,-0.10059667454405238,1.8713035930542465,10.35819218887436,87.38411047250605,-19.364223015768214
159892485,0.2861639243339343,-0.10062126802149904,1.8708359486003157,10.361440543356892,87.35895820732765,-19.36191377836584
159894240,0.2857308769117577,-0.1009238751338061,1.8695679214168115,10.370259972516019,87.26283251620839,-19.394786252949807
159895995,0.2863280855638843,-0.10065594027117535,1.8715216919380584,10.356678006159704,87.38747668325611,-19.37706299954895
159897750,0.2869563813646658,-0.10069003123126441,1.874014424254701,10.339406868243422,87.50198671364642,-19.416875734833038
159899505,0.2866660620352923,-0.10095576989852988,1.87324744110133,10.344714138139754,87.43402170476415,-19.450578099569107
159901260,0.2872055841101999,-0.1012666406120976,1.8757765723428024,10.327236361368719,87.51727654019659,-19.53706750629695
159903015,0.28672850245180426,-0.10138282736779983,1.8740773334197953,10.338971827133431,87.42269795572317,-19.532957241602066
159904770,0.28690720875223225,-0.10137510128782212,1.8747627566653235,10.33423450600508,87.45618766183513,-19.541124406086947
159906525,0.2863873114061523,-0.10169683382644039,1.8731825176337848,10.345163666101591,87.34273612741245,-19.572692072979113
159908280,0.2868523658260155,-0.10153176645194603,1.8747649415060197,10.33421941316128,87.43761538215814,-19.56717402961934
159910035,0.2874079858800268,-0.10155919762979956,1.8769689460255403,10.31901918248372,87.53903605701204,-19.602176095078267
159911790,0.2873211494301919,-0.10166828016042598,1.876780644397909,10.3203158834386,87.51706204086237,-19.617704635448
159913545,0.28701873931421057,-0.10177370009737066,1.875747125970869,10.327439474104574,87.45537595781603,-19.62091148937952
159915300,0.2875678305591511,-0.10177874074787484,1.8778958354919704,10.312641637726072,87.55680831403214,-19.651497127771684
159917055,0.2874343123409225,-0.10199277649621087,1.8776707607746799,10.314189476131876,87.5204876679385,-19.683934555485738
159918810,0.28711120717665495,-0.10243098194339777,1.8770187067395208,10.318676576108711,87.43692038857263,-19.74753825898141
159920565,0.2872950653075918,-0.10228533116179873,1.8775331917109095,10.315135793410686,87.47884725923404,-19.730562726806518
159922320,0.2877966874012055,-0.10221965890442966,1.8794000336892744,10.302310549522248,87.57533364354919,-19.745630819087133
159924075,0.2877484161097727,-0.10227414226427248,1.879287096758168,10.303085418381324,87.56342589049635,-19.753106497905215
159925830,0.28748446991101606,-0.10262227485768526,1.8787407501310236,10.306835779339902,87.49559564524739,-19.80323264850881
159927585,0.28817555869455597,-0.10245866147317902,1.8812128672429576,10.289890312977604,87.63258118779437,-19.810572980239982
159929340,0.28832752135857265,-0.10260921295178162,1.8820167908091283,10.284393078172087,87.65255584138879,-19.846798688421096
