frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
769000000,-0.42832226917547184,-0.7844744035887342,17.83056820710062,0.9752929347909722,3.7872264325663,-29.54144403331148
769006000,-0.42921174653604505,-0.7837544326690719,17.79430158176938,0.9772848748985266,3.792106578383501,-29.49863942526163
769012000,-0.42849585883403435,-0.7835451594014107,17.701640645501524,0.9824114519535789,3.8132410913156067,-29.51713461963929
769018000,-0.42851901470985376,-0.7834298653478633,17.685907666458363,0.9832872497092359,3.8164348247600772,-29.514064464047223
769024000,-0.4284932643279212,-0.7838041491140992,17.741245344335397,0.9802137009269638,3.805065836312961,-29.5224590125742
769030000,-0.4282996005212872,-0.7838722381453088,17.735428921439134,0.9805358500330041,3.8068207581985787,-29.529990066383117
769036000,-0.42845991062528144,-0.7837192637602097,17.72536877566082,0.9810935431594441,3.808437575873264,-29.5218009041578
769042000,-0.42866154925299,-0.7838251703117988,17.758679070352358,0.9792493826537646,3.8009931226260236,-29.517538719605184
769048000,-0.42839781310603325,-0.7837177853852278,17.719920826973837,0.9813958201975298,3.809741291118122,-29.523743938759896
769054000,-0.4292945026708248,-0.7842004757008315,17.870727922336606,0.9730966301094411,3.7762779147917755,-29.505033877480855
769060000,-0.42912176146866643,-0.783904491714671,17.809928190552704,0.976425587437324,3.7891644552464476,-29.50453121553093
769066000,-0.4285879038932498,-0.7837528578033979,17.741315307247433,0.9802098272423823,3.8047801576506286,-29.518414720662044
769072000,-0.4285962358940801,-0.7837207215369156,17.73706666448635,0.9804451203592613,3.8056323328273223,-29.51749972114579
769078000,-0.4278940380042245,-0.783435210424021,17.63453799161326,0.9861577289715724,3.828922050044792,-29.53403526505256
769084000,-0.4284603553996294,-0.783945070503077,17.760208269298904,0.9791648880953295,3.801254522747732,-29.526355499162502
769090000,-0.42862543706701534,-0.7843980639050397,17.84446643953888,0.9745317287618702,3.7835263856763883,-29.530269357041554
769096000,-0.4285815774414065,-0.7840099961456157,17.780486683818054,0.9780458005356063,3.796740100220948,-29.523817655663994
769102000,-0.4287197945559754,-0.7843544658604449,17.84570824799024,0.9744637728111889,3.7830044748003044,-29.526391324558052
769108000,-0.42893862505703306,-0.7838440712803277,17.785030195874,0.9777954126702446,3.79478718849272,-29.509122550175277
769114000,-0.42892424910844834,-0.7837864879264826,17.774905329791558,0.9783535584704368,3.7969062593316227,-29.508413930703476
769120000,-0.43011483615800544,-0.7840901199152991,17.923837989650504,0.9702072420417901,3.763194975820173,-29.47678670956949
769126000,-0.42961858395946534,-0.7844849612685066,17.94314669217636,0.9691610286924028,3.760703708832961,-29.500500371214592
769132000,-0.42906152324559554,-0.7838848333194711,17.801764348052426,0.9768743180259003,3.791006954446583,-29.50604563532589
769138000,-0.4295424303183647,-0.7834194088448327,17.77050730628708,0.9785962037386069,3.796042619838731,-29.481366214530382
769144000,-0.4260190978566241,-0.7924266363620511,18.937103558851263,0.9181949839471313,3.5801215613021995,-29.774016048248875
769150000,-0.4260972272074935,-0.781667086700228,17.224840536716805,1.0096659985659575,3.9216786126587837,-29.55534912137547
769156000,-0.4298916544582348,-0.7828700857467644,17.715424715874683,0.9816454254230382,3.8063865109851074,-29.459162370968876
769162000,-0.4307172417722238,-0.7818884122691915,17.634809797453087,0.9861424966185022,3.8207325716234393,-29.413084506806424
769168000,-0.4291057440910825,-0.7824916085966537,17.591920024167894,0.9885519371168728,3.8343320210861114,-29.47641434867904
769174000,-0.4293399536383062,-0.7823364310479421,17.587876204303484,0.9887797170081619,3.8345024824947878,-29.465833115621532
769180000,-0.4283529463707571,-0.7826337106214166,17.551036734511047,0.990859656496193,3.8450944118646673,-29.503202374029776
769186000,-0.4285395265572705,-0.7825316318854539,17.551047251123475,0.9908590614830997,3.8445513793970054,-29.495203930831174
769192000,-0.4286230416957788,-0.7823605717074976,17.53215463779575,0.9919291302698341,3.848289343448976,-29.489079488879398
769198000,-0.4280715422746432,-0.7825547101253554,17.515935272788745,0.9928496350532297,3.8533148417053704,-29.51054197054742
769204000,-0.42844706422326767,-0.7826163838427237,17.556199048543387,0.9905676670208681,3.843735342195399,-29.49986072393038
769210000,-0.4286357679421757,-0.781880014418495,17.46111170860407,0.9959737618177422,3.8632922402877323,-29.478914541056326
769216000,-0.42888341526200796,-0.7826759794240963,17.601396171754423,0.9880185769273084,3.8329904688633363,-29.48721224594783
