frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
118000000,0.25585671947993366,-0.8543435822931824,17.489881382822336,0.994331868590146,7.970787800273774,-66.55569137576627
118009500,0.25585961770330423,-0.8542050274619452,17.467362472434484,0.9956165675936902,7.981449634510013,-66.557395560859
118019000,0.25560557465496814,-0.8540306346227529,17.426539227593157,0.9979540181771771,7.99761757940254,-66.53964680751953
118028500,0.25540805543953243,-0.8538640861385012,17.389911873585294,1.0000605925119885,8.012570343489761,-66.5261701026457
118038000,0.2553997027096023,-0.8537583430999053,17.372393255963317,1.0010713036516197,8.020821474166606,-66.52664602383405
118047500,0.25509445396858654,-0.8535123572448805,17.31802037793184,1.0042213334853254,8.043037432691973,-66.5056797667346
118057000,0.254998046227449,-0.8533450964707477,17.286555907130353,1.0060532730524774,8.056966607994068,-66.49999710742105
118066500,0.25488841794402983,-0.8529940441376489,17.22527551730928,1.0096404445592329,8.085229750391136,-66.4952152437873
118076000,0.2545756742515703,-0.8529145319385153,17.197800588790788,1.0112570733427928,8.094641429969016,-66.47189015951199
118085500,0.25447389673694276,-0.8527319174451328,17.164069306861208,1.0132489284622117,8.10980731663571,-66.46593217675388
118095000,0.254282875048172,-0.8524357762996769,17.10841661676954,1.0165524859530437,8.134670288846579,-66.45425073321192
118104500,0.2541059465681393,-0.8523158920061762,17.081330874003257,1.0181681170197414,8.145764586431346,-66.44182103590487
118114000,0.2539006972713716,-0.8521797820197137,17.050477846868077,1.0200147371153225,8.158399236081934,-66.42736670891418
118123500,0.25374139617986535,-0.8520940745646483,17.02971176583177,1.0212614121516592,8.1666605634205,-66.41594019765532
118133000,0.2535995279918422,-0.8518718763513428,16.98861226273575,1.0237378042409508,8.185285731548847,-66.40725775375955
118142500,0.25354116390720904,-0.851580385209688,16.940843816797784,1.0266311751545159,8.208412983612838,-66.40572842635328
118152000,0.25340690821292794,-0.8514498662367814,16.91458557460724,1.028228641861501,8.21987309895374,-66.39668074582755
118161500,0.2531381241962812,-0.8512464598796025,16.871108049161162,1.0308846457381229,8.238331742491063,-66.37796804360939
118171000,0.2530131202654902,-0.8509841968133518,16.825392671871793,1.0336922147765384,8.259877054020684,-66.37095781237986
118180500,0.2527815033521421,-0.8508364614294704,16.792471867160774,1.0357235179360909,8.27363915938807,-66.354536403236
118190000,0.252900027558509,-0.8506607164336505,16.771176727415778,1.0370417487364312,8.286039190567896,-66.36547407959019
118199500,0.25273156715897727,-0.8504803685914318,16.736368129792023,1.0392037507078726,8.301686041634849,-66.35425404720709
118209000,0.25236637102188014,-0.8502971804823999,16.692502581549583,1.0419411775645986,8.319514530806508,-66.32783338067098
118218500,0.2522795930157908,-0.8500667270123832,16.65414353649473,1.0443468326924639,8.338210660917504,-66.32341625702395
118228000,0.2520912150219285,-0.8499100836554608,16.62244851552997,1.0463429666662303,8.352204622893463,-66.31039520946132
118237500,0.25207980588713386,-0.8497679909533419,16.600818773337387,1.0477095868714454,8.363314982047283,-66.31092101544077
118247000,0.25191931005188545,-0.8495168247731253,16.556563105104694,1.050516936436609,8.384345182622575,-66.30098090012149
118256500,0.2516250382950788,-0.8493428792230958,16.518056936445884,1.0529718510673793,8.400709383636556,-66.279912069168
118266000,0.2516408042444076,-0.8491643843584928,16.492521485388284,1.0546061779967846,8.41437485948391,-66.28288520615696
118275500,0.2514398185913516,-0.8489499492727647,16.452423115119576,1.05718284086432,8.432949182474367,-66.2694202501786
118285000,0.2512293328425536,-0.8488779479895739,16.432830817105238,1.0584464034637837,8.440578935508741,-66.2538223010624
118294500,0.2511194413541528,-0.8485406630444173,16.379114135917483,1.0619263072709815,8.467771241503284,-66.24859038363238
118304000,0.2510583496962368,-0.848457468556524,16.36446124505701,1.0628795397133095,8.474808781756222,-66.24466433823383
118313500,0.25100601641020753,-0.848305506674049,16.340287735077546,1.064455879324324,8.487089384895464,-66.24208081986028
118323000,0.25083947787252014,-0.8480785621976022,16.300558432216516,1.0670567972095744,8.506283729261899,-66.23136633485638
118332500,0.2506106236819114,-0.8478321706271403,16.255604036155702,1.0700151705430685,8.527580172814112,-66.21599786118186
118342000,0.25047074156415433,-0.8475499265388349,16.20952801100546,1.0730644496044093,8.550798620014355,-66.20785581171651
118351500,0.2504872388116807,-0.8474248482707992,16.19247483058372,1.0741974338725075,8.560339436039406,-66.2103293379464
118361000,0.250234331796212,-0.8472218161943403,16.153197102031573,1.0768161144608022,8.578492431477597,-66.19265038717884
118370500,0.2501931444189136,-0.84703495049629,16.12516164494816,1.078693095630371,8.593376316965202,-66.1912294327961
118380000,0.24999150461463282,-0.8468756227702194,16.09443678259251,1.0807576724208117,8.607643297213386,-66.17709628864935
118389500,0.2498319365329828,-0.8466277447163778,16.053200750919753,1.0835410231274276,8.62837726349648,-66.1670540726203
118399000,0.24978428331203203,-0.846538916567631,16.038863730213336,1.0845121098338952,8.635717330562748,-66.16419186779821
118408500,0.24946215014116216,-0.8462969247802562,15.992071941367193,1.0876936112730518,8.657511799351871,-66.14146356561464
118418000,0.24956009601929754,-0.8461000082466156,15.968835611150224,1.089280468350703,8.671879687379349,-66.15090378857657
118427500,0.24944964186183302,-0.8459070832097152,15.937753209756467,1.0914104128892856,8.68788618321333,-66.14412754946257
118437000,0.24918501037694993,-0.8457019766791418,15.898889045408742,1.0940853715473922,8.70626733877786,-66.12548632890851
118446500,0.2491443803550158,-0.8455865327429138,15.881455652565478,1.0952895546960406,8.715606950281611,-66.12340002523949
118456000,0.24909386984369117,-0.8452679536922162,15.836000225841643,1.0984418326812682,8.740815916113158,-66.1224183338184
118465500,0.24892594518032107,-0.8451398841215708,15.811898167992286,1.1001206630443126,8.752309952972997,-66.11055209123332
118475000,0.24878854771605047,-0.844896582184996,15.773517764253484,1.1028046850352984,8.77247237574893,-66.10210864844844
118484500,0.24866071273726095,-0.8449138219673578,15.770766258074863,1.102997607496294,8.77230216913713,-66.09201900310204
118494000,0.24856716224131115,-0.8446202050990513,15.727552282211727,1.1060364561777865,8.795969800098515,-66.0874286778301
118503500,0.24853733641608072,-0.8443166359092734,15.685736002556885,1.1089930227686986,8.819837267016275,-66.08787040618161
118513000,0.2483621664251452,-0.8442735866138341,15.673112704621976,1.1098886496560372,8.824772175707519,-66.07464282408326
118522500,0.2481512466419248,-0.8439342629519991,15.619763577575407,1.1136898394232913,8.853058215774702,-66.06130832293341
