frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
88000000,0.7098694395093481,-0.6649950441720895,72.24316534103214,0.2404779583969106,5.11660036350427,-126.3302494965017
88010000,0.7097595241192748,-0.665108444383642,72.23598935760833,0.24050185073033994,5.115009236677977,-126.30029614016134
88020000,0.7096556330971157,-0.6652379805445449,72.27028007053492,0.24038772313890394,5.110390849173938,-126.26911107866523
88030000,0.7094875462078966,-0.6653239382459908,72.09934849206917,0.24095770217616816,5.120114588281129,-126.23462862177068
88040000,0.709457843622038,-0.6653779473962589,72.14019523422391,0.24082125122141032,5.116429557148313,-126.22353060131537
88050000,0.7094000152803143,-0.665498341777456,72.24784616670706,0.24046237621340832,5.107136167897835,-126.19996444671577
88060000,0.7093458528565731,-0.6655984698330594,72.32575293662323,0.24020332552330842,5.100191473409766,-126.17952811838806
88070000,0.7092742272283281,-0.6657028286410465,72.3773644333785,0.2400320173830828,5.094909617735338,-126.15612584527965
88080000,0.7092023039329415,-0.665901544502219,72.60303401161735,0.2392858393827199,5.076555543802482,-126.1205432453731
88090000,0.7090604894892859,-0.6659974652335354,72.50102451556711,0.23962255906664345,5.0814803929476025,-126.08849949124688
88100000,0.7090218827993722,-0.6660572656823964,72.53562508642018,0.23950824105673324,5.078140555030926,-126.07544529426029
88110000,0.7089360701561065,-0.6661301675262051,72.50151073531511,0.23962095187255603,5.079051091416038,-126.05415432405947
88120000,0.7089124693923866,-0.6663105207581916,72.78980806416516,0.23867176965632064,5.057048677649432,-126.02769585917196
88130000,0.7088538198254372,-0.6664061970858465,72.85192346167749,0.23846824647608583,5.051309176850745,-126.00726401818525
88140000,0.7087968916358738,-0.6665210079748437,72.95343030894267,0.2381364019764528,5.042695616619778,-125.98462004796878
88150000,0.708758726970982,-0.6666468161904069,73.11344324547036,0.2376151618122414,5.030151166586167,-125.96317372238057
88160000,0.7086613890223713,-0.6667087770215367,73.03540557394403,0.23786908318700184,5.034055425418368,-125.94172692761836
88170000,0.7085958441118909,-0.6667261200184349,72.93727549629939,0.23818915320765416,5.040061233858382,-125.93041564622689
88180000,0.7085384360523502,-0.6668742997313113,73.10093627673383,0.23765582088361137,5.026887955940054,-125.90345318603286
88190000,0.7084206529825591,-0.6669954345121503,73.0934374502606,0.23768020559210207,5.025205276704147,-125.87160605877969
88200000,0.7082483495579487,-0.667111094560567,72.9669929915568,0.23809213301558613,5.031258621207114,-125.83292371513413
