frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
156000000,0.5784403605498613,-0.2581863010413386,4.456217089677546,3.965812564611442,122.50684996282733,-105.65267954562701
156006000,0.5965717933199273,-0.27846156846898007,4.854126636202182,3.6307226507839347,117.88860896900707,-115.8831351092393
156012000,0.5755426553832572,-0.25517088668566423,4.3991671416671,4.019085042951429,123.05279193974191,-104.03409181802596
156018000,0.574144775115947,-0.25674800383336743,4.389920428928061,4.027856991487917,122.22122325287468,-103.83213050856736
156024000,0.5732084682651641,-0.25850269268333886,4.387955851804801,4.0297257215404345,121.41967080497652,-103.82691123662954
156030000,0.5729230565349991,-0.25919552955440833,4.388320140994918,4.029379071873544,121.1202867774654,-103.85391678823363
156036000,0.574348218819929,-0.2590004155046321,4.406067418370207,4.012564349194655,121.45358083549523,-104.3260022383513
156042000,0.5724404182242318,-0.258102376400743,4.37543365152295,4.041678599567434,121.41875912897895,-103.47935346718386
156048000,0.5728578737020927,-0.2584359602431253,4.3829234559255275,4.034520659826732,121.3781543438672,-103.68979118594805
156054000,0.5713399422598441,-0.25928343382826835,4.367990419159177,4.048817692525982,120.79631596850955,-103.30949779411782
156060000,0.5736837865968879,-0.2595323676935621,4.400424555503567,4.017895192532822,121.14083736687166,-104.1869516909131
156066000,0.5721730428956328,-0.25854570240303315,4.374547966463296,4.0425267508164895,121.21174171346532,-103.46720627554097
156072000,0.5721615969952476,-0.2587051867552988,4.375346194209189,4.041762334469034,121.15311132694016,-103.49280784197079
156078000,0.5705312676566824,-0.25963605968210635,4.359498653321436,4.056993895947445,120.52270858183728,-103.08979631866609
156084000,0.5729315644472169,-0.2599967262747364,4.393237400639922,4.024705847504343,120.83711445198675,-104.00462030458192
156090000,0.57213238055869,-0.2588807665213162,4.3760070916218705,4.041129654068109,121.08549050461451,-103.51506145836133
156096000,0.5719699619149774,-0.25891380545138576,4.374066373228544,4.042988087067271,121.04365890607778,-103.46368405318472
156102000,0.5700374012823929,-0.2596928312910323,4.353388204217024,4.062898106295776,120.41166071561321,-102.92682849214563
156108000,0.5724829035357851,-0.26043642210237017,4.389944038766087,4.027834544245913,120.5987678842115,-103.92597884458121
156114000,0.5717238608907795,-0.2592785384689437,4.373003209868017,4.044006910799109,120.86905859854821,-103.44419344757766
156120000,0.5714682121940369,-0.2592022126737242,4.369190163802116,4.047665235667028,120.84872283942713,-103.33974807141045
156126000,0.5704301995559243,-0.25974638873078937,4.358834119891565,4.057635153336031,120.46528890408037,-103.0746182599723
156132000,0.5719063305178194,-0.2609676196930227,4.385525446212711,4.0320399972088765,120.30536041077318,-103.81883147471257
156138000,0.5721112860960144,-0.2602246163110902,4.383763673869953,4.033719280635314,120.60572402458297,-103.75550378441358
156144000,0.571386528461281,-0.2594327207628045,4.36949105394582,4.047376309820805,120.75224066694489,-103.35353719410324
156150000,0.5709033097401499,-0.2597750868112055,4.3651951569352985,4.051505373252499,120.54238509343125,-103.2463402731155
156156000,0.5715308664484435,-0.2612220879140813,4.382107705342646,4.035299012817129,120.14709217331861,-103.7325099747841
156162000,0.5721360423381634,-0.26051484998651503,4.385833297742533,4.031746705830209,120.50750759894727,-103.81743301412075
156168000,0.5709873371739129,-0.2598749848918845,4.3668919933534935,4.049873410024159,120.52267406809928,-103.2943341468111
156174000,0.5712573489192512,-0.26005997964541233,4.3715390143922646,4.045410897433684,120.50712751267201,-103.42353390447242
156180000,0.5710405151402191,-0.26102221244415824,4.374455888309019,4.042614947652283,120.1282885641273,-103.52320871250262
156186000,0.5725534864366022,-0.2611917908859958,4.395431364012069,4.022624324480772,120.34378620232481,-104.08880917889951
156192000,0.570947201198464,-0.2600953326448342,4.367681115320486,4.049114913524213,120.43767785311331,-103.32072099341798
156198000,0.5713342557077684,-0.26018297861864176,4.373284665917055,4.043737142109975,120.47786521832285,-103.4732524155521
156204000,0.5701835701798272,-0.2610339860621543,4.36329521033956,4.05333427114949,119.96792598531243,-103.22407926850498
156210000,0.5723577879048035,-0.26139083671320973,4.394043428915806,4.023940873333558,120.2376799559318,-104.05560617082136
156216000,0.5707379945099224,-0.26026136675346223,4.365931266525504,4.05079724207727,120.34081624663816,-103.27756261501966
156222000,0.5709664411615042,-0.2606147174084514,4.371039776105202,4.045889833565449,120.25828638911585,-103.42271433002242
156228000,0.5694212770025777,-0.2612782590778908,4.354805769489576,4.061526828226007,119.74348067301011,-103.00156220290339
156234000,0.5716481117069547,-0.2616253293620794,4.3860840694287235,4.03150782674282,120.02601003741006,-103.84712217195997
156240000,0.5707810815741319,-0.26048127979466607,4.367810293832318,4.048990775921041,120.27133414681275,-103.33303851928716
156246000,0.5708961470478552,-0.2604454205786151,4.369104291902966,4.047747700743882,120.30503243840465,-103.36697164315986
156252000,0.5691472109696717,-0.26102460813944844,4.349722874798158,4.06644812748334,119.78217773351767,-102.85955560759776
156258000,0.5711666897220435,-0.2619766691452413,4.381861696473565,4.035533803560044,119.8149441531953,-103.7408997251259
156264000,0.5707561548469208,-0.26069245888646553,4.3687473386678635,4.048090529130484,120.19246703744594,-103.36290949057825
156270000,0.5706707330473197,-0.2604363645853981,4.366095921731666,4.050638879655116,120.26692125690815,-103.28598908721698
156276000,0.5694513321459146,-0.2609950376790044,4.353505144801835,4.062784948448102,119.84800507720115,-102.96045440291846
156282000,0.5706847115832268,-0.26187670509954175,4.374922670846042,4.042167881541216,119.76295916249703,-103.55318245798084
156288000,0.5710779297240177,-0.2611285723931779,4.3755862445587,4.0415325097475066,120.09763752503179,-103.55576533001494
156294000,0.5702343300583884,-0.2603359350613768,4.359787122776422,4.0567155946911555,120.22220513168499,-103.11423187242336
156300000,0.5701936190901631,-0.2607508394984689,4.3617327110902515,4.054839600757626,120.06912181579345,-103.17591421598314
156306000,0.5706949160251734,-0.2619087487095864,4.3752497142477536,4.0418547120882735,119.75353910899084,-103.56256815180565
156312000,0.5714568570057633,-0.2615678122851352,4.3832159073907,4.034241690046728,120.0116378136856,-103.76918378679218
156318000,0.569965013638086,-0.260610219115967,4.357906493975924,4.058530633306898,120.07663405235029,-103.07000656357451
156324000,0.5707234074367563,-0.26083462319437667,4.369169534607237,4.0476850461213285,120.13647071300736,-103.37736321719058
156330000,0.5707491692457364,-0.2621698027242864,4.37753660257157,4.039666218583735,119.6715484465458,-103.62881839038417
156336000,0.5721337907270978,-0.2619884634172526,4.394695741537194,4.023322002149349,119.9855179774812,-104.08450981391047
156342000,0.571199612985811,-0.26156932002149774,4.3798380778094925,4.037466200052917,119.96444907330896,-103.6787435792655
156348000,0.5710449498218442,-0.2610037926118355,4.37440354888609,4.042665082587421,120.13558528619745,-103.5214132564449
156354000,0.5698391993559401,-0.26181457983269446,4.36347344012028,4.053162634842552,119.6316740653054,-103.2452176145023
156360000,0.5719627433134415,-0.26210293542999746,4.3931270634255695,4.024810587858661,119.91414743407779,-104.04467395736322
156366000,0.5706061666619346,-0.2607924119200086,4.367380228128101,4.049404089300615,120.12990312182845,-103.32842330301303
156372000,0.5706538746276371,-0.2610569638334874,4.369590772211087,4.047280565917772,120.04558934970923,-103.39346891837256
156378000,0.5689382356011891,-0.26168670581678993,4.350960074693662,4.0652491428618625,119.51303012342478,-102.90707761540372
156384000,0.5715194066393575,-0.2622268247156379,4.388022212665245,4.029662569467237,119.79041656533349,-103.9104279002861
156390000,0.5707066657547232,-0.2610362804808334,4.370158878441363,4.0467351900394615,120.06248520821558,-103.40826434243138
156396000,0.5706423340421525,-0.26093103052260325,4.368684518362559,4.048150869717424,120.08776678960817,-103.36644663998572
156402000,0.5685283201293683,-0.26136593341963815,4.343719480103129,4.072276326400891,119.55035556340144,-102.7058993923931
156408000,0.570940868514597,-0.2624016075884432,4.381457434233786,4.035919691650509,119.62456469368506,-103.73805192776118
156414000,0.5704746139346617,-0.2612186303523512,4.368211209753038,4.0486055542062,119.95611666587664,-103.35990713413001
156420000,0.5702773216657527,-0.2611417805844512,4.365167258381881,4.051532216381465,119.94718018385338,-103.27662810478459
156426000,0.5691291437099861,-0.2614003877926296,4.35173167869681,4.0645017369906675,119.64764862314436,-102.92170029794026
156432000,0.5703480004638359,-0.2626692065087069,4.375285074487147,4.041820854872454,119.42383932840949,-103.57783854862795
156438000,0.5706535849851642,-0.2619218244978847,4.374785879580226,4.042298884454031,119.7414651697112,-103.55040288075692
156444000,0.569951672997789,-0.2609823074456428,4.3599553621018785,4.056553303544161,119.94375446246745,-103.13332337498547
156450000,0.569855273560352,-0.26124055277527725,4.360241637047166,4.056277180365494,119.8356843290193,-103.14660468423901
156456000,0.5701133385193476,-0.26268981758341703,4.37233215144589,4.04465025161762,119.37442678249447,-103.49922726502591
156462000,0.5709914840190212,-0.262264807560846,4.381296415907439,4.0360734124427875,119.68183691730074,-103.73121429519557
156468000,0.5698058588439707,-0.2612821637242232,4.359845503413774,4.05665927663014,119.81211280186697,-103.13686778770261
156474000,0.5698685547164469,-0.2616466606944416,4.362849139206465,4.053763905101004,119.69581864055637,-103.2250600786496
156480000,0.5696093583748171,-0.2624898653394688,4.364530520922146,4.052144964020331,119.35376760410368,-103.28674314402612
156486000,0.5710672595799022,-0.2626644230160787,4.384711944142445,4.032815232951533,119.55478724612234,-103.82982263838852
156492000,0.5696334702080211,-0.2613869430321909,4.358222808226879,4.058225235397842,119.74406531196323,-103.09556914473966
156498000,0.5698340374318468,-0.2617618924227799,4.363089636871347,4.053532257965154,119.64919367672417,-103.23386285539108
156504000,0.5687470203501777,-0.2622861634220598,4.352063928035677,4.064179993441606,119.26938964595959,-102.94889749186865
156510000,0.5708554976694036,-0.2628949014949194,4.383320447344173,4.034141978795555,119.43566364879682,-103.79667422690626
156516000,0.5694940539574808,-0.2615859624319543,4.35759606220546,4.058830397250375,119.64910154136098,-103.08295137468379
156522000,0.5696391709148757,-0.2619367693773515,4.3615939288828915,4.054973360165819,119.55267534001958,-103.19731029486205
156528000,0.5680032169364377,-0.2625329437440214,4.343886041938708,4.072114395873981,119.04935597718386,-102.73461933671628
156534000,0.5701228283370731,-0.26318853497367145,4.375472480347271,4.041641424531622,119.20128840092775,-103.59200754399659
156540000,0.5693675423004341,-0.2620548230703296,4.35875771578122,4.057708894534433,119.46224899310018,-103.12367050597211
156546000,0.5695197207860756,-0.2622236470729713,4.361757813630091,4.054815407687215,119.43072173387782,-103.20738004628687
156552000,0.5675584789488639,-0.26265722980318934,4.338872047704361,4.076994725480866,118.92610536304662,-102.60268895607
156558000,0.5694952586167497,-0.26380625313064476,4.370992444713814,4.045935246157485,118.87302319252747,-103.48262218929986
156564000,0.569307746608741,-0.2627376322755749,4.362083607250972,4.054501444285676,119.21287546094237,-103.22588785631505
156570000,0.5691271418025702,-0.26177314620070047,4.3539358637965915,4.062368217487015,119.51712242286806,-102.98868825752409
156576000,0.567922751815834,-0.2628058864094697,4.344479201604847,4.071537835699051,118.94008588445286,-102.75581324298624
156582000,0.569045364295034,-0.2638766011177188,4.365537103028513,4.051176392668897,118.76834931340035,-103.33806554886725
156588000,0.569183831256504,-0.2631545474098077,4.362979912027387,4.053637941493357,119.04504151040324,-103.25743232963073
156594000,0.5684462287368732,-0.26240540657415623,4.3488695996387445,4.067275465915932,119.17357849243648,-102.86565568869983
156600000,0.5683064205259586,-0.2627083556273534,4.348871374544581,4.0672737446055605,119.04298947857609,-102.87159204534599
156606000,0.5690089929208055,-0.25988461566704885,4.3411493160160735,4.074776689647985,120.15494383175314,-102.60226189229493
156612000,0.5682344702963023,-0.2599141290744396,4.331294613986423,4.084392803864919,120.001938593346,-102.33773372501224
156618000,0.5684213624244472,-0.2600854698661534,4.334725054417098,4.081040176522891,119.97670979140459,-102.43433892082078
156624000,0.5681988322615359,-0.26048630161157316,4.334221202812847,4.081532248004908,119.79632859615091,-102.43051887720696
156630000,0.568308369908622,-0.26034937539428066,4.334826396876565,4.0809412180591185,119.8640694372556,-102.44350665441239
156636000,0.5686140485124221,-0.26030791498727407,4.338538201367894,4.0773200950412285,119.93463445607489,-102.54235268173593
156642000,0.5680758643807403,-0.2598366515745282,4.328788043457072,4.086846066662915,119.9996497411862,-102.26828304989672
