frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
406100000,0.1185266116876102,0.09686540083315102,1.3614797112196482,16.302005840128032,62.09280003843319,12.317914698503737
406106950,0.11925722447055366,0.09673629348789528,1.3628329545708393,16.27452588125022,62.18713575961334,12.322062686105415
406113900,0.11834033866963589,0.09686775002177513,1.3610818885982685,16.310106890104862,62.06961772380374,12.313063862221462
406120850,0.11913976096792689,0.0969854476880342,1.3630171124857497,16.27079537446953,62.16563785149665,12.349785039900322
406127800,0.1190283176714287,0.09722281434792836,1.3631947945523928,16.267198118469054,62.14520737329304,12.376189717749789
406134750,0.11991743753278113,0.09745539880592348,1.3655320936099702,16.22006661365107,62.249290751960935,12.42985585948577
406141700,0.11908303038970676,0.09715872409061992,1.3631999704588458,16.267093360272284,62.15378377179199,12.369745287144552
406148650,0.11915442543768925,0.097484285855515,1.3639297540955306,16.252340060473816,62.15360593301219,12.412180405099068
406155600,0.11953970917410732,0.09707330541493245,1.3640386910342372,16.25014072063754,62.21292926338842,12.37180150813086
406162550,0.1202271688584923,0.09804351592832798,1.3672442252492027,16.18576180719878,62.27137560200004,12.511730315481268
406169500,0.11908921342064997,0.097700553083709,1.3641717816804346,16.24745476947179,62.1394781052233,12.437228832152455
406176450,0.11948531606142382,0.09775242980876704,1.3651203366284077,16.228344385376687,62.18724831834915,12.454733937683155
406183400,0.11920229128408541,0.09779343545139761,1.3645808062085063,16.239207180714985,62.15093174342461,12.451922610305182
406190350,0.1197248589830028,0.0980984857775881,1.3662524202396142,16.205611358677825,62.207338682227636,12.504465371068543
406197300,0.11924185410778988,0.09755578302481636,1.364245361985898,16.24597030454762,62.16247757197338,12.423499432358804
406204250,0.1199935556629573,0.09775940894672573,1.366234338783527,16.20597380901579,62.25026663336929,12.469817455095464
406211200,0.11947499767458322,0.09744132224509704,1.3645476614137317,16.239875116115847,62.19464618301964,12.415768597169219
406218150,0.11997414214473123,0.09837430700622068,1.3672821156270478,16.185004714045412,62.23058643549621,12.545774725757497
406225100,0.12033721531522118,0.09821848832676577,1.3677931871583822,16.174801726777893,62.28015449159556,12.536607476479796
406232050,0.1212808653826744,0.09830333004863286,1.3699974661113101,16.130982636523584,62.39536018957831,12.573799469454773
406239000,0.12094610756576421,0.10101928334669884,1.37412519555645,16.049733203330913,62.27593075884777,12.902546885873562
406245950,0.121154265242403,0.09871684915460102,1.3704540589860477,16.12194370394579,62.36786310374509,12.621784407813982
406252900,0.12063053297479284,0.09951985410785207,1.3707466230490724,16.116158733416945,62.27978003036289,12.706908468955442
406259850,0.12072684591499802,0.09850844129566907,1.3691540766328412,16.147712739388485,62.32049792313982,12.583708628607008
406266800,0.12070471670472718,0.09814244707781818,1.368457451990154,16.161564855931466,62.328068182981475,12.53748507064359
406273750,0.12110763382209308,0.09946074300233607,1.3716765949459087,16.097805079701992,62.34087651725069,12.71316884515718
406280700,0.12117944013701182,0.09952989616926901,1.3719561274311665,16.092298688588414,62.34784702877821,12.723836992796947
406287650,0.12025373902326955,0.09967460952926611,1.370207878192316,16.126815616307628,62.2284927109725,12.715406345239535
406294600,0.12054095213673793,0.09939783305354581,1.3703343008840352,16.124313246352532,62.272111280503026,12.689169098597583
406301550,0.12091180803825646,0.10024408155764364,1.3726543635960247,16.078565320262296,62.29403982038701,12.805100772735708
406308500,0.12174987562017894,0.10004006061700717,1.374109005002391,16.050049865598993,62.404319439864686,12.8037954316467
406315450,0.12086122392971274,0.09967972050113029,1.371532865332494,16.100638213109185,62.30392868666535,12.73339832956097
406322400,0.12157928697422256,0.0998884601804536,1.373466499844554,16.06262909669024,62.387407691651084,12.779986778001282
406329350,0.12093135791981262,0.09952269573003766,1.3714043163282863,16.10317318734216,62.31714970140965,12.715850594496388
406336300,0.12148350560268709,0.10092436117499898,1.3751180658469822,16.03034445161225,62.34557308262008,12.906308835989536
406343250,0.12079347288139523,0.09948746899303851,1.3710421018415162,16.110321484555854,62.30098643585725,12.707527254762761
406350200,0.12148597464178544,0.10006363494328492,1.3735769878323474,16.060464134742034,62.370740356756784,12.799140841013124
406357150,0.12086730596446443,0.10003115943867281,1.372175680541392,16.087977161028032,62.29461765706276,12.777321192998881
406364100,0.12163919612130882,0.10028754044585186,1.3743114170863064,16.046092137549017,62.38338932167227,12.831462483605648
406371050,0.12150132744220724,0.10030385148206086,1.3740409449831097,16.051381188142646,62.36573581630491,12.829519758038884
406378000,0.12224103835241039,0.10040915719399676,1.3758401111923837,16.016281646212622,62.454944026581266,12.864016940154603
406384950,0.12321433590543329,0.1007995015761217,1.3786662803539473,15.961537650489731,62.56519577442132,12.941036895941354
406391900,0.12216513580690345,0.10110542987074293,1.37692542978068,15.995202366325467,62.425265763593806,12.948682362723206
406398850,0.12220453491578531,0.10086019181152335,1.3765699375019655,16.002099058511277,62.4373126295414,12.919238444117246
406405800,0.12238922780796196,0.10098050101884692,1.377188639569066,15.990100844963504,62.45685879383795,12.939620050063125
406412750,0.12227292640689086,0.10062103399062484,1.3762894797085277,16.007545376251937,62.452787091986096,12.891382814481371
406419700,0.12256248984418941,0.10066901448875874,1.3770072451343731,15.993616182505573,62.487541660566166,12.905773721961728
406426650,0.12281678165371174,0.10121679524032542,1.378546221440447,15.963853596228223,62.50334430487105,12.981584378490234
406433600,0.12250683806884324,0.10153144903452133,1.3784374275251323,15.965952974735414,62.455455374808416,13.011799785326442
406440550,0.123110718934292,0.10135808777139263,1.3794424524606486,15.946585741550582,62.535930536180395,13.007830031699063
406447500,0.12332331471690998,0.10185085111643975,1.3807950141497622,15.920615019049883,62.548030683014034,13.075644543738004
406454450,0.12354215275119722,0.10246087130436571,1.3823761489032897,15.89039075216024,62.55736471136884,13.158334649237599
406461400,0.1225076106770559,0.10152919437636135,1.3784350407135244,15.965999040493163,62.45561775457023,13.011541083025339
406468350,0.12290210843565923,0.1013361708283083,1.3789473260957497,15.95611958320877,62.51051147745243,12.99898736585105
406475300,0.12292064790896298,0.10170218065424425,1.3796475327189368,15.94264106876457,62.502102104638055,13.045238250051211
406482250,0.12358905419911023,0.10212002154889228,1.38186197414704,15.900203552546468,62.573307954206584,13.117121242259584
406489200,0.12277117614301947,0.10202308064905136,1.3799017283473334,15.937755100757977,62.47401280078246,13.080903142744301
406496150,0.12271673035783787,0.10233468830059979,1.3803478968776088,15.9291883260538,62.45803805437065,13.118178209286027
406503100,0.12348563300545536,0.10188908892930415,1.3812188432927373,15.912499026513242,62.567191463095455,13.085203179078894
406510050,0.12417831067872145,0.10233697455884913,1.3835440859345474,15.868157970179105,62.64059025010371,13.161694165911488
406517000,0.12357223145695041,0.10182933926764895,1.3813005012472221,15.910936543969456,62.579777632393174,13.080284288872734
406523950,0.12324535896622622,0.10264284522204416,1.3820585142214434,15.896450861948615,62.51489988439423,13.172270682696958
406530900,0.12402907819201821,0.10252295128053708,1.3835534294814122,15.867980423951046,62.61640101233096,13.18053545721183
406537850,0.12427850929464827,0.10250673004653803,1.384070569007055,15.858161552738718,62.64809211788195,13.185913205903587
406544800,0.12333749654031988,0.1023496526914466,1.3817278129221793,15.902766483151936,62.53508704935142,13.138382250464948
406551750,0.12399046030669487,0.1027082174862618,1.383804451754364,15.863212373337541,62.60606664776444,13.20255985748767
406558700,0.12350339510052195,0.10254895004874212,1.3824511317038246,15.88896101758613,62.54991202142022,13.168191686491058
406565650,0.12435058959969324,0.10291344093674101,1.384965014602228,15.84121499646987,62.64500629210928,13.238957354590307
406572600,0.1240448210831734,0.1029430062949765,1.3843492631244991,15.852876381439998,62.605875333549314,13.233539354886998
406579550,0.12429793262539199,0.10292632481329712,1.3848730255092236,15.84295575139767,62.63803314458435,13.238998990293558
406586500,0.12411693454289868,0.1028935489218752,1.3844172894836666,15.851587001288571,62.6163678269359,13.229503125919551
406593450,0.1251248912530963,0.10366567665929183,1.388029527909566,15.783498342788056,62.71940928008273,13.356345058658967
406600400,0.12500218333425642,0.10426616059061058,1.3888552942770063,15.768036534922633,62.68591662092234,13.427836795603781
406607350,0.12444014926090767,0.10353450995966909,1.386289712197351,15.816200537897876,62.63763209069825,13.319343082810061
406614300,0.12460820907071335,0.10342871488854453,1.386465218053658,15.812893912509443,62.66183461936151,13.311146954321362
406621250,0.12461159389657919,0.1040025750436695,1.3875184844944237,15.793086392133945,62.64500106509006,13.383053847736445
406628200,0.12525474003778878,0.10413780167779738,1.3891747202403018,15.762065779094335,62.72142544035218,13.41940560827174
406635150,0.12393656076612226,0.10370729262047282,1.3855042263816204,15.83102093274875,62.56948903697373,13.325835112927166
406642100,0.12481944773216515,0.10358190188563877,1.3872069104499163,15.798939269198744,62.68367726753382,13.336664728887449
406649050,0.12521715359997382,0.10414298844603323,1.3891017046431284,15.763430094526338,62.716560642497264,13.418918216076081
406656000,0.12597132662382682,0.10442868454604856,1.3912804603875053,15.722847086965658,62.802422838518275,13.477599750968006
406662950,0.1252081036868855,0.10457564079215144,1.3898726483657868,15.749039813337625,62.70231386450267,13.472823354687323
406669900,0.12559634782844004,0.10403814371993979,1.389743483284933,15.751448473799277,62.76724844224224,13.41725320016652
406676850,0.12486266451739832,0.10396729879632506,1.3880038486383344,15.7839797795342,62.67748243482443,13.38621152239934
406683800,0.12599704515697344,0.10478257090687493,1.391983587677055,15.709806238804212,62.794870291977126,13.522764916079224
406690750,0.12535969291532137,0.1048293685036726,1.39066973602321,15.734196293605196,62.7135783795911,13.50920275182081
406697700,0.12552741516787308,0.10429175062849878,1.390054396745714,15.745652154999846,62.75092607240972,13.446952676433463
406704650,0.12494211835069897,0.10458034816092199,1.3892986786896109,15.759750264709467,62.66887857740383,13.46533846003094
406711600,0.12595114611341335,0.10510459471377459,1.392472450475126,15.7007553720475,62.77927855946244,13.561736637941143
406718550,0.12518083733565663,0.10525326966045527,1.3910564865589075,15.727006840211713,62.67826065894982,13.556807921179415
406725500,0.125677232584363,0.10491996437328832,1.3915323869273801,15.718171491789395,62.75059101934703,13.530229834668631
406732450,0.12558308965615994,0.10537063809856063,1.392153264530982,15.706663332415015,62.72502256411842,13.583803580131068
406739400,0.12630303273056062,0.10527470557997567,1.393558176177371,15.680700966164618,62.81819162847907,13.593845867260168
406746350,0.12604502332786047,0.1055311022890675,1.3934618428408652,15.68247773069496,62.7779716985754,13.618074139923054
406753300,0.12592619604922342,0.10522503814003285,1.392638594602882,15.697682346364054,62.77246508920934,13.576069762669418
406760250,0.1257636335153073,0.10539244502701701,1.3925892611564743,15.698594666858213,62.74696717310334,13.59206616802556
406767200,0.12683546750992844,0.10582436834333449,1.3957399265061774,15.640596038835099,62.86808324292118,13.679201537472942
406774150,0.1266182698944545,0.10625167810085608,1.3960488703082403,15.634937858475821,62.82761661982994,13.726098438684128
406781100,0.12659551978393488,0.10595259759384254,1.3954475319860955,15.64595586851004,62.834014077777844,13.687881341670339
406788050,0.12626001407926113,0.10612279410642761,1.3950238753756459,15.65373003635752,62.786687902248794,13.69885623991809
406795000,0.12701998567895775,0.10633412565615546,1.3970851114813057,15.615997015384073,62.87546253283709,13.748898508058387
406801950,0.12688486960607406,0.10571394865237657,1.395645900045355,15.642319116980396,62.87769310140183,13.66686504119632
406808900,0.1270989940626467,0.10644726377775313,1.3974678870437647,15.609015052387665,62.881866089542015,13.765553818391236
406815850,0.12698681127800657,0.10639636865693369,1.3971268601813525,15.615235123073674,62.86936645591432,13.75568076021607
406822800,0.12640548657493927,0.10582400901694029,1.3947928217475858,15.657974002365236,62.814148156066494,13.665888748430346
406829750,0.12645518316537074,0.10625365264388631,1.3956940538710096,15.641436616376257,62.80710535227356,13.721295984899493
406836700,0.12716364651139217,0.10714126315430003,1.3988938801754958,15.583073261896892,62.868343644696566,13.854666868414567
406843650,0.1273840608854838,0.10741422807429214,1.3998854045058595,15.565099028904738,62.887452820111534,13.895825254177552
406850600,0.12660657823841345,0.10683588618780826,1.3971034016371568,15.615663217951539,62.80800913334232,13.798986029153834
406857550,0.12677679480008422,0.10713593704697694,1.3980335930560346,15.59871071300016,62.81999104708378,13.841908216002635
406864500,0.12730952020278505,0.10705944779906738,1.3990634067034267,15.57999641457309,62.889208911647565,13.84896094129835
406871450,0.12750895316595412,0.10730091933351704,1.3999502549451404,15.563925239765382,62.906684146924825,13.885518999679121
406878400,0.12731850127200603,0.10658697570677456,1.3982095675911392,15.595508817004184,62.9050792562658,13.789923308102583
406885350,0.12754537049989156,0.10635595358424191,1.39828426248683,15.594150225437303,62.94076716735528,13.767962922613409
406892300,0.1278713688616395,0.10731567804547087,1.4007769116184612,15.54898223048821,62.951740536044305,13.89874404905147
406899250,0.12800942336249724,0.10803454744966128,1.402416408271016,15.519452098046184,62.9464371193081,13.993404914177926
406906200,0.1278183314923758,0.10808790924333907,1.4020945743408357,15.5252377856828,62.9207528534843,13.994066290112858
406913150,0.12762916588504852,0.10777638340308746,1.40109803958809,15.543187076750389,62.90683352082052,13.94898786444878
406920100,0.12788837945166887,0.10759638565455773,1.4013349948812703,15.538914394402038,62.94505301305295,13.934545986356847
406927050,0.12881282745809955,0.10829011997667518,1.4046668913063216,15.479145014549115,63.03933257033888,14.050990730739368
406934000,0.12810229307076176,0.1080999152785053,1.402742930468893,15.51358764645582,62.95603622696675,14.004553343001131
406940950,0.12802905413582655,0.10777623565998573,1.4019793816985675,15.527309946024378,62.95705963964877,13.961573762204461
406947900,0.12818746449208468,0.10758380330080014,1.401972013582366,15.527442512088536,62.98303404547081,13.942383271644502
406954850,0.12852590336639608,0.10806301526306872,1.4036098478287486,15.498044409674254,63.010447732124454,14.013324991915649
406961800,0.12824821161562164,0.10857370199144015,1.403948066606781,15.49199094743068,62.95934291676641,14.068699598223464
