frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
162400000,0.43132153360097725,-0.3825808315794677,3.7230735197234512,4.78330677922668,71.05638679952891,-81.44119369076404
162401500,0.43149407101491355,-0.3814813566233387,3.716393629750337,4.792346815685632,71.28721167731359,-81.3866798791775
162403000,0.43086816441928083,-0.3818992563890906,3.714262854200262,4.7952378136314735,71.1542386929185,-81.2970049689827
162404500,0.43106223314898245,-0.3816174643340417,3.7138008461235574,4.795865129711572,71.22544436701902,-81.31249037686644
162406000,0.4310352270241564,-0.3828462852777974,3.722650714536835,4.783877933846816,70.98112276104366,-81.40604768121423
162407500,0.4307144594317255,-0.38146586608512356,3.709795003888334,4.801311338839663,71.22717903132418,-81.23169753455973
162409000,0.4304873790448083,-0.3821736419298239,3.7131210321529187,4.796788489390079,71.0695206724022,-81.244169030822
162410500,0.4306519960546969,-0.3811085924022292,3.7066517504531022,4.805593689755179,71.29248011079707,-81.19042491355096
162412000,0.4309899324892313,-0.382863727690751,3.722402263018009,4.7842136246496505,70.97405960438815,-81.39852360897389
162413500,0.4307057492657229,-0.3817052997146958,3.711484299851659,4.799013082836026,71.17932214117945,-81.24935289169537
162415000,0.4304368892966941,-0.3822511133364649,3.713273007998099,4.796582036035327,71.05021472195212,-81.24047796906548
162416500,0.43034541974971663,-0.3815012748330245,3.7069936650476847,4.805127487584225,71.19032214590531,-81.16192513676326
162418000,0.4304402061067415,-0.3829614837979692,3.718548506799275,4.789426749687829,70.91079377182956,-81.2981841178347
162419500,0.4300651508125853,-0.38221571044847913,3.7099273496799214,4.8011312033480245,71.0272247702229,-81.16455199241042
162421000,0.43000850256354917,-0.3824605767158679,3.711262778324305,4.799314330264553,70.97456388390349,-81.17314324701275
162422500,0.4297737046334545,-0.3817360966697772,3.7039849295835325,4.809233098438312,71.09788473350618,-81.06857612278284
162424000,0.4302122446650045,-0.38289676744498957,3.716174949395204,4.792643352676405,70.90524507682437,-81.24819649703161
162425500,0.42972767597501765,-0.38268973013862256,3.710625477412373,4.800181212944427,70.90700135423938,-81.1364426622551
162427000,0.4300016308977032,-0.38215605452505635,3.7089613668115837,4.8024463186436375,71.03382294489177,-81.14726418173836
162428500,0.4292422110241763,-0.38202313150941775,3.7017016231264526,4.812353619992363,70.99859566953887,-80.98752801755825
162430000,0.42967404213872334,-0.3829104713299684,3.7118105637363104,4.79856946673613,70.85939241397384,-81.143644745598
162431500,0.4293215058786587,-0.38303499283271747,3.709810508345477,4.801290235049117,70.80670566241812,-81.08452677683985
162433000,0.4294125762676355,-0.38223139391395466,3.7046404873011434,4.80833793538409,70.97152661168721,-81.03773991060278
162434500,0.42884925378764877,-0.38216168483805424,3.6994776052483935,4.815397108692288,70.93970809728461,-80.9217582517119
162436000,0.4292576707447681,-0.38215295201398736,3.702783550071416,4.81087446771657,70.9744016717751,-81.00104433698074
162437500,0.429224159356236,-0.3829733364628985,3.7085499446186456,4.803006664329952,70.81097409378596,-81.06051191277852
162439000,0.4290933859169161,-0.38179992326830564,3.698834426990106,4.816278011124954,71.03029571247795,-80.94030875851719
162440500,0.42864518069400775,-0.3822515696276699,3.6984561695569385,4.816796230096253,70.90563852192244,-80.88908772656923
162442000,0.42913169809109514,-0.3819308226664517,3.7001113883928616,4.814529397068666,71.00774935240918,-80.95840862881948
162443500,0.4291239541357633,-0.38344393078754097,3.7111973178651847,4.799403357455287,70.71080407036716,-81.0785905917548
162445000,0.42878975759502597,-0.38197989876673677,3.6976524013418497,4.817897785696132,70.97047874628814,-80.8954178250016
162446500,0.42863811173845506,-0.3825621261276587,3.7006809715767126,4.813749855075865,70.84433034774334,-80.91275406724978
162448000,0.42887566387898457,-0.3817178101983221,3.6964375040803317,4.819563770240565,71.02874145109823,-80.89101310503962
162449500,0.4292499965622624,-0.38341164478079787,3.712001874381438,4.798309383635504,70.72720536823888,-81.10068524086337
162451000,0.42900131924149076,-0.3822204301484403,3.7011634635099226,4.8130897102572305,70.94048707599822,-80.95627284312435
162452500,0.4287938351704024,-0.3828572110023949,3.704138065883121,4.809023960464485,70.79914640177746,-80.9669557692037
162454000,0.4286480569571918,-0.3818468733867132,3.6955095758826477,4.820837031180534,70.98503954224809,-80.85692126947743
162455500,0.42912723740182424,-0.3836350102461434,3.712638041624537,4.797444734484698,70.67366640896063,-81.09450350817846
162457000,0.42859847970475046,-0.38292304131169186,3.7030114236882055,4.810563050038729,70.77057439670085,-80.93404376146724
162458500,0.42883422165595386,-0.38314040729089477,3.7065598820421917,4.80571896857949,70.7469927288997,-80.99759076503081
162460000,0.4285491720515642,-0.38262655916112176,3.7004220050932295,4.814104249260439,70.82456783980174,-80.90055415729391
162461500,0.4292247771724526,-0.38371119225098077,3.714009754144092,4.795581452875582,70.66654075285138,-81.11967787898786
162463000,0.42886655272940255,-0.38342260904139885,3.708910916900781,4.802515022819895,70.69438490799392,-81.02652047297153
162464500,0.429156271603959,-0.383255986681712,3.710075535664597,4.800929524259022,70.75018281473054,-81.06987631569399
162466000,0.4284716480530815,-0.38304112103553656,3.7028357600640076,4.810803112607974,70.73730880098752,-80.91874000021488
162467500,0.4289451077938316,-0.3835821638989477,3.7107399802687975,4.800025437829598,70.66945724728578,-81.05464493720602
162469000,0.4285359115103554,-0.38382602254095244,3.7091617162364763,4.8021734967833085,70.58910784113927,-80.99413166408478
162470500,0.4287324931900089,-0.38324487951561753,3.706490805887015,4.805813170543899,70.71840610970169,-80.98607124213366
