frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
225000000,0.3542330868267984,-0.8843787318352578,41.269008012234494,0.4210224883163506,3.8524746479663063,-73.7510427738267
225017500,0.35385578702087933,-0.8839870011285347,40.82358920979305,0.42561801720053927,3.8931650018945327,-73.7309974373933
225035000,0.35362941159317446,-0.884000120016934,40.76077885893673,0.42627413668589054,3.8978502161956743,-73.71267646507378
225052500,0.35335494916062177,-0.8841209858917078,40.76978571006135,0.42617992651286846,3.8951835486104396,-73.68781799529754
225070000,0.3532552055827055,-0.8842877497035511,40.87284603059029,0.42510489007634056,3.884458592646312,-73.67568636685606
225087500,0.353012696787993,-0.8840798285294685,40.62617785125555,0.4276870207181698,3.907086172330476,-73.66167351840662
225105000,0.35273874336965805,-0.8841526176900337,40.59678611402692,0.42799678785494205,3.9082051764044476,-73.6380869910623
225122500,0.3524851106287403,-0.8843146089607075,40.645741838880824,0.42748107927751716,3.901725902590227,-73.61388046248686
225140000,0.35240612141851213,-0.8845259076363368,40.791106813649975,0.42595707720615317,3.8869466501471686,-73.60230226369347
225157500,0.3521965881554084,-0.8843449658625578,40.57770116180568,0.428198169555101,3.9065636545762796,-73.5902240143042
225175000,0.3520072124281713,-0.8843415369008115,40.514494337780086,0.428866474479906,3.911585678507841,-73.57528579036318
225192500,0.3516389861432367,-0.8844218784076531,40.46159943431529,0.4294273541170802,3.9144351808168567,-73.54406729711222
225210000,0.35140988705575094,-0.8848697196056907,40.748581687770574,0.42640178350687663,3.8846681946077153,-73.51470564354211
225227500,0.35140721276116293,-0.8847570469954592,40.65666694070686,0.42736616186032056,3.8936626053860883,-73.51731119537156
225245000,0.35131480906202767,-0.8847692201652446,40.63690180388652,0.4275741098423377,3.895007768101669,-73.50968491331376
225262500,0.35098985828366536,-0.8847842268193565,40.54528788409288,0.42854062452751246,3.901931908549171,-73.48356532866018
225280000,0.35093096996044776,-0.8851263771940334,40.80261706960214,0.42583686826071715,3.876305437709799,-73.47036577261026
225297500,0.3507292134746954,-0.8851244481423498,40.73620119480809,0.42653142706063785,3.8814895256707964,-73.45444253965125
225315000,0.3504014778011053,-0.8848000829648167,40.371637212281925,0.43038466063825026,3.9153281496066588,-73.43656918794706
225332500,0.35000075280103027,-0.8850153016498595,40.41675189183188,0.42990405301709567,3.90824393414814,-73.39950157233037
225350000,0.3495959350406628,-0.8852083489507435,40.44314062835484,0.429623430580781,3.9030066728146298,-73.36268961250462
225367500,0.3495618623508402,-0.8851813043452169,40.410816595486814,0.42996722051307046,3.9059893656818767,-73.36066447639875
225385000,0.34956949323700215,-0.8852607166439778,40.47665549680698,0.4292675553945871,3.899520001927221,-73.35930158186571
225402500,0.3492012975859247,-0.8853698350592825,40.44772135401988,0.42957475566359876,3.90000209751014,-73.32749095803271
225420000,0.3489863486495791,-0.8855354956868624,40.512481936327504,0.4288877864858804,3.8922204379226524,-73.30641076445475
225437500,0.3487395054026294,-0.88572030103917,40.58280443042168,0.42814430202738807,3.8837144479967365,-73.2823504233801
225455000,0.3484584546592754,-0.8854671671763187,40.29220722193353,0.4312334471296663,3.91063411718109,-73.266389248372
225472500,0.3482179457162311,-0.8855812293828479,40.307646266104975,0.4310682038880085,3.9075421174577363,-73.24458706345624
225490000,0.347946673399779,-0.8855013539485054,40.160085942417126,0.4326527329259494,3.920513833748561,-73.2251275433755
225507500,0.34774121010489695,-0.8857278774058931,40.27538107757027,0.431413680789574,3.907672044747456,-73.20334915496649
225525000,0.34763956336569146,-0.8858422043006635,40.3344820746616,0.4307812829280339,3.9011427068724527,-73.19252423725139
225542500,0.3472667979494553,-0.8857943598991048,40.180725885673944,0.43243039701744307,3.9140467191085277,-73.16428573434985
225560000,0.34710328301791127,-0.8857600065453151,40.103155691272576,0.43326717926508385,3.9207548697252825,-73.15222598622204
225577500,0.34669378721457844,-0.8860795434833669,40.22875529435634,0.43191390224684556,3.905556157518359,-73.1121328046503
225595000,0.3464478655963297,-0.885676690734443,39.83750089667141,0.4361576145879989,3.9433119786802724,-73.10255988089827
225612500,0.34613444160071083,-0.8857968062461944,39.83562005854062,0.4361782164184056,3.9414637199779983,-73.07492446057763
225630000,0.34739456966792387,-0.8862069384403729,40.54923949760576,0.42849884534869814,3.878380367746132,-73.16426173397008
225647500,0.34559583529043947,-0.8860058321216808,39.83464794080106,0.43618886530931456,3.93806280105625,-73.02740537461489
225665000,0.34547158207443746,-0.8859796805613518,39.77677664059306,0.43682374458361084,3.943133304987712,-73.01825055282278
225682500,0.3449989645953849,-0.8862679035910837,39.85757079283705,0.4359378993806462,3.9318707841985985,-72.97406183049848
225700000,0.34459119416817463,-0.8859345844258326,39.47842504824136,0.4401263745285918,3.9679505893777525,-72.95000227687297
225717500,0.34445766411715384,-0.8861675582836334,39.61714396826494,0.438584621581738,3.952827477786838,-72.93387897533587
225735000,0.34446688534192166,-0.8858895812110609,39.407276086366046,0.4409213539411886,3.9744876861634904,-72.94129804154463
225752500,0.34430813252109177,-0.8858517743033236,39.331690826035036,0.441769054894511,3.9812840835079375,-72.92970777327122
225770000,0.3439057029623617,-0.8860910031630428,39.39465998626883,0.44106261924119156,3.972122888210107,-72.89228504010237
225787500,0.34366475100437327,-0.8862331174716884,39.43168896900736,0.44064825428869825,3.966723511317617,-72.86992080702093
225805000,0.34325097945660954,-0.8861727517203404,39.26416393162024,0.4425291420951024,3.9813789839847096,-72.83882527349087
225822500,0.34328119576852545,-0.8860664482756511,39.19278686447209,0.443335416381913,3.9890168251131337,-72.84374389142798
225840000,0.3430318253521249,-0.8859691506308183,39.04728344345747,0.4449881559094476,4.002628315088048,-72.82645428873985
225857500,0.34311383222507374,-0.885883100214328,39.006724936275525,0.44545104951622183,4.007439293670397,-72.83496000254809
225875000,0.3428696964856843,-0.8860688146353024,39.07490392005785,0.4446734742293987,3.9986594453517927,-72.81132510668928
225892500,0.34223512600417083,-0.8861109149645318,38.92327413084636,0.4464065086642633,4.010460682859346,-72.76043556811736
225910000,0.34209301722911684,-0.886295042037488,39.0196026028272,0.4453039725775615,3.999369072672948,-72.744893025295
