frequency_hz,s11_raw_real,s11_raw_imag
614477500,-0.096203592,0.569757632
614506250,-0.096742984,0.569570176
614535000,-0.096774008,0.570505472
614563750,-0.09702656,0.570124864
614592500,-0.09672604,0.570649216
614621250,-0.097631952,0.57664736
614650000,-0.096171176,0.57025472
614678750,-0.096236056,0.570639168
614707500,-0.097141232,0.570018816
614736250,-0.096379824,0.57017504
614765000,-0.096250184,0.569411712
614793750,-0.097425592,0.569920832
614822500,-0.096620272,0.56948608
614851250,-0.096878,0.568983488
614880000,-0.096496168,0.569206016
614908750,-0.096551616,0.568802816
614937500,-0.096167872,0.570046912
614966250,-0.095875656,0.57001216
614995000,-0.095947112,0.569946624
615023750,-0.096277272,0.56962176
615052500,-0.096600624,0.569078528
615081250,-0.095781904,0.569990656
615110000,-0.095404392,0.569000896
615138750,-0.096120552,0.569477696
615167500,-0.09637608,0.570641792
615196250,-0.096076592,0.569181696
615225000,-0.095809128,0.56977344
615253750,-0.09654664,0.569406016
615282500,-0.095887096,0.569198208
615311250,-0.09558584,0.56869696
615340000,-0.095958144,0.569629632
615368750,-0.096479808,0.570659904
615397500,-0.096245408,0.570305792
615426250,-0.096312472,0.569122176
615455000,-0.099562744,0.56946272
615483750,-0.096219768,0.569486016
615512500,-0.095619768,0.569237952
615541250,-0.095406088,0.569724096
615570000,-0.095193576,0.56972576
615598750,-0.095726992,0.569895168
615627500,-0.095444,0.569929472
615656250,-0.095659496,0.56925536
615685000,-0.094989288,0.569781504
615713750,-0.095380728,0.569355904
615742500,-0.096066056,0.569437824
615771250,-0.095901536,0.569810304
615800000,-0.095166904,0.570063808
615828750,-0.0945494,0.56931232
615857500,-0.095331912,0.568422208
615886250,-0.095001104,0.569413824
615915000,-0.095978352,0.56890496
615943750,-0.095041288,0.569471808
615972500,-0.095080384,0.569411072
616001250,-0.095274008,0.56908128
616030000,-0.094584128,0.569482496
616058750,-0.095401224,0.56964704
616087500,-0.094531688,0.568827776
616116250,-0.094813528,0.568845056
616145000,-0.094636152,0.569726144
616173750,-0.095054344,0.569377024
616202500,-0.094504184,0.569569472
616231250,-0.094671592,0.569077696
616260000,-0.095342704,0.569137728
616288750,-0.095193,0.568802112
616317500,-0.094124248,0.568045824
616346250,-0.09499744,0.568567936
616375000,-0.094403728,0.568364224
616403750,-0.094413136,0.56838112
616432500,-0.094721584,0.5688256
616461250,-0.095452,0.569340096
616490000,-0.095068384,0.569083776
616518750,-0.095155432,0.568909952
616547500,-0.094370664,0.569285952
616576250,-0.09521208,0.569366784
616605000,-0.09519152,0.568660416
616633750,-0.094917912,0.568406656
616662500,-0.094716432,0.56893376
616691250,-0.09448848,0.568300096
616720000,-0.094846832,0.56873216
616748750,-0.09349232,0.568642496
616777500,-0.094146888,0.56858304
616806250,-0.094257384,0.568428352
616835000,-0.09439208,0.568808192
616863750,-0.093976912,0.568663104
616892500,-0.094523808,0.568368128
616921250,-0.094285704,0.568684032
616950000,-0.094253904,0.568819072
616978750,-0.094824792,0.568218368
617007500,-0.094138952,0.569040896
617036250,-0.094247456,0.569169664
617065000,-0.093556856,0.568006976
617093750,-0.094514344,0.568498816
617122500,-0.092931864,0.570408256
617151250,-0.09430444,0.56748
617180000,-0.0935974,0.569310592
617208750,-0.093867808,0.568751104
617237500,-0.09364112,0.568974464
617266250,-0.094239472,0.569040256
617295000,-0.0933318,0.569798144
617323750,-0.094142352,0.568763648
617352500,-0.093322992,0.569222784
617381250,-0.093699768,0.568856704
617410000,-0.092200096,0.567702656
617438750,-0.0977946,0.567056768
617467500,-0.106500784,0.559116544
617496250,-0.083843016,0.559351104
617525000,-0.111603496,0.570088256
617553750,-0.094105064,0.565161536
617582500,-0.091869544,0.568952192
617611250,-0.092901552,0.568485312
617640000,-0.093335096,0.568542656
617668750,-0.093583376,0.568398336
617697500,-0.093410064,0.568385792
617726250,-0.092719384,0.568731776
617755000,-0.09397272,0.568060736
617783750,-0.09270104,0.568529664
617812500,-0.093360656,0.567353152
617841250,-0.09428588,0.568146496
617870000,-0.091736216,0.572059008
617898750,-0.093200784,0.568643456
617927500,-0.09280632,0.568296128
617956250,-0.093008328,0.568296704
617985000,-0.092844088,0.568870848
618013750,-0.093149456,0.568288576
618042500,-0.092726696,0.567972352
618071250,-0.092537992,0.568511744
618100000,-0.092341088,0.568190848
618128750,-0.093797184,0.568133952
618157500,-0.092904072,0.568494208
618186250,-0.093500048,0.56801504
618215000,-0.092679496,0.56705312
618243750,-0.092986824,0.568262144
618272500,-0.092579856,0.567847616
618301250,-0.09547488,0.574300928
618330000,-0.092908352,0.567622464
618358750,-0.091882584,0.567832896
618387500,-0.092774952,0.567837824
618416250,-0.09283,0.568296064
618445000,-0.091849312,0.567296192
618473750,-0.099822864,0.574332352
618502500,-0.091736152,0.567392064
618531250,-0.091691528,0.5672784
618560000,-0.09248452,0.567272
618588750,-0.092817,0.567495744
618617500,-0.092386288,0.567946112
618646250,-0.091704536,0.567699264
618675000,-0.092240864,0.568556928
618703750,-0.092578944,0.567682176
618732500,-0.092075688,0.56774112
618761250,-0.092599176,0.567972096
618790000,-0.093081672,0.567188992
618818750,-0.09251124,0.567983488
618847500,-0.09233196,0.567421248
618876250,-0.091751296,0.567862848
618905000,-0.092750712,0.567937728
618933750,-0.091851304,0.567710336
618962500,-0.091748416,0.567627776
618991250,-0.091023496,0.567493952
619020000,-0.09207524,0.56856544
619048750,-0.09258784,0.568151488
619077500,-0.091771368,0.568088128
619106250,-0.091826144,0.567713792
619135000,-0.092071232,0.567684544
619163750,-0.091509808,0.56760768
619192500,-0.09114436,0.567870976
619221250,-0.091405344,0.567286464
619250000,-0.091554248,0.568991232
619278750,-0.09195096,0.567219904
619307500,-0.091134048,0.567872128
619336250,-0.091978552,0.568319296
619365000,-0.0909008,0.567016832
619393750,-0.0914902,0.566576448
619422500,-0.091628264,0.568527936
619451250,-0.091713024,0.566828928
619480000,-0.090506624,0.568337344
619508750,-0.091015168,0.568109184
619537500,-0.091789704,0.567510336
619566250,-0.090705296,0.567696256
619595000,-0.089999144,0.567245312
619623750,-0.091837976,0.567057536
619652500,-0.091254968,0.567490624
619681250,-0.09101636,0.567996352
619710000,-0.091095048,0.566636352
619738750,-0.09081824,0.567983168
619767500,-0.090955944,0.567330688
619796250,-0.091210336,0.566713792
619825000,-0.091240752,0.567219712
619853750,-0.091345712,0.567419072
619882500,-0.09009328,0.566550464
619911250,-0.09120696,0.5684048
619940000,-0.090767048,0.567249344
619968750,-0.090715256,0.567399232
619997500,-0.090187248,0.566733696
620026250,-0.090539648,0.567298048
620055000,-0.091034448,0.567176384
620083750,-0.090625208,0.5670128
620112500,-0.090120632,0.567376576
620141250,-0.08998192,0.566177664
620170000,-0.090777784,0.567263488
620198750,-0.093368224,0.573284992
620227500,-0.091695288,0.56647264
620256250,-0.09121204,0.566340608
620285000,-0.09084872,0.567301376
620313750,-0.09066124,0.56555392
620342500,-0.089986944,0.566801088
620371250,-0.090122448,0.56668768
620400000,-0.090763312,0.566731968
620428750,-0.090016656,0.566329536
620457500,-0.09094752,0.5669104
620486250,-0.090477992,0.566501312
620515000,-0.090430776,0.566447104
620543750,-0.0903608,0.566544832
620572500,-0.090794432,0.567148544
620601250,-0.090127336,0.565762432
620630000,-0.090033904,0.566854976
620658750,-0.089905464,0.566568192
620687500,-0.08993952,0.566976768
620716250,-0.09034,0.566712064
620745000,-0.089028752,0.566459584
620773750,-0.089660944,0.567392192
620802500,-0.090478424,0.56588192
620831250,-0.088762552,0.56726592
620860000,-0.089418832,0.566325568
620888750,-0.08971612,0.56739232
620917500,-0.089440368,0.565785088
620946250,-0.08990048,0.566663232
620975000,-0.089327544,0.567095296
621003750,-0.089463,0.566038784
621032500,-0.090378224,0.56632416
621061250,-0.089282504,0.56623488
621090000,-0.08946124,0.566811712
621118750,-0.08901132,0.566311552
621147500,-0.089318984,0.566404032
621176250,-0.08892012,0.56639328
621205000,-0.090507104,0.56612128
621233750,-0.089753736,0.565838464
621262500,-0.089465792,0.566300544
621291250,-0.089536048,0.565905152
621320000,-0.089561824,0.566652992
621348750,-0.088933568,0.566481408
621377500,-0.088796448,0.566342208
621406250,-0.089389328,0.565990016
621435000,-0.089433808,0.5663216
621463750,-0.088868264,0.565659264
621492500,-0.08940004,0.566204928
621521250,-0.089633144,0.566363136
621550000,-0.090115912,0.565589312
621578750,-0.089934936,0.565626496
621607500,-0.088172424,0.566714304
621636250,-0.090482704,0.565897984
621665000,-0.089137584,0.566285888
621693750,-0.089678064,0.5659136
621722500,-0.089086832,0.565987712
621751250,-0.088671632,0.565488832
621780000,-0.089151704,0.56610368
621808750,-0.088629496,0.56627648
621837500,-0.088658248,0.566831808
621866250,-0.088355208,0.566063872
621895000,-0.089060008,0.566382784
621923750,-0.088806216,0.56643808
621952500,-0.089476896,0.566805888
621981250,-0.089035336,0.56580224
622010000,-0.09107812,0.568271104
622038750,-0.088891744,0.5658176
622067500,-0.089194568,0.566163776
622096250,-0.0885418,0.56593824
622125000,-0.088848984,0.566498944
622153750,-0.088547424,0.565872896
622182500,-0.089125472,0.565395712
622211250,-0.088810512,0.566004928
622240000,-0.088386648,0.566072768
622268750,-0.08828688,0.566551232
622297500,-0.088634112,0.565830272
622326250,-0.087861344,0.565970496
622355000,-0.088016824,0.56650784
622383750,-0.087580968,0.566727872
622412500,-0.088873136,0.565896256
622441250,-0.087785224,0.56602592
622470000,-0.0882966,0.565241856
622498750,-0.087882784,0.565626944
622527500,-0.088086784,0.566233024
622556250,-0.088179528,0.565906816
622585000,-0.087246232,0.565147264
622613750,-0.088668872,0.56523968
622642500,-0.087717184,0.566134912
622671250,-0.0874934,0.565926144
622700000,-0.088091952,0.565189184
622728750,-0.08744352,0.565294528
622757500,-0.087408176,0.56577024
622786250,-0.08727052,0.565354944
622815000,-0.087949496,0.566359616
622843750,-0.087356992,0.565649728
622872500,-0.08757352,0.56539328
622901250,-0.086142944,0.563893824
622930000,-0.086687968,0.564160192
622958750,-0.08801148,0.56640288
622987500,-0.088229928,0.565023552
623016250,-0.087481568,0.56519776
623045000,-0.087445336,0.564745216
623073750,-0.0872524,0.56561696
623102500,-0.087683944,0.564994368
623131250,-0.086913024,0.56516608
623160000,-0.087608616,0.565342016
623188750,-0.087077384,0.566071808
623217500,-0.087230024,0.56514752
623246250,-0.08735584,0.565985152
623275000,-0.08733952,0.564816384
623303750,-0.087081944,0.564770624
623332500,-0.086679984,0.564962368
623361250,-0.086313744,0.56585856
623390000,-0.087363424,0.565484736
623418750,-0.087730104,0.56574912
623447500,-0.086869544,0.564474432
623476250,-0.08680212,0.565028672
623505000,-0.086671096,0.56508768
623533750,-0.087281736,0.56518592
623562500,-0.087734656,0.564314752
623591250,-0.08704404,0.565949952
623620000,-0.08746644,0.565430912
623648750,-0.087563824,0.565032192
623677500,-0.08749684,0.565924224
623706250,-0.086845472,0.565287808
623735000,-0.087749088,0.564980096
623763750,-0.086854424,0.565118144
623792500,-0.086867264,0.564528704
623821250,-0.087155584,0.565223872
623850000,-0.086327832,0.564723136
623878750,-0.086733,0.564754112
623907500,-0.087340848,0.564680512
623936250,-0.08637104,0.565332864
623965000,-0.08753156,0.56176064
623993750,-0.08599216,0.564110016
624022500,-0.087008816,0.565307648
624051250,-0.085921384,0.565111872
624080000,-0.086428512,0.564653248
624108750,-0.08569968,0.564861056
624137500,-0.085607912,0.565388736
624166250,-0.08687732,0.565076352
624195000,-0.086580336,0.564711744
624223750,-0.085367192,0.564860928
624252500,-0.08643236,0.565103936
624281250,-0.086027336,0.565053184
624310000,-0.085847024,0.56461152
624338750,-0.086838648,0.564394432
624367500,-0.086120712,0.564778496
624396250,-0.086093448,0.563766784
624425000,-0.085779824,0.563670336
624453750,-0.084572424,0.56547008
624482500,-0.086743272,0.565246912
624511250,-0.086583416,0.564469248
624540000,-0.08584344,0.564489216
624568750,-0.085841136,0.56495264
624597500,-0.086926104,0.563633536
624626250,-0.08579696,0.564081728
624655000,-0.085003144,0.564006976
624683750,-0.085272232,0.564490304
624712500,-0.086832672,0.564916416
624741250,-0.085675568,0.565233536
624770000,-0.085189488,0.564460224
624798750,-0.085200904,0.564894848
624827500,-0.085283752,0.565183744
624856250,-0.084967928,0.564293952
624885000,-0.085357,0.564544832
624913750,-0.085985168,0.564382208
624942500,-0.085779208,0.564270016
624971250,-0.08600612,0.563833088
625000000,-0.085383632,0.5648416
625028750,-0.086815136,0.564231424
625057500,-0.085272696,0.56476
625086250,-0.084893856,0.564578176
625115000,-0.085402536,0.56335136
625143750,-0.084535408,0.564825536
625172500,-0.08517232,0.564406784
625201250,-0.085141328,0.563337792
625230000,-0.085084912,0.563686272
625258750,-0.084511472,0.564223232
625287500,-0.085101048,0.564294208
625316250,-0.084758616,0.562165248
625345000,-0.08554796,0.564119936
625373750,-0.084881056,0.563736896
625402500,-0.084799384,0.564015616
625431250,-0.085330536,0.564182144
625460000,-0.084742488,0.56441216
625488750,-0.085172128,0.564582784
625517500,-0.085111616,0.564510144
625546250,-0.084601488,0.564020864
625575000,-0.084688648,0.563489216
625603750,-0.083319072,0.560387904
625632500,-0.084316736,0.56400128
625661250,-0.085653496,0.56437952
625690000,-0.084980736,0.563235008
625718750,-0.084912816,0.563674304
625747500,-0.085589256,0.563875328
625776250,-0.084507248,0.564071552
625805000,-0.084230224,0.563431488
625833750,-0.084197256,0.56347456
625862500,-0.084756216,0.56457856
625891250,-0.084193464,0.564100352
625920000,-0.084077784,0.563261376
625948750,-0.085102696,0.563929856
625977500,-0.084216112,0.563597312
626006250,-0.084332384,0.563486848
626035000,-0.084059848,0.564144768
626063750,-0.084436,0.56394496
626092500,-0.0843856,0.563450176
626121250,-0.084146824,0.565147392
626150000,-0.085116536,0.564101568
626178750,-0.084321784,0.564376576
626207500,-0.083967704,0.56350656
626236250,-0.083426032,0.56337024
626265000,-0.083819088,0.563649024
626293750,-0.084005104,0.563424512
626322500,-0.083439688,0.564165568
626351250,-0.081061392,0.56046592
626380000,-0.083777344,0.563943296
626408750,-0.083579784,0.563688128
626437500,-0.084189512,0.563099904
626466250,-0.084420224,0.56392544
626495000,-0.08352844,0.5633056
626523750,-0.083924408,0.56367872
626552500,-0.08360112,0.563129088
626581250,-0.08387992,0.563984768
626610000,-0.083875992,0.563172736
626638750,-0.083352408,0.562896896
626667500,-0.083209472,0.563305856
626696250,-0.083353024,0.56437568
626725000,-0.083026152,0.562078848
626753750,-0.083850856,0.563154496
626782500,-0.083434456,0.563705152
626811250,-0.084224688,0.56320704
626840000,-0.083629224,0.564173248
626868750,-0.084030064,0.562857536
626897500,-0.0837064,0.56391808
626926250,-0.083192312,0.56327744
626955000,-0.083033304,0.563250432
626983750,-0.083595976,0.564071168
627012500,-0.083841896,0.564130176
627041250,-0.083011536,0.563464896
627070000,-0.083104512,0.563215744
627098750,-0.082866352,0.563867072
627127500,-0.08239724,0.562818048
627156250,-0.083133392,0.563723904
627185000,-0.0833752,0.562932288
627213750,-0.08200056,0.562622912
627242500,-0.0820194,0.563585536
627271250,-0.083020592,0.56321568
627300000,-0.082843488,0.562840768
627328750,-0.083594,0.562499328
627357500,-0.083598424,0.563037696
627386250,-0.083104744,0.563162304
627415000,-0.082699048,0.56255904
627443750,-0.08326592,0.5620928
627472500,-0.08273604,0.563250432
627501250,-0.082419192,0.56280256
627530000,-0.082966288,0.562111744
627558750,-0.082170608,0.5630336
627587500,-0.082651464,0.563117952
627616250,-0.082838024,0.56288448
627645000,-0.082004408,0.563010496
627673750,-0.082213128,0.562124288
627702500,-0.081232576,0.565745024
627731250,-0.08296844,0.56324704
627760000,-0.082807744,0.56254688
627788750,-0.081985584,0.5627696
627817500,-0.081449304,0.562777792
627846250,-0.082123968,0.563022592
627875000,-0.082236264,0.562855168
627903750,-0.081663752,0.563204096
627932500,-0.081382,0.563573696
627961250,-0.081861576,0.562738752
627990000,-0.082013864,0.56346464
628018750,-0.082991184,0.562259968
628047500,-0.082519584,0.562212352
628076250,-0.082223512,0.562333376
628105000,-0.082585592,0.562035072
628133750,-0.081474984,0.562177984
628162500,-0.082029968,0.562652032
628191250,-0.081298224,0.56319392
628220000,-0.081952728,0.562453312
628248750,-0.081683072,0.56262752
628277500,-0.0819972,0.56306912
628306250,-0.083639008,0.561190912
628335000,-0.078761512,0.561526784
628363750,-0.081753408,0.562729216
628392500,-0.082060584,0.563207872
628421250,-0.080967048,0.56175136
628450000,-0.081644136,0.562262912
628478750,-0.082136904,0.562240832
628507500,-0.081701224,0.562683328
628536250,-0.081762152,0.561960576
628565000,-0.080793704,0.562370688
628593750,-0.081045352,0.561982336
628622500,-0.08218976,0.562783296
628651250,-0.081780184,0.561889024
628680000,-0.081257496,0.5620624
628708750,-0.081444088,0.562682304
628737500,-0.081443328,0.562362368
628766250,-0.081845336,0.561447232
628795000,-0.080985584,0.562389568
628823750,-0.080980528,0.562662976
628852500,-0.081103664,0.562411072
628881250,-0.0817746,0.562394112
628910000,-0.081279984,0.562277248
628938750,-0.080965664,0.562120832
628967500,-0.080811648,0.561682304
628996250,-0.081720544,0.562302144
629025000,-0.081362104,0.561705024
629053750,-0.081052136,0.561458688
629082500,-0.080984136,0.56184544
629111250,-0.080547496,0.562158528
629140000,-0.080597168,0.562326912
629168750,-0.081210368,0.561797952
629197500,-0.080593512,0.561863424
629226250,-0.081569784,0.561565056
629255000,-0.080464656,0.562030656
629283750,-0.080516984,0.561815808
629312500,-0.080179568,0.561994112
629341250,-0.079706632,0.562270848
629370000,-0.080628544,0.561808832
629398750,-0.080846784,0.562066688
629427500,-0.080679904,0.561853568
629456250,-0.0812202,0.5617472
629485000,-0.080589352,0.561637184
629513750,-0.0799326,0.561640448
629542500,-0.079949184,0.561858752
629571250,-0.080513952,0.561154112
629600000,-0.080342432,0.562666304
629628750,-0.080002144,0.561454592
629657500,-0.079895576,0.560865856
629686250,-0.080953968,0.561508416
629715000,-0.080007232,0.561987072
629743750,-0.080465576,0.56126976
629772500,-0.080287208,0.562165504
629801250,-0.080040136,0.561944384
629830000,-0.08070048,0.560742656
629858750,-0.080054232,0.5609952
629887500,-0.07964364,0.56118912
629916250,-0.080989928,0.56132608
629945000,-0.080537168,0.561529792
629973750,-0.080676224,0.561352704
630002500,-0.080216576,0.56100896
630031250,-0.079071992,0.560834112
630060000,-0.07992184,0.560932096
630088750,-0.08023308,0.561314624
630117500,-0.08071676,0.561354176
630146250,-0.079853688,0.561655424
630175000,-0.079311248,0.561175424
630203750,-0.080104656,0.561713216
630232500,-0.074756416,0.561586944
630261250,-0.080019792,0.56162016
630290000,-0.079582264,0.561830848
630318750,-0.080004416,0.561444544
630347500,-0.0795078,0.562735296
630376250,-0.078855344,0.56079744
630405000,-0.07965216,0.561637312
630433750,-0.0798236,0.560999744
630462500,-0.079219752,0.561842112
630491250,-0.079790728,0.561470016
630520000,-0.080001008,0.561237376
630548750,-0.079909952,0.560933888
630577500,-0.079518168,0.560967296
630606250,-0.07965744,0.561093184
630635000,-0.079295232,0.561197248
630663750,-0.080027024,0.561516736
630692500,-0.079467464,0.561632896
630721250,-0.07868908,0.56082624
630750000,-0.079321232,0.560121024
630778750,-0.079251072,0.561505024
630807500,-0.07914924,0.560551488
630836250,-0.079186208,0.560701376
630865000,-0.079390656,0.560934464
630893750,-0.078890344,0.560454464
630922500,-0.07982084,0.560709056
630951250,-0.07943312,0.560250752
630980000,-0.078778064,0.561362176
631008750,-0.079875952,0.560388096
631037500,-0.079716944,0.560910336
631066250,-0.078803656,0.561090496
631095000,-0.07919344,0.56095744
631123750,-0.078224728,0.560899072
631152500,-0.078794928,0.560907712
631181250,-0.078885048,0.561087872
631210000,-0.07659364,0.558680768
631238750,-0.079056192,0.560733504
631267500,-0.078579696,0.561636416
631296250,-0.079198096,0.560720064
631325000,-0.078382096,0.560138944
631353750,-0.07843424,0.561
631382500,-0.07851804,0.561048896
631411250,-0.077364368,0.561893632
631440000,-0.07797596,0.561092224
631468750,-0.078182936,0.560527296
631497500,-0.078284368,0.560647552
631526250,-0.078152744,0.560885952
631555000,-0.077896144,0.560942016
631583750,-0.078693152,0.560995072
631612500,-0.077501096,0.559698176
631641250,-0.079029224,0.56031328
631670000,-0.07923872,0.5620576
631698750,-0.078915856,0.560512256
631727500,-0.078407264,0.56022912
631756250,-0.077905928,0.5593424
631785000,-0.078746736,0.5606864
631813750,-0.077322008,0.56047328
631842500,-0.078430968,0.560792704
631871250,-0.07860012,0.561091392
631900000,-0.077689672,0.560820416
631928750,-0.079476744,0.557228032
631957500,-0.078161664,0.560009984
631986250,-0.077617984,0.561068096
632015000,-0.07792148,0.560229696
632043750,-0.077772232,0.560540544
632072500,-0.07785016,0.560580032
632101250,-0.077350352,0.560872064
632130000,-0.077564096,0.559913856
632158750,-0.078579128,0.561252224
632187500,-0.078010064,0.561041152
632216250,-0.078401912,0.56012576
632245000,-0.076725048,0.559745984
632273750,-0.0776042,0.560088192
632302500,-0.077700584,0.559849216
632331250,-0.077223888,0.559593216
632360000,-0.0771994,0.560037824
632388750,-0.078431752,0.559721408
632417500,-0.078076,0.55961184
632446250,-0.077658208,0.560317504
632475000,-0.077658504,0.559847104
632503750,-0.077322144,0.560024512
632532500,-0.077027496,0.560371776
632561250,-0.077510288,0.5599984
632590000,-0.077536792,0.560020736
632618750,-0.0769756,0.560902208
632647500,-0.0771748,0.559766464
632676250,-0.077360976,0.560207872
632705000,-0.077776376,0.559935744
632733750,-0.07719312,0.560355648
632762500,-0.077449272,0.55934464
632791250,-0.076142512,0.560462912
632820000,-0.076852912,0.560009472
632848750,-0.076570568,0.559972736
632877500,-0.077853944,0.559375808
632906250,-0.076280592,0.559450112
632935000,-0.07743172,0.560075968
632963750,-0.076332176,0.56006368
632992500,-0.076864712,0.558911872
633021250,-0.076694552,0.559131584
633050000,-0.0768012,0.560190208
633078750,-0.0759756,0.55976992
633107500,-0.0769958,0.560227584
633136250,-0.07572052,0.55928832
633165000,-0.077643944,0.559891072
633193750,-0.076566032,0.559670976
633222500,-0.076487584,0.559524416
633251250,-0.076745576,0.559949824
633280000,-0.077009216,0.559903744
633308750,-0.076457232,0.559338112
633337500,-0.077144064,0.559201856
633366250,-0.07677104,0.560411584
633395000,-0.076561568,0.559465344
633423750,-0.07604856,0.559371776
633452500,-0.075569544,0.560053312
633481250,-0.07620476,0.559521408
633510000,-0.077486424,0.559574272
633538750,-0.076409664,0.559049856
633567500,-0.076517264,0.558792448
633596250,-0.075743632,0.559388608
633625000,-0.075783024,0.559409152
633653750,-0.076798568,0.558882688
633682500,-0.076122576,0.559466432
633711250,-0.075154368,0.55913504
633740000,-0.071028768,0.569831616
633768750,-0.077418248,0.559465856
633797500,-0.07724568,0.559049984
633826250,-0.075995648,0.559858432
633855000,-0.075781576,0.558787392
633883750,-0.076445008,0.559615488
633912500,-0.076031872,0.559889792
633941250,-0.076210584,0.559965312
633970000,-0.076309616,0.559199552
633998750,-0.075721264,0.55926624
634027500,-0.075514808,0.559651584
634056250,-0.075031888,0.56033952
634085000,-0.07630324,0.559215104
634113750,-0.075323544,0.559127808
634142500,-0.075225736,0.559536512
634171250,-0.07686412,0.559220992
634200000,-0.075472992,0.559403072
634228750,-0.07645044,0.558823232
634257500,-0.075407576,0.559336
634286250,-0.075510552,0.558830464
634315000,-0.075734544,0.5595552
634343750,-0.075119936,0.558404672
634372500,-0.075767336,0.558904896
634401250,-0.075003264,0.559322048
634430000,-0.075846288,0.55858944
634458750,-0.075159576,0.558731392
634487500,-0.075570456,0.558924992
634516250,-0.075481448,0.558514944
634545000,-0.074323568,0.558636672
634573750,-0.075266736,0.558825472
634602500,-0.075036648,0.559307904
634631250,-0.075653232,0.558798464
634660000,-0.075363976,0.55910176
634688750,-0.076052968,0.55849856
634717500,-0.075195928,0.558580992
634746250,-0.075428736,0.559072512
634775000,-0.074796928,0.558850624
634803750,-0.075507352,0.559380416
634832500,-0.07530676,0.558815552
634861250,-0.07475152,0.559044416
634890000,-0.074575872,0.5584048
634918750,-0.07461112,0.559104704
634947500,-0.074779616,0.558895424
634976250,-0.075894336,0.559166656
635005000,-0.074430688,0.557997056
635033750,-0.074993256,0.559211968
635062500,-0.075009552,0.558252224
635091250,-0.074659912,0.558310848
635120000,-0.075017816,0.558923072
635148750,-0.074019504,0.558674496
635177500,-0.077447856,0.559421376
635206250,-0.074378496,0.558383744
635235000,-0.075595448,0.558016768
635263750,-0.075065624,0.557985792
635292500,-0.074367976,0.558238592
635321250,-0.074800592,0.558830016
635350000,-0.07466492,0.558895104
635378750,-0.075071912,0.558309248
635407500,-0.074696464,0.557978432
635436250,-0.074171776,0.55839744
635465000,-0.074677176,0.558773248
635493750,-0.075129624,0.557556416
635522500,-0.074848976,0.55901152
635551250,-0.073269192,0.558490688
635580000,-0.074897032,0.558674688
635608750,-0.073537592,0.558303936
635637500,-0.074642256,0.559125248
635666250,-0.074564656,0.557799488
635695000,-0.074497696,0.558083072
635723750,-0.074078424,0.558515648
635752500,-0.074612392,0.55840384
635781250,-0.074585856,0.55833344
635810000,-0.074154144,0.55786368
635838750,-0.073946528,0.557428672
635867500,-0.073488096,0.55818144
635896250,-0.074241552,0.557607936
635925000,-0.073267264,0.557416576
635953750,-0.07430508,0.55858976
635982500,-0.073934968,0.558099072
636011250,-0.074352224,0.557230528
636040000,-0.073730736,0.558098688
636068750,-0.074027032,0.557823232
636097500,-0.073669832,0.558253504
636126250,-0.073883336,0.55800576
636155000,-0.074001336,0.558820992
636183750,-0.073961248,0.558322048
636212500,-0.074004896,0.558537664
636241250,-0.073523416,0.557578176
636270000,-0.07369188,0.55801504
636298750,-0.072724408,0.55858656
636327500,-0.073840312,0.557773568
636356250,-0.073152192,0.557188288
636385000,-0.073668424,0.558005952
636413750,-0.073220352,0.55818048
636442500,-0.072730832,0.55725856
636471250,-0.072819888,0.558255552
636500000,-0.072562944,0.558288704
636528750,-0.07304392,0.557419328
636557500,-0.073972656,0.556979008
636586250,-0.074341608,0.56130208
636615000,-0.073224,0.557919872
636643750,-0.07244564,0.557450496
636672500,-0.072472552,0.557636416
636701250,-0.072064784,0.55739072
636730000,-0.072979192,0.557258432
636758750,-0.073261392,0.557432832
636787500,-0.073618576,0.55798016
636816250,-0.073922088,0.55762848
636845000,-0.073338392,0.556715968
636873750,-0.073731072,0.55758432
636902500,-0.072797624,0.557730368
636931250,-0.0734244,0.557610304
636960000,-0.073019928,0.55666944
636988750,-0.072720432,0.565930368
637017500,-0.07265684,0.557342272
637046250,-0.072542832,0.557946176
637075000,-0.072827392,0.557179392
637103750,-0.072994344,0.556891904
637132500,-0.073078984,0.557171584
637161250,-0.072556472,0.556858944
637190000,-0.071966752,0.557275072
637218750,-0.073212856,0.556952128
637247500,-0.072791992,0.556303808
637276250,-0.072049496,0.557066688
637305000,-0.072664848,0.556947776
637333750,-0.072522584,0.557660928
637362500,-0.072113936,0.556807488
637391250,-0.072206184,0.556629696
637420000,-0.0720818,0.557396928
637448750,-0.071779536,0.559113984
637477500,-0.072565488,0.557403008
637506250,-0.072267624,0.557984192
637535000,-0.07133128,0.557719616
637563750,-0.071871408,0.557283008
637592500,-0.07162404,0.557521216
637621250,-0.07258472,0.556927232
637650000,-0.07175216,0.557332672
637678750,-0.07183304,0.55726016
637707500,-0.072449944,0.557341184
637736250,-0.072073456,0.557906752
637765000,-0.072494888,0.557124736
637793750,-0.072534,0.556629696
637822500,-0.072947896,0.556171712
637851250,-0.071604936,0.556589696
637880000,-0.070569128,0.556534912
637908750,-0.071820984,0.556865472
637937500,-0.071937008,0.556615808
637966250,-0.071868216,0.556968384
637995000,-0.072303408,0.555994368
638023750,-0.071087952,0.556541568
638052500,-0.072014128,0.557218688
638081250,-0.070457496,0.556920192
638110000,-0.072240216,0.556678336
