frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
162400000,0.2703820333509274,-0.324091618138583,2.460617753277349,7.492341127833301,64.47182802282431,-50.847651334006365
162401500,0.27003020439897457,-0.324120834248619,2.4594035094274624,7.4965167077849095,64.43143178541007,-50.8097887858676
162403000,0.26993076063707,-0.3242627054008538,2.459675076843178,7.49558240443696,64.40448452925362,-50.81313615653417
162404500,0.2693821977716418,-0.324644540618517,2.459334148387642,7.49675537785703,64.30254367710909,-50.78947798754136
162406000,0.2694106447299321,-0.3246339948424958,2.4593942871454804,7.49654844055922,64.30675107902282,-50.791675203826
162407500,0.2691439322782928,-0.32479369572325706,2.459111146836178,7.4975228314284434,64.2602576612801,-50.777455369269454
162409000,0.2689091429036487,-0.3249714533674592,2.45903435636057,7.497787142294032,64.21504913125649,-50.76883420486893
162410500,0.2685771991492417,-0.3250728913367717,2.458236788396519,7.500533520959072,64.16855723743988,-50.74097082802722
162412000,0.2684557432546691,-0.32530947715835434,2.458865363684471,7.49836888045465,64.12845038638386,-50.75163420633974
162413500,0.2681673210034077,-0.32546523529110133,2.4584866263730185,7.4996729888261315,64.0802880241778,-50.73450373215504
162415000,0.26785795091896497,-0.32575339769561235,2.4586413964272418,7.499140010036294,64.01466596288122,-50.728768920125276
162416500,0.26770040447611315,-0.3258639243247145,2.458553793034136,7.499441678354769,63.98546213293973,-50.72206817215741
162418000,0.2673041645466757,-0.32598674076087236,2.4576183549628565,7.5026645306841,63.92999913677939,-50.68906809127573
162419500,0.26721450668111985,-0.3262112892225382,2.458316920091325,7.500257495659217,63.894734665218536,-50.70207935275264
162421000,0.266990646414305,-0.32630822128379366,2.457917470188232,7.501633673270844,63.860265627791925,-50.68631194153171
162422500,0.2666867845695515,-0.32641757579869507,2.4572738302531603,7.5038522580517775,63.81607401148981,-50.66261753369291
162424000,0.2664991399450448,-0.32664305771800595,2.4576084805266705,7.5026985666294586,63.770593671735405,-50.664391303568756
162425500,0.2662292803615806,-0.3267835565084997,2.45724013992255,7.503968424782457,63.72641076095968,-50.64786585614401
162427000,0.26605740425316116,-0.3269808226319251,2.457505836971375,7.503052385527952,63.68587663015708,-50.64851349080514
162428500,0.2658153209862584,-0.32713150714612826,2.457291787237295,7.503790342613246,63.64346134115761,-50.636247048598285
