frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
150000000,-0.19744856116516465,-0.5414610845114299,3.720749684718391,4.7864477057223,19.334381454191302,-31.35155078359765
150012000,-0.20005939902184347,-0.5402236702576847,3.717844353106961,4.790380544405243,19.288127240615182,-31.19102807220735
150024000,-0.20261472242341083,-0.539042064918056,3.7154659879373764,4.793604984025202,19.241198050614013,-31.035640657542373
150036000,-0.20531776592392859,-0.5378506383706466,3.713725163863636,4.795967907373381,19.188657285778635,-30.874151647999987
150048000,-0.20804699280274763,-0.5366759368625087,3.712431678798852,4.797725178298737,19.13402552610222,-30.712851519308145
150060000,-0.21072663036572595,-0.53536156381357,3.709665505161735,4.8014876126150945,19.08682916408728,-30.548954629860724
150072000,-0.21322007849685523,-0.5339543337815417,3.7053531405830853,4.80736519598774,19.050258546824757,-30.38993951162884
150084000,-0.21582851982415438,-0.5326009060118145,3.7022318450440816,4.811628612605721,19.0065637380846,-30.228735194484067
150096000,-0.21847051276590881,-0.5314272426931492,3.7012566468919124,4.8129622382697175,18.953689416473228,-30.07366091850278
150108000,-0.22111337669754202,-0.5300359365001237,3.6982281094663576,4.817108731476881,18.90941344338368,-29.9107897637787
150120000,-0.22364193632605092,-0.5286767162891483,3.6952080432198797,4.821250929147727,18.867788161979938,-29.754452689721127
150132000,-0.22611022832520164,-0.5273068829895705,3.6919796773225637,4.825686908663541,18.82850713762016,-29.600720001446465
150144000,-0.2287446264650396,-0.5259968025346968,3.6902376466423616,4.828084048691924,18.77997538426966,-29.443096922931158
150156000,-0.23124772524260803,-0.5245361950655216,3.6865671018993433,4.833142945326968,18.742192737745192,-29.285551136358603
150168000,-0.2337439361729716,-0.5231993880878443,3.684269848979169,4.836314650474502,18.699273243158267,-29.13361246937122
150180000,-0.23630667505989006,-0.5216893595116767,3.6806990327862756,4.8412531880840834,18.66028404696277,-28.97285951045651
150192000,-0.23891731810250472,-0.5202421132992582,3.678143625981386,4.8447937423209595,18.616487083885048,-28.81321112079097
150204000,-0.24144397867095901,-0.5187927397889514,3.6753517024928635,4.8486680715187145,18.5755980369643,-28.6573723820783
150216000,-0.24380473924256713,-0.5173355549891002,3.671874513388969,4.853502235848658,18.541032973839418,-28.508263567672632
150228000,-0.24637930147711457,-0.5159713297340206,3.6704660004879073,4.85546323715835,18.494129473140422,-28.354937394537075
150240000,-0.24882901249664427,-0.5145103727777077,3.66767854813138,4.859348862296189,18.45543793668081,-28.203246832846556
150252000,-0.25133187845143845,-0.5132655060268815,3.6674154398452736,4.8597159569422885,18.405968538083066,-28.058442897185966
150264000,-0.25396518683393204,-0.5112487566343713,3.6604121114187302,4.869508119041966,18.38054665925577,-27.879138770822156
150276000,-0.256317583496099,-0.5100069957179266,3.65976756945558,4.870411362677833,18.3360292336142,-27.741276112479248
150288000,-0.25865076367050027,-0.50856325909814,3.657209889121904,4.873999018375621,18.299575761113804,-27.59673759129064
150300000,-0.2611991592977008,-0.5068140492371543,3.652923107284574,4.880024261438191,18.2657763685991,-27.432665404688098
150312000,-0.2637470022024465,-0.5054855346572958,3.652853104422738,4.880122780111892,18.21580625542557,-27.285606404610423
150324000,-0.26602796401041817,-0.5039846785554686,3.649943116242857,4.884221772913503,18.182319477023626,-27.142247518721668
150336000,-0.2684974018237934,-0.5023786669162875,3.6471341444169907,4.888185182968709,18.144929175950093,-26.98827654459331
150348000,-0.27091067775989025,-0.5006439683875828,3.6429831514320807,4.894054262075284,18.113996365687296,-26.831831725075542
150360000,-0.27325255612347704,-0.4991587853880341,3.6409905212600573,4.896876778576821,18.076301558022667,-26.688251153305945
150372000,-0.275594352248321,-0.4974599353984418,3.637133540512562,4.902349610893345,18.045948921497857,-26.536753862974425
150384000,-0.2779971261694453,-0.4958464453679877,3.634558234261415,4.906010817570139,18.00966861734894,-26.386876577448678
150396000,-0.280393272531803,-0.4942904623397796,3.632644441378491,4.908735215704683,17.9711676804364,-26.239984713527207
150408000,-0.2827411477545822,-0.49266475884304123,3.629979838384035,4.912533613652004,17.93663745964085,-26.092549669315396
150420000,-0.2851871445268263,-0.491041317792456,3.628019477656288,4.915331967670243,17.89774004656864,-25.942210743067967
150432000,-0.2874727587115477,-0.48941366878590925,3.625314544639568,4.919198553247811,17.864884352608787,-25.797828969974464
150444000,-0.2896376657211464,-0.4876125116674705,3.6205083329292393,4.926084255331668,17.842414179573776,-25.65124364384044
150456000,-0.29203051068245095,-0.4859802382631176,3.618651793961322,4.928749359762542,17.804628650089438,-25.50381691010344
150468000,-0.29431865124474144,-0.4843588569738513,3.6164736051148463,4.931879977094678,17.770190235338806,-25.360904633276665
150480000,-0.2966772947984043,-0.4826710960630724,3.6142353713491135,4.935101150988474,17.734832683839375,-25.213402027094553
150492000,-0.2989967465835532,-0.4808450866536139,3.61068809018424,4.940215111006388,17.70528872003176,-25.062230145776265
