frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
420000000,-0.2593926520015875,0.33342196147788805,2.462838000916761,7.484718821508146,24.20238800742489,19.644950061013805
420010000,-0.25764365311319937,0.33436479763322535,2.4608890814661195,7.49140875061604,24.264415769286067,19.744389667596877
420020000,-0.2565736246953587,0.3350852101327204,2.460407092966128,7.493065199172438,24.29810265970144,19.812762939556585
420030000,-0.25551269887698724,0.33605752608958017,2.4611822824177785,7.490401487847864,24.323817008299336,19.893927075118288
420040000,-0.2544865828639866,0.336841748532364,2.461213385889415,7.490294651821797,24.353210257736116,19.96455418042983
420050000,-0.2530530047942018,0.33796377668377714,2.4614230499148952,7.489574569918002,24.39336024282759,20.06480243985534
420060000,-0.25149983926255887,0.33908099820200094,2.4612297601892594,7.490238409717142,24.439636368030275,20.168653174049844
420070000,-0.2501230194238988,0.33979939579046287,2.459790233403694,7.495186293235664,24.48873725436432,20.24698971137405
420080000,-0.2483714405822279,0.34072434484863334,2.458062046688947,7.501135519025031,24.550809212162918,20.3475302309886
420090000,-0.247622086669635,0.34158789937248485,2.4596046726819654,7.495824599908401,24.56310675012933,20.41471955137592
420100000,-0.24614712461397084,0.34236448276132947,2.458206649843254,7.500637343178185,24.615294782472954,20.499687636962573
420110000,-0.2446424290421446,0.3434892285332584,2.458440087943122,7.499833268086206,24.65825543735813,20.603754110771
420120000,-0.24353868816855104,0.3445566237191157,2.459827152490229,7.495059309757456,24.6821758942204,20.692752564061703
420130000,-0.24248007387209705,0.3454990114196509,2.46079035801851,7.491747969921861,24.707499558436428,20.774069368078134
420140000,-0.24075706550023276,0.3463832704519432,2.4592241427751245,7.497133938239524,24.768747968387874,20.873258890889968
420150000,-0.2396325426658634,0.3470738940953162,2.4587894976070532,7.498630072001406,24.805128948441844,20.944035033643146
420160000,-0.23823810356454883,0.3477422400092089,2.457357374998715,7.503564206112974,24.856084122189195,21.022307661210558
420170000,-0.2369434007276784,0.34883075442417405,2.4583713235150317,7.500070107427383,24.888569963041125,21.119346562330247
420180000,-0.23556029055721994,0.3496082560821489,2.457587952125893,7.502769326506058,24.93534328307461,21.203347893527685
420190000,-0.23452086933478447,0.3502927937652542,2.457520574673067,7.503001581550058,24.9672539640281,21.27180632119979
420200000,-0.23318815406428423,0.35150815807481245,2.4591487277421025,7.497393486113209,24.99725706854116,21.377230721802647
420210000,-0.23172606926274208,0.3524241318779076,2.458900805331445,7.498246868656716,25.043388651062198,21.47157696707443
420220000,-0.23029021274323555,0.35295135386330084,2.4568340693055437,7.5053688864304355,25.100642462824347,21.54522011042739
420230000,-0.22891444307513845,0.3541382436295276,2.45830500828173,7.500298526258752,25.13334131815934,21.651295321951
420240000,-0.22750228283203702,0.3549570734888955,2.4578519027074073,7.501859616390125,25.179757316379668,21.739745021947936
420250000,-0.22617159884591823,0.35566868667311097,2.457157085396614,7.5042548191861425,25.225389707078367,21.820204926269554
420260000,-0.2248230103937165,0.3562544422171202,2.4558018646531776,7.50893126645911,25.27604392889132,21.894938954141804
420270000,-0.22352845094252566,0.3571388616963596,2.4561599387934634,7.507695062153563,25.31398605337345,21.983592803418013
420280000,-0.22204034379654686,0.35777755096757047,2.4546968909406397,7.512748770122565,25.37004176154859,22.066136437030586
420290000,-0.22070358671463186,0.3586291644685605,2.454826285554995,7.512301519868397,25.411092944039638,22.15494207481526
420300000,-0.21929275702032205,0.35933166125483823,2.454001561907223,7.515153131448367,25.46090059255294,22.23870404673971
420310000,-0.21797647863638572,0.3599764596561649,2.4532097985731762,7.517892940805028,25.507681991980046,22.31651309945464
420320000,-0.21441047456806386,0.3624398448886775,2.4548939013687106,7.512067829461295,25.609772434527716,22.565676735442647
420330000,-0.21516291788829955,0.36181271110253366,2.453965875263849,7.515276575501854,25.591958191277186,22.50737816972247
420340000,-0.21399021711485752,0.3626346634532408,2.4546191014168826,7.513017675481511,25.625008186044003,22.590173302525056
420350000,-0.2128073495884792,0.36309056349864444,2.4533863963856226,7.517281659873247,25.671041790512763,22.65441515799646
420360000,-0.21149283426934326,0.363736269830827,2.452759953767903,7.519450523982028,25.717404820718087,22.7332474544671
420370000,-0.20994247167911934,0.3643870324851782,2.45148832092977,7.523857248811927,25.775859635752823,22.820705341772715
420380000,-0.20852587721700155,0.36522820080136364,2.4516365405183573,7.523343325338826,25.820680993209624,22.913742622088495
420390000,-0.20728599869420655,0.36622077415272025,2.45312722720523,7.518178792012517,25.85088332293818,23.008772768622165
420400000,-0.20611501119921982,0.3672553750155016,2.455074003750228,7.511445443882424,25.875858791740654,23.103780913461517
420410000,-0.20460573242682253,0.36801681506509304,2.454648647697142,7.512915536530907,25.927961995492087,23.196607815961805
420420000,-0.20337235241785867,0.3687219335352221,2.4547641209453026,7.512516383714585,25.967556894985545,23.277005166344026
420430000,-0.20197629148626287,0.3693493226664093,2.454035488155337,7.5150357807889465,26.01835269909562,23.35930190845038
420440000,-0.2004448119079438,0.37007762643098974,2.4534844920346863,7.5169421542600805,26.07260105443797,23.451946607951943
420450000,-0.19893659869868985,0.370802437757923,2.4530215181173425,7.518544776647378,26.12569358771139,23.54385777277458
420460000,-0.19756449828253328,0.37148577537091587,2.452760799156233,7.519447596190663,26.173078019261922,23.62896945505378
