frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
118000000,0.2927841705190178,-0.09733059286750996,1.892422938861192,10.21382144503592,88.771134970493,-19.098380263190265
118009500,0.2938692150166115,-0.09638685407242567,1.895498282374233,10.193171089273005,89.02644960838715,-18.977110749995546
118019000,0.29221528704561067,-0.09725554428647656,1.8900677409973015,10.229699227158628,88.66770641557628,-19.054103621581437
118028500,0.2931778065196482,-0.09667596635147532,1.893125570335501,10.20909520545741,88.88018994843732,-18.995408879609343
118038000,0.2928768547832355,-0.09648142906383475,1.891675233765635,10.21885622234266,88.83349384430777,-18.94274565700689
118047500,0.29277287432795446,-0.09508570528893649,1.8894495922925751,10.233875640638946,88.88671555249137,-18.673126106444737
118057000,0.2930216407270666,-0.09493733372224138,1.8902464948636646,10.228492215050007,88.94154790130905,-18.657912124151736
118066500,0.2916151586774386,-0.09513770030051132,1.88492835636283,10.264538414766944,88.66508892028843,-18.623037792864174
118076000,0.2930499238337572,-0.09440282123624406,1.8896726916514517,10.23236787120122,88.97455331998854,-18.558014711025525
118085500,0.29214359094419823,-0.09454133326454517,1.886253441511171,10.25553058234249,88.79571191480669,-18.537561414935375
118095000,0.29229160378655017,-0.09352383212734523,1.8855422632726995,10.260362930211382,88.8758513834378,-18.35247664266717
118104500,0.29235944587791424,-0.09346598191178519,1.8857379237431844,10.259032941465748,88.89165727114731,-18.34497055119775
118114000,0.2918205419525006,-0.09336434412845142,1.8834735727357748,10.274448247916197,88.79475042276019,-18.298300938325088
118123500,0.29323458860553087,-0.09255457541655503,1.8880637446136284,10.243252687610616,89.10413121231987,-18.216403343285876
118133000,0.2920857322277974,-0.0920761605993794,1.8829034522612333,10.278337664943432,88.91004921800301,-18.067588948186437
118142500,0.2925827035994619,-0.0909267457494156,1.8834476714144566,10.27462487813244,89.06186261014547,-17.874093112127706
118152000,0.29087494840459344,-0.09154617259302306,1.8774530517495711,10.315687153614794,88.70713998657422,-17.906725687559657
118161500,0.2910646984621074,-0.09161870401848252,1.8782927476139586,10.309913335333862,88.73944074521116,-17.92988405253774
118171000,0.2917668406168455,-0.0912165628243099,1.880571074970609,10.294283596061721,88.89248572504657,-17.8885935826526
118180500,0.29167693912497517,-0.08993169862293318,1.878635518346682,10.307558485669595,88.93883535814308,-17.64026354445412
118190000,0.292950373407655,-0.08909680372073527,1.8826732344385277,10.279909163191022,89.2220741199324,-17.543665034150475
118199500,0.2911249771220821,-0.08964561252383338,1.8761031777444879,10.32498412704121,88.84805048644897,-17.558974617365653
118209000,0.292144753446097,-0.0891611250346467,1.8795525384464888,10.301264408926434,89.06543606663668,-17.516619101855962
118218500,0.29172348822580363,-0.0892082686533097,1.8779402237774327,10.31233644070874,88.98301141530487,-17.505075510022326
118228000,0.2917867068854392,-0.0878863377149369,1.8766014864814748,10.321549955450106,89.0589224561054,-17.256636581199512
118237500,0.2920762706698507,-0.08747712703591526,1.8772620246621081,10.31700167851471,89.13369591452143,-17.192552655365063
118247000,0.29053395645993135,-0.08739249457691672,1.8710600763012577,10.35988342264487,88.84432206208916,-17.102935050000763
118256500,0.2916802188414337,-0.08703842187916852,1.875172710867561,10.331403409696328,89.07914275262529,-17.090062177419544
118266000,0.2908809312386261,-0.08707308495794126,1.8720517759241797,10.352999880481036,88.92539223164202,-17.05871836408299
118275500,0.29150332416849106,-0.08588034497811452,1.8731124595718067,10.345648794717274,89.10011778828795,-16.861005153107392
118285000,0.2913879018112695,-0.08585445026288278,1.87262536506818,10.349023164796192,89.07933036134332,-16.850657054295397
118294500,0.29066964445813404,-0.08551690375171023,1.8693927894450098,10.371479373979595,88.95831442963774,-16.75282145721993
