frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
976000000,0.6705678083837813,-0.1165059426630678,5.262006647493223,3.341988031171504,219.80699467408917,-95.41908487259839
976004000,0.6690290294804078,-0.11440625953503537,5.225496379146992,3.3659250194575367,219.89269930601506,-93.29342133825419
976008000,0.665829294396701,-0.11596656282594793,5.1700347196424365,3.4029587391553524,217.08378746116188,-92.68552957833293
976012000,0.6710348231456715,-0.11842447300924187,5.277552528092431,3.3319000809846857,219.10880356338515,-96.87672278532283
976016000,0.66749636872887,-0.1171039194219573,5.205220288688729,3.379369054708854,217.56119694114773,-94.23194786552419
976020000,0.6715271366678705,-0.11547930447408966,5.277148806589063,3.332161282046994,220.95038913740535,-95.25646096656095
976024000,0.6650638216219211,-0.11903502478819132,5.1658451195998,3.40578984014238,215.0826974134156,-94.20936731984793
976028000,0.6690601645969513,-0.11962691616921585,5.243572712568219,3.3540305153205923,217.24953171385036,-96.60437912425591
976032000,0.6662260257794212,-0.11805282689733664,5.184377075112533,3.3933029508613015,216.29159446286306,-94.184921334115
976036000,0.6675339278094026,-0.11767896117899145,5.207851118198414,3.3776185503355856,217.2943029179352,-94.61090477350326
976040000,0.6679347093855881,-0.11966417818735951,5.222180969641979,3.3681158857785003,216.53312923414302,-96.04878549786247
976044000,0.6691033534732334,-0.11866302068892201,5.241108747271103,3.3556468299309845,217.77313749358743,-96.02626586839352
976048000,0.6679738603373407,-0.12186865457426538,5.2305302676636565,3.362604071074941,215.42274416414145,-97.42218717344917
976052000,0.6682186314417553,-0.11863700014394338,5.224101106375622,3.3668466823242,217.23456289262788,-95.55662216395274
976056000,0.669065003914915,-0.11981909236063383,5.244325437580803,3.353537056250096,217.15325989030475,-96.72612899788601
976060000,0.665142500511878,-0.11812038283732264,5.16426631399907,3.4068579481002397,215.58714144918758,-93.68538818035636
976064000,0.6669984675588665,-0.1203606874435803,5.206767734418699,3.378339191039249,215.6007781097124,-95.99923461158832
976068000,0.665984882591177,-0.12052794590216259,5.188184014059344,3.390749295188101,214.89566735200688,-95.58648396516138
976072000,0.6666819768369002,-0.12239525700958426,5.207788216434011,3.3776603825561438,214.36710691117096,-97.07629874979754
976076000,0.6676874536665343,-0.1241524196928141,5.233093961271106,3.3609153041176203,214.0640099976076,-98.65467360986267
976080000,0.664128339988322,-0.11994270721066116,5.151430288394228,3.4155671425379226,214.0582989758771,-94.29752792929195
976084000,0.6672095095261978,-0.12019082790695622,5.21018966840463,3.3760640640012856,215.8169828215986,-96.0026327422122
976088000,0.666641005235235,-0.1167026003157696,5.1877155179919585,3.391063347511097,217.22653097199142,-93.55089116404486
976092000,0.6651346513303367,-0.11973912737171007,5.169537235181694,3.4032946623253135,214.77375173614507,-94.67619779045826
976096000,0.6629528740962857,-0.12098670330364361,5.133131067604694,3.428061364658082,212.82824672412394,-94.34503564143283
976100000,0.6690687820237669,-0.11873287552800599,5.240683465408349,3.3559259663989245,217.71561806486966,-96.0521202894863
976104000,0.6667649916885884,-0.11836735599003004,5.1955961932867405,3.385788431108815,216.4677727056302,-94.65117687227587
976108000,0.6644012323203634,-0.11889478461365535,5.153004231294014,3.414496803037106,214.74608862551946,-93.79333959440162
976112000,0.6700616667767302,-0.12019243350559099,5.264802419284961,3.3401692558625924,217.5778994920829,-97.4753026666489
976116000,0.6683332428018486,-0.11985994355599743,5.23045426506222,3.3626541620509154,216.67908141818305,-96.37426408475412
976120000,0.6691777121850154,-0.1172382091574323,5.23771965114261,3.3578725911570824,218.55034111699862,-95.17001187895295
976124000,0.669121923941465,-0.11970356152734307,5.245021011369101,3.3530811941010263,217.24828110299765,-96.68386446501812
976128000,0.6679728451263561,-0.12059962094199099,5.226115342999864,3.365516319609345,216.07660815992003,-96.6449207982061
976132000,0.668867076806417,-0.11987899264659801,5.240735170166503,3.3558920271400146,216.99964632534179,-96.66102763139618
976136000,0.6653389555148692,-0.118271392051756,5.168445950774745,3.4040317803989115,215.63322980569072,-93.87651291370697
976140000,0.6665377918368076,-0.11902089812300808,5.1935025232717,3.387188203837874,215.9972711660571,-94.94099582331016
976144000,0.6673807043400328,-0.12207666304402585,5.219948243025378,3.3695929288610116,214.95442090131073,-97.24255923943744
976148000,0.6654986873082335,-0.12022584863487507,5.1780110338842364,3.3975819404146335,214.75151294554934,-95.156503468123
976152000,0.6672552902806358,-0.11757718970733311,5.202228347509227,3.381362070205596,217.17161233384638,-94.40657185589691
976156000,0.6659710141963686,-0.12058947861356953,5.188132590387242,3.3907837637278355,214.85604156564418,-95.61700725825965
976160000,0.6654528625325163,-0.12092443170612364,5.1795277235127415,3.3965614929744232,214.37112894495593,-95.5588165218791
976164000,0.6671348502984881,-0.11871526577225022,5.2037644930232885,3.3803385035743143,216.52128070031762,-95.05394211641315
976168000,0.6652424639950753,-0.11809260899454686,5.166044547813579,3.405654969398524,215.66272103019568,-93.7179912764824
976172000,0.6666740892322697,-0.11735496018443031,5.190499909044425,3.3891977197405727,216.9204967754686,-93.97542543076143
976176000,0.6704027500358936,-0.12099945486762058,5.274208625291317,3.334064781184894,217.36700419720952,-98.1539189449374
976180000,0.6668596396619216,-0.11711078465483858,5.19319253405524,3.3873955540970293,217.1589506382879,-93.91595273854611
976184000,0.6684761542074932,-0.12039291124657567,5.235017484237437,3.3596493602612916,216.4928840357127,-96.77691225757587
976188000,0.6684613397855528,-0.11848775716829749,5.228227822119929,3.3641222128327453,217.46213622109872,-95.58761149538685
976192000,0.668149293868255,-0.1162427947928429,5.214764550045069,3.373027224071437,218.40667325754623,-94.01921184437683
976196000,0.6678177654073402,-0.12070453758727749,5.223520000419908,3.367230689053487,215.92742169159442,-96.6296301378729
976200000,0.6666093343386986,-0.12123232551993542,5.202388223359709,3.3812555122420522,214.91826717120742,-96.33340375073676
976204000,0.6647699311100471,-0.11656292703320152,5.152177101396093,3.4150591972968556,216.1271793340432,-92.53514486031692
976208000,0.6681173474662989,-0.12060200936297302,5.228881023467618,3.363691376630883,216.16420831518158,-96.72074782533636
976212000,0.6643282382426834,-0.11803580388391333,5.148792410869491,3.4173625219191957,215.12685437248476,-93.22935364963668
976216000,0.6704318757621532,-0.1195159300007556,5.269620724542406,3.337039429962649,218.16131272404044,-97.2471131865509
976220000,0.6648854999392478,-0.11928069549465903,5.16333329136057,3.4074894841162333,214.85064920574473,-94.27097196255617
976224000,0.6658101992543799,-0.11866972789537189,5.178617346578841,3.3971739312843185,215.7249085074147,-94.3580639422335
976228000,0.6679867572910823,-0.11947658118472337,5.222532866901604,3.3678832104544676,216.66135342123349,-95.95938577905547
976232000,0.6671179924078157,-0.11907880262981554,5.204672700760361,3.3797336404289773,216.32650265974772,-95.27051724634498
976236000,0.669617355578226,-0.11947688490583022,5.253766224076594,3.347360481009125,217.67362585437624,-96.79930689004999
976240000,0.665615422082722,-0.1183589559893202,5.173920942408963,3.4003369020119885,215.76026010902214,-94.068653302951
