frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
935000000,0.7307909112432012,-0.1602562852825562,6.941424743006781,2.520156483004114,224.26765270472262,-163.2675753950192
935006000,0.728056874950181,-0.16055604424342398,6.8600956531670185,2.5504625245153036,222.67578687904228,-160.9886100052784
935012000,0.7309715885021044,-0.16274035197679917,6.963952070297978,2.5118898615400216,222.12875162990966,-164.61580610271298
935018000,0.7316043839921218,-0.16209631871207658,6.979142822095754,2.5063462270394936,223.00552385841047,-164.88045171427603
935024000,0.7310717750216196,-0.1619788701658906,6.961818457627812,2.512670469515339,222.8586319579858,-164.34620398479262
935030000,0.7317701570862174,-0.16172611446459748,6.9817499342579294,2.505397277215632,223.41771234033934,-164.8540809712042
935036000,0.7294718626807718,-0.1594681807348101,6.895742553541113,2.5370893651901625,224.32597817638637,-161.70689341812954
935042000,0.7271177066550051,-0.16062651557650443,6.832333666742635,2.560976374456119,222.15937401538713,-160.20098407156726
935048000,0.7288024089921599,-0.15907147855207182,6.872783523479023,2.5456863453620233,224.34746018642173,-160.91904049250252
935054000,0.7278559296640069,-0.16039638910776124,6.852978618520658,2.553149547841155,222.7184244525482,-160.7349021837613
935060000,0.7264678032621108,-0.16088543328983543,6.814625056102743,2.56772860215472,221.62003165105105,-159.7607411614991
935066000,0.728187878375314,-0.1607088648072048,6.865067532535135,2.5485887778194485,222.60494214979136,-161.17761979069837
935072000,0.7298489557055716,-0.16055298561517015,6.914512029720898,2.5301044816958074,223.5461682422588,-162.57073567710827
935078000,0.7293734208569103,-0.15819426296510977,6.884312028165101,2.541362189111177,225.4071791015256,-160.98875376993178
935084000,0.72964238427123,-0.15714447409781063,6.885590351453818,2.5408836216868638,226.47426003716313,-160.69975346545417
935090000,0.7226077327348222,-0.1457012025072432,6.608915243705865,2.6488773810138384,232.5478893569498,-148.40921000092715
935096000,0.7328584591138148,-0.15932015380277165,6.9992412866858205,2.4990493500560538,226.1223819430074,-164.67622449737303
935102000,0.7300028019675173,-0.1581579731704595,6.903236280136446,2.534295992819117,225.75374659694893,-161.53002317708132
935108000,0.7320021828502629,-0.15845921467144422,6.96676119506842,2.510862853809559,226.47979504581258,-163.47435834152012
