frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
450000000,0.7320044083667604,0.14913553567704602,6.9064532185075524,2.533098741732458,234.9106056945661,158.54848783662104
450010000,0.7321312768396759,0.14889124827781153,6.908816669175548,2.532219859681476,235.20260551915686,158.52605502739482
450020000,0.7324316015996691,0.1492577313109568,6.920323582426951,2.5279496132274404,235.03925781330096,159.00350418855595
450030000,0.7329225162979478,0.14893513703299358,6.933416159588466,2.5231085279690224,235.6075369195902,159.26837807199277
450040000,0.7322524238552302,0.14985104920909753,6.91854112609069,2.528610137976523,234.40186048227665,159.17200000064693
450050000,0.7323528947454285,0.1492186051981741,6.917660453871846,2.528936616951439,235.0306543081652,158.91028088696612
450060000,0.7324945452641155,0.14951946157239404,6.923900207008825,2.5266252713596526,234.83711619162315,159.2068180099502
450070000,0.7321348665032797,0.14867264625670124,6.907565376527126,2.5326850937604,235.40228938991152,158.4062586175984
450080000,0.7325859673447385,0.14826935923245715,6.918898797516185,2.5284775678192677,236.02246013683066,158.58691658582444
450090000,0.731658309547994,0.14881046207659718,6.893846356133871,2.537797177914947,235.00957341747292,158.05373456903683
450100000,0.7321067179896243,0.14784883831564213,6.901595259919087,2.5349071720209224,236.13101682823174,157.91414449313834
450110000,0.7314294895096003,0.14848512753233972,6.884851767733253,2.5411601040172673,235.17344474686078,157.66442575826986
450120000,0.7322151143162053,0.1481671913523913,6.906884779986235,2.5329382137368137,235.90478291538824,158.1930532435266
450130000,0.7324312763029979,0.14876042694793173,6.917205121425601,2.5291054491137164,235.48981427366277,158.72403199384712
450140000,0.7328418366943901,0.14912338044570939,6.9321087981381675,2.5235910960240995,235.39103506593625,159.3006755674111
450150000,0.7327107175757942,0.14933156570227687,6.929374729411657,2.524600885695861,235.12840673112444,159.29808714058075
450160000,0.7321009108891013,0.14917031484513196,6.909627077476272,2.5319186394558972,234.93323934620392,158.65519052034526
450170000,0.7309988406428717,0.14822006258957965,6.870121394836692,2.546686974009349,235.16786550522292,157.1279431461711
450180000,0.7313929362928491,0.1483635737523698,6.882987172565075,2.541858368521836,235.26207667517573,157.5628748084367
450190000,0.7320501544768646,0.14844824305584647,6.903576515409041,2.5341693132310334,235.55730743707727,158.20304168502398
450200000,0.7327377194107003,0.1483883536060433,6.924306313576012,2.5264749877667447,236.0003664808001,158.79204285481228
450210000,0.7324462449007866,0.14854822486023894,6.916342142996325,2.5294254941261474,235.69057261725024,158.61794728263368
450220000,0.7320114714906405,0.14797902132531074,6.899486226138661,2.5356930936094715,235.95922977031123,157.9021579607369
450230000,0.732429177311795,0.14820630518993114,6.91369168726483,2.530408954885679,235.9907610413625,158.40902825861542
450240000,0.7328811821426368,0.14832900722555029,6.928353427672465,2.5249782978738904,236.13550593925828,158.8888265843334
450250000,0.7329346990076405,0.1478311358173904,6.926903448106894,2.52551431902818,236.61865581472114,158.65468586934145
450260000,0.7330460068165779,0.14801823796621877,6.931496923588514,2.523817012587119,236.51176395755732,158.8624539826679
450270000,0.7326226453010934,0.14803840970734813,6.918590663890976,2.528591776060441,236.25280588096285,158.48915180047322
450280000,0.7329671648277294,0.14788284646229538,6.928224798909033,2.525025839446462,236.5901132319882,158.71367161778537
450290000,0.7328005988550844,0.14852372334341815,6.927086160614108,2.5254467621675407,235.912927261848,158.92570240423086
450300000,0.7330987099300171,0.14802251464321806,6.93314883863394,2.523207185299464,236.5378323584693,158.9128717774137
450310000,0.7331540579963777,0.14719604836261305,6.929724469377898,2.5244716687891007,237.32214604840536,158.49101615649354
450320000,0.7315179116247753,0.14794058694284343,6.884184187334434,2.5414100590230158,235.7133184900786,157.43544118941793
450330000,0.7285737006265276,0.15019656219953273,6.80927388058149,2.569776047485079,232.05631570275645,156.0787921546577
450340000,0.7250809627309893,0.15363953889481274,6.7273724213949135,2.6015283931128264,227.17640357393645,154.90107655204716
450350000,0.7259434844023283,0.15275059960500675,6.747135636302965,2.593794254621766,228.40034206617065,155.17171371789792
450360000,0.730132952331705,0.14989387837655482,6.8542415727825,2.552672305681914,233.18703832296868,157.29228094707764
450370000,0.7320607919014706,0.1480989246334605,6.901736723911477,2.534854473682921,235.8789384967935,158.01481114761373
450380000,0.7330808172545886,0.1471421425507028,6.927134079066692,2.5254290452077157,237.32914840977574,158.3933611643357
450390000,0.7337722460049153,0.14765907350658647,6.951708866498403,2.5163758371750027,237.25350716750557,159.32067973143995
450400000,0.7317360207347752,0.15072857955763408,6.908228532444935,2.532438509109358,233.32356970709068,159.19006097694148
450410000,0.7337408741911721,0.14776836060113122,6.95141843955476,2.516482447086948,237.13557484703824,159.35436217076125
450420000,0.7334323101809681,0.1488777702574437,6.948808652518648,2.517440855910322,235.94650236947842,159.7008163839494
450430000,0.7330800129192141,0.1479939042387166,6.932394028720933,2.5234857969935436,236.55325438439485,158.8795779306759
450440000,0.7326271487311932,0.14761792508122124,6.916122328306599,2.529507027849383,236.63687461663062,158.25369135976152
450450000,0.733202598060897,0.14829866663689453,6.938077516121689,2.521389458205385,236.34519105641763,159.1642561843469
450460000,0.7343987510841918,0.14828345768058612,6.97509430940251,2.5078212606904344,237.03716348206908,160.2509899998275
450470000,0.7338170553512338,0.147897535937172,6.954587046160425,2.5153198066207976,237.06075522749313,159.49774099325145
450480000,0.7345436359525319,0.14709040261726464,6.972133163824891,2.5089012308399146,238.21788827270194,159.70265161903876
450490000,0.733547538409708,0.1480546496866499,6.947218042800009,2.518025346358235,236.763663520075,159.34059491110335
450500000,0.7343737423452495,0.14751236656696087,6.969477431926013,2.5098706094643415,237.73212075492683,159.78859335908257
450510000,0.7335036225367733,0.14775825900667225,6.94400982745968,2.5192050792082425,237.00945307383674,159.13168317081198
450520000,0.734683161914466,0.14800798570008433,6.9822347947049295,2.5052208750557554,237.45243351771495,160.35641000601888
450530000,0.7339226072975158,0.14730636401336397,6.95417301404228,2.5154716638424683,237.66260568908163,159.25641812812688
450540000,0.7340837031281202,0.14742662177452046,6.959922482480879,2.5133645450062088,237.6447333760304,159.4730816114386
450550000,0.7342534355778401,0.14726495952579405,6.9641890199238805,2.5118032007866846,237.89051306951617,159.53615373063715
450560000,0.7340700337248722,0.14700020186759755,6.956842829030716,2.514492762853793,238.0280349951019,159.21552535377987
450570000,0.7340278281276004,0.1470993759363132,6.956149529404612,2.5147468908684716,237.91278875091407,159.2339200420612
450580000,0.7335401999695625,0.14740726743274563,6.942956945376294,2.5195924902513585,237.3510007465035,158.96441342847388
450590000,0.7337575002425764,0.14745318395691265,6.94996894417434,2.51701466382051,237.43350584096424,159.1894068406194
450600000,0.7332589415209445,0.14692314987121877,6.9312706537451305,2.523900566345101,237.63111918894555,158.42956563637563
450610000,0.7333484308466518,0.14690011931388172,6.933889048534921,2.5229340228505843,237.70369932423586,158.49787755597282
