frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
162400000,0.5419880015122557,-0.17451100299127162,3.644575035830789,4.891801791439886,140.6563504828569,-72.64357933694846
162401500,0.5421933753477848,-0.17464518308497687,3.647128613847805,4.888192993016393,140.68296589650447,-72.74220095762058
162403000,0.542051864954847,-0.17465189708532064,3.6456968800505036,4.890215691895507,140.63714732777362,-72.70504427853294
162404500,0.541399504552989,-0.17456831167962647,3.6387303007966145,4.900082378191387,140.4577987132666,-72.49860542602644
162406000,0.5418394895704279,-0.17443256885261563,3.642791676642572,4.894325336839364,140.6319185927172,-72.5780911022926
162407500,0.5419988232403695,-0.1746379011744775,3.645105831770444,4.891051203429847,140.62455407649733,-72.68599672989855
162409000,0.5416597524842999,-0.17477462235019461,3.642078899894207,4.895334700377595,140.48147743818947,-72.6345296194533
162410500,0.541360338062098,-0.17454300857774313,3.6382457536296218,4.900770157008583,140.4526365296235,-72.47994216414875
162412000,0.5418003095567813,-0.17464862417458693,3.6431037598841836,4.893883530049073,140.55995376201696,-72.63434358743513
162413500,0.5417175253116173,-0.17457927192339073,3.6420253585776705,4.895410537518782,140.55345024522035,-72.58990784869287
162415000,0.5418874648671054,-0.17481646635352588,3.644553606841014,4.8918320987145005,140.5405116645963,-72.71055994295082
162416500,0.5411342022599324,-0.17436130839674407,3.6353328198277013,4.904909031105406,140.43260097725855,-72.36119499714577
162418000,0.541243576337372,-0.17456955585940453,3.6371383088599574,4.902342837132653,140.40909889872415,-72.45594854227984
162419500,0.5414223985221238,-0.1743721539017807,3.6383174670466434,4.900668352630367,140.51906253812695,-72.44405131663196
162421000,0.541453518456622,-0.1749272455926266,3.64047013447629,4.897614445275415,140.3753519429992,-72.62477695178963
162422500,0.5408058608348073,-0.1744226009672306,3.632179713522286,4.909397252229253,140.31390048388323,-72.28978484561159
162424000,0.5409554455971555,-0.17457590255350683,3.634212900202164,4.906502191618861,140.31804569238574,-72.37847455175455
162425500,0.5412643550875864,-0.17431876440305052,3.636523884240641,4.903215827249979,140.4847246509383,-72.38387120570651
162427000,0.5413785780874356,-0.17491785140484442,3.639671372463566,4.898747162599072,140.35474286330623,-72.60114995831812
162428500,0.5407567370551576,-0.1744455952537441,3.6317539053532353,4.91000400594749,140.29235070423908,-72.2833954666466
162430000,0.5405807092811922,-0.17451635011831443,3.6301905995004633,4.9122329534198625,140.21837035835296,-72.25690429423348
162431500,0.5408957210003489,-0.1742931743069119,3.6326712848313556,4.90869698097438,140.37737775134013,-72.2743807938509
162433000,0.5411180452350987,-0.1747517924188334,3.6364557808409077,4.903312609938591,140.31992082341907,-72.47778421346372
162434500,0.5403858014831915,-0.1744131027276626,3.62786352970199,4.915554719064051,140.18638556589457,-72.1713944219983
162436000,0.5402903704372973,-0.1744844465380936,3.627125870472323,4.9166086503822655,140.13726445389136,-72.16728391368032
162437500,0.5407009319047124,-0.174362234395564,3.6309098813940905,4.9112071497830225,140.29798284040177,-72.24221382948106
162439000,0.5408068552183596,-0.17447366612884616,3.632358061655209,4.909143161477147,140.30015674857742,-72.30588346132014
162440500,0.5403819788494377,-0.17440735381810163,3.627805665290628,4.915637376130437,140.1867801488504,-72.16856504867157
162442000,0.5401390032673753,-0.1743025455112112,3.6249865874168017,4.9196677785373835,140.14030010190476,-72.06947000834082
162443500,0.5404630836754984,-0.17425941721352892,3.628145895228071,4.915151411800226,140.25251440610154,-72.1450031675031
162445000,0.5406255248591422,-0.17439839879228766,3.6302594761153006,4.912134706014423,140.26467324194954,-72.23269066040136
162446500,0.5405190245558639,-0.1746400476483842,3.6299689028143716,4.912549214766026,140.16527502304672,-72.27823232287604
162448000,0.5401198635137483,-0.17433766143124127,3.6249071316759087,4.919781473787509,140.12475113750267,-72.07509492965426
162449500,0.540355752844826,-0.17446691438093861,3.627734341266328,4.915739263658213,140.16231110062293,-72.17980395623958
162451000,0.5407949527711726,-0.17439754547395336,3.631985835664478,4.909673498650785,140.31741322288224,-72.27901767918365
