frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
420000000,0.5173818030145059,0.1802127706863304,3.423497905393102,5.2264635451790085,131.84766873602135,67.90310110655314
420010000,0.5176498923143535,0.18112529268910668,3.428923489862442,5.217686859004177,131.69802433968303,68.22867314669585
420020000,0.5180709801609513,0.18014746956270958,3.4296645501001777,5.216490440203049,132.06014245480407,68.05498864213018
420030000,0.5169447312879092,0.18021685257438827,3.4194766871069215,5.232988110137626,131.72234901015077,67.7964446353096
420040000,0.5173683902659926,0.1813355705788608,3.4270002409806435,5.220794523312982,131.56614506265274,68.21849180348124
420050000,0.5178676027392529,0.18016088118040735,3.4278239486624793,5.219463076054184,131.99884509876424,68.00844019838148
420060000,0.5181324346396503,0.18108765710198707,3.4332732547968763,5.210672364478956,131.8443035434746,68.33777837154257
420070000,0.5180106783557208,0.179316561133976,3.426435916698711,5.22170710521975,132.2485423966949,67.80270936868139
420080000,0.5169419847893542,0.17982507257705402,3.4181934460658896,5.235073746137343,131.81804876735015,67.68430040675274
420090000,0.5182154270072604,0.1800552228328573,3.43070625812705,5.214809589982333,132.1242110841709,68.06447787715466
420100000,0.5174498401376982,0.18012689536392967,3.42385027769793,5.2258926074708185,131.8882449171115,67.89545955069715
420110000,0.518000461679114,0.18100878825503958,3.4317937744343023,5.213056015495407,131.8264190288275,68.28259607014438
420120000,0.5183761116763421,0.18076135984227754,3.4344775253083353,5.208733771889728,131.99468452031869,68.30559583010438
420130000,0.5188222606110979,0.18073390641585094,3.438534683834249,5.202213617516093,132.12855301071525,68.40882726058246
420140000,0.5184257748975875,0.18150577388968533,3.437354655123885,5.20410827698246,131.82349757619576,68.52944555302656
420150000,0.5193848395362772,0.1803502942009949,3.4425310381945446,5.19580759110455,132.3847670804837,68.4396771192322
420160000,0.5186560048371651,0.1811346714395066,3.43828850227769,5.202608770466019,131.98136094690278,68.48144851600429
420170000,0.5190541748861227,0.18101411320902014,3.441602381849729,5.197294747841365,132.12471177731544,68.54647961236226
420180000,0.5182462493984061,0.18134592512302453,3.435167629543724,5.207623535569286,131.8123781765151,68.43939227886572
420190000,0.5197699194911131,0.18143378978518404,3.4496465981959754,5.184441697177186,132.22343054521136,68.84509932497478
420200000,0.5198869714364618,0.18044927052658413,3.447537993122198,5.187804493125708,132.50358843169067,68.59351328064243
420210000,0.5205869567867134,0.18103010824246657,3.4559788836682035,5.174369913014042,132.5578979503499,68.935287627888
420220000,0.5195619024701936,0.18154497990105464,3.448065942852109,5.1869620993378955,132.1363598465639,68.82456232677153
420230000,0.5208309467811683,0.18105062884462206,3.4583349916882242,5.170632692359711,132.6224679516995,69.00260449147176
420240000,0.5210126161093988,0.1809656996110788,3.459763879256372,5.168368919566259,132.69584036883248,69.02411562457958
420250000,0.5203608605825308,0.1813088639944417,3.4547690841171224,5.176291039340431,132.42320267893365,68.95797470597458
420260000,0.5196402993785113,0.1802863309781156,3.444706647755481,5.192326983622735,132.4737890080509,68.48519948150005
420270000,0.5200308061855109,0.1813972920241058,3.4519672683727722,5.180745884696526,132.3068868161978,68.9002044547575
420280000,0.5201403462385773,0.1824501072803363,3.456441309691377,5.173635981729051,132.073076316184,69.22701678783902
420290000,0.5205905387418488,0.18025181646160207,3.453480895848578,5.178338259658596,132.75460467600573,68.71339037223042
420300000,0.5208016090063626,0.1812046857014582,3.4585625379948075,5.170272056297938,132.5752516603405,69.03923659964023
420310000,0.5210253012745693,0.18202984887562323,3.4633672343880164,5.16266920866839,132.43067184729207,69.33106845728643
420320000,0.5189319102101927,0.16572960676679846,3.3932265819465046,5.275995694671631,135.81747812273252,64.01475847864711
420330000,0.5208724642810961,0.18058287452855576,3.457200502508872,5.172431506929259,132.75217487367814,68.87918269092297
420340000,0.5216917427270199,0.18226523673452694,3.470418522913513,5.151552979066949,132.56081778693627,69.5670421039676
420350000,0.5209834469759315,0.18222816371572748,3.4636255570690335,5.162261096331688,132.3685860379155,69.37691890462332
420360000,0.5217689800588735,0.18091638807431892,3.4667200385348655,5.157377422427556,132.92494683426102,69.20111680337139
420370000,0.5215769403556502,0.18174419017660917,3.4676219730853,5.1559557893983925,132.66029190868534,69.38931174230059
420380000,0.5209329614019,0.18272109510385345,3.464774504557965,5.1604467303574,132.22944275112008,69.50418345851458
420390000,0.5218259439760294,0.18226800474462165,3.4716939690562314,5.149547520559082,132.59835282192861,69.60193055065913
420400000,0.5227899589168014,0.1824771940421484,3.4815043988649204,5.134175553091735,132.81993887302326,69.90730828878387
420410000,0.5221410189073274,0.18172277719958843,3.472874128000939,5.147693318434224,132.82688968869024,69.52639053685255
420420000,0.5217027352890101,0.18140034420888934,3.4676795532454756,5.155865058698988,132.7833907004266,69.32293457450633
420430000,0.5216963542006754,0.18146862964164426,3.4678432651895594,5.155607111077454,132.76425941491357,69.34084654125624
420440000,0.5225307960119647,0.18080535799518274,3.4735490745473054,5.1466334963389135,133.17180076353267,69.36246931750328
420450000,0.5220868966946909,0.18278067300655382,3.4758525480129023,5.143019889733892,132.54216224955883,69.81432197043351
420460000,0.5222228023995654,0.18307644609001772,3.4781179946091156,5.13947102784647,132.5053602606879,69.933083698247
420470000,0.5225648053358053,0.1826447097010479,3.4799251246723095,5.136643738266789,132.71292834891713,69.89754867231416
420480000,0.5228405173600097,0.18177951376000379,3.4796797959921855,5.13702737190027,133.0125800927199,69.72079363728906
420490000,0.5223733661959006,0.18212687935291713,3.47640155078288,5.142159404321541,132.79042618060103,69.70099140140728
420500000,0.5221594231230902,0.18154287334570426,3.47245678899423,5.148348861918379,132.87788129626372,69.47960815485663
420510000,0.5242066999471543,0.1819040364904026,3.493078771299907,5.11616063786788,133.37238940062898,70.10644708355393
420520000,0.5223656494374352,0.18160545218267943,3.4746115330527485,5.144966100451798,132.92099024540659,69.54995826429611
420530000,0.5224080232670992,0.18265351785720574,3.47846960968991,5.138920668400866,132.66600846086206,69.86002835841214
420540000,0.5238834340822803,0.18318341356599077,3.49424568318321,5.114351613869844,132.95066393542106,70.38933222005656
420550000,0.5243523408744537,0.18208925243245971,3.495081546491152,5.113056612032865,133.36654163685296,70.19707938679683
420560000,0.5233244342735477,0.1830350098659131,3.4884295267854126,5.123381295984787,132.8294677054494,70.2032909411818
420570000,0.5230141088995548,0.18297832365468683,3.4852925905051304,5.128265074542976,132.75559063818588,70.10754875023225
420580000,0.5233307178710082,0.1823944702680266,3.486363429667405,5.126596848621743,132.99555306054737,70.02208494075106
420590000,0.5236449760279608,0.18284011360071958,3.4908312179268837,5.119648656372662,132.97095260960796,70.23003448523781
420600000,0.5227234065680688,0.18298149163618027,3.482544774902804,5.1325509235671385,132.67200365768477,70.03401417425695
420610000,0.52377603732443,0.18330786314008615,3.493636990475576,5.115295085341883,132.88800230727142,70.39714824208461
420620000,0.5235705642394172,0.18351758163291249,3.4923793385171096,5.117245576036204,132.77551397938993,70.40396287366708
420630000,0.5240098003361583,0.18304866366246658,3.4950015614994503,5.113180503476303,133.0214266212052,70.38343980247865
420640000,0.5246098718445746,0.1825914135514963,3.499208814392005,5.106672118574368,133.31092915301844,70.4074394715759
