frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
159810000,0.6117917317317864,-0.17757468992156256,4.510272083258115,3.916645270987381,163.0221754853147,-97.44085803985627
159811755,0.6116839784631403,-0.17785991604613824,4.509909217385374,3.9169711927438233,162.8651512416698,-97.49836686920769
159813510,0.6114821539176355,-0.1774644431889467,4.505296451338975,3.9211191362393008,162.95680138070136,-97.2729066667209
159815265,0.6112122336720275,-0.17769510776073602,4.502345035511162,3.923777831717314,162.76452714875555,-97.24384060857217
159817020,0.6116342634620605,-0.17764715969757564,4.508283777152309,3.9184318207819797,162.9356199906783,-97.40150721584304
159818775,0.6114578306450238,-0.17774644356887315,4.506134604705472,3.9203647784831896,162.83122819630998,-97.36393337971893
159820530,0.6113271750505519,-0.17769458890480477,4.504014155882719,3.9222738038321623,162.80590999066285,-97.29123382171619
159822285,0.6109665593621821,-0.17797941814283738,4.499977803920275,3.925912933393571,162.55906164445483,-97.2439234283913
159824040,0.6113016695540616,-0.17773215149923646,4.503802014518397,3.922464897273979,162.78122177650528,-97.29412601692239
159825795,0.6112576368758006,-0.17770697377082847,4.5030552565025666,3.923137715247292,162.77587631841578,-97.26688073844237
159827550,0.611220442602481,-0.17741509923202176,4.501282123379978,3.9247362228344143,162.88331213089373,-97.14686183442059
159829305,0.6109872935123629,-0.1774591461178839,4.498081742711298,3.927624772598703,162.7814796408016,-97.0662887279148
159831060,0.6111410557460907,-0.17779755077844833,4.5017435459485675,3.924320115583887,162.69666160176894,-97.2510625005812
159832815,0.6111319153007815,-0.17778892057331344,4.501574235136408,3.9244727883232455,162.69696107973513,-97.24419310172864
159834570,0.6111219509722315,-0.17737931855196618,4.4997003456171205,3.9261633389555732,162.86276552397104,-97.09329798410096
159836325,0.6109484244261812,-0.17773943535796416,4.4987001949561485,3.927066242586691,162.65176101941404,-97.15062553267015
159838080,0.6108943707825338,-0.17791842685253312,4.498671857624549,3.9270918307646334,162.55847592450547,-97.19229641245826
159839835,0.6110158138947046,-0.17769558212753614,4.499493386414468,3.9263501403744527,162.69400236361065,-97.16277914394843
159841590,0.6110748888636265,-0.1773081336696537,4.498716944189358,3.927051118444191,162.87529309221472,-97.04830015289578
159843345,0.6107439451721193,-0.1773574205493015,4.494123648216529,3.931203194435034,162.7362069055983,-96.92937192949464
159845100,0.6108315068943596,-0.17752736014012427,4.496108978975358,3.9294074742061316,162.69747920208536,-97.02641056544958
159846855,0.6110065720675955,-0.17747564258078927,4.498431131714117,3.9273092162651957,162.78157671889326,-97.08016728781666
159848610,0.6109752500259974,-0.1773928565302665,4.497627558236063,3.928035053760115,162.8045408415208,-97.03754166029763
159850365,0.6107092673278219,-0.17742190901274724,4.4938925308421975,3.931412347241869,162.69717981214689,-96.93819173362428
159852120,0.6105865574768917,-0.1777829019527038,4.493635795528328,3.9316447098887988,162.5044010760047,-97.01680778205672
159853875,0.6107727223672758,-0.17727910710459355,4.4942112071344305,3.931123962714364,162.77882747259977,-96.91314744055194
159855630,0.6106044418387808,-0.17756421802519626,4.492973012399419,3.932244702156236,162.60095638871374,-96.94595066988735
159857385,0.610430497712631,-0.17734838950692536,4.489546440996002,3.9353496193027255,162.6275534955142,-96.79698733041636
159859140,0.6103235089126936,-0.17739873564494119,4.488210431775381,3.9365615682309807,162.56850004621305,-96.77099852988333
159860895,0.6106563011522484,-0.17744747692454904,4.493232677423581,3.932009615133309,162.66765577170827,-96.92551607186765
159862650,0.6103955252054379,-0.17760850349002302,4.49013473180007,3.934816197157419,162.5079453927755,-96.87573065184208
