frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
769000000,0.7611249114831009,0.018457969030134348,7.380427488740406,2.368327905725727,366.1441581236178,32.15561752549039
769006000,0.7606980083152789,0.018415502506716808,7.365431608187051,2.3732099328686225,365.42185845168973,31.968819907446242
769012000,0.7609771893991819,0.018628847919843487,7.375390843265504,2.3699653697254908,365.84416670580254,32.40986799730119
769018000,0.7613392266665623,0.01914037721608728,7.388550515804409,2.365691819587611,366.3269886015764,33.38904628427846
769024000,0.761367855089452,0.018369403934918364,7.38888947841599,2.365581947709821,366.58650284644517,32.067958604193564
769030000,0.7610974582474231,0.019056013793409914,7.379981154795217,2.3684729214267137,365.93437795943606,33.17692304737856
769036000,0.7613391046632749,0.018889743458349543,7.388326055836416,2.3657645820490107,366.396013689622,32.9572796774219
769042000,0.7615143679121821,0.019037192106066674,7.394624138914924,2.363724661002066,366.6574966318715,33.25981836462566
769048000,0.761303329780697,0.0187582995705713,7.386953725791424,2.366209543796668,366.3703212050566,32.72102292119798
769054000,0.7619234774126505,0.01827542530392339,7.40840010369651,2.35927500242685,367.57245827587815,32.054039546871216
769060000,0.760577461952745,0.01845693739990862,7.361252121777349,2.3745742085914383,365.204158300584,32.00783527080937
769066000,0.7605349770768552,0.01844308567592372,7.359756013733983,2.375062954649768,365.13504309655883,31.97281621109818
769072000,0.7612856135371253,0.019213182573070774,7.386729694162841,2.3662821993876153,366.2144150191885,33.49946211369709
769078000,0.7607690908322821,0.018718197904838904,7.368177383390975,2.372314510041393,365.4627226171118,32.50714337493178
769084000,0.7615931254544086,0.018379257391419688,7.396829571908719,2.363011167583662,366.9728501057448,32.14526154891476
769090000,0.7615045569026999,0.01844325617074199,7.3937637929763325,2.3640031144567537,366.8026636366921,32.232055247122425
769096000,0.7613844138437037,0.017914314699140555,7.389090518843216,2.3655167869985463,366.7352160171884,31.286832206577728
769102000,0.7613348012265119,0.018339231202343396,7.387701340009718,2.365967117868858,366.5375392277267,32.00708890784889
769108000,0.7617226561821373,0.0186451631420552,7.401625127060687,2.3614612223122626,367.124939624069,32.639958232267546
769114000,0.7615500883703918,0.01900121527967011,7.3958508817681246,2.3633277362549547,366.7290890549806,33.207641304285076
769120000,0.761949332039777,0.018585992003569397,7.409579468119999,2.35889484898762,367.53342462294046,32.59924854553072
769126000,0.7614472815765081,0.018256345440704536,7.391588644824437,2.3647074019524235,366.75371724783565,31.893997587012784
769132000,0.7615782092525113,0.017895052400130406,7.3958975747355,2.3633126309346757,367.0751800062383,31.304110994242542
769138000,0.7614680697876134,0.0183795831317943,7.392424810129392,2.3644366114670277,366.75673670804713,32.112325931545655
769144000,0.7623082894356452,0.01752870348095263,7.421399857555822,2.3550914912598406,368.4373991327875,30.857891835288903
769150000,0.7613100288120058,0.016912037307346136,7.385668673527995,2.3666263594739028,366.86076840233,29.53607490126417
769156000,0.7626751168954049,0.017088188334508227,7.434068738918777,2.3510287969090986,369.19003341317057,30.18308971738144
769162000,0.7625523396098852,0.017708743071237088,7.430208258324073,2.352265292546715,368.815941544809,31.2351104692714
769168000,0.7625311893324735,0.017933049314798163,7.429643166916359,2.3524463987408866,368.7200179950076,31.620686146909147
769174000,0.7620225560859827,0.018003970431166874,7.411674494385479,2.3582198472284794,367.816500852428,31.609533253574213
769180000,0.7614304652925261,0.018271230115661043,7.391009331049763,2.3648950481758897,366.72072551110733,31.9152245449726
769186000,0.761947646606732,0.01794160671703511,7.40897391562459,2.35909002589779,367.70294903238664,31.481570878251922
769192000,0.7620154493836699,0.01885653047285183,7.412152459891345,2.3580659047735213,367.57378671681283,33.086151237539255
769198000,0.7620429627926476,0.018517881851708762,7.412831957266407,2.357847088024442,367.7142525047319,32.506637611717856
769204000,0.7618888396461864,0.018054777791531588,7.406990309731523,2.3597295937571676,367.5711190844338,31.662328452089625
769210000,0.7622365030235875,0.018087880960526895,7.419318628793412,2.3557602572530465,368.1659059739391,31.812011621606732
769216000,0.7630478762783119,0.01827347859109226,7.448323879561413,2.3464742446554183,369.53109628171893,32.3537615354142
769222000,0.7629126761994608,0.01826300628697396,7.443494181777707,2.348015354996183,369.29752057024024,32.29878819134689
769228000,0.7635070772586912,0.018170311164685687,7.464650377737421,2.3412796506737688,370.36413571489084,32.297571783020445
769234000,0.7633969612726688,0.018118795238873595,7.460664596847886,2.3425456685913044,370.1847409032033,32.17727601418523
769240000,0.763248310813122,0.017960582804693117,7.455215393864162,2.344278749122998,369.96651066947953,31.859723223023526
769246000,0.763330514726569,0.017970925882971826,7.458162713310062,2.3433410547802787,370.1079385962901,31.89988189072872
769252000,0.763341734384328,0.01803154055105162,7.458615073027892,2.3431972026207313,370.1113515063083,32.00925541702883
769258000,0.7635408929080507,0.017752335382980874,7.465509424958187,2.3410069687289234,370.5358129364607,31.57202479369733
769264000,0.7628830561760509,0.01783794353392467,7.442080469691158,2.3484668423940263,369.35954040917125,31.54777419780432
769270000,0.7629962460498123,0.01756375461252501,7.445887925768392,2.3472512797205445,369.6296721051245,31.09770400741326
769276000,0.7627690895400887,0.01746107188052108,7.437712052655321,2.3498630578901,369.25889217964567,30.859004160562492
769282000,0.7634061895722213,0.016930508911690588,7.460018780963293,2.342750931100914,370.5119906808411,30.091581824656323
769288000,0.7630505938029548,0.017205179261441512,7.447534831000422,2.3467258833896354,369.81758163109373,30.483455793348575
769294000,0.7632336071303867,0.01740149660103371,7.4542272256877595,2.3445933054142047,370.0880358191813,30.874992176225362
769300000,0.7627076538737373,0.01686065760153836,7.435045738016264,2.3507160755759475,369.3041430299148,29.793390734870425
769306000,0.7630442277277618,0.017172617726850088,7.447281586922663,2.3468066580148315,369.81474680958723,30.42474168881028
769312000,0.7630075809943627,0.01717040598294798,7.4459728527446005,2.3472241804965157,369.75107269631775,30.41150582037077
769318000,0.7632984844575793,0.017534184177186277,7.456654327008408,2.3438208559646485,370.1673633370457,31.124819446600323
769324000,0.7629976637859189,0.017254086146716793,7.445686545143796,2.3473155404843924,369.7122796259566,30.555613692177975
769330000,0.7635190624334586,0.017503644158496662,7.4645218271118505,2.341320461185997,370.5629946851181,31.128872715707463
769336000,0.7628854254206064,0.017275441491665707,7.441703719511595,2.348587191960002,369.5102287911793,30.564230079457683
769342000,0.7631121874505395,0.01728081583396502,7.449793527994667,2.346005697716143,369.906177891542,30.631889625697077
769348000,0.7632400428496362,0.016893552146212742,7.454049440278424,2.3446499075474523,370.22922271439035,29.984649316266758
769354000,0.7632790436187945,0.01781041406000236,7.456188009168957,2.3439692265724603,370.060446115616,31.60451271369746
769360000,0.7634880660729336,0.0177989112235271,7.4636562741558,2.3415952824883797,370.4305599264369,31.639867331582728
769366000,0.763547191510545,0.017484256234060174,7.4655134674191626,2.3410056857070733,370.617556156837,31.102126362429328
769372000,0.7641835702323446,0.017579131878395975,7.488450462724675,2.3337485048389346,371.71515803597504,31.437107183486955
769378000,0.7637190712804132,0.01739613886989148,7.471603021200131,2.3390745496337537,370.9432463001684,30.991867217820147
769384000,0.7637417745888354,0.017616216965172887,7.4725985839970095,2.338759138821704,370.92546694151787,31.385634675380402
769390000,0.7641834546821651,0.01753932741852351,7.488413358935337,2.3337602077888735,371.7254961348416,31.366677632728585
769396000,0.7642349412707883,0.017399014801849206,7.490152594073885,2.333211760509145,371.8535795378045,31.131995191117404
769402000,0.7640483826042208,0.017216254180611082,7.483286894940908,2.3353782878305838,371.57128918645066,30.760028475277014
769408000,0.764557195969353,0.01786995636509692,7.502172458456424,2.3294285154997474,372.29886282217063,32.052210228858534
769414000,0.7646739590878671,0.017072942271682576,7.505735008670269,2.328309575006879,372.71736262418597,30.668212924277952
769420000,0.7641660721345909,0.017773968124380278,7.48798257989272,2.3338960889586615,371.6322847016143,31.77693242158528
769426000,0.7643221761381596,0.01742662097810467,7.493319684075587,2.33221372181852,372.00076908165596,31.203816017776013
769432000,0.7642512860264986,0.016912470405946702,7.490347994298172,2.3331501595574853,372.0085842777408,30.274641046207325
769438000,0.7645430420037057,0.017683681590995964,7.501504575659625,2.3296384073277516,372.3239290714375,31.7180768557929
769444000,0.7641151359507017,0.017284600739862745,7.485744494787172,2.3346023071963717,371.6715509058519,30.89822837994017
769450000,0.764242161105643,0.017262737154779523,7.490301388429637,2.3331648520062713,371.90201956032035,30.892646890965317
769456000,0.7640173860298765,0.01744003210330832,7.482354508095569,2.3356728223111927,371.45811846248284,31.1473925664549
769462000,0.7643187970930332,0.018048387466030484,7.493718157568381,2.3320882125002425,371.828187362297,32.3034610978854
769468000,0.7646247058279868,0.017645061879789103,7.504423705482463,2.3287213087437335,372.4791565510471,31.671424507350505
769474000,0.7642139093288607,0.017893902377856808,7.489806535818163,2.3333208652301383,371.68459704844616,32.0018156811248
769480000,0.7643316914788879,0.017586066080489966,7.493794507891614,2.3320641655836876,371.9754379347371,31.488696899605344
769486000,0.7643843831349866,0.017822343591393282,7.495892584068845,2.331403561147831,372.00551549858636,31.921174813245848
769492000,0.7642136683217086,0.017483368329426124,7.489455511168363,2.3334315462359587,371.7937285097584,31.275668365033653
769498000,0.764393523769606,0.017459145711096385,7.495919957345041,2.3313949448318,372.1185899141598,31.280252082150216
769504000,0.764579350978393,0.017253432440918273,7.502461316018183,2.3293377496191106,372.5022804836853,30.96421058541099
769510000,0.7646919426447889,0.017506232800292586,7.506739789132324,2.3279941848890617,372.635566399163,31.442852821220708
769516000,0.7642614383590266,0.01757370841164963,7.491251499304233,2.332865367378374,371.85435597181635,31.448166105822242
769522000,0.764433822393557,0.017702089048459123,7.497575884284401,2.3308738260456314,372.12538761685454,31.72145202310444
