frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
1088000000,0.7286170265437549,-0.02031852819127071,6.377359071451787,2.7466376933775916,316.4289143639436,-27.434647545421303
1088004000,0.7371222136592206,-0.011614740523017593,6.610747235802117,2.648131888846521,329.6637502314925,-16.774699780901507
1088008000,0.7356450791301891,-0.02169738829024467,6.57475291600795,2.6628569522316625,325.748060443137,-30.840173278847793
1088012000,0.7306616048894262,-0.01583287221415879,6.430334883766847,2.7236354962782627,320.0015752627294,-21.75028798908242
1088016000,0.7339289133307199,-0.016380051495341948,6.5219550284935455,2.6847573442022297,324.42036916648465,-23.050324650551605
1088020000,0.7269221810453125,-0.018466923400280583,6.330215151837179,2.767439649501986,314.52893317343694,-24.651317019698595
1088024000,0.7325972161777669,-0.01629774136837231,6.484427090771981,2.700545893531261,322.5836507987961,-22.70833493954764
1088028000,0.7412413545507571,-0.023393435206360648,6.740249872522701,2.5964836659403163,333.3274611181127,-34.65525222902861
1088032000,0.7329098543277288,-0.02099251298459058,6.4965450417518396,2.69542727104765,322.1067355041793,-29.24651322145753
1088036000,0.7350821895358494,-0.019576614879601807,6.556946055113658,2.670202824240521,325.4254569760988,-27.742791525955806
1088040000,0.7308810757334806,-0.021936060435100116,6.440758181577252,2.719155335118055,319.1304380240073,-30.088064668802517
1088044000,0.7329865869494062,-0.022563351665449354,6.500012727379311,2.693966118027167,321.85769515577766,-31.422975533118507
1088048000,0.7382380802932033,-0.021423474350164947,6.649613044197548,2.632415279357892,329.484622941199,-31.058295625922934
1088052000,0.7347097487186309,-0.019370981116874263,6.546175055779325,2.674666049651085,324.9465473456446,-27.37787179660212
1088056000,0.7333855793879271,-0.01430675200971387,6.50539768126556,2.691700262369805,323.9965678885609,-20.068967526145393
1088060000,0.734466988010893,-0.01713565123645901,6.537693776710813,2.6781910707064687,325.03915280970085,-24.202414887787015
1088064000,0.7342082412758488,-0.01678920002906987,6.530125477293477,2.6813445522465345,324.7391658566829,-23.67105302472629
1088068000,0.732125587724959,-0.02026088965510866,6.474005911111321,2.704963498897621,321.1857962315073,-28.074926586375337
1088072000,0.7358493594760745,-0.013118808586717054,6.574790413132311,2.6628415265048453,327.64040328556445,-18.75517755886429
1088076000,0.7367969121683358,-0.017491506809895148,6.604693043716487,2.65059713185173,328.2641707760365,-25.138042161952203
1088080000,0.7324390615493656,-0.020830089656227162,6.4832151140191225,2.7010589107247545,321.4950405552129,-28.92154230889932
1088084000,0.7323834809775703,-0.014867061980928792,6.477596080128734,2.7034399589563485,322.519340781427,-20.69479174425713
1088088000,0.734450644221264,-0.014572510291227525,6.535658717628682,2.679038283191317,325.4471822741522,-20.60335605581827
1088092000,0.7319751855902289,-0.019758302402919415,6.469425947561734,2.7069095869549207,321.08317914484735,-27.355577827100323
1088096000,0.7319076290959299,-0.014310671187836386,6.464010061150041,2.7092145157261793,321.9459482616083,-19.854336575375747
1088100000,0.7262597025499057,-0.018408959101091665,6.31242648366532,2.7753715958457947,313.6650669329594,-24.45637491456706
1088104000,0.7244047569068685,-0.01633368542777939,6.261870836600071,2.7981667365205594,311.5808873042301,-21.429791035721376
1088108000,0.7272765774105143,-0.01875077378018163,6.339941253879655,2.7631220947119166,314.94670852755706,-25.09147585655859
1088112000,0.7288925159404382,-0.017748715469712656,6.383031828868573,2.7441558596080595,317.28322267561674,-24.045095762227167
1088116000,0.7312745586226398,-0.014981913029622365,6.446793019379396,2.716568215445609,320.9739460607732,-20.68244587356949
1088120000,0.7315731838010512,-0.015153307981758419,6.455178662996526,2.7129815397821018,321.35755551334074,-20.963983739522664
1088124000,0.7357616988142414,-0.01769531680564701,6.575024669712677,2.6627451611118964,326.7566634713799,-25.230363989048833
