frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
420000000,0.3294870368319478,-0.0950672346063373,2.0438056072094124,9.29594574476474,96.20056899355588,-20.728732411705614
420010000,0.3292712814985292,-0.09492434345763007,2.0426622900079434,9.30220170604899,96.16403951967405,-20.685748359662238
420020000,0.3295743606818143,-0.09474368163639867,2.043779521942577,9.29608837458524,96.23844873542812,-20.666227866942467
420030000,0.3297883054799355,-0.0944036588003855,2.044297925694524,9.29325472807817,96.30383947499217,-20.607843545424807
420040000,0.3297770383599194,-0.09452753696554066,2.0444058117955977,9.292665249392988,96.29400163411627,-20.633151113572357
420050000,0.32940356282628064,-0.09415636445017408,2.042270025364216,9.30435020800906,96.23803244764673,-20.532828265012178
420060000,0.32955034391198645,-0.0943850049286928,2.043214432789269,9.299179361874705,96.25505506245469,-20.589590832907906
420070000,0.3296606662326554,-0.09373361308456163,2.0428779933215986,9.301020723749264,96.31731452551445,-20.459564069183365
420080000,0.33005460267442727,-0.09353494308930715,2.0443820101044303,9.292795292381879,96.41195173290674,-20.441417505965266
420090000,0.33033395141671357,-0.09383097930819902,2.046002704676409,9.283949542592767,96.45292253431515,-20.52040890084564
420100000,0.3307055449246226,-0.09441338933013997,2.048402510105729,9.270885169760037,96.49593647263893,-20.66531073220532
420110000,0.3304929227096605,-0.09399595494414971,2.04692160513195,9.278942359224082,96.47642661791662,-20.564669237674103
420120000,0.3309034464504792,-0.09381611704520226,2.0485275407466097,9.270205613220776,96.57366378323296,-20.551551079263145
420130000,0.3309904603514232,-0.09347443196550821,2.048484305453628,9.270440589908524,96.61255091431049,-20.484797455845186
420140000,0.33078165031361556,-0.09347933560779609,2.0475570638725813,9.275483131379064,96.56826156748062,-20.473293535568036
420150000,0.33075003438115164,-0.09340609284438614,2.047323325817165,9.276755196382812,96.56599601384073,-20.4559697195346
420160000,0.33096143673479006,-0.09363435936367095,2.048556663051905,9.270047345633227,96.59682160087563,-20.516753785247957
420170000,0.3304702968361587,-0.0933020217889399,2.045942671577626,9.284276874781613,96.51332726436948,-20.417301261158663
420180000,0.3300368046245042,-0.09327024297949507,2.04396868058162,9.295054195675592,96.42403323469644,-20.384709566297033
420190000,0.3306451017549798,-0.09291092897585947,2.046231360652148,9.28270302043532,96.57350238307832,-20.34538076192897
420200000,0.3308494424458673,-0.09294472610295816,2.0471868260699018,9.277498240957629,96.61455120278713,-20.364698423118007
420210000,0.33054243327394045,-0.09282068264334516,2.045659622469129,9.285820548243874,96.55725103906322,-20.32024845772561
420220000,0.33077554949383603,-0.09266585182564978,2.0465069516064607,9.281201117707978,96.61559994547999,-20.301498921028223
420230000,0.33131963063002395,-0.09288546702880408,2.0492155727549752,9.266468024322991,96.7172826604,-20.3802951983597
420240000,0.3315022748001263,-0.09337824479492196,2.0506534348913457,9.258667767031424,96.72628454471453,-20.495272309220294
420250000,0.33155904054293095,-0.09318459000809728,2.050663638317825,9.258612465755787,96.74990681553587,-20.457797666138475
420260000,0.33161057290778223,-0.09289211637052,2.0505268538173262,9.259353880420644,96.77832936144301,-20.39911030763884
420270000,0.33174963171232974,-0.09289475960324525,2.0511533457491344,9.255959162283151,96.80755674256004,-20.407998766218604
420280000,0.33186443580478564,-0.09239070175048818,2.0510370884074574,9.2565889103899,96.86196864737022,-20.30827435467013
420290000,0.3322791144293173,-0.09282023578683725,2.0534351554288017,9.243617877512095,96.92402592908728,-20.423987064345987
420300000,0.3314528395152547,-0.09284931260403559,2.0497666147876044,9.263476979523253,96.74757214999558,-20.380628332276203
420310000,0.3322041220520439,-0.09257515680094988,2.0527915209141865,9.247095365251123,96.92283783712212,-20.367608126314494
420320000,0.33850061279991017,-0.08541262077407115,2.0727170947210207,9.140747500380275,98.69272887058483,-19.199164668377065
420330000,0.33265164856463936,-0.09220891980316856,2.05434453232485,9.238709480633469,97.03956760368224,-20.31676510161242
420340000,0.3324663847122802,-0.0923203517355779,2.0536509353305,9.242452681567002,96.99363130331282,-20.32931890473043
420350000,0.3326534741273945,-0.09217967676090962,2.0543163075414532,9.238861739350387,97.04170172000103,-20.310672206168423
420360000,0.3331590012654693,-0.09225298716765251,2.0566818437968317,9.22611984019581,97.14460411517761,-20.356470734383876
420370000,0.33263225078282765,-0.09211694570044984,2.054142800586925,9.239797843841297,97.04094606941669,-20.296100404473517
420380000,0.3327045303479919,-0.09213245941911594,2.054487026650749,9.237940878079039,97.05535115134649,-20.303706211853644
420390000,0.3327164996619859,-0.09183535131897783,2.054171548318058,9.239642729795687,97.0756066266619,-20.241381658874236
420400000,0.33290296985295614,-0.09181153507723394,2.054980588683621,9.235279725227205,97.1166078878914,-20.247431775502815
420410000,0.33352462558562573,-0.09195192443230324,2.057954183649697,9.219282278415385,97.24032988168406,-20.314376504255137
420420000,0.33316748007669694,-0.09182796010247297,2.056191367619617,9.228758621501616,97.17181352416974,-20.266689186154935
