frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
470000000,0.6457628137307984,-0.22006908524718796,5.29389286915328,3.321362831466991,153.68480927098747,-126.53874689753697
470010500,0.6454775249292433,-0.22021922485762024,5.289507439598266,3.324184195554651,153.5348462778485,-126.43002695351517
470021000,0.6453699818347933,-0.22024845964522768,5.287681586279218,3.3253602884433597,153.49244654973316,-126.38213238096044
470031500,0.6452241254285354,-0.22071465229305304,5.287932809435253,3.325198417273807,153.2157684030351,-126.42544456473895
470042000,0.6450043278650717,-0.22072241362394157,5.28387388112374,3.327815670125518,153.15614060594456,-126.31453625165749
470052500,0.645288466529777,-0.22074121502171118,5.289306567286836,3.3243135428712307,153.2184012985908,-126.46523325181468
470063000,0.6456476916842824,-0.22035634927457137,5.293571331593206,3.321569527822069,153.50750241990477,-126.55249939357347
470073500,0.6454094647881878,-0.22080303147613065,5.291967658975061,3.322600817413151,153.21722339233207,-126.54308143443708
470084000,0.6451912026688315,-0.22055348246596573,5.2862864719665295,3.326259495864368,153.29023781031705,-126.36769504491954
470094500,0.6448867383528352,-0.2212437090959982,5.285013910837269,3.3270801422012406,152.85902686754275,-126.38582777675389
470105000,0.6448352002297634,-0.2207157114551061,5.280673388328727,3.3298823344185435,153.11675532951816,-126.22607642989801
470115500,0.644883985987635,-0.22087738017820752,5.282617241492313,3.328626814302657,153.04619194509155,-126.2919980016212
470126000,0.6447619416484863,-0.22075155123948928,5.279535510015816,3.3306177264065995,153.07983271425405,-126.19759353815458
470136500,0.645325666180554,-0.22128174823371266,5.293469222140006,3.321635173040713,152.94996473359618,-126.62072983009357
470147000,0.6453308422943106,-0.22083965019361998,5.290730084076306,3.323397120153106,153.17851806378889,-126.51191083634916
470157500,0.6449652971296045,-0.22144561457279952,5.287777208636347,3.3252986739990527,152.77523730731457,-126.47689558971229
470168000,0.6451757472945233,-0.22095298844590924,5.28855379299475,3.32479836600518,153.08109620928724,-126.46084579105388
470178500,0.6447632713172219,-0.22092833659814448,5.280689958758548,3.3298716276513254,152.9895590890991,-126.24298676163201
470189000,0.6449591064929454,-0.2208783286061866,5.284026194306473,3.3277173811800935,153.06469360585433,-126.33077187120499
470199500,0.645025840831851,-0.2207060642896004,5.284171255006172,3.327623777785069,153.1699789809044,-126.32143857388624
470210000,0.644962921225931,-0.2206709499934799,5.282771639153317,3.3285271310979447,153.17206473741578,-126.28025414290028
470220500,0.6452671410269987,-0.22096527540389663,5.290342666053522,3.3236464790438456,153.09785753886084,-126.51090218972745
470231000,0.6453230694465386,-0.22154922926592316,5.295140143483159,3.3205612832722204,152.81185067416072,-126.68658526152143
470241500,0.645991942566482,-0.22111890734153813,5.304927468971504,3.3142851235549147,153.2015020386647,-126.92280064666875
470252000,0.6456865655628925,-0.2208527564918282,5.2974808629426064,3.319058100142568,153.26166362241605,-126.6982686429682
470262500,0.6456612941927897,-0.22016036878964604,5.29257330047764,3.3222112653865796,153.61191699995578,-126.50967563522916
470273000,0.6462909287831434,-0.2203385181420594,5.305536879292921,3.3138951308804088,153.680042898923,-126.87986393186127
470283500,0.6457432296990646,-0.22067905007017796,5.297429734508988,3.3190909195192915,153.36547814563733,-126.68353662266841
470294000,0.6458374085051932,-0.2206452634101613,5.298980636254442,3.318095686792812,153.40673026753484,-126.72352376306227
470304500,0.6458052170042139,-0.22078232458164507,5.299255667635107,3.3179192588311524,153.3279364676891,-126.74160270243033
470315000,0.6451536421240208,-0.22093973820271345,5.288055439582273,3.32511940851436,153.08231970817133,-126.44614649139244
470325500,0.645396252492015,-0.22132407697652465,5.295063836999211,3.3206103096145725,152.94595775189057,-126.66765958118509
470336000,0.6426804800010649,-0.22125619894120063,5.244152063594685,3.353650700883175,152.29654907672804,-125.26426070361981
470346500,0.6446208266471644,-0.22129269024923004,5.280363817986072,3.330082372073991,152.76698447731476,-126.26190517968016
470357000,0.6443960204824394,-0.2219002323653453,5.280066933592273,3.3302742351978276,152.3997262805308,-126.2993354384387
470367500,0.6449236655950786,-0.221399726953187,5.286704458957642,3.325990034754856,152.7883107793545,-126.44401297848039
470378000,0.6453919891327586,-0.2213132863057676,5.294914580690238,3.3207062099074087,152.95043357950576,-126.6627544674291
470388500,0.6458244115500332,-0.2213517812175654,5.303277554181117,3.315341454388365,153.0393051400088,-126.8950015629513
470399000,0.6451579334612242,-0.22171793264196385,5.293132111110087,3.321851917238698,152.683813517255,-126.64404914383051
470409500,0.6453168233900791,-0.22176845833799536,5.296434504079545,3.3197298894900524,152.69763912664135,-126.73830026989
470420000,0.6455327638466348,-0.22178709435656738,5.300605480857939,3.317053651788257,152.74208285314992,-126.85397372056012
