frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
225000000,0.8163688316010786,-0.4320828808995661,25.199679446850933,0.6897272895909944,33.31117073719995,-196.0306138500638
225017500,0.8162114167790802,-0.4323607338612132,25.1965577965408,0.6898128310887566,33.269998124968154,-195.8918060468244
225035000,0.8160284074894385,-0.4324892844566715,25.16176772942145,0.690767609884321,33.28556613436385,-195.7917220342155
225052500,0.8160639902443336,-0.43252295401722446,25.177932921164842,0.6903236435816007,33.26341385751883,-195.79275298540784
225070000,0.8160457836418237,-0.43254775209642593,25.176400265553337,0.6903657124512169,33.26104569024262,-195.77903058437562
225087500,0.8158532891323663,-0.43264613341130265,25.133990812754455,0.6915318203914109,33.289371816907426,-195.68541029626903
225105000,0.8157576629336931,-0.43268834003825835,25.111913253088872,0.6921404355257471,33.30558855751114,-195.64100956821494
225122500,0.8155068526467354,-0.4327553100905706,25.047240574461878,0.6939294608276135,33.362287928130804,-195.53828030870395
225140000,0.815376776153499,-0.43300027797985274,25.04723004644144,0.6939297528150972,33.323138553048494,-195.41930535034126
225157500,0.8156381659574807,-0.43323403301069485,25.163250389238446,0.6907268658152982,33.16536963302221,-195.43127611016163
225175000,0.8154394473931906,-0.4332867660698546,25.111756305287663,0.6921447659643963,33.21034112066007,-195.35019319404677
225192500,0.8154249756483275,-0.43342539492546683,25.12959057359152,0.691653036926896,33.169808736857156,-195.30219391419635
225210000,0.8152659911175738,-0.43361886720521003,25.112687479898707,0.6921190741740226,33.15659044782397,-195.1901913934119
225227500,0.815347202309252,-0.4337118862454808,25.15208463677899,0.6910338233545661,33.101075857215335,-195.18753471270864
225245000,0.815189977643371,-0.4335486850409546,25.078615379285498,0.6930603926832202,33.20308051344075,-195.1873912895775
225262500,0.8154646396615959,-0.4338496434565702,25.209791275351783,0.6894503443551736,33.01977070759389,-195.18263521573974
225280000,0.8151114453495035,-0.43375948237021433,25.088709385999262,0.6927812560674136,33.15911843607753,-195.0962093645177
225297500,0.8152607444917795,-0.4339536722650798,25.164830301938025,0.6906834544913792,33.04963860301757,-195.08412304099343
225315000,0.8151536700575311,-0.4339756550825524,25.136044955514983,0.691475248004879,33.075869067402266,-195.0425778607521
225332500,0.8149014439765008,-0.4342211628610273,25.099480316235976,0.6924836480112286,33.07480661370071,-194.8844977897961
225350000,0.8146316766527415,-0.4341424218565542,25.006117304186475,0.6950718648961836,33.184097766304674,-194.82155857105346
225367500,0.8147721996847908,-0.43423715168564714,25.06324407840173,0.6934858985801777,33.109780662932714,-194.83767755637186
225385000,0.8148442647558877,-0.434384944401501,25.1085339776811,0.6922336870765077,33.03955928010106,-194.81510682591104
225402500,0.8147754483217918,-0.4344646386317573,25.100618607883685,0.6924522111927227,33.03514474653877,-194.7681008223759
225420000,0.8148841694668649,-0.43468166651483037,25.168257141034303,0.6905893138584565,32.93124702359861,-194.73587190544637
225437500,0.8145481049899067,-0.43463003257306115,25.058874282421453,0.6936069580208543,33.0521677964635,-194.6432868355197
225455000,0.8145170798455901,-0.43483097143677873,25.08172506232974,0.692974374462352,32.99684700219329,-194.57101267388774
225472500,0.8144944137491229,-0.43487124671053795,25.08137587641771,0.6929840323726162,32.990858996267804,-194.55122105313313
225490000,0.8144399611616959,-0.4349407002043216,25.07616665797159,0.6931281428081182,32.98529021673239,-194.51213989546662
225507500,0.8142685010923164,-0.4349264717998598,25.022578637608635,0.6946141177799537,33.04292358257836,-194.46117634396595
225525000,0.8143117394754966,-0.4351445662445917,25.070375620033037,0.6932884193967626,32.95916288691181,-194.40770702720874
225542500,0.8142871849270787,-0.435174713143193,25.067844998969786,0.6933584818233982,32.957028874868676,-194.39046912113932
225560000,0.8144913181420721,-0.43548916629718626,25.179858353798416,0.6902708008999486,32.79261545508167,-194.3590279387034
