frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
935000000,0.22346287911027063,-0.8202357821172276,12.344971168379711,1.410284866247912,10.866841746238274,-64.2920476068533
935006000,0.22678829845089807,-0.8184001150929323,12.266279101047015,1.4193724808694788,10.996394895707958,-64.56117581108707
935012000,0.22547603389781384,-0.8186779783199055,12.259101541660064,1.4202072134462538,10.980328826097109,-64.45669147188876
935018000,0.2299678597529321,-0.818305722285426,12.333828599487472,1.411564552067886,10.98908194018641,-64.81250864746525
935024000,0.23081739980875524,-0.818006184306287,12.328670225600904,1.4121577620994135,11.008665004087241,-64.88116769308839
935030000,0.22986662628731533,-0.8182548711441348,12.327045843397824,1.4123446685850058,10.993588130995654,-64.8047498008646
935036000,0.22953707391310685,-0.8177719467788139,12.278025662805454,1.4180085041443964,11.0333373606412,-64.78099000209471
935042000,0.23021736578489546,-0.8172114399965645,12.246767645637394,1.4216439159481848,11.07447881282388,-64.83747561876102
935048000,0.2296196339604778,-0.8174728484728624,12.254649647267222,1.4207254524829607,11.05660628638701,-64.7889277287971
935054000,0.23012204175911302,-0.8174122306523193,12.26147425582867,1.4199311637442955,11.059031612713962,-64.82897542106608
935060000,0.23015217319698067,-0.8185662461006923,12.360611420822577,1.4084925546177305,10.967596653138274,-64.82582010186016
935066000,0.22821122095263552,-0.813359456766236,11.883990258768478,1.4652448675541474,11.388936027886812,-64.69551386939114
935072000,0.230103964143733,-0.8177158728505659,12.286793446061145,1.4169921257227647,11.035084173303943,-64.82609963535212
935078000,0.23011519568134867,-0.8190657327557476,12.402768819668266,1.4036841427395899,10.928309062172906,-64.82046382477003
935084000,0.23036082264684732,-0.8183623586312765,12.348148779543276,1.4099203545190233,10.982704107519346,-64.84330714656848
935090000,0.22746570015128698,-0.8279009495219917,13.142330101051963,1.3243786925953183,10.249312976568214,-64.56731232660695
935096000,0.22907462608187212,-0.8226754246763825,12.696105751326616,1.3711162861826445,10.649261824313086,-64.72047608712472
935102000,0.22737911976466413,-0.8217744707495777,12.573261464285684,1.3845690042261167,10.728398592762506,-64.59189608988567
935108000,0.23080848055062214,-0.8210966578271507,12.59802832100836,1.3818355289539745,10.764568452758056,-64.864969008739
935114000,0.23159253607952301,-0.8185920115350255,12.397824828634397,1.40424634348524,10.95845342758849,-64.93963860886967
935120000,0.22829752978643017,-0.8164946193070934,12.14154069239165,1.4340206675145948,11.140049563744206,-64.6888190977937
935126000,0.22655102073001882,-0.8194687736485284,12.35188945003176,1.4094914947714337,10.913370402667915,-64.53768287313089
935132000,0.230381123124136,-0.81581743992236,12.133922811223494,1.4349250692684603,11.184230071184654,-64.85698758184907
935138000,0.2295855252180553,-0.8196224837262304,12.438159413754853,1.3996728739739246,10.886952876350364,-64.77593188674312
935144000,0.2301075140148405,-0.815334616874088,12.087598188572201,1.4404494822472416,11.223812214771218,-64.83748625215681
935150000,0.23166417943106127,-0.8170670788391884,12.269140705076516,1.4190399574614068,11.078963192047583,-64.95286136327526
935156000,0.23412797316286546,-0.8157330698179196,12.215922722327411,1.4252496436303619,11.172844654270726,-65.15541841291788
935162000,0.23002934768111766,-0.8160207966901567,12.142570269743004,1.4338985228023124,11.169721242293958,-64.82813924286944
935168000,0.23265722416331522,-0.8163786982600977,12.234841039236347,1.423035948969853,11.128768417642307,-65.03511332679703
935174000,0.23049155659055864,-0.8180590095347904,12.325332523029314,1.4125418623127164,11.006067480208591,-64.85512090985291
935180000,0.22902604633136542,-0.8145755511670917,12.000495695154761,1.4509531279467993,11.288895288222223,-64.75502242619646
935186000,0.22759858148947254,-0.8164718264401394,12.123440737372253,1.4361713812056263,11.144945850630284,-64.63365346029217
935192000,0.22850122298031642,-0.8176783716127195,12.245535675781667,1.4217875808651415,11.045554756730684,-64.69955791829484
935198000,0.22535467841446705,-0.8151764679726263,11.966180145866703,1.4551335050108405,11.2567327908771,-64.46181973164676
935204000,0.22724387231416487,-0.8215530840106633,12.55032329681923,1.387110334624955,10.746420472850916,-64.5823530788858
935210000,0.22638401832068136,-0.8204052936968526,12.42883243705689,1.4007277882439306,10.840556092942885,-64.52027294182902
935216000,0.2275579495788404,-0.8191236681693324,12.346218096817765,1.410141805450391,10.935909102663153,-64.61849838469016
935222000,0.2257986432747334,-0.8180673938586547,12.215044972183826,1.4253525196446146,11.026953317722828,-64.48472380225937
935228000,0.23305461821634751,-0.8181206706345674,12.392968318529531,1.4047990360179594,10.98839985337963,-65.05791908275839
935234000,0.2330549106210407,-0.8179460919217921,12.377934346897137,1.4065127365078656,11.002253819811212,-65.05883641648971
935240000,0.23504684569447362,-0.8189208680443096,12.512142301739004,1.3913612206673895,10.91435453189678,-65.21188364130307
935246000,0.2328832100971482,-0.8155585373293104,12.17150056824671,1.4304748599832746,11.192916808871102,-65.05711566276273
935252000,0.23287073445078948,-0.8141906194900591,12.058096697710482,1.443989939992859,11.301993203181706,-65.06270854670207
935258000,0.23304593740452706,-0.815140820415628,12.140610886039763,1.4341309937408724,11.225396151564581,-65.07211068204695
935264000,0.23043016873819822,-0.8152204675985552,12.08570136432786,1.4406765955582412,11.231403333120001,-64.86363060139296
935270000,0.23388868340380334,-0.81401636959357,12.067739061907556,1.4428308476980516,11.311016562969495,-65.14480342154422
935276000,0.22721380018179974,-0.8166918236294428,12.132808230042837,1.4350574892461192,11.129247962147506,-64.60228845578159
935282000,0.22590700146939094,-0.8163087238966971,12.071134197436429,1.4424231680409363,11.165083029866402,-64.50076537305286
935288000,0.22960091163331078,-0.8148043606042219,12.032348607376921,1.4470942412451064,11.268194882016411,-64.79965138854747
935294000,0.22665342170005662,-0.8166437264196732,12.115895733363798,1.4370698213260797,11.135474597477533,-64.55825006877512
935300000,0.22229721017921414,-0.818273786478934,12.151978439130101,1.432783342522709,11.025320455665542,-64.20887348476006
935306000,0.22394585353743246,-0.8185535761265561,12.21311161576097,1.4255791696696238,10.99663986758548,-64.33702844434715
935312000,0.22568194917746995,-0.8191679044636546,12.30558987742254,1.4148181201937426,10.940918366583611,-64.47072277524182
935318000,0.22639883438605513,-0.818837780988549,12.29431321820162,1.4161215817040718,10.96368504161284,-64.52855915844191
935324000,0.22561438394502556,-0.8184127463670124,12.23988326434845,1.4224471043321945,11.000581937454308,-64.46872560436843
