frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
159810000,0.5845677711926016,0.07617717256839285,3.8722299096458834,4.590171462570618,182.8827019497396,42.70334496085436
159811755,0.5845730036339465,0.07622723931989542,3.8723683131521955,4.589999660738962,182.87548299051954,42.73062494478061
159813510,0.5841742804684583,0.07633125070511679,3.8678393010996652,4.59562841294831,182.64605662083156,42.70578667785959
159815265,0.5851045256464628,0.07604735148788096,3.8783563743890164,4.58257919165011,183.19024452036294,42.74209188764018
159817020,0.5850010880038755,0.07625964874320071,3.877462079263317,4.583685852043778,183.0935588338077,42.83296270698358
159818775,0.5851110063446279,0.07648860853339773,3.879111626117899,4.581645018548102,183.10546392089262,42.975139975999596
159820530,0.5846891819879803,0.07645956670948313,3.8740934322560308,4.587859354579512,182.89004585444522,42.87553134834833
159822285,0.5853860342248751,0.07611705583894302,3.8817874815974953,4.578338378546432,183.32434239276884,42.83493433534642
159824040,0.5855296558365836,0.07625636937980192,3.883699524519507,4.575978595602263,183.3720216299203,42.9369756725121
159825795,0.5853477782820158,0.07640954425060344,3.881785712692921,4.578340562825378,183.24567212294025,42.98106840353766
159827550,0.5850642754153043,0.07656685595869703,3.8786809213639124,4.582177710784105,183.06525759040812,43.00683925145833
159829305,0.5856018805168555,0.07621732629189636,3.884493632960624,4.574999263303612,183.4178580637119,42.93090198523717
159831060,0.5858571025927591,0.07626633586670536,3.8875901689783534,4.5711845605727985,183.54244109871632,43.00792398825173
159832815,0.585931848471878,0.0765647504886678,3.888936803699909,4.56952763611359,183.52175337333662,43.180173878916214
159834570,0.5856297152983235,0.07661839000846654,3.8854421382264395,4.573830083350062,183.35193231791828,43.147518100713874
159836325,0.5858384397227595,0.07631389507506983,3.8874424798693954,4.57136635480658,183.5230523716773,43.02923164663755
159838080,0.5862622491290809,0.07631254409334594,3.892464963564509,4.565192343606027,183.74679944400444,43.11381521676577
159839835,0.586240528044457,0.07646349327682282,3.8924406045289657,4.565222246379464,183.70488986546707,43.18908323845893
159841590,0.5859276750395728,0.07653025186945812,3.8888339414614164,4.569654156383385,183.52651111693385,43.161162040188906
159843345,0.5857849850271305,0.076282263211363,3.886760690019704,4.5722057788533235,183.50124834639692,43.00183007056938
159845100,0.586712174907904,0.07628683965707599,3.897770785580223,4.558688534118151,183.9896933536448,43.191047823148814
159846855,0.5865730015380145,0.07661695235673938,3.8966274594305146,4.560088406167332,183.84932795598087,43.33733134341094
159848610,0.5865191442819254,0.07673482919310631,3.896170459119806,4.560648196791158,183.79699143318948,43.38864050267007
159850365,0.5861772157240387,0.07643786401754939,3.8916497075189858,4.566193357024421,183.67666626875635,43.16278832152028
159852120,0.5870493209520699,0.07628681488677454,3.901784053538127,4.5537816977069765,184.16813127982937,43.25926022088667
159853875,0.5868871023558143,0.07640593179090824,3.90003668223881,4.5559167988655656,184.05812308958988,43.289447242807256
159855630,0.5868552539890751,0.07652266020364021,3.899838602504689,4.556158960386092,184.01760866674556,43.344736009786466
159857385,0.5864607059764099,0.07655615612988648,3.89519858436507,4.561839136957771,183.802350912636,43.28248739279714
159859140,0.5874237210215342,0.07620265796297393,3.906118212149228,4.54849464278259,184.38367410920986,43.290561916143254
159860895,0.5872108456071926,0.07649344037000685,3.904029651437408,4.551040820400464,184.21175191899533,43.4014859371089
159862650,0.5872217968902866,0.07668813341167169,3.9044630604837156,4.550512208976082,184.17792479744918,43.506822316782866
159864405,0.5869227679594786,0.07671571695893238,3.9009424897318774,4.554809743254886,184.01409262327834,43.460538372949415
159866160,0.5876153924982239,0.07632498019641377,3.908596541681191,4.545477073153616,184.46054709360737,43.39443395370388
159867915,0.5877814624971988,0.07644888931924494,3.9107738948015953,4.542829344021334,184.52348271711344,43.494064778400755
159869670,0.5876379714051884,0.07664211815085645,3.9093595155995,4.544548913961134,184.40787511185192,43.56733844053022
159871425,0.5873400133201951,0.07667978061923865,3.9058602586370137,4.548808957818205,184.24223564015404,43.5264959541231
159873180,0.5876552697921587,0.07648724573916718,3.9093251001981937,4.5445907720121985,184.448660943719,43.488690479401
159874935,0.5880778586992076,0.07646190934466936,3.914340789013236,4.538498699662464,184.67833717363885,43.56151792536335
159876690,0.5878986563713448,0.07679264070565764,3.9127116391205634,4.540475638172691,184.51541793536595,43.700556933091846
159878445,0.5878476555236616,0.0767434212097584,3.912024562004919,4.54130991968995,184.498427841226,43.663979744457095
159880200,0.5878865075650032,0.07651193876255795,3.9121283846892942,4.541183833169145,184.56640785886032,43.54900036834183
159881955,0.588467473835959,0.07641629266388976,3.918939636918388,4.532927583216002,184.89504586233085,43.61698633453509
159883710,0.5883552422855285,0.07661585813983403,3.91790475126582,4.534180040008894,184.79436421730583,43.70023269768757
159885465,0.5879397928682127,0.07666290161174556,3.913001285831708,4.540124029365458,184.56383898261313,43.640089963470295
159887220,0.5880696449105439,0.07655612951617019,3.914389218451045,4.5384399585215505,184.6546961254844,43.609933296270356
159888975,0.5884544848835822,0.07638361588088233,3.918732915645627,4.5331777083709905,184.8948203193579,43.596917154126324
159890730,0.5885740120939985,0.07679073475573071,3.9208031634294525,4.530674057950005,184.8748692713422,43.83829489916251
159892485,0.5885974576793921,0.07678897173771083,3.921081891696228,4.530337194406498,184.88771648682575,43.84218464256876
159894240,0.5883621113054653,0.07662239897085109,3.917997338077209,4.5340679592074595,184.79667750729337,43.70512335016005
159895995,0.5892224469790707,0.07640139952324507,3.9279907904989146,4.522003623055786,185.3009754554605,43.764133901118896
159897750,0.5892089161089571,0.07664190952430784,3.9282039841112972,4.521746965713548,185.244146218645,43.88985369359804
159899505,0.5890199325669514,0.07672794302080667,3.9260640310249277,4.524324542507428,185.12549429273957,43.89676521665196
159901260,0.588202461926943,0.07687327637911799,3.9164758224369005,4.535910546146265,184.66023784371615,43.805753194544934
159903015,0.5894526841954079,0.07645476918444193,3.9308482394761093,4.51856610091915,185.41308929814113,43.84014390646389
159904770,0.5893160464672966,0.07667622274534901,3.929548182635394,4.520129411540962,185.29428942935618,43.9303196333851
159906525,0.5893344637957115,0.07679640200233186,3.9299586605170593,4.519635694864059,185.27926602987918,43.99833807299532
159908280,0.5891347416511588,0.07690456194098139,3.9277229734860333,4.522326082079516,185.1502443284944,44.014737588359075
159910035,0.5897165686142667,0.07642002363682783,3.9339772383882754,4.514808027271205,185.5615256215767,43.876052452636486
159911790,0.589854206976168,0.07655950914611767,3.9358577477394494,4.512552521014951,185.60638898284182,43.979262494026166
159913545,0.5896801588735605,0.07676282269077729,3.934075179571404,4.514690498496718,185.47104508060812,44.05203032032963
159915300,0.5895036614543682,0.07682111198998949,3.9320372318331547,4.517137312347239,185.36456295505164,44.04659859648182
159917055,0.5899787659365565,0.07650371967835667,3.9372754083638193,4.510853683879582,185.68470910822913,43.97517840576291
159918810,0.5902127248798669,0.07653241384082772,3.9401499511791362,4.507413019874186,185.80424822569717,44.03911347745915
159920565,0.5901743059983633,0.07692802337588238,3.9403074317483635,4.507224679636607,185.7013062747485,44.243286509892314
159922320,0.5900298089139138,0.0769628613168236,3.938614440167243,4.509250271185357,185.61662366579205,44.23182447262567
159924075,0.5900415063149059,0.07659583344917625,3.938178372475592,4.509772308903842,185.69923883774487,44.03757921888848
159925830,0.590751755140788,0.07657527906608332,3.9467489526528543,4.499534652962839,186.08491741096933,44.17433345439863
159927585,0.5904932233645057,0.07682031381324785,3.9439997230600654,4.502813458838071,185.89485849067248,44.252056596160514
159929340,0.590453968277855,0.07689349692783315,3.9436394479665378,4.503243494764419,185.85850395653216,44.28314217359875
159931095,0.5902409971440108,0.07666208667746632,3.9406957777033673,4.506760302719165,185.79246414832946,44.11457026799135
159932850,0.5911697614752498,0.07656234468098191,3.95180576185578,4.49351649380558,186.31265241854683,44.25467845096919
159934605,0.5910580185231888,0.0768662439188298,3.9509268396561126,4.494561326062928,186.18883187676278,44.394924425171055
159936360,0.5910091096199518,0.07699500075718642,3.9505361468677083,4.495025927591287,186.13550264385916,44.45393193957913
159938115,0.5906412378020879,0.07686531429700721,3.9458652365231344,4.500588064336264,185.96494325672265,44.30714864663026
159939870,0.5916296049600218,0.07658081156983772,3.9574323185912488,4.486839584120816,186.55681451101765,44.36098467876405
159941625,0.5913205698329398,0.07679686704962449,3.9540101298505226,4.490898200628026,186.34477339328473,44.41265402748096
159943380,0.591268388696936,0.07685663857334295,3.953469710117585,4.491539809040108,186.30411038613803,44.43390015135489
159945135,0.5908916055867581,0.07690163700135373,3.9489610948374363,4.496899934025033,186.09189542892034,44.379077743628756
159946890,0.5918107084757425,0.07652455393472732,3.959551547002239,4.48432999798687,186.66645186697485,44.36861778711946
159948645,0.5918221495077506,0.07680788182098543,3.960138817913976,4.483635060595605,186.61303306228288,44.52408639723049
159950400,0.5916650981393894,0.07704706997210863,3.958602769809729,4.485453183235375,186.47784027925465,44.62005237325616
159952155,0.5911879595575913,0.07714285319587744,3.952944774601177,4.492163213404384,186.20062740310647,44.57107061918567
159953910,0.592061945952588,0.07659614685407973,3.962730863217098,4.480570434671446,186.78723366364648,44.46015649416225
159955665,0.5921359662277904,0.07672447404345133,3.963837983278819,4.4792627695760885,186.80022569809861,44.545170119619186
159957420,0.5918392685704243,0.0768982584666139,3.9604908475962097,4.483218597575845,186.6032239953576,44.576497619218976
159959175,0.5916406002384699,0.07694991293486836,3.9581500100201503,4.485989373883354,186.48511774650856,44.562484007011314
159960930,0.592191110977253,0.07667555089848405,3.9644343801814217,4.47855866390042,186.84037942493185,44.530335302229524
159962685,0.5923705302034675,0.0767215736662209,3.9667008876467804,4.475884889486972,186.9277797422252,44.59312550719295
159964440,0.592359101918777,0.07704341724913659,3.96707206097364,4.47544733121257,186.8534665292866,44.76489119372978
159966195,0.5921389195581098,0.07711891131105778,3.964500154777808,4.478481024319324,186.718424020379,44.759031991830156
159967950,0.5922777537727134,0.07674570684576358,3.9656045439845786,4.477177826727577,186.8724581555916,44.58658903618053
159969705,0.5928694101449592,0.0767032915660648,3.9727816765372883,4.468727541570524,187.2020768485367,44.688806279743005
159971460,0.5926751325245917,0.07695614678400058,3.9708021384849306,4.47105497275886,187.04308211834845,44.78470056270958
159973215,0.5924535341805015,0.07691705300034489,3.96802656757322,4.474322510995556,186.93135578296236,44.716524810383426
159974970,0.5923882715676637,0.07667532195614409,3.966844652958848,4.475715401142193,186.94715838052525,44.571827521484416
159976725,0.5932104046337822,0.07659921595441099,3.9768013406960394,4.464009054342766,187.40937024783395,44.70461346201079
159978480,0.5931543398820174,0.07692286783135965,3.9766271600714673,4.464213305391156,187.31009628240054,44.86854589055865
159980235,0.5929551502504016,0.077039838660865,3.9743685182864406,4.46686360834492,187.1770868906439,44.88960987800139
159981990,0.5925718638153159,0.07681036563106595,3.969305651034475,4.472816105014841,187.0180441938541,44.6838129692587
159983745,0.5934493036073342,0.07662864466888542,3.979784030048092,4.460514397019832,187.53305699031756,44.771381239118476
159985500,0.5933251623268546,0.0767659217367197,3.9784760183400114,4.462046235665155,187.4363258918658,44.819636531136325
159987255,0.5936031228870183,0.07611590717060182,3.980864528359055,4.459249814244738,187.72564871762302,44.524710766493456
159989010,0.5939241561652193,0.07596982716324288,3.98458711803215,4.454898612134509,187.93180398635678,44.512960571071325
159990765,0.5934906309110891,0.07608634245199308,3.979434222873345,4.460923957898825,187.67057353137054,44.484791799507775
159992520,0.5942698593693335,0.07581139706628691,3.9886010287876545,4.450216606550102,188.15441676879885,44.49957556686569
159994275,0.5940512349892316,0.07604756367648087,3.986276206520214,4.452927157330163,187.98475851398703,44.58237747476402
159996030,0.5942392041953909,0.07591539036010851,3.988386527835642,4.450466555741496,188.1155878432343,44.54998607270699
159997785,0.5940067523619131,0.07600797322117155,3.985665289679056,4.4536399957978805,187.96884802936194,44.551307032112234
159999540,0.5958474942740517,0.07589822229437157,4.008288074074758,4.4273975859920665,189.00237275841363,44.88368860640143
160001295,0.5943685146304497,0.07586397274783459,3.989901876105164,4.448701396645998,188.19727496961806,44.54928236263604
160003050,0.5944944015131917,0.07581552222477674,3.9913806106456695,4.446980265881021,188.27651034851107,44.54946647686658
160004805,0.5942914459743541,0.07593987293802583,3.9890699780038608,4.449670259099273,188.1389779946216,44.574469902253384
160006560,0.5946767103222623,0.07568741300349771,3.993432570083127,4.444594199305419,188.40365248605409,44.517934613628476
160008315,0.5948229676221514,0.07581942945528959,3.99545014364143,4.442250666798676,188.455834499703,44.621446620380716
160010070,0.5947782759622731,0.07586128139519756,3.9949630883050156,4.4428161795052805,188.42240895116873,44.634895869209466
160011825,0.5948450318647998,0.07582802504958176,3.995736813055181,4.441917887965095,188.466112205515,44.63085918216376
160013580,0.5948336428249886,0.07569215117414511,3.9953816408977674,4.442330195426274,188.48875995437405,44.55386522628642
160015335,0.5951867981714422,0.07565478050586091,3.9996976218889024,4.437325210286968,188.69072488093562,44.608462169916564
160017090,0.5949769734883594,0.07576352173455402,3.9972688095146514,4.440140340291833,188.55227308298205,44.62353778305573
160018845,0.5951975736633459,0.07565285678529156,3.9998281959617628,4.437173970898622,188.6970594363116,44.60969914638672
160020600,0.5950723678582726,0.07558573845047958,3.9981705176569338,4.439094784066947,188.64250818111276,44.546157818715145
