frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
1088000000,-0.02936864344825847,-0.9101056629952466,21.36620972702884,0.8136436242684786,4.524759730214042,-48.20750361861718
1088004000,-0.038226299236607746,-0.9163544671528479,23.1404309402048,0.7511789775917649,4.1414173235568095,-47.78604593132284
1088008000,-0.03598454894866534,-0.9093125898182081,21.2282302459541,0.8189399673950416,4.5222492720189855,-47.85570184281787
1088012000,-0.03952741728899535,-0.9151081396295555,22.7985936109468,0.7624563606082437,4.1973749963381,-47.710582886835205
1088016000,-0.027717276372873877,-0.9142999075517458,22.452141057070495,0.7742370737640353,4.314871444722304,-48.32076202499977
1088020000,-0.03207200242081634,-0.913083244474725,22.16056869299398,0.7844376754108605,4.351227808423331,-48.08501278214609
1088024000,-0.030103876771647116,-0.90448804997405,20.050167970968843,0.8671351266127061,4.8157169981073205,-48.13122452361994
1088028000,-0.02089940814293764,-0.9083387488925588,20.876847065844366,0.8327446912922383,4.6720543350208645,-48.64411227781393
1088032000,-0.02947533570173293,-0.9100915760269702,21.363550671101947,0.813745044206392,4.5248075256416085,-48.201803669005415
1088036000,-0.02676113712828563,-0.9187365891815066,23.72990563846418,0.7324965289277094,4.088017330523959,-48.397469246663846
1088040000,-0.03009038888446971,-0.9117359037525075,21.787429275631116,0.7978909823859102,4.434495134538994,-48.18012492141274
1088044000,-0.02436902641254883,-0.9144446239514046,22.46571513112263,0.7737686505948773,4.3275959342538535,-48.4977354384346
1088048000,-0.02737776736178797,-0.9034856533793331,19.811733351823072,0.8775887745042132,4.887407104365293,-48.268501076607365
1088052000,-0.03258540248753422,-0.9136145673403298,22.30879694144163,0.7792185515817396,4.320177907630394,-48.0615992801899
1088056000,-0.02913899710989884,-0.9130007100929999,22.112192247056903,0.7861561881155631,4.374196970588702,-48.23807142115596
1088060000,-0.027845907653448954,-0.9165788144352279,23.09687906763568,0.7525971849106874,4.194591116984385,-48.327880380641226
1088064000,-0.028270727293229596,-0.9176261477744252,23.408560587881112,0.7425641713636811,4.137222365644468,-48.31191775862672
1088068000,-0.024877041260016164,-0.9118702099862388,21.781504715460137,0.798108313877212,4.460269317905831,-48.455273383596804
1088072000,-0.03676219198225295,-0.9036224835986548,19.913933666116733,0.873077292787426,4.814265619832905,-47.77508595421237
1088076000,-0.029454528551155462,-0.9082062837830771,20.90191549774986,0.8317444221552651,4.624120866221117,-48.19054017533823
1088080000,-0.029901790258953342,-0.9043176191011179,20.011017407725774,0.8688344612429032,4.826102736087778,-48.140717066261224
1088084000,-0.030850019833124798,-0.9153325043261539,22.767713984644278,0.763491803942989,4.241408180754509,-48.16309165547127
1088088000,-0.029291525835563097,-0.9181761401565436,23.58308573989608,0.7370622495323265,4.102379190810189,-48.26185045910874
1088092000,-0.030433404915235926,-0.9204145586863643,24.29006433456253,0.7155849187495317,3.978898703342828,-48.21559936956838
1088096000,-0.01719051861055542,-0.9077878824435597,20.727471712704283,0.8387552772750089,4.724280759071111,-48.83848014665174
1088100000,-0.02385685960602903,-0.9181558138249876,23.529554824361966,0.738741123113462,4.135286137140622,-48.54646158157383
1088104000,-0.015566366718314408,-0.9098052750252352,21.207030667208784,0.8197598348547295,4.626166856031959,-48.9373972876078
1088108000,-0.028761225074381436,-0.912439709209544,21.960238609126336,0.7916034951061429,4.406021787082678,-48.254360184565286
1088112000,-0.02071690055301358,-0.9118236025743228,21.7424996702509,0.7995421045317921,4.4880651713257045,-48.67510654022157
1088116000,-0.02173748943692007,-0.9143517351103649,22.42197063282654,0.7752802500905711,4.348126382337477,-48.63607743812325
1088120000,-0.026771417603124084,-0.9062512534241676,20.423963484153372,0.851239329814288,4.745058076596087,-48.31920391444979
1088124000,-0.030100782749764625,-0.9050095457980364,20.166257888699477,0.8621351162178754,4.7882263226493516,-48.134967616451156
1088128000,-0.027555439714413394,-0.9014643665616049,19.38432973580733,0.8969727009343778,4.993360344184018,-48.24513873581566
1088132000,-0.028338124684098596,-0.9125041161189557,21.97372733216778,0.7911168915365351,4.405306461336225,-48.276986813003056
1088136000,-0.024977640930541136,-0.902377341718131,19.559836919021702,0.8889101930163781,4.962593720112148,-48.38837183810279
1088140000,-0.033654330709716025,-0.9116214261976316,21.790054976814293,0.79779470128711,4.41732592473027,-47.99283357648458
1088144000,-0.0322254340111339,-0.9171009953306177,23.291594930848042,0.74629775610134,4.140624714429113,-48.1023032153738
1088148000,-0.02989832266026652,-0.9146589196019261,22.570298339916725,0.7701785545398396,4.282556254252634,-48.20866600549226
1088152000,-0.03452838769727815,-0.9183438212884225,23.689133120887668,0.7337587630389215,4.061770020778107,-47.99026595781048
1088156000,-0.0302702497579557,-0.9148238172178499,22.619577551836773,0.7684984443127356,4.271611979310443,-48.190232853120754
1088160000,-0.036946783064385466,-0.9142907658368963,22.539652066642887,0.7712271114216256,4.256710510797874,-47.83891537626578
1088164000,-0.03573897483714866,-0.9118552626107419,21.87161471987993,0.7948155455539698,4.391335216020336,-47.8856415198157
1088168000,-0.03634154539115913,-0.9120412510971603,21.92657855640295,0.7928203927398267,4.37763749999065,-47.85550551143854
1088172000,-0.029829132046859788,-0.9129716100700569,22.11037374666124,0.7862209350215933,4.371366463836977,-48.201699133851676
1088176000,-0.03802184263249758,-0.9074524421179502,20.79804242611729,0.8359048587936881,4.605159262855223,-47.736553403973865
1088180000,-0.029650833120819665,-0.9101742412161556,21.38565795957967,0.8129026112453724,4.519322795266051,-48.19311718167401
1088184000,-0.03213152340683186,-0.9058156727512909,20.364185704604594,0.8537421085266923,4.731831779892953,-48.03355958063558
1088188000,-0.03630292994311997,-0.9016169846460345,19.48079563946028,0.8925231900637741,4.922760027400513,-47.784573268610366
1088192000,-0.040016388254386,-0.9048024972275575,20.205975434720273,0.860437698650758,4.729015784992897,-47.613624854684254
1088196000,-0.03820550475953891,-0.9036365917952598,19.930111171362732,0.8723674131674282,4.80306140674353,-47.69966196721908
1088200000,-0.029977699010358842,-0.9078026421631393,20.80964981672022,0.8354378809404559,4.641895014217254,-48.160321057794484
1088204000,-0.0318859397258792,-0.9004093601588781,19.196668514586488,0.9057570764627915,5.0184937528013025,-48.008374617474814
1088208000,-0.03137018106806841,-0.9058075802333994,20.356256372501456,0.8540752010411743,4.737485912431254,-48.073553581947934
1088212000,-0.03103151197614374,-0.9119833255369965,21.860047565829085,0.795236706577183,4.4154738287064985,-48.13238412845272
1088216000,-0.028972695081613563,-0.9070750786673399,20.630429557134903,0.8427068224282557,4.686920605634961,-48.20841509938847
1088220000,-0.020314299987223443,-0.9062715994900101,20.390201815546757,0.8526510569508517,4.785815028116355,-48.66228790042106
1088224000,-0.0273321607074546,-0.9075119466615075,20.721055706329384,0.8390153909790514,4.674721125165906,-48.297877258418346
1088228000,-0.023318712882559826,-0.9105625710422935,21.43689545824034,0.810956820742259,4.539027689900902,-48.52955061827578
1088232000,-0.025642840825525808,-0.9092962715772276,21.13804193539321,0.822439297721279,4.591391786200963,-48.39866962991705
1088236000,-0.02916377459223188,-0.9158416427988206,22.896537417834093,0.7591906613610168,4.2251921143211515,-48.25440833917628
1088240000,-0.03364743154186866,-0.9162041667115023,23.044763587710417,0.7543013128483387,4.178451736975825,-48.022683279298256
1088244000,-0.03851439328108514,-0.9093374591324168,21.259994871570672,0.8177145770327116,4.503553534202113,-47.72405968095666
1088248000,-0.03289634688863561,-0.9114142161508182,21.729261280077413,0.8000299084244402,4.433134611244268,-48.03108546543066
1088252000,-0.03737577643600359,-0.9144396613774107,22.585787435134527,0.769649682511325,4.246170765467563,-47.81762901406587
1088256000,-0.04082057719144991,-0.9182323774852748,23.733888521529813,0.7323734599054998,4.0276758559585515,-47.66427791530421
1088260000,-0.03590850062883396,-0.9125105133639035,22.04592550577015,0.7885224978361911,4.356089912053041,-47.881162747475024
1088264000,-0.03378423486991365,-0.9163253922420549,23.08129281745091,0.753106032743786,4.171283940693401,-48.0163280991201
1088268000,-0.031150761379373466,-0.926483450856994,26.399882922203485,0.6583398463876862,3.6598371916401526,-48.21307707442451
1088272000,-0.03791904957120296,-0.9141116632183257,22.50115549035969,0.7725483204711598,4.259607143803995,-47.78729107273508
1088276000,-0.0332191611500329,-0.9147274084717671,22.62122937566485,0.7684422545854717,4.258073176574453,-48.035642902941206
1088280000,-0.03621595164820147,-0.9202462033037654,24.303182841817094,0.7151982196035147,3.9528168558213483,-47.91460196124184
1088284000,-0.02960023160960634,-0.9195466054194619,24.007157742608236,0.7240272694585828,4.02903112668481,-48.253885965988665
1088288000,-0.03446680199803219,-0.9177445780256119,23.507271301088192,0.7394422524200583,4.09325555777949,-47.98973915839627
1088292000,-0.038113999889746016,-0.9188575035087921,23.890371540018098,0.7275707501800603,4.0127428024789875,-47.80786504605403
1088296000,-0.029903815483928724,-0.9209950274226936,24.471338680078308,0.7102782067926589,3.9517852431611513,-48.2465694198643
1088300000,-0.03061405719325289,-0.9247625571486452,25.762710591180202,0.6746383148549817,3.751972988882066,-48.231257516859834
1088304000,-0.03352474953080809,-0.9228044959529605,25.114180724145225,0.6920778784537907,3.836661079512779,-48.06920483890088
