frequency_hz,s11_real,s11_imag,swr,return_loss_db,resistance_ohm,reactance_ohm
406100000,0.12673828749606375,-0.033338838416960455,1.3016280904743138,17.65126729197848,64.34654641517706,-4.365450791999395
406106950,0.12556230801591076,-0.034075743656173066,1.2991253993261527,17.71418735779896,64.18580743128712,-4.449678163315585
406113900,0.12699682858284278,-0.03340760721496898,1.3023369267314082,17.633553699565212,64.37962382192005,-4.3770167980440355
406120850,0.12674217569310628,-0.03351656056155568,1.301758108386945,17.64801466164904,64.34527505189837,-4.388692811594931
406127800,0.12452591353689055,-0.03358113759576473,1.2961437652266445,17.789929653251917,64.05601455374507,-4.374921859569229
406134750,0.1262539190464516,-0.033687715589598495,1.3006250054312942,17.676414685037116,64.2798464901325,-4.406116433713916
406141700,0.12652819630428438,-0.03387547659695741,1.3014548528588041,17.655603605340005,64.31372682488552,-4.4333794879043396
406148650,0.12626430810714628,-0.03403213480067426,1.3008876882669398,17.669820052509422,64.27771502963816,-4.451133951248276
406155600,0.1266022747143146,-0.03391324842611817,1.301670257620103,17.650212231777537,64.32301021037026,-4.439059701944788
406162550,0.12775701228595923,-0.033009333767720535,1.3040214622598922,17.59164553525831,64.48299145771581,-4.332516659903219
406169500,0.1272714085149518,-0.03347458032500347,1.3030861248746686,17.614882476916666,64.41483302607139,-4.3885218793919885
406176450,0.12661644013200218,-0.0325591057703015,1.3007961516764122,17.67211733237169,64.33833086200119,-4.262450061114361
406183400,0.12754889905556696,-0.032742717479894025,1.303310256478278,17.60930690389865,64.45839326087086,-4.295574651331655
406190350,0.12754546284085255,-0.033248659602456807,1.3036375989203612,17.60117219563156,64.45293049248386,-4.361724725324097
406197300,0.12732957331194142,-0.032460909904088384,1.3025615957704806,17.62794909525032,64.43246481321954,-4.256569051505722
406204250,0.12762413269843512,-0.03335376158153513,1.3039100351481452,17.59440951282477,64.4621704902633,-4.376260380111525
406211200,0.12791611664182773,-0.03346717151424021,1.3047361944646134,17.573943648191122,64.49924259924826,-4.394033490865258
406218150,0.12814457768102855,-0.033313436734568956,1.3052203884779066,17.56197822519249,64.5307023084505,-4.376197254551724
406225100,0.1277350531682213,-0.03344818819705036,1.3042583117949538,17.585774230251207,64.47573573930765,-4.389728106020764
406232050,0.12901088861743965,-0.03326882412652327,1.3074211002680254,17.507863742914203,64.64473345254785,-4.379039214635724
406239000,0.1291222876726956,-0.03533990362463991,1.3091251451889843,17.466262744031898,64.63790907860457,-4.651965024735309
406245950,0.12790230100322514,-0.031971725757006464,1.3037168206447454,17.599204967299762,64.51214663339383,-4.1980972455501435
406252900,0.12851308017639015,-0.032343659977919964,1.3055303996952714,17.55432849601587,64.5885822235617,-4.252747868597898
406259850,0.12850851070484087,-0.03259949847761898,1.305685207709231,17.55051179729618,64.58547980326261,-4.286248598279282
